,ZCTA,marriedPercent
2552,ZCTA5 08886,0.7982709699689335
2553,ZCTA5 08887,0.3979166666666667
2554,ZCTA5 08889,0.757628240377062
2555,ZCTA5 08890,0.0
2556,ZCTA5 08901,0.3725243382571627
2557,ZCTA5 08902,0.6019809160305343
2558,ZCTA5 08904,0.6040535971964544
2559,ZCTA5 10001,0.45982013779765496
2560,ZCTA5 10002,0.5089211125158027
2561,ZCTA5 10003,0.4225670026342916
2562,ZCTA5 10004,0.5973134490238611
2563,ZCTA5 10005,0.5734827586206896
2564,ZCTA5 10006,0.5932650918635171
2565,ZCTA5 10007,0.5934743250397035
2566,ZCTA5 10009,0.3671704429057237
2567,ZCTA5 10010,0.38856309236201453
2568,ZCTA5 10011,0.39208044262689445
2569,ZCTA5 10012,0.5025239572989076
2570,ZCTA5 10013,0.5693133820438395
2571,ZCTA5 10014,0.3744666552667578
2572,ZCTA5 10016,0.4351846366622486
2573,ZCTA5 10017,0.4234393447689693
2574,ZCTA5 10018,0.35514159292035397
2575,ZCTA5 10019,0.34136025632891315
2576,ZCTA5 10020,0.0
2577,ZCTA5 10021,0.45123163446531406
2578,ZCTA5 10022,0.5128382893633491
2579,ZCTA5 10023,0.46053513728899514
2580,ZCTA5 10024,0.5110440554994578
2581,ZCTA5 10025,0.4501246176100927
2582,ZCTA5 10026,0.3263580171823918
2583,ZCTA5 10027,0.36513753331966375
2584,ZCTA5 10028,0.5854673946321053
2585,ZCTA5 10029,0.3286266788655078
2586,ZCTA5 10030,0.2695660339256866
2587,ZCTA5 10031,0.30238034041300826
2588,ZCTA5 10032,0.356296214511041
2589,ZCTA5 10033,0.45709452758950103
2590,ZCTA5 10034,0.39152607184241023
2591,ZCTA5 10035,0.22039704363029483
2592,ZCTA5 10036,0.22281813321928792
2593,ZCTA5 10037,0.2346171875
2594,ZCTA5 10038,0.4970624478442281
2595,ZCTA5 10039,0.3203546281184425
2596,ZCTA5 10040,0.411500303548761
2597,ZCTA5 10044,0.4332119725220805
2598,ZCTA5 10065,0.5157419843675227
2599,ZCTA5 10069,0.5415339734121122
2600,ZCTA5 10075,0.5776066856330014
2601,ZCTA5 10103,0.0
2602,ZCTA5 10110,0.0
2603,ZCTA5 10111,0.0
2604,ZCTA5 10112,0.0
2605,ZCTA5 10115,0.0
2606,ZCTA5 10119,0.0
2607,ZCTA5 10128,0.5303309032156368
2608,ZCTA5 10152,0.0
2609,ZCTA5 10153,0.0
2610,ZCTA5 10154,0.0
2611,ZCTA5 10162,0.36470826580226906
2612,ZCTA5 10165,0.0
2613,ZCTA5 10167,0.0
2614,ZCTA5 10168,0.0
2615,ZCTA5 10169,0.0
2616,ZCTA5 10170,0.0
2617,ZCTA5 10171,0.0
2618,ZCTA5 10172,0.0
2619,ZCTA5 10173,0.0
2620,ZCTA5 10174,0.0
2621,ZCTA5 10177,0.0
2622,ZCTA5 10199,0.0
2623,ZCTA5 10271,0.0
2624,ZCTA5 10278,0.0
2625,ZCTA5 10279,0.0
2626,ZCTA5 10280,0.5950059542463177
2627,ZCTA5 10282,0.4247032442748092
2628,ZCTA5 10301,0.5167371485943776
2629,ZCTA5 10302,0.5887548644093764
2630,ZCTA5 10303,0.558961547534796
2631,ZCTA5 10304,0.5702665393618331
2632,ZCTA5 10305,0.6199685316671399
2633,ZCTA5 10306,0.6571128325633263
2634,ZCTA5 10307,0.7003113395225464
2635,ZCTA5 10308,0.6883851820371157
2636,ZCTA5 10309,0.7066242980725452
2637,ZCTA5 10310,0.5842314773735582
2638,ZCTA5 10311,0.0
2639,ZCTA5 10312,0.7394677517656759
2640,ZCTA5 10314,0.6616369278901952
2641,ZCTA5 10451,0.2945067410221841
2642,ZCTA5 10452,0.34496925441967713
2643,ZCTA5 10453,0.35066599524634406
2644,ZCTA5 10454,0.30619707474593977
2645,ZCTA5 10455,0.33567086879717356
2646,ZCTA5 10456,0.34681102778071193
2647,ZCTA5 10457,0.3510562258137947
2648,ZCTA5 10458,0.34688669015993495
2649,ZCTA5 10459,0.36283015214384506
2650,ZCTA5 10460,0.3991849145914797
2651,ZCTA5 10461,0.49288467545143977
2652,ZCTA5 10462,0.417726895565093
2653,ZCTA5 10463,0.45848228259012475
2654,ZCTA5 10464,0.5882348033373063
2655,ZCTA5 10465,0.5335514628393636
2656,ZCTA5 10466,0.4283240600671512
2657,ZCTA5 10467,0.3623680697851414
2658,ZCTA5 10468,0.3913413728353849
2659,ZCTA5 10469,0.4985999271450806
2660,ZCTA5 10470,0.4673654740895235
2661,ZCTA5 10471,0.4923840735668166
2662,ZCTA5 10472,0.4096364510369455
2663,ZCTA5 10473,0.4104698264917478
2664,ZCTA5 10474,0.31406152026027806
2665,ZCTA5 10475,0.3884413634758036
2666,ZCTA5 10501,0.7667104874446086
2667,ZCTA5 10502,0.7954624153900963
2668,ZCTA5 10503,0.7321428571428571
2669,ZCTA5 10504,0.8379015846538783
2670,ZCTA5 10505,0.7111363636363637
2671,ZCTA5 10506,0.8401013487475916
2672,ZCTA5 10507,0.5804396173774412
2673,ZCTA5 10509,0.687061403508772
2674,ZCTA5 10510,0.7690414864333465
2675,ZCTA5 10511,0.6864903403863846
2676,ZCTA5 10512,0.6861770885442722
2677,ZCTA5 10514,0.8724450214899714
2678,ZCTA5 10516,0.7034052651093808
2679,ZCTA5 10517,0.8332820512820512
2680,ZCTA5 10518,0.7700170842824602
2681,ZCTA5 10519,0.7752681159420289
2682,ZCTA5 10520,0.6169687256885016
2683,ZCTA5 10522,0.6708873239436619
2684,ZCTA5 10523,0.6286843777071903
2685,ZCTA5 10524,0.7364104477611941
2686,ZCTA5 10526,0.6768091603053434
2687,ZCTA5 10527,0.8214013921113689
2688,ZCTA5 10528,0.6758793259648487
2689,ZCTA5 10530,0.5911452798191068
2690,ZCTA5 10532,0.7261445487954267
2691,ZCTA5 10533,0.7851798780487805
2692,ZCTA5 10535,0.3495826558265583
2693,ZCTA5 10536,0.7757045325241797
2694,ZCTA5 10537,0.5279356223175966
2695,ZCTA5 10538,0.762204350781781
2696,ZCTA5 10541,0.765552577657569
2697,ZCTA5 10543,0.6480941138069851
2698,ZCTA5 10545,0.1702127659574468
2699,ZCTA5 10546,0.8037507788161994
2700,ZCTA5 10547,0.549681660899654
2701,ZCTA5 10548,0.6235498073747936
2702,ZCTA5 10549,0.7245839533187455
2703,ZCTA5 10550,0.3996490571799374
2704,ZCTA5 10552,0.49349502645502646
2705,ZCTA5 10553,0.4045972159856309
2706,ZCTA5 10560,0.7435620209059234
2707,ZCTA5 10562,0.5824730351986264
2708,ZCTA5 10566,0.5117657451673248
2709,ZCTA5 10567,0.737335581278309
2710,ZCTA5 10570,0.7153169858600323
2711,ZCTA5 10573,0.6247484173041414
2712,ZCTA5 10576,0.7439488091006043
2713,ZCTA5 10577,0.8952678571428572
2714,ZCTA5 10578,0.7144633507853403
2715,ZCTA5 10579,0.7680073073516386
2716,ZCTA5 10580,0.7577381909547739
2717,ZCTA5 10583,0.7857667831427361
2718,ZCTA5 10588,0.6332123950936088
2719,ZCTA5 10589,0.6632175659158372
2720,ZCTA5 10590,0.758187375035704
2721,ZCTA5 10591,0.643624376620786
2722,ZCTA5 10594,0.7215460780111446
2723,ZCTA5 10595,0.6114665871121718
2724,ZCTA5 10596,0.5755271428571429
2725,ZCTA5 10597,0.8558058419243986
2726,ZCTA5 10598,0.7432747485804201
2727,ZCTA5 10601,0.41900069605568446
2728,ZCTA5 10603,0.5591449859041482
2729,ZCTA5 10604,0.5877358001850139
2730,ZCTA5 10605,0.6259983054950374
2731,ZCTA5 10606,0.5911663527934713
2732,ZCTA5 10607,0.7033534136546185
2733,ZCTA5 10701,0.4430788030147616
2734,ZCTA5 10703,0.5507474517328217
2735,ZCTA5 10704,0.5758829356471439
2736,ZCTA5 10705,0.5103785497470489
2737,ZCTA5 10706,0.6908758419398294
2738,ZCTA5 10707,0.5748686958453677
2739,ZCTA5 10708,0.5930369161927845
2740,ZCTA5 10709,0.6503162548175018
2741,ZCTA5 10710,0.6411478362573101
2742,ZCTA5 10801,0.5393047406857284
2743,ZCTA5 10803,0.740205078503586
2744,ZCTA5 10804,0.7582824437821729
2745,ZCTA5 10805,0.43755834125475285
2746,ZCTA5 10901,0.6181682935647144
2747,ZCTA5 10910,0.0
2748,ZCTA5 10911,0.0
2749,ZCTA5 10913,0.7924716673461069
2750,ZCTA5 10914,0.5713071428571429
2751,ZCTA5 10915,0.0
2752,ZCTA5 10916,0.7961169652265543
2753,ZCTA5 10917,0.6808491155046826
2754,ZCTA5 10918,0.695062053925456
2755,ZCTA5 10919,0.6478785425101214
2756,ZCTA5 10920,0.6966730813818688
2757,ZCTA5 10921,0.65495066518847
2758,ZCTA5 10922,0.5939575757575758
2759,ZCTA5 10923,0.6760844832441565
2760,ZCTA5 10924,0.6246653786707883
2761,ZCTA5 10925,0.48663919821826285
2762,ZCTA5 10926,0.5514531490015361
2763,ZCTA5 10927,0.5113571597633136
2764,ZCTA5 10928,0.6522050874403815
2765,ZCTA5 10930,0.7388946553059645
2766,ZCTA5 10931,0.5770178173719377
2767,ZCTA5 10932,0.6756756756756757
2768,ZCTA5 10933,0.6992447552447553
2769,ZCTA5 10940,0.5574518439904484
2770,ZCTA5 10941,0.6549344713656388
2771,ZCTA5 10950,0.719723648065301
2772,ZCTA5 10952,0.7742082442748092
2773,ZCTA5 10953,1.0
2774,ZCTA5 10954,0.6353827915549598
2775,ZCTA5 10956,0.7827800885807819
2776,ZCTA5 10958,0.5816221294363257
2777,ZCTA5 10960,0.5782697702178454
2778,ZCTA5 10962,0.5457687118535175
2779,ZCTA5 10963,0.5445397824842587
2780,ZCTA5 10964,0.7546785361028685
2781,ZCTA5 10965,0.6929959856630824
2782,ZCTA5 10968,0.716437788018433
2783,ZCTA5 10969,0.5386767036450079
2784,ZCTA5 10970,0.6029397810218978
2785,ZCTA5 10973,0.7048308957952468
2786,ZCTA5 10974,0.6408379360465116
2787,ZCTA5 10975,0.6856
2788,ZCTA5 10976,0.32157749469214436
2789,ZCTA5 10977,0.6217887823307179
2790,ZCTA5 10979,0.8487267441860464
2791,ZCTA5 10980,0.7263564051179281
2792,ZCTA5 10983,0.7548912255257432
2793,ZCTA5 10984,0.668548679245283
2794,ZCTA5 10985,1.0
2795,ZCTA5 10986,0.7924371184371184
2796,ZCTA5 10987,0.5885545977011495
2797,ZCTA5 10988,0.4677753846153846
2798,ZCTA5 10989,0.6456313688212928
2799,ZCTA5 10990,0.653445471349353
2800,ZCTA5 10992,0.7029610938194752
2801,ZCTA5 10993,0.6410889621087315
2802,ZCTA5 10994,0.6879892533936651
2803,ZCTA5 10996,0.738556043956044
2804,ZCTA5 10998,0.676279359430605
2805,ZCTA5 11001,0.6951769133259388
2806,ZCTA5 11003,0.6289660196814005
2807,ZCTA5 11004,0.5898025659301497
2808,ZCTA5 11005,0.4014602683178534
2809,ZCTA5 11010,0.6860259355961706
2810,ZCTA5 11020,0.7397149666348903
2811,ZCTA5 11021,0.609886240159663
2812,ZCTA5 11023,0.7629712758851034
2813,ZCTA5 11024,0.8279895769466585
2814,ZCTA5 11030,0.7500690408564562
2815,ZCTA5 11040,0.7343148405681932
2816,ZCTA5 11042,0.23495081967213113
2817,ZCTA5 11050,0.6904702579034943
2818,ZCTA5 11096,0.5698857142857142
2819,ZCTA5 11101,0.38864121087031306
2820,ZCTA5 11102,0.5199874898748987
2821,ZCTA5 11103,0.5698098402151558
2822,ZCTA5 11104,0.5551069156148951
2823,ZCTA5 11105,0.56809262683927
2824,ZCTA5 11106,0.47165340446025045
2825,ZCTA5 11109,0.5199616477272727
2826,ZCTA5 11201,0.4681022708883974
2827,ZCTA5 11203,0.43055253573286817
2828,ZCTA5 11204,0.7133623325666352
2829,ZCTA5 11205,0.44639770137719215
2830,ZCTA5 11206,0.41133337600273084
2831,ZCTA5 11207,0.41273315106815867
2832,ZCTA5 11208,0.4438265486725664
2833,ZCTA5 11209,0.5592016050501998
2834,ZCTA5 11210,0.5422322580645161
2835,ZCTA5 11211,0.5054493325242718
2836,ZCTA5 11212,0.3610038195587751
2837,ZCTA5 11213,0.363957838906868
2838,ZCTA5 11214,0.6427207292405496
2839,ZCTA5 11215,0.5852895066598599
2840,ZCTA5 11216,0.33230608261953815
2841,ZCTA5 11217,0.4749051155115512
2842,ZCTA5 11218,0.5977040384536378
2843,ZCTA5 11219,0.6798883810612012
2844,ZCTA5 11220,0.6117525433397776
2845,ZCTA5 11221,0.370215408685034
2846,ZCTA5 11222,0.5329700371057513
2847,ZCTA5 11223,0.6375250929663413
2848,ZCTA5 11224,0.46471693239511896
2849,ZCTA5 11225,0.397139137046189
2850,ZCTA5 11226,0.4074100270616722
2851,ZCTA5 11228,0.6787381448538754
2852,ZCTA5 11229,0.6357859712716747
2853,ZCTA5 11230,0.6085779074715788
2854,ZCTA5 11231,0.49936047183040494
2855,ZCTA5 11232,0.5644677137870856
2856,ZCTA5 11233,0.3383455986649979
2857,ZCTA5 11234,0.591668754349339
2858,ZCTA5 11235,0.5679328743999578
2859,ZCTA5 11236,0.5196973067470673
2860,ZCTA5 11237,0.4479714536320868
2861,ZCTA5 11238,0.3739506137432603
2862,ZCTA5 11239,0.31094812859139614
2863,ZCTA5 11351,0.0
2864,ZCTA5 11354,0.6023664881957669
2865,ZCTA5 11355,0.6635972159136452
2866,ZCTA5 11356,0.6248803382211281
2867,ZCTA5 11357,0.65418379145958
2868,ZCTA5 11358,0.6832721193415638
2869,ZCTA5 11359,0.0
2870,ZCTA5 11360,0.6154705662143192
2871,ZCTA5 11361,0.6523244948546534
2872,ZCTA5 11362,0.630304442746425
2873,ZCTA5 11363,0.7101216034436373
2874,ZCTA5 11364,0.6602470497079509
2875,ZCTA5 11365,0.6539333068480906
2876,ZCTA5 11366,0.7200354426002767
2877,ZCTA5 11367,0.6434569111823496
2878,ZCTA5 11368,0.5056384295491012
2879,ZCTA5 11369,0.520410247448623
2880,ZCTA5 11370,0.5674764962164642
2881,ZCTA5 11371,0.0
2882,ZCTA5 11372,0.46199700262270516
2883,ZCTA5 11373,0.5711446142072321
2884,ZCTA5 11374,0.570599559363525
2885,ZCTA5 11375,0.5619862323602116
2886,ZCTA5 11377,0.5534621012051119
2887,ZCTA5 11378,0.6037506450144179
2888,ZCTA5 11379,0.6146612614760939
2889,ZCTA5 11385,0.5645722613620666
2890,ZCTA5 11411,0.5293265262482625
2891,ZCTA5 11412,0.4613452410080744
2892,ZCTA5 11413,0.5029296431581906
2893,ZCTA5 11414,0.6118247613815834
2894,ZCTA5 11415,0.5016155555555556
2895,ZCTA5 11416,0.6290971582612603
2896,ZCTA5 11417,0.6363643542019176
2897,ZCTA5 11418,0.6349361284696992
2898,ZCTA5 11419,0.6752813800368712
2899,ZCTA5 11420,0.6284070216441419
2900,ZCTA5 11421,0.6218607829797761
2901,ZCTA5 11422,0.5221023205108238
2902,ZCTA5 11423,0.584484389645973
2903,ZCTA5 11424,0.0
2904,ZCTA5 11425,0.0
2905,ZCTA5 11426,0.6966378852591482
2906,ZCTA5 11427,0.599786032407846
2907,ZCTA5 11428,0.7099236650199954
2908,ZCTA5 11429,0.5186587301587302
2909,ZCTA5 11430,0.0
2910,ZCTA5 11432,0.566512053306171
2911,ZCTA5 11433,0.4578309975951571
2912,ZCTA5 11434,0.4139150477831741
2913,ZCTA5 11435,0.5339128726833199
2914,ZCTA5 11436,0.5135822890559733
2915,ZCTA5 11451,0.0
2916,ZCTA5 11501,0.6206797178130511
2917,ZCTA5 11507,0.7566825835637095
2918,ZCTA5 11509,0.7695249818971759
2919,ZCTA5 11510,0.6719038513696773
2920,ZCTA5 11514,0.646014598540146
2921,ZCTA5 11516,0.7506012136974425
2922,ZCTA5 11518,0.6973815686274509
2923,ZCTA5 11520,0.5126927862886659
2924,ZCTA5 11530,0.7542363008442057
2925,ZCTA5 11542,0.5839112181111674
2926,ZCTA5 11545,0.7565730372720065
2927,ZCTA5 11547,0.6357018469656992
2928,ZCTA5 11548,0.6265855728429987
2929,ZCTA5 11549,0.0
2930,ZCTA5 11550,0.4470318224153989
2931,ZCTA5 11552,0.6739939167974882
2932,ZCTA5 11553,0.5088826095990028
2933,ZCTA5 11554,0.6170186223917432
2934,ZCTA5 11556,0.0
2935,ZCTA5 11557,0.7620181008075745
2936,ZCTA5 11558,0.6259024504084014
2937,ZCTA5 11559,0.787496632996633
2938,ZCTA5 11560,0.6948358304112209
2939,ZCTA5 11561,0.5381138848882489
2940,ZCTA5 11563,0.632140350877193
2941,ZCTA5 11565,0.6475170731707317
2942,ZCTA5 11566,0.7568964415486781
2943,ZCTA5 11568,0.8698455284552846
2944,ZCTA5 11569,0.687655462184874
2945,ZCTA5 11570,0.6679226195072979
2946,ZCTA5 11572,0.7159069336563814
2947,ZCTA5 11575,0.5356426706452816
2948,ZCTA5 11576,0.7684586255259468
2949,ZCTA5 11577,0.6943372941775589
2950,ZCTA5 11579,0.6886411020104245
2951,ZCTA5 11580,0.6286479066952743
2952,ZCTA5 11581,0.6836574609758761
2953,ZCTA5 11590,0.6330149636158655
2954,ZCTA5 11596,0.7241300457761132
2955,ZCTA5 11598,0.7432158496415423
2956,ZCTA5 11691,0.4191439646623997
2957,ZCTA5 11692,0.40972125918735264
2958,ZCTA5 11693,0.4849344193817878
2959,ZCTA5 11694,0.5747336852207293
2960,ZCTA5 11697,0.6180219164118247
2961,ZCTA5 11701,0.4776818220959269
2962,ZCTA5 11702,0.652488167475728
2963,ZCTA5 11703,0.6702721406014006
2964,ZCTA5 11704,0.6207124936999495
2965,ZCTA5 11705,0.7208986946651532
2966,ZCTA5 11706,0.5747185328809178
2967,ZCTA5 11709,0.699103526734926
2968,ZCTA5 11710,0.6936205324131132
2969,ZCTA5 11713,0.583364077669903
2970,ZCTA5 11714,0.6739535052012664
2971,ZCTA5 11715,0.6821787175989086
2972,ZCTA5 11716,0.5893372557259928
2973,ZCTA5 11717,0.5458348712446351
2974,ZCTA5 11718,0.7551797235023041
2975,ZCTA5 11719,0.5619450489662677
2976,ZCTA5 11720,0.6642669235924933
2977,ZCTA5 11721,0.6924613216410899
2978,ZCTA5 11722,0.47568666610724175
2979,ZCTA5 11724,0.7423486176668914
2980,ZCTA5 11725,0.7439609057746576
2981,ZCTA5 11726,0.5421381852776787
2982,ZCTA5 11727,0.5599315177576047
2983,ZCTA5 11729,0.6028495666352013
2984,ZCTA5 11730,0.668212311557789
2985,ZCTA5 11731,0.7278109216490395
2986,ZCTA5 11732,0.6854082524271845
2987,ZCTA5 11733,0.742755137381667
2988,ZCTA5 11735,0.6520158984635939
2989,ZCTA5 11738,0.7442929671244278
2990,ZCTA5 11739,0.6946061946902654
2991,ZCTA5 11740,0.6366797168767971
2992,ZCTA5 11741,0.6777558840531835
2993,ZCTA5 11742,0.721737776963926
2994,ZCTA5 11743,0.7042257884713641
2995,ZCTA5 11746,0.7101357209550487
2996,ZCTA5 11747,0.7325656575037147
2997,ZCTA5 11749,0.62034820867379
2998,ZCTA5 11751,0.686581572769953
2999,ZCTA5 11752,0.6620738330341113
3000,ZCTA5 11753,0.8067486023759608
3001,ZCTA5 11754,0.6836833693304537
3002,ZCTA5 11755,0.683475890572722
3003,ZCTA5 11756,0.6651441174944211
3004,ZCTA5 11757,0.6277222472811107
3005,ZCTA5 11758,0.693615939826774
3006,ZCTA5 11762,0.6912180950598802
3007,ZCTA5 11763,0.5871207028265851
3008,ZCTA5 11764,0.7346034749034749
3009,ZCTA5 11765,0.8037671232876713
3010,ZCTA5 11766,0.802144369108649
3011,ZCTA5 11767,0.7413384871911476
3012,ZCTA5 11768,0.7549183762549105
3013,ZCTA5 11769,0.6677141900937081
3014,ZCTA5 11770,0.6578421052631578
3015,ZCTA5 11771,0.7073632055148643
3016,ZCTA5 11772,0.5338984803714647
3017,ZCTA5 11776,0.673956916736911
3018,ZCTA5 11777,0.7341741200828157
3019,ZCTA5 11778,0.6378015523389973
3020,ZCTA5 11779,0.6357644373149062
3021,ZCTA5 11780,0.712513394541567
3022,ZCTA5 11782,0.6784427840603123
3023,ZCTA5 11783,0.7108634936211973
3024,ZCTA5 11784,0.637418370341387
3025,ZCTA5 11786,0.8192830322352107
3026,ZCTA5 11787,0.6965548594746824
3027,ZCTA5 11788,0.6982126414358174
3028,ZCTA5 11789,0.6544924777402517
3029,ZCTA5 11790,0.7656288749818077
3030,ZCTA5 11791,0.78308168442415
3031,ZCTA5 11792,0.7860301850048684
3032,ZCTA5 11793,0.7314505715770329
3033,ZCTA5 11794,0.0
3034,ZCTA5 11795,0.7086453138435082
3035,ZCTA5 11796,0.5961100432484383
3036,ZCTA5 11797,0.6823005612541126
3037,ZCTA5 11798,0.5249317230886268
3038,ZCTA5 11801,0.7276254832225143
3039,ZCTA5 11803,0.7602030140559339
3040,ZCTA5 11804,0.7826060865837977
3041,ZCTA5 11901,0.5128686704175304
3042,ZCTA5 11930,0.6857142857142857
3043,ZCTA5 11931,1.0
3044,ZCTA5 11932,0.5824831460674157
3045,ZCTA5 11933,0.5803282399547256
3046,ZCTA5 11934,0.7102174047692785
3047,ZCTA5 11935,0.7176627965673901
3048,ZCTA5 11937,0.6429501476266182
3049,ZCTA5 11939,0.619153409090909
3050,ZCTA5 11940,0.6746942880128721
3051,ZCTA5 11941,0.7787904676258993
3052,ZCTA5 11942,0.7432895229186155
3053,ZCTA5 11944,0.5536173448417592
3054,ZCTA5 11946,0.6153124294696115
3055,ZCTA5 11947,0.5611578947368421
3056,ZCTA5 11948,0.6067124010554089
3057,ZCTA5 11949,0.6858893168117884
3058,ZCTA5 11950,0.7126069651741294
3059,ZCTA5 11951,0.5857207367795604
3060,ZCTA5 11952,0.7475978179082018
3061,ZCTA5 11953,0.5297592875318067
3062,ZCTA5 11954,0.618511387163561
3063,ZCTA5 11955,0.6370121212121211
3064,ZCTA5 11956,0.42790540540540545
3065,ZCTA5 11957,0.6295334538878843
3066,ZCTA5 11958,0.5910028409090909
3067,ZCTA5 11959,0.7247034035656402
3068,ZCTA5 11960,0.7164377880184332
3069,ZCTA5 11961,0.5918526254714245
3070,ZCTA5 11962,0.8632589928057555
3071,ZCTA5 11963,0.6404730083857443
3072,ZCTA5 11964,0.7693193629505448
3073,ZCTA5 11965,0.6768186968838527
3074,ZCTA5 11967,0.6905651383558876
3075,ZCTA5 11968,0.5648025415444771
3076,ZCTA5 11970,0.6768141592920355
3077,ZCTA5 11971,0.7325410033767487
3078,ZCTA5 11972,0.7580818181818182
3079,ZCTA5 11973,0.0
3080,ZCTA5 11975,0.6233419913419914
3081,ZCTA5 11976,0.6770558766859345
3082,ZCTA5 11977,0.6251863091037403
3083,ZCTA5 11978,0.606218309859155
3084,ZCTA5 11980,0.5628730025231287
3085,ZCTA5 12007,1.0
3086,ZCTA5 12008,0.5715809523809524
3087,ZCTA5 12009,0.7083282079955269
3088,ZCTA5 12010,0.5462880115844828
3089,ZCTA5 12015,0.599295205479452
3090,ZCTA5 12017,0.8054216216216216
3091,ZCTA5 12018,0.7320727732509132
3092,ZCTA5 12019,0.7289388379204893
3093,ZCTA5 12020,0.6751468109835828
3094,ZCTA5 12022,0.6225943775100402
3095,ZCTA5 12023,0.6680091743119267
3096,ZCTA5 12024,0.6486486486486487
3097,ZCTA5 12025,0.6143898889314439
3098,ZCTA5 12027,0.7389031600407747
3099,ZCTA5 12028,0.7813906976744187
3100,ZCTA5 12029,0.6732495894909688
3101,ZCTA5 12031,0.5764237288135593
3102,ZCTA5 12032,0.6797500000000001
3103,ZCTA5 12033,0.7021910511363637
3104,ZCTA5 12035,0.6367146226415094
3105,ZCTA5 12036,0.6019902912621359
3106,ZCTA5 12037,0.5818225659690628
3107,ZCTA5 12040,0.7144444444444444
3108,ZCTA5 12041,0.6294693877551021
3109,ZCTA5 12042,0.6859142857142858
3110,ZCTA5 12043,0.5778286713286713
3111,ZCTA5 12045,0.3650056179775281
3112,ZCTA5 12046,0.6503341968911917
3113,ZCTA5 12047,0.513437535653166
3114,ZCTA5 12051,0.44632587287376896
3115,ZCTA5 12052,0.6301428571428572
3116,ZCTA5 12053,0.7693800486618005
3117,ZCTA5 12054,0.7221643174603174
3118,ZCTA5 12056,0.7945074013157895
3119,ZCTA5 12057,0.6473910788381741
3120,ZCTA5 12058,0.7616006904487918
3121,ZCTA5 12059,0.7251263269639066
3122,ZCTA5 12060,0.6508235294117647
3123,ZCTA5 12061,0.681777027027027
3124,ZCTA5 12062,0.669179677819083
3125,ZCTA5 12063,0.8448128342245991
3126,ZCTA5 12064,0.36186702127659576
3127,ZCTA5 12065,0.65730811914359
3128,ZCTA5 12066,0.6735786026200873
3129,ZCTA5 12067,0.7623370165745856
3130,ZCTA5 12068,0.4688769349845201
3131,ZCTA5 12069,0.6514090909090908
3132,ZCTA5 12070,0.6884343558282208
3133,ZCTA5 12071,0.5440884353741496
3134,ZCTA5 12072,0.6208772277227723
3135,ZCTA5 12074,0.7240674922600621
3136,ZCTA5 12075,0.5812278203723987
3137,ZCTA5 12076,0.6179135514018691
3138,ZCTA5 12077,0.6828965094917331
3139,ZCTA5 12078,0.5511800385993934
3140,ZCTA5 12083,0.6540273148148148
3141,ZCTA5 12084,0.5348662593346911
3142,ZCTA5 12085,0.26650555555555555
3143,ZCTA5 12086,0.6326283924843423
3144,ZCTA5 12087,0.7230190274841436
3145,ZCTA5 12089,0.717948717948718
3146,ZCTA5 12090,0.5686514773940905
3147,ZCTA5 12092,0.5033167848699762
3148,ZCTA5 12093,0.5832969483568076
3149,ZCTA5 12094,0.7405706401766006
3150,ZCTA5 12095,0.5687213470939707
3151,ZCTA5 12106,0.6092978883861236
3152,ZCTA5 12108,0.8982754237288135
3153,ZCTA5 12110,0.6495102796453279
3154,ZCTA5 12115,0.6459692307692307
3155,ZCTA5 12116,0.6280687782805431
3156,ZCTA5 12117,0.7473146551724138
3157,ZCTA5 12118,0.5980198633402193
3158,ZCTA5 12120,0.6723187134502925
3159,ZCTA5 12121,0.6718923857868021
3160,ZCTA5 12122,0.5712184565128624
3161,ZCTA5 12123,0.661523346303502
3162,ZCTA5 12124,0.8400909090909092
3163,ZCTA5 12125,0.5342321204516939
3164,ZCTA5 12130,0.8417446043165467
3165,ZCTA5 12131,0.6437397260273972
3166,ZCTA5 12132,0.6498978102189781
3167,ZCTA5 12134,0.6495247634947133
3168,ZCTA5 12136,0.7855952380952381
3169,ZCTA5 12137,0.7628801410105758
3170,ZCTA5 12138,0.6976811421772755
3171,ZCTA5 12139,0.3227883597883598
3172,ZCTA5 12140,0.6066012658227848
3173,ZCTA5 12143,0.6301537140403607
3174,ZCTA5 12144,0.5789220264317181
3175,ZCTA5 12147,0.6591954022988507
3176,ZCTA5 12148,0.7080527298180121
3177,ZCTA5 12149,0.6247010771992819
3178,ZCTA5 12150,0.5990534521158128
3179,ZCTA5 12151,0.5760921658986176
3180,ZCTA5 12153,0.6544617283950618
3181,ZCTA5 12154,0.7299398280802293
3182,ZCTA5 12155,0.7016363636363636
3183,ZCTA5 12156,0.6754260869565217
3184,ZCTA5 12157,0.624528125
3185,ZCTA5 12158,0.6832656037991859
3186,ZCTA5 12159,0.6679435541736427
3187,ZCTA5 12160,0.7616843177189409
3188,ZCTA5 12161,0.0
