,ZCTA,marriedPercent
8505,ZCTA5 27557,0.564308502633559
8506,ZCTA5 27559,0.7016124031007752
8507,ZCTA5 27560,0.6655721667854598
8508,ZCTA5 27562,0.6356990049751243
8509,ZCTA5 27563,0.49865124698310537
8510,ZCTA5 27565,0.5262453375144412
8511,ZCTA5 27568,0.6410717488789238
8512,ZCTA5 27569,0.673652745327103
8513,ZCTA5 27571,0.7133836930455635
8514,ZCTA5 27572,0.7016027049873205
8515,ZCTA5 27573,0.41463066351728584
8516,ZCTA5 27574,0.5969300358422939
8517,ZCTA5 27576,0.5684938590820944
8518,ZCTA5 27577,0.573459814905017
8519,ZCTA5 27581,0.5007161137440758
8520,ZCTA5 27582,0.2876986301369863
8521,ZCTA5 27583,0.6568589701541488
8522,ZCTA5 27587,0.7525597271208464
8523,ZCTA5 27589,0.5415467255334805
8524,ZCTA5 27591,0.6248520190619513
8525,ZCTA5 27592,0.5912355008787347
8526,ZCTA5 27596,0.7034833065810594
8527,ZCTA5 27597,0.60341647597254
8528,ZCTA5 27601,0.20210867256637172
8529,ZCTA5 27603,0.6215931322207959
8530,ZCTA5 27604,0.4881373667927123
8531,ZCTA5 27605,0.3245398936170213
8532,ZCTA5 27606,0.5769932420255901
8533,ZCTA5 27607,0.5939791329666775
8534,ZCTA5 27608,0.6038692896174864
8535,ZCTA5 27609,0.5682500387777261
8536,ZCTA5 27610,0.4550058645387684
8537,ZCTA5 27612,0.6574192515814343
8538,ZCTA5 27613,0.7069483329247366
8539,ZCTA5 27614,0.7501721806326973
8540,ZCTA5 27615,0.6958939678352188
8541,ZCTA5 27616,0.6161555762238945
8542,ZCTA5 27617,0.6054882274544647
8543,ZCTA5 27701,0.34718757822277846
8544,ZCTA5 27703,0.5177217199254607
8545,ZCTA5 27704,0.4731557037912691
8546,ZCTA5 27705,0.5459843422584401
8547,ZCTA5 27707,0.5017883548407206
8548,ZCTA5 27709,0.8647536231884059
8549,ZCTA5 27712,0.6791031439055838
8550,ZCTA5 27713,0.6106545294872661
8551,ZCTA5 27801,0.48876054332347457
8552,ZCTA5 27803,0.5803845812041768
8553,ZCTA5 27804,0.5516594817874577
8554,ZCTA5 27805,0.4763238667394866
8555,ZCTA5 27806,0.7074933333333332
8556,ZCTA5 27807,0.5925352964905204
8557,ZCTA5 27808,0.6802852459016394
8558,ZCTA5 27809,0.6347782101167314
8559,ZCTA5 27810,0.5197178368948976
8560,ZCTA5 27812,0.5515521739130435
8561,ZCTA5 27813,0.5202658959537573
8562,ZCTA5 27814,0.7201789802289283
8563,ZCTA5 27816,0.781449956483899
8564,ZCTA5 27817,0.6656084579976984
8565,ZCTA5 27818,0.519974801061008
8566,ZCTA5 27819,0.5293578431372549
8567,ZCTA5 27820,0.6134871418074945
8568,ZCTA5 27821,0.15484536082474226
8569,ZCTA5 27822,0.6321446450060169
8570,ZCTA5 27823,0.4636996669694218
8571,ZCTA5 27824,0.5552824519230769
8572,ZCTA5 27825,0.45673913043478265
8573,ZCTA5 27826,0.43608413001912044
8574,ZCTA5 27827,0.18200000000000002
8575,ZCTA5 27828,0.5660880572372041
8576,ZCTA5 27829,0.5980603960396039
8577,ZCTA5 27830,0.6688440721649485
8578,ZCTA5 27831,0.26630563186813183
8579,ZCTA5 27832,0.3995812650120096
8580,ZCTA5 27834,0.49504483195211796
8581,ZCTA5 27837,0.6702575963718821
8582,ZCTA5 27839,0.32225294117647063
8583,ZCTA5 27840,0.46019665271966526
8584,ZCTA5 27841,0.4616153846153846
8585,ZCTA5 27842,0.6679865470852018
8586,ZCTA5 27843,0.47284766584766585
8587,ZCTA5 27844,0.5217142857142857
8588,ZCTA5 27845,0.44928534704370177
8589,ZCTA5 27846,0.5864148471615721
8590,ZCTA5 27847,0.10842469135802471
8591,ZCTA5 27849,0.47331001371742115
8592,ZCTA5 27850,0.6269848244620612
8593,ZCTA5 27851,0.6941601005867561
8594,ZCTA5 27852,0.6424309116809116
8595,ZCTA5 27853,0.39432179930795846
8596,ZCTA5 27855,0.5464894973743435
8597,ZCTA5 27856,0.5342157491289199
8598,ZCTA5 27857,0.5649652173913043
8599,ZCTA5 27858,0.640285151456436
8600,ZCTA5 27860,0.6458217338217338
8601,ZCTA5 27861,0.15525862068965515
8602,ZCTA5 27862,0.631523595505618
8603,ZCTA5 27863,0.6231429191064844
8604,ZCTA5 27864,0.5894208846329229
8605,ZCTA5 27865,0.6576959921798631
8606,ZCTA5 27866,0.5540246305418719
8607,ZCTA5 27869,0.4075965189873418
8608,ZCTA5 27870,0.5531677250021166
8609,ZCTA5 27871,0.5776958089229383
8610,ZCTA5 27872,0.5146160337552742
8611,ZCTA5 27873,0.44382439024390247
8612,ZCTA5 27874,0.4737071774548657
8613,ZCTA5 27875,0.6592148148148148
8614,ZCTA5 27876,0.5078207885304659
8615,ZCTA5 27878,0.4198633802816902
8616,ZCTA5 27879,0.45199999999999996
8617,ZCTA5 27880,0.6123877980364657
8618,ZCTA5 27881,0.509090909090909
8619,ZCTA5 27882,0.6073734491315137
8620,ZCTA5 27883,0.5695250677506775
8621,ZCTA5 27884,0.6028432055749129
8622,ZCTA5 27885,0.4220433526011561
8623,ZCTA5 27886,0.49089096257226894
8624,ZCTA5 27888,0.4958864468864469
8625,ZCTA5 27889,0.5543597133272339
8626,ZCTA5 27890,0.48653724247226626
8627,ZCTA5 27891,0.5610307167235495
8628,ZCTA5 27892,0.6003985107556536
8629,ZCTA5 27893,0.43827707793009757
8630,ZCTA5 27896,0.6875473060344828
8631,ZCTA5 27897,0.42983279742765274
8632,ZCTA5 27909,0.6047118983957219
8633,ZCTA5 27910,0.5353158878504674
8634,ZCTA5 27915,0.636088850174216
8635,ZCTA5 27916,0.6395661764705882
8636,ZCTA5 27917,0.6568294930875577
8637,ZCTA5 27919,0.5050416666666666
8638,ZCTA5 27920,0.7691896907216494
8639,ZCTA5 27921,0.6650427807486632
8640,ZCTA5 27922,0.5689898132427844
8641,ZCTA5 27923,0.2951639344262295
8642,ZCTA5 27924,0.3960556368960469
8643,ZCTA5 27925,0.5791201550387597
8644,ZCTA5 27926,0.7866
8645,ZCTA5 27927,0.7306873706004141
8646,ZCTA5 27928,0.6124298323036187
8647,ZCTA5 27929,0.8227744533947066
8648,ZCTA5 27932,0.5671940722055809
8649,ZCTA5 27935,0.6657290132547864
8650,ZCTA5 27936,0.5597367256637168
8651,ZCTA5 27937,0.7177856746252081
8652,ZCTA5 27938,0.5339504337050806
8653,ZCTA5 27939,0.6331981242672919
8654,ZCTA5 27941,0.7662429906542056
8655,ZCTA5 27942,0.8218900523560211
8656,ZCTA5 27943,0.9316351791530945
8657,ZCTA5 27944,0.6674604137501945
8658,ZCTA5 27946,0.5799178617992178
8659,ZCTA5 27947,0.5006789250353607
8660,ZCTA5 27948,0.6288289421157685
8661,ZCTA5 27949,0.7250342368045648
8662,ZCTA5 27950,0.7411884765625001
8663,ZCTA5 27953,0.6770707547169811
8664,ZCTA5 27954,0.6355273423894114
8665,ZCTA5 27956,0.6853629032258064
8666,ZCTA5 27957,0.7008409854423292
8667,ZCTA5 27958,0.7370592017738359
8668,ZCTA5 27959,0.6229906272530642
8669,ZCTA5 27960,0.5226132930513595
8670,ZCTA5 27962,0.518238299086758
8671,ZCTA5 27964,0.5565849056603773
8672,ZCTA5 27965,0.736766447368421
8673,ZCTA5 27966,0.5400695187165775
8674,ZCTA5 27967,0.5033006993006993
8675,ZCTA5 27968,0.0
8676,ZCTA5 27970,0.585549328663164
8677,ZCTA5 27972,1.0
8678,ZCTA5 27973,0.55982
8679,ZCTA5 27974,0.5353020689655174
8680,ZCTA5 27976,0.7738091655266759
8681,ZCTA5 27978,0.8055555555555556
8682,ZCTA5 27979,0.6974516129032258
8683,ZCTA5 27980,0.5879427917620138
8684,ZCTA5 27981,0.6444033412887828
8685,ZCTA5 27982,1.0
8686,ZCTA5 27983,0.4793070818070818
8687,ZCTA5 27985,0.7751166666666668
8688,ZCTA5 27986,0.5038932461873638
8689,ZCTA5 28001,0.5665071987875726
8690,ZCTA5 28006,0.6336741573033708
8691,ZCTA5 28007,0.45067323943661963
8692,ZCTA5 28009,0.44099789029535863
8693,ZCTA5 28012,0.6148567026194145
8694,ZCTA5 28016,0.5752179390748402
8695,ZCTA5 28017,0.0
8696,ZCTA5 28018,0.7370793544048418
8697,ZCTA5 28019,0.0
8698,ZCTA5 28020,0.7243638914873713
8699,ZCTA5 28021,0.6305242519685039
8700,ZCTA5 28023,0.6791242318551735
8701,ZCTA5 28025,0.6198026617714548
8702,ZCTA5 28027,0.6668443177943397
8703,ZCTA5 28031,0.6663326554639838
8704,ZCTA5 28032,0.5922155108128263
8705,ZCTA5 28033,0.7051860643185298
8706,ZCTA5 28034,0.5706805260361318
8707,ZCTA5 28036,0.7102470133520731
8708,ZCTA5 28037,0.7459476992143659
8709,ZCTA5 28039,0.0
8710,ZCTA5 28040,0.5569096502590674
8711,ZCTA5 28043,0.568173626847955
8712,ZCTA5 28052,0.49659905514250313
8713,ZCTA5 28054,0.5239005831903945
8714,ZCTA5 28056,0.7213728142764625
8715,ZCTA5 28071,0.6203441138421735
8716,ZCTA5 28072,0.718132
8717,ZCTA5 28073,0.6129409468033187
8718,ZCTA5 28075,0.7551323711980137
8719,ZCTA5 28076,0.30806984126984127
8720,ZCTA5 28077,0.5436375
8721,ZCTA5 28078,0.7128174341215303
8722,ZCTA5 28079,0.7390626313945339
8723,ZCTA5 28080,0.6592033947907522
8724,ZCTA5 28081,0.6326553547394731
8725,ZCTA5 28083,0.5596068218733081
8726,ZCTA5 28086,0.5995793559042114
8727,ZCTA5 28088,0.4094567819148936
8728,ZCTA5 28089,0.600057142857143
8729,ZCTA5 28090,0.6225591647331786
8730,ZCTA5 28091,0.5336732318710833
8731,ZCTA5 28092,0.6308883707201889
8732,ZCTA5 28097,0.7060726351351352
8733,ZCTA5 28098,0.40724207687120706
8734,ZCTA5 28101,0.68252
8735,ZCTA5 28102,0.7727045454545455
8736,ZCTA5 28103,0.6701058543961979
8737,ZCTA5 28104,0.7719212809079854
8738,ZCTA5 28105,0.7146723282986606
8739,ZCTA5 28107,0.6386474507531865
8740,ZCTA5 28108,0.0
8741,ZCTA5 28109,0.7058382352941176
8742,ZCTA5 28110,0.6813434701709501
8743,ZCTA5 28112,0.6699617309117866
8744,ZCTA5 28114,0.6351178177597214
8745,ZCTA5 28115,0.6519896998888478
8746,ZCTA5 28117,0.7546126587464155
8747,ZCTA5 28119,0.33368796680497925
8748,ZCTA5 28120,0.6019977575829103
8749,ZCTA5 28124,0.6729570655848546
8750,ZCTA5 28125,0.6550748663101604
8751,ZCTA5 28127,0.6533853354134166
8752,ZCTA5 28128,0.6617455568720378
8753,ZCTA5 28129,0.649375574272588
8754,ZCTA5 28133,0.6113457330415755
8755,ZCTA5 28134,0.3774962962962963
8756,ZCTA5 28135,0.46796168051708215
8757,ZCTA5 28137,0.6822692307692307
8758,ZCTA5 28138,0.7340471357690573
8759,ZCTA5 28139,0.6276779833299451
8760,ZCTA5 28144,0.48470543293718166
8761,ZCTA5 28146,0.6513656176239182
8762,ZCTA5 28147,0.6154011896215773
8763,ZCTA5 28150,0.6033837858805275
8764,ZCTA5 28152,0.6172145085018614
8765,ZCTA5 28159,0.5389422005571031
8766,ZCTA5 28160,0.4545360884749709
8767,ZCTA5 28163,0.6378521739130434
8768,ZCTA5 28164,0.6641811236670381
8769,ZCTA5 28166,0.6732177254098362
8770,ZCTA5 28167,0.5471146359048307
8771,ZCTA5 28168,0.6407900948366702
8772,ZCTA5 28169,0.4312941176470588
8773,ZCTA5 28170,0.5505853221957041
8774,ZCTA5 28173,0.8119961789430369
8775,ZCTA5 28174,0.6597271197846568
8776,ZCTA5 28202,0.4182524395417904
8777,ZCTA5 28203,0.4881605465414176
8778,ZCTA5 28204,0.2830496987951807
8779,ZCTA5 28205,0.43293184269178225
8780,ZCTA5 28206,0.2746788677403611
8781,ZCTA5 28207,0.7341691963174919
8782,ZCTA5 28208,0.3504738553701326
8783,ZCTA5 28209,0.5431085901826485
8784,ZCTA5 28210,0.5622321776622763
8785,ZCTA5 28211,0.6382821377391892
8786,ZCTA5 28212,0.4170005647058823
8787,ZCTA5 28213,0.5068381232210082
8788,ZCTA5 28214,0.5653526315789473
8789,ZCTA5 28215,0.5509188378423421
8790,ZCTA5 28216,0.43847824474660074
8791,ZCTA5 28217,0.4702894773714446
8792,ZCTA5 28226,0.6514741975527576
8793,ZCTA5 28227,0.6587237762237763
8794,ZCTA5 28244,0.0
8795,ZCTA5 28262,0.5513473841149363
8796,ZCTA5 28269,0.5863609001921142
8797,ZCTA5 28270,0.7060489627821842
8798,ZCTA5 28273,0.5277147212115252
8799,ZCTA5 28277,0.7397867606704098
8800,ZCTA5 28278,0.7308494001411432
8801,ZCTA5 28280,0.0
8802,ZCTA5 28282,0.0
8803,ZCTA5 28301,0.32424309140601276
8804,ZCTA5 28303,0.5540819072935704
8805,ZCTA5 28304,0.5672017963631009
8806,ZCTA5 28305,0.5795840989399293
8807,ZCTA5 28306,0.6124362956571757
8808,ZCTA5 28307,0.7395498392282958
8809,ZCTA5 28308,0.0
8810,ZCTA5 28310,0.9538461538461539
8811,ZCTA5 28311,0.616290763118689
8812,ZCTA5 28312,0.5940708358388456
8813,ZCTA5 28314,0.6093331953356792
8814,ZCTA5 28315,0.5676733975546499
8815,ZCTA5 28318,0.742530670470756
8816,ZCTA5 28320,0.5897175222945289
8817,ZCTA5 28323,0.5983919156414763
8818,ZCTA5 28325,0.5653333333333334
8819,ZCTA5 28326,0.646734845273421
8820,ZCTA5 28327,0.5984966986794718
8821,ZCTA5 28328,0.5411889995669121
8822,ZCTA5 28330,0.7142857142857143
8823,ZCTA5 28332,0.6259756097560976
8824,ZCTA5 28333,0.5806400293255133
8825,ZCTA5 28334,0.5760714485328365
8826,ZCTA5 28337,0.5258367129135539
8827,ZCTA5 28338,0.5818265867066468
8828,ZCTA5 28339,0.5150856586632057
8829,ZCTA5 28340,0.5072102684695277
8830,ZCTA5 28341,0.5770456692913386
8831,ZCTA5 28342,0.5256551724137931
8832,ZCTA5 28343,0.5531378026070763
8833,ZCTA5 28344,0.5139713004484304
8834,ZCTA5 28345,0.5420933888994128
8835,ZCTA5 28347,0.4795889387144993
8836,ZCTA5 28348,0.5751357189209233
8837,ZCTA5 28349,0.6821316826111424
8838,ZCTA5 28350,0.9155774647887324
8839,ZCTA5 28351,0.625360265633647
8840,ZCTA5 28352,0.5199174660633484
8841,ZCTA5 28356,0.6653378446115288
8842,ZCTA5 28357,0.4994829396325459
8843,ZCTA5 28358,0.5278849648905412
8844,ZCTA5 28360,0.49372646502835543
8845,ZCTA5 28363,0.4108978622327791
8846,ZCTA5 28364,0.5110679832890238
8847,ZCTA5 28365,0.5395327673122844
8848,ZCTA5 28366,0.5735067567567568
8849,ZCTA5 28367,0.5182592592592592
8850,ZCTA5 28369,0.5396422261484098
8851,ZCTA5 28371,0.6109625850340136
8852,ZCTA5 28372,0.5271361639824305
8853,ZCTA5 28373,0.5425182926829268
8854,ZCTA5 28374,0.7557140146381134
8855,ZCTA5 28375,0.6407864077669904
8856,ZCTA5 28376,0.5483653829732731
8857,ZCTA5 28377,0.44475059177964277
8858,ZCTA5 28379,0.5485638593036785
8859,ZCTA5 28382,0.4865790476190476
8860,ZCTA5 28383,0.4972643609022556
8861,ZCTA5 28384,0.5802016452225268
8862,ZCTA5 28385,0.6453922967189728
8863,ZCTA5 28386,0.7274307598039215
8864,ZCTA5 28387,0.5615577652754153
8865,ZCTA5 28390,0.5275432181971357
8866,ZCTA5 28391,0.7337289002557544
8867,ZCTA5 28392,0.6259930955120829
8868,ZCTA5 28393,0.4426019300361882
8869,ZCTA5 28394,0.6276100418410042
8870,ZCTA5 28395,0.6159406779661016
8871,ZCTA5 28396,0.5407360482654601
8872,ZCTA5 28398,0.5504334374112972
8873,ZCTA5 28399,0.5487941176470589
8874,ZCTA5 28401,0.33721428571428574
8875,ZCTA5 28403,0.5233703805846663
8876,ZCTA5 28405,0.6095052781966823
8877,ZCTA5 28409,0.7267496343571334
8878,ZCTA5 28411,0.7298940847042352
8879,ZCTA5 28412,0.6196846354166666
8880,ZCTA5 28420,0.509549062049062
8881,ZCTA5 28421,0.6498191214470285
8882,ZCTA5 28422,0.6802585836909871
8883,ZCTA5 28423,0.631807
8884,ZCTA5 28424,0.25016666666666665
8885,ZCTA5 28425,0.5420781060299473
8886,ZCTA5 28428,0.5751027084066127
8887,ZCTA5 28429,0.5814633651896901
8888,ZCTA5 28430,0.4923252551020407
8889,ZCTA5 28431,0.5434342496285289
8890,ZCTA5 28432,0.6748117505995204
8891,ZCTA5 28433,0.5713358778625954
8892,ZCTA5 28434,0.5745353645266594
8893,ZCTA5 28435,0.4568776732249785
8894,ZCTA5 28436,0.5605996204933587
8895,ZCTA5 28438,0.5671588235294118
8896,ZCTA5 28439,0.517327485380117
8897,ZCTA5 28441,0.480969696969697
8898,ZCTA5 28442,0.685796178343949
8899,ZCTA5 28443,0.7295631566088443
8900,ZCTA5 28444,0.5705519366197184
8901,ZCTA5 28445,0.7179440583738708
8902,ZCTA5 28447,0.5714520547945205
8903,ZCTA5 28448,0.295008547008547
8904,ZCTA5 28449,0.7361152358855375
8905,ZCTA5 28450,0.5882738853503185
8906,ZCTA5 28451,0.6460120103175883
8907,ZCTA5 28452,0.21153571428571427
8908,ZCTA5 28453,0.6416919555264878
8909,ZCTA5 28454,0.45693665158371044
8910,ZCTA5 28455,0.7776716049382716
8911,ZCTA5 28456,0.5097684355616816
8912,ZCTA5 28457,0.5874326561324305
8913,ZCTA5 28458,0.4889984251968504
8914,ZCTA5 28460,0.6854745583038869
8915,ZCTA5 28461,0.6949333530513655
8916,ZCTA5 28462,0.6768234947740321
8917,ZCTA5 28463,0.45660669665167414
8918,ZCTA5 28464,0.6537302158273381
8919,ZCTA5 28465,0.6316438258386866
8920,ZCTA5 28466,0.6232835636213652
8921,ZCTA5 28467,0.709095244658856
8922,ZCTA5 28468,0.8034280691473777
8923,ZCTA5 28469,0.7151118026740433
8924,ZCTA5 28470,0.5777772367620208
8925,ZCTA5 28472,0.5678486938821666
8926,ZCTA5 28478,0.49616591928251114
8927,ZCTA5 28479,0.6963197755960729
8928,ZCTA5 28480,0.6231958115183245
8929,ZCTA5 28501,0.44506688102893893
8930,ZCTA5 28504,0.6099218846869189
8931,ZCTA5 28508,0.6789625668449198
8932,ZCTA5 28510,0.7376418079096047
8933,ZCTA5 28511,0.5917030567685589
8934,ZCTA5 28512,0.64930938697318
8935,ZCTA5 28513,0.5397846786409869
8936,ZCTA5 28515,0.4478663003663004
8937,ZCTA5 28516,0.5882205830074653
8938,ZCTA5 28518,0.6045670749925307
8939,ZCTA5 28519,0.7548176100628932
8940,ZCTA5 28520,0.2948082191780822
8941,ZCTA5 28521,0.533475620188195
8942,ZCTA5 28523,0.7051286970423661
8943,ZCTA5 28524,0.5621621621621622
8944,ZCTA5 28525,0.6820170496664195
8945,ZCTA5 28526,0.5238086419753086
8946,ZCTA5 28527,0.7787211538461539
8947,ZCTA5 28528,0.6538474576271186
8948,ZCTA5 28529,0.7069363265306123
8949,ZCTA5 28530,0.5571212026307547
8950,ZCTA5 28531,0.7093297180043383
8951,ZCTA5 28532,0.639945971563981
8952,ZCTA5 28533,1.0
8953,ZCTA5 28537,0.42857142857142855
8954,ZCTA5 28538,0.6555702247191011
8955,ZCTA5 28539,0.5974386541866937
8956,ZCTA5 28540,0.6141018990929705
8957,ZCTA5 28543,1.0
8958,ZCTA5 28544,0.4018846153846154
8959,ZCTA5 28546,0.6061842302878598
8960,ZCTA5 28547,0.9662247191011236
8961,ZCTA5 28551,0.5760108142493638
8962,ZCTA5 28552,0.9388095238095238
8963,ZCTA5 28553,0.6716666666666667
8964,ZCTA5 28554,0.2831858407079646
8965,ZCTA5 28555,0.621594472361809
8966,ZCTA5 28556,0.6636059544658494
8967,ZCTA5 28557,0.6107698122716392
8968,ZCTA5 28560,0.5892830810729807
8969,ZCTA5 28562,0.6727548225421062
8970,ZCTA5 28570,0.6337083587553386
8971,ZCTA5 28571,0.7791952662721894
8972,ZCTA5 28572,0.7478758549931601
8973,ZCTA5 28573,0.5921332250203086
8974,ZCTA5 28574,0.5956040138109624
8975,ZCTA5 28575,0.6707958333333333
8976,ZCTA5 28577,0.5808712328767124
8977,ZCTA5 28578,0.6122317767653759
8978,ZCTA5 28579,0.4976212121212121
8979,ZCTA5 28580,0.520978018018018
8980,ZCTA5 28581,0.8507462686567164
8981,ZCTA5 28582,0.7038949999999999
8982,ZCTA5 28583,0.1829154929577465
8983,ZCTA5 28584,0.6698472452552056
8984,ZCTA5 28585,0.5536471581316826
8985,ZCTA5 28586,0.5560264499681327
8986,ZCTA5 28587,0.3647792792792793
8987,ZCTA5 28589,0.8532110091743119
8988,ZCTA5 28590,0.678924327628362
8989,ZCTA5 28594,0.7538750549934008
8990,ZCTA5 28601,0.6634448277514254
8991,ZCTA5 28602,0.5248532896788276
8992,ZCTA5 28604,0.7174652199762187
8993,ZCTA5 28605,0.7007448405253284
8994,ZCTA5 28606,0.7734794921875
8995,ZCTA5 28607,0.6340367032967034
8996,ZCTA5 28609,0.6917724044639837
8997,ZCTA5 28610,0.7156333968556456
8998,ZCTA5 28611,0.5641880341880341
8999,ZCTA5 28612,0.6253240411931817
9000,ZCTA5 28613,0.6477154108131119
9001,ZCTA5 28615,0.7378127340823969
9002,ZCTA5 28616,0.8130467289719627
9003,ZCTA5 28617,0.6856411815812337
9004,ZCTA5 28618,0.6119905362776025
9005,ZCTA5 28619,0.5632263157894737
9006,ZCTA5 28621,0.6255954108648755
9007,ZCTA5 28622,0.664331221719457
9008,ZCTA5 28623,0.8326506276150627
9009,ZCTA5 28624,0.6518095684803001
9010,ZCTA5 28625,0.6949718265867066
9011,ZCTA5 28626,0.6923612368024132
9012,ZCTA5 28627,0.7593537964458804
9013,ZCTA5 28628,0.6194838709677419
9014,ZCTA5 28629,0.0
9015,ZCTA5 28630,0.5911829848434561
9016,ZCTA5 28631,0.7372151898734177
9017,ZCTA5 28634,0.6147757793764987
9018,ZCTA5 28635,0.7031907975460123
9019,ZCTA5 28636,0.6324514285714286
9020,ZCTA5 28637,0.6373685847589424
9021,ZCTA5 28638,0.6755142604074402
9022,ZCTA5 28640,0.68493203125
9023,ZCTA5 28642,0.5558278625954197
9024,ZCTA5 28643,0.5626415187376728
9025,ZCTA5 28644,0.6997983050847458
9026,ZCTA5 28645,0.5758287365738213
9027,ZCTA5 28646,0.5175654952076678
9028,ZCTA5 28647,0.86
9029,ZCTA5 28649,0.7182589413447782
9030,ZCTA5 28650,0.6933893252769385
9031,ZCTA5 28651,0.6391882123086943
9032,ZCTA5 28652,0.0
9033,ZCTA5 28654,0.6183036041539401
9034,ZCTA5 28655,0.5623828140908165
9035,ZCTA5 28657,0.7216362378976486
9036,ZCTA5 28658,0.5762104526748971
9037,ZCTA5 28659,0.5866184667157429
9038,ZCTA5 28660,0.7397735124760078
9039,ZCTA5 28662,0.0
9040,ZCTA5 28663,0.7130378548895899
9041,ZCTA5 28665,0.7476219512195121
9042,ZCTA5 28666,0.735632183908046
9043,ZCTA5 28667,0.4023962264150943
9044,ZCTA5 28668,0.4817664233576642
9045,ZCTA5 28669,0.6589080301990391
9046,ZCTA5 28670,0.648706611570248
9047,ZCTA5 28671,0.33157368421052635
9048,ZCTA5 28672,0.0
9049,ZCTA5 28673,0.7476496268656716
9050,ZCTA5 28675,0.6943644323671498
9051,ZCTA5 28676,0.7538853161843515
9052,ZCTA5 28677,0.5497024629819673
9053,ZCTA5 28678,0.6823577863577863
9054,ZCTA5 28679,0.6977275985663083
9055,ZCTA5 28681,0.6174950188938508
9056,ZCTA5 28682,0.8102673796791443
9057,ZCTA5 28683,0.6455049504950495
9058,ZCTA5 28684,0.7226872340425532
9059,ZCTA5 28685,0.7097243401759531
9060,ZCTA5 28689,0.6226313497822933
9061,ZCTA5 28690,0.60698378493706
9062,ZCTA5 28692,0.7094627659574468
9063,ZCTA5 28693,0.7527460106382979
9064,ZCTA5 28694,0.6373856119073869
9065,ZCTA5 28697,0.6632457372116349
9066,ZCTA5 28698,0.7490673076923077
9067,ZCTA5 28701,0.7387622950819672
9068,ZCTA5 28702,0.9312169312169312
9069,ZCTA5 28704,0.6606638326434724
9070,ZCTA5 28705,0.7136108457431863
9071,ZCTA5 28707,0.8472222222222222
9072,ZCTA5 28708,0.41849290780141846
9073,ZCTA5 28709,0.5689906303236798
9074,ZCTA5 28711,0.5747417486971628
9075,ZCTA5 28712,0.6392746943528042
9076,ZCTA5 28713,0.621786396977106
9077,ZCTA5 28714,0.6956773892773893
9078,ZCTA5 28715,0.6230993297817494
9079,ZCTA5 28716,0.6246529519172246
9080,ZCTA5 28717,0.7362471615720524
9081,ZCTA5 28718,0.6275465587044535
9082,ZCTA5 28719,0.49014777114777114
9083,ZCTA5 28720,0.5896794871794873
9084,ZCTA5 28721,0.6834802099278374
9085,ZCTA5 28722,0.6181376376376375
9086,ZCTA5 28723,0.6518801843317973
9087,ZCTA5 28725,0.47368421052631576
9088,ZCTA5 28726,0.6199178423236514
9089,ZCTA5 28729,0.6538906605922551
9090,ZCTA5 28730,0.7009446952595937
9091,ZCTA5 28731,0.6409844251030691
9092,ZCTA5 28732,0.5995562220982142
9093,ZCTA5 28733,0.5806451612903226
9094,ZCTA5 28734,0.6496293467190456
9095,ZCTA5 28735,0.6346047904191617
9096,ZCTA5 28736,0.7856546275395033
9097,ZCTA5 28739,0.6833446195105598
9098,ZCTA5 28740,0.8192876506024097
9099,ZCTA5 28741,0.6962708870077291
9100,ZCTA5 28742,0.7600646022423918
9101,ZCTA5 28743,0.5995095913261052
9102,ZCTA5 28745,0.7031742738589212
9103,ZCTA5 28746,0.7346517133956386
9104,ZCTA5 28747,0.6991438535309502
9105,ZCTA5 28748,0.6579318263365627
9106,ZCTA5 28749,0.0
9107,ZCTA5 28751,0.720371107266436
9108,ZCTA5 28752,0.5500103506548374
9109,ZCTA5 28753,0.657093109540636
9110,ZCTA5 28754,0.636095238095238
9111,ZCTA5 28756,0.7203606485539
9112,ZCTA5 28757,0.7981666666666666
9113,ZCTA5 28759,0.7509844049247606
9114,ZCTA5 28761,0.6607436793975255
9115,ZCTA5 28762,0.659272428229665
9116,ZCTA5 28763,0.6796349206349207
9117,ZCTA5 28766,0.611757343550447
9118,ZCTA5 28768,0.7432903865213083
9119,ZCTA5 28771,0.6333970893970894
9120,ZCTA5 28772,0.6316113924050633
9121,ZCTA5 28773,0.623412429378531
9122,ZCTA5 28774,0.8286285714285714
9123,ZCTA5 28775,0.8556855670103092
9124,ZCTA5 28777,0.6258501440922191
9125,ZCTA5 28778,0.6181120351120352
9126,ZCTA5 28779,0.6293191204076161
9127,ZCTA5 28781,0.7949521072796936
9128,ZCTA5 28782,0.6031217326362956
9129,ZCTA5 28783,0.6414353518821604
9130,ZCTA5 28785,0.7141674074074075
9131,ZCTA5 28786,0.6406612197517636
9132,ZCTA5 28787,0.6821974399999999
9133,ZCTA5 28789,0.5883909512761021
9134,ZCTA5 28790,0.7423082655826558
