,ZCTA,marriedPercent
13285,ZCTA5 41055,0.756507894736842
13286,ZCTA5 41056,0.6154664526484751
13287,ZCTA5 41059,0.6579473684210527
13288,ZCTA5 41062,0.0
13289,ZCTA5 41063,0.6805687500000001
13290,ZCTA5 41064,0.4946594650205762
13291,ZCTA5 41071,0.4363214376752485
13292,ZCTA5 41073,0.5898328970331588
13293,ZCTA5 41074,0.47568184252811996
13294,ZCTA5 41075,0.6045665961945033
13295,ZCTA5 41076,0.6604051609470605
13296,ZCTA5 41080,0.6829628623188405
13297,ZCTA5 41083,0.5065854700854701
13298,ZCTA5 41085,0.40291203703703704
13299,ZCTA5 41086,0.6308634577603144
13300,ZCTA5 41091,0.8163681825538113
13301,ZCTA5 41092,0.6708016688061617
13302,ZCTA5 41093,0.667764950166113
13303,ZCTA5 41094,0.7453405597162003
13304,ZCTA5 41095,0.4737074263764404
13305,ZCTA5 41097,0.7085541843424604
13306,ZCTA5 41098,0.616695427092321
13307,ZCTA5 41099,0.0
13308,ZCTA5 41101,0.5381065916975715
13309,ZCTA5 41102,0.638349632759835
13310,ZCTA5 41121,0.7835055292259083
13311,ZCTA5 41124,0.605455114822547
13312,ZCTA5 41129,0.698905451448041
13313,ZCTA5 41132,0.6912471042471043
13314,ZCTA5 41135,0.754509090909091
13315,ZCTA5 41139,0.5631691787941787
13316,ZCTA5 41141,0.6640385462555066
13317,ZCTA5 41142,0.0
13318,ZCTA5 41143,0.65120223956566
13319,ZCTA5 41144,0.6611603931409452
13320,ZCTA5 41146,0.41929838709677414
13321,ZCTA5 41149,0.4474380952380952
13322,ZCTA5 41159,0.485005
13323,ZCTA5 41164,0.6195720516962844
13324,ZCTA5 41166,0.6050144927536232
13325,ZCTA5 41168,0.6155787545787544
13326,ZCTA5 41169,0.6693737151248165
13327,ZCTA5 41171,0.5128884297520662
13328,ZCTA5 41174,0.5621969365426697
13329,ZCTA5 41175,0.6471223286661754
13330,ZCTA5 41179,0.5711707598959838
13331,ZCTA5 41180,0.6178948148148148
13332,ZCTA5 41183,0.6642128571428572
13333,ZCTA5 41189,0.6738563876651983
13334,ZCTA5 41201,0.7311764705882353
13335,ZCTA5 41203,0.4464465408805031
13336,ZCTA5 41204,0.780861861861862
13337,ZCTA5 41214,0.5632126436781609
13338,ZCTA5 41216,0.572275390625
13339,ZCTA5 41219,0.6780719339622642
13340,ZCTA5 41222,0.7345933391761613
13341,ZCTA5 41224,0.630098780007871
13342,ZCTA5 41226,1.0
13343,ZCTA5 41230,0.580453374951229
13344,ZCTA5 41231,0.3357716262975779
13345,ZCTA5 41232,0.7801161825726142
13346,ZCTA5 41234,0.9307923076923077
13347,ZCTA5 41238,0.7842921348314607
13348,ZCTA5 41240,0.545482016509434
13349,ZCTA5 41250,0.7574276169265034
13350,ZCTA5 41254,0.63674609375
13351,ZCTA5 41255,0.5970174291938998
13352,ZCTA5 41256,0.729586083853702
13353,ZCTA5 41257,0.5225225225225225
13354,ZCTA5 41260,0.553
13355,ZCTA5 41262,0.6500310344827587
13356,ZCTA5 41263,0.7527528089887641
13357,ZCTA5 41264,0.49066666666666664
13358,ZCTA5 41265,0.6839026798307476
13359,ZCTA5 41267,0.7422494929006085
13360,ZCTA5 41268,0.9569377990430622
13361,ZCTA5 41271,0.6464242424242425
13362,ZCTA5 41274,0.5704907975460123
13363,ZCTA5 41301,0.5983151943462898
13364,ZCTA5 41311,0.5918983364140481
13365,ZCTA5 41314,0.5912395748160262
13366,ZCTA5 41317,0.3728559322033898
13367,ZCTA5 41332,0.7763363636363637
13368,ZCTA5 41339,0.5610686253934942
13369,ZCTA5 41348,0.6907040816326531
13370,ZCTA5 41352,0.6923994082840237
13371,ZCTA5 41360,0.0
13372,ZCTA5 41365,0.7984776119402985
13373,ZCTA5 41366,0.0
13374,ZCTA5 41367,0.7453490566037736
13375,ZCTA5 41385,0.5662547169811321
13376,ZCTA5 41390,0.43460869565217386
13377,ZCTA5 41397,0.0
13378,ZCTA5 41408,0.5730833333333334
13379,ZCTA5 41421,0.8156973684210527
13380,ZCTA5 41425,0.7206754176610978
13381,ZCTA5 41464,0.7062901023890784
13382,ZCTA5 41465,0.6537794653705954
13383,ZCTA5 41472,0.6248711893516531
13384,ZCTA5 41501,0.6060292659212445
13385,ZCTA5 41503,0.5238055555555555
13386,ZCTA5 41512,0.7272456140350877
13387,ZCTA5 41513,0.5341305637982195
13388,ZCTA5 41514,0.68379866765359
13389,ZCTA5 41517,0.7105263157894737
13390,ZCTA5 41519,0.46485892116182576
13391,ZCTA5 41522,0.5955375954965821
13392,ZCTA5 41524,0.5081833333333333
13393,ZCTA5 41526,0.3209245283018868
13394,ZCTA5 41527,0.8707810945273633
13395,ZCTA5 41528,0.5032120253164557
13396,ZCTA5 41531,0.6330159574468085
13397,ZCTA5 41534,0.8247731958762886
13398,ZCTA5 41535,0.46291872791519434
13399,ZCTA5 41537,0.5851819571865443
13400,ZCTA5 41538,0.7941176470588235
13401,ZCTA5 41539,0.7396443812233287
13402,ZCTA5 41540,0.6923750000000001
13403,ZCTA5 41543,0.4971676300578034
13404,ZCTA5 41544,0.5454481236203091
13405,ZCTA5 41547,0.5095870967741934
13406,ZCTA5 41548,0.4177846153846153
13407,ZCTA5 41553,0.39302671118530885
13408,ZCTA5 41554,0.6134974358974359
13409,ZCTA5 41555,0.6287058823529412
13410,ZCTA5 41557,0.73640625
13411,ZCTA5 41558,0.5193606138107417
13412,ZCTA5 41559,0.6362878787878787
13413,ZCTA5 41560,0.3817434210526316
13414,ZCTA5 41562,0.5434337464251667
13415,ZCTA5 41563,0.4337272727272727
13416,ZCTA5 41564,0.55554
13417,ZCTA5 41566,0.7442125984251969
13418,ZCTA5 41567,0.4871965811965812
13419,ZCTA5 41568,0.6532583025830259
13420,ZCTA5 41571,0.8668853211009174
13421,ZCTA5 41572,0.732058527375708
13422,ZCTA5 41601,0.6607433628318584
13423,ZCTA5 41602,0.8056682464454977
13424,ZCTA5 41603,0.8176814701378253
13425,ZCTA5 41604,0.6525352112676057
13426,ZCTA5 41605,0.7200799999999999
13427,ZCTA5 41606,0.6819262672811061
13428,ZCTA5 41607,0.6564355828220858
13429,ZCTA5 41612,0.68
13430,ZCTA5 41615,0.8228995215311005
13431,ZCTA5 41616,0.6335939675174014
13432,ZCTA5 41619,0.6042187499999999
13433,ZCTA5 41621,0.3017821229050279
13434,ZCTA5 41622,0.5044824561403509
13435,ZCTA5 41630,0.6089438775510203
13436,ZCTA5 41631,0.6852139917695473
13437,ZCTA5 41632,0.6156786786786786
13438,ZCTA5 41635,0.7488941382327209
13439,ZCTA5 41636,0.6654226618705036
13440,ZCTA5 41640,0.5749386363636364
13441,ZCTA5 41642,0.3335381526104418
13442,ZCTA5 41643,0.6963333333333334
13443,ZCTA5 41645,0.48737673130193904
13444,ZCTA5 41647,0.5994307400379506
13445,ZCTA5 41649,0.46284793627805937
13446,ZCTA5 41650,0.6989660194174757
13447,ZCTA5 41653,0.5793589113975854
13448,ZCTA5 41655,0.3418278481012658
13449,ZCTA5 41659,0.770041841004184
13450,ZCTA5 41660,0.7292099322799097
13451,ZCTA5 41663,0.5863866666666667
13452,ZCTA5 41666,0.6219178403755868
13453,ZCTA5 41667,0.5618303886925795
13454,ZCTA5 41669,0.5137082294264339
13455,ZCTA5 41701,0.5451275980005261
13456,ZCTA5 41712,0.3355298507462686
13457,ZCTA5 41713,0.0
13458,ZCTA5 41714,0.8811188811188811
13459,ZCTA5 41719,0.7525960854092527
13460,ZCTA5 41721,0.6297370242214532
13461,ZCTA5 41722,0.5276038863976084
13462,ZCTA5 41723,0.736441113490364
13463,ZCTA5 41725,0.4666666666666667
13464,ZCTA5 41727,0.6803969072164949
13465,ZCTA5 41729,0.744
13466,ZCTA5 41731,0.46872957198443577
13467,ZCTA5 41735,0.0
13468,ZCTA5 41739,0.8213333333333334
13469,ZCTA5 41740,0.4482457831325301
13470,ZCTA5 41745,0.0
13471,ZCTA5 41746,0.46487323943661973
13472,ZCTA5 41749,0.47747583429229
13473,ZCTA5 41751,0.9548090452261306
13474,ZCTA5 41754,0.76059375
13475,ZCTA5 41759,0.4935131578947368
13476,ZCTA5 41760,0.0
13477,ZCTA5 41762,0.8108108108108109
13478,ZCTA5 41763,0.6587591973244147
13479,ZCTA5 41764,0.8366584158415842
13480,ZCTA5 41766,0.67525
13481,ZCTA5 41772,0.8817204301075269
13482,ZCTA5 41773,0.6423139745916515
13483,ZCTA5 41774,0.6597313546423135
13484,ZCTA5 41775,0.8695652173913043
13485,ZCTA5 41776,0.5598762677484788
13486,ZCTA5 41777,0.6672673267326732
13487,ZCTA5 41804,0.6654679715302491
13488,ZCTA5 41810,0.8660206185567011
13489,ZCTA5 41812,0.44686294416243655
13490,ZCTA5 41815,0.047244094488188976
13491,ZCTA5 41817,0.07936363636363636
13492,ZCTA5 41819,0.9047380952380951
13493,ZCTA5 41821,0.6082000000000001
13494,ZCTA5 41822,0.6057831813576495
13495,ZCTA5 41824,0.7413424124513619
13496,ZCTA5 41825,0.8578524590163934
13497,ZCTA5 41826,0.7194175654853621
13498,ZCTA5 41828,0.689575682382134
13499,ZCTA5 41831,0.47934931506849326
13500,ZCTA5 41832,0.8298936170212766
13501,ZCTA5 41833,0.4792808219178082
13502,ZCTA5 41834,0.7869907407407408
13503,ZCTA5 41835,0.7250780487804878
13504,ZCTA5 41836,0.6177074569789676
13505,ZCTA5 41837,0.5432158273381296
13506,ZCTA5 41838,0.29303184713375796
13507,ZCTA5 41839,0.452145390070922
13508,ZCTA5 41840,0.7414538878842676
13509,ZCTA5 41843,0.5487679324894514
13510,ZCTA5 41844,0.6660365358592694
13511,ZCTA5 41845,0.5405405405405406
13512,ZCTA5 41847,0.8317352024922119
13513,ZCTA5 41848,0.0
13514,ZCTA5 41849,0.3333333333333333
13515,ZCTA5 41855,0.5140794392523365
13516,ZCTA5 41858,0.6352276286353467
13517,ZCTA5 41859,0.7581674418604651
13518,ZCTA5 41861,0.9438202247191011
13519,ZCTA5 41862,0.4772840909090909
13520,ZCTA5 42001,0.603882036517918
13521,ZCTA5 42003,0.5768012111244019
13522,ZCTA5 42020,0.8048699808795411
13523,ZCTA5 42021,0.6496429752066115
13524,ZCTA5 42022,1.0
13525,ZCTA5 42023,0.6389879154078549
13526,ZCTA5 42024,0.6342681388012618
13527,ZCTA5 42025,0.6800678881592882
13528,ZCTA5 42027,0.6157536764705883
13529,ZCTA5 42028,0.632082251082251
13530,ZCTA5 42029,0.6106022187004755
13531,ZCTA5 42031,0.5293798576902026
13532,ZCTA5 42032,0.25923703703703704
13533,ZCTA5 42035,0.8071061452513967
13534,ZCTA5 42036,0.8347822580645162
13535,ZCTA5 42037,0.0
13536,ZCTA5 42038,0.5305059040590406
13537,ZCTA5 42039,0.7235910878112713
13538,ZCTA5 42040,0.7859380000000001
13539,ZCTA5 42041,0.6398828907270352
13540,ZCTA5 42044,0.7725652428320657
13541,ZCTA5 42045,0.6808228782287823
13542,ZCTA5 42047,0.6295802469135802
13543,ZCTA5 42048,0.75627634194831
13544,ZCTA5 42049,0.6708444444444445
13545,ZCTA5 42050,0.6107248010610079
13546,ZCTA5 42051,0.5506567036720751
13547,ZCTA5 42053,0.7150346153846154
13548,ZCTA5 42054,0.7817286135693214
13549,ZCTA5 42055,0.6922104622871046
13550,ZCTA5 42056,0.5847475555555557
13551,ZCTA5 42058,0.8154026548672567
13552,ZCTA5 42060,0.0
13553,ZCTA5 42061,1.0
13554,ZCTA5 42064,0.6736796460176991
13555,ZCTA5 42066,0.6190580188221597
13556,ZCTA5 42069,0.7710579710144927
13557,ZCTA5 42071,0.5937293967326823
13558,ZCTA5 42076,0.5760883392226149
13559,ZCTA5 42078,0.5926805143422355
13560,ZCTA5 42079,0.7866768189509306
13561,ZCTA5 42081,0.6829615963855421
13562,ZCTA5 42082,0.7696211009174312
13563,ZCTA5 42083,0.7024325396825398
13564,ZCTA5 42084,0.7164179104477612
13565,ZCTA5 42085,0.5682529761904762
13566,ZCTA5 42086,0.7762006920415224
13567,ZCTA5 42087,0.6954467881112176
13568,ZCTA5 42088,0.7441170305676856
13569,ZCTA5 42101,0.5516308151941954
13570,ZCTA5 42102,0.0
13571,ZCTA5 42103,0.7107695601851851
13572,ZCTA5 42104,0.630386562980378
13573,ZCTA5 42120,0.7070745856353592
13574,ZCTA5 42122,0.85659558117195
13575,ZCTA5 42123,0.6513607214428858
13576,ZCTA5 42124,0.0
13577,ZCTA5 42127,0.6296419558359622
13578,ZCTA5 42129,0.6124423635776558
13579,ZCTA5 42130,0.4583333333333333
13580,ZCTA5 42133,0.6576940639269406
13581,ZCTA5 42134,0.6030091516560139
13582,ZCTA5 42140,0.7187555910543132
13583,ZCTA5 42141,0.646321791803769
13584,ZCTA5 42151,0.325
13585,ZCTA5 42153,0.8245038167938931
13586,ZCTA5 42154,0.5394661016949153
13587,ZCTA5 42156,0.7009047619047619
13588,ZCTA5 42157,0.576979865771812
13589,ZCTA5 42159,0.7260393586005831
13590,ZCTA5 42160,0.6749135200974422
13591,ZCTA5 42163,1.0
13592,ZCTA5 42164,0.6648835508389502
13593,ZCTA5 42166,0.6940674486803519
13594,ZCTA5 42167,0.5898891813635168
13595,ZCTA5 42170,0.5911178977272726
13596,ZCTA5 42171,0.6471410101010101
13597,ZCTA5 42202,0.6569268077601411
13598,ZCTA5 42204,0.610271186440678
13599,ZCTA5 42206,0.6269909315746084
13600,ZCTA5 42207,0.7260329341317365
13601,ZCTA5 42210,0.6405829383886257
13602,ZCTA5 42211,0.6463930584396322
13603,ZCTA5 42214,0.7776645768025078
13604,ZCTA5 42215,0.7190021276595744
13605,ZCTA5 42217,0.6806993180409174
13606,ZCTA5 42220,0.6111168876482904
13607,ZCTA5 42223,0.7241859099804305
13608,ZCTA5 42232,0.544272030651341
13609,ZCTA5 42234,0.6164976030680729
13610,ZCTA5 42236,0.708835734870317
13611,ZCTA5 42240,0.5722338676770621
13612,ZCTA5 42254,0.6704823529411764
13613,ZCTA5 42256,0.6784137626819585
13614,ZCTA5 42259,0.6825954356846472
13615,ZCTA5 42261,0.6327568816978357
13616,ZCTA5 42262,0.501584984358707
13617,ZCTA5 42265,0.5959098837209302
13618,ZCTA5 42266,0.5913820483314155
13619,ZCTA5 42273,0.5459744897959183
13620,ZCTA5 42274,0.7814952267303102
13621,ZCTA5 42275,0.6207472924187726
13622,ZCTA5 42276,0.6142052539958854
13623,ZCTA5 42280,0.7130740740740741
13624,ZCTA5 42285,0.6373131868131868
13625,ZCTA5 42286,0.596049676025918
13626,ZCTA5 42301,0.6157802486717423
13627,ZCTA5 42303,0.6302074411636183
13628,ZCTA5 42320,0.6065882800608828
13629,ZCTA5 42321,0.767126213592233
13630,ZCTA5 42322,0.0
13631,ZCTA5 42323,0.753138014527845
13632,ZCTA5 42324,0.7105047468354431
13633,ZCTA5 42325,0.7701793313069908
13634,ZCTA5 42326,0.5484414715719064
13635,ZCTA5 42327,0.6650833806012478
13636,ZCTA5 42328,0.6862888198757764
13637,ZCTA5 42330,0.6370192263675898
13638,ZCTA5 42332,0.5649130434782609
13639,ZCTA5 42333,0.7850170212765957
13640,ZCTA5 42337,0.6790468750000002
13641,ZCTA5 42338,0.7924528301886793
13642,ZCTA5 42339,0.823457711442786
13643,ZCTA5 42343,0.6199157894736842
13644,ZCTA5 42344,0.7352478873239437
13645,ZCTA5 42345,0.6287182612228317
13646,ZCTA5 42347,0.6070894064613074
13647,ZCTA5 42348,0.7557098310957124
13648,ZCTA5 42349,0.6818320158102766
13649,ZCTA5 42350,0.681283378746594
13650,ZCTA5 42351,0.6907154031287606
13651,ZCTA5 42352,0.6446813186813186
13652,ZCTA5 42354,0.5474210526315789
13653,ZCTA5 42355,0.7418059332509271
13654,ZCTA5 42356,0.0
13655,ZCTA5 42361,0.6871165644171779
13656,ZCTA5 42366,0.809691257838436
13657,ZCTA5 42367,0.6929448818897638
13658,ZCTA5 42368,0.7767207207207208
13659,ZCTA5 42369,0.7287650602409638
13660,ZCTA5 42370,0.0
13661,ZCTA5 42371,0.8404220532319392
13662,ZCTA5 42372,0.718830303030303
13663,ZCTA5 42374,0.696235294117647
13664,ZCTA5 42376,0.7110956061838893
13665,ZCTA5 42378,0.6924092900964066
13666,ZCTA5 42404,0.64029375
13667,ZCTA5 42406,0.7018968307484829
13668,ZCTA5 42408,0.6370970935803257
13669,ZCTA5 42409,0.6072579650565262
13670,ZCTA5 42410,0.47340397350993374
13671,ZCTA5 42411,0.7065119667013527
13672,ZCTA5 42413,0.7562963901203293
13673,ZCTA5 42420,0.5821373593125984
13674,ZCTA5 42431,0.5851553161040491
13675,ZCTA5 42436,0.7770641891891893
13676,ZCTA5 42437,0.6090198436560432
13677,ZCTA5 42440,0.5108495297805643
13678,ZCTA5 42441,0.824235119047619
13679,ZCTA5 42442,0.7339081500646829
13680,ZCTA5 42445,0.6188219991806636
13681,ZCTA5 42450,0.6431380857427716
13682,ZCTA5 42451,0.7107668161434978
13683,ZCTA5 42452,0.8122832618025752
13684,ZCTA5 42453,0.5331556420233463
13685,ZCTA5 42455,0.590048595292331
13686,ZCTA5 42456,0.7478272583201269
13687,ZCTA5 42458,0.7422231237322515
13688,ZCTA5 42459,0.7417760000000001
13689,ZCTA5 42461,0.6342707070707071
13690,ZCTA5 42462,0.7202346570397111
13691,ZCTA5 42463,0.5326753246753247
13692,ZCTA5 42464,0.5775079365079365
13693,ZCTA5 42501,0.5176348454963839
13694,ZCTA5 42503,0.7064916164891154
13695,ZCTA5 42516,0.48491
13696,ZCTA5 42518,0.6410343074968233
13697,ZCTA5 42519,0.5627996219281663
13698,ZCTA5 42528,0.7177616959064328
13699,ZCTA5 42533,0.6387574257425742
13700,ZCTA5 42539,0.6339208078057637
13701,ZCTA5 42541,0.9455128205128205
13702,ZCTA5 42544,0.6603099105071264
13703,ZCTA5 42553,0.6865064935064935
13704,ZCTA5 42565,0.7587412790697674
13705,ZCTA5 42566,0.5226203007518797
13706,ZCTA5 42567,0.5999040995607613
13707,ZCTA5 42602,0.5788169014084508
13708,ZCTA5 42603,0.3023255813953488
13709,ZCTA5 42629,0.5922949019607843
13710,ZCTA5 42631,1.0
13711,ZCTA5 42633,0.620769316410599
13712,ZCTA5 42634,0.6230000000000001
13713,ZCTA5 42635,0.5535841584158416
13714,ZCTA5 42638,0.0
13715,ZCTA5 42642,0.6024468773800457
13716,ZCTA5 42647,0.5517782212086659
13717,ZCTA5 42649,0.5940896273917422
13718,ZCTA5 42653,0.438542332741267
13719,ZCTA5 42701,0.6369017889179353
13720,ZCTA5 42712,0.5769177897574124
13721,ZCTA5 42713,0.5640391822827939
13722,ZCTA5 42715,0.9333333333333333
13723,ZCTA5 42716,0.5935058064516129
13724,ZCTA5 42717,0.5601452321204516
13725,ZCTA5 42718,0.6293465089440277
13726,ZCTA5 42721,0.6505290102389079
13727,ZCTA5 42722,0.7389904458598726
13728,ZCTA5 42724,0.765324973876698
13729,ZCTA5 42726,0.6628071833648393
13730,ZCTA5 42728,0.6212752536391707
13731,ZCTA5 42729,0.5579836289222374
13732,ZCTA5 42731,0.7633587786259542
13733,ZCTA5 42732,0.7564703433922998
13734,ZCTA5 42733,0.8247395348837209
13735,ZCTA5 42740,0.7209937759336099
13736,ZCTA5 42741,0.5908251748251748
13737,ZCTA5 42743,0.6252254579614843
13738,ZCTA5 42746,0.692611320754717
13739,ZCTA5 42748,0.6545787411856882
13740,ZCTA5 42749,0.5876323106423778
13741,ZCTA5 42753,0.8233992932862191
13742,ZCTA5 42754,0.6179980216101051
13743,ZCTA5 42757,0.6848167435728411
13744,ZCTA5 42758,0.0
13745,ZCTA5 42762,0.8365564202334631
13746,ZCTA5 42764,0.8026851211072664
13747,ZCTA5 42765,0.54733295194508
13748,ZCTA5 42776,0.6378996539792388
13749,ZCTA5 42782,0.7239013806706115
13750,ZCTA5 42784,0.7402113617376777
13751,ZCTA5 42788,0.8462032967032967
13752,ZCTA5 43001,0.786975650713686
13753,ZCTA5 43002,0.3741624087591241
13754,ZCTA5 43003,0.804029945553539
13755,ZCTA5 43004,0.6086465610093861
13756,ZCTA5 43005,0.4267317073170732
13757,ZCTA5 43006,0.6638498023715416
13758,ZCTA5 43008,0.49476979166666674
13759,ZCTA5 43009,0.7380880281690141
13760,ZCTA5 43010,0.5146699029126213
13761,ZCTA5 43011,0.740482207697894
13762,ZCTA5 43013,0.8076289592760181
13763,ZCTA5 43014,0.6445365853658537
13764,ZCTA5 43015,0.6556070124570448
13765,ZCTA5 43016,0.7088841038632046
13766,ZCTA5 43017,0.7671875131977194
13767,ZCTA5 43019,0.7015581120943953
13768,ZCTA5 43021,0.8527290111940299
13769,ZCTA5 43022,0.8156581081081081
13770,ZCTA5 43023,0.7931558852621168
13771,ZCTA5 43025,0.7575977478886456
13772,ZCTA5 43026,0.6841239031610108
13773,ZCTA5 43028,0.7536942124105012
13774,ZCTA5 43029,0.7001157894736841
13775,ZCTA5 43030,0.2415
13776,ZCTA5 43031,0.7891147352264006
13777,ZCTA5 43032,0.7866666666666666
13778,ZCTA5 43033,0.5228883248730966
13779,ZCTA5 43035,0.7596662379421223
13780,ZCTA5 43036,0.5000277777777777
13781,ZCTA5 43037,0.7391563981042654
13782,ZCTA5 43040,0.6158034142907427
13783,ZCTA5 43044,0.7390470937632585
13784,ZCTA5 43045,0.7748824969400244
13785,ZCTA5 43046,0.7029910213243546
13786,ZCTA5 43050,0.6010989112809821
13787,ZCTA5 43054,0.7773551374393649
13788,ZCTA5 43055,0.5823656025126227
13789,ZCTA5 43056,0.6260390875133406
13790,ZCTA5 43060,0.7190727459016393
13791,ZCTA5 43061,0.8121313186813186
13792,ZCTA5 43062,0.715585625636751
13793,ZCTA5 43064,0.7337921764923989
13794,ZCTA5 43065,0.7465401753629438
13795,ZCTA5 43066,0.8222597577388961
13796,ZCTA5 43067,0.8723636363636365
13797,ZCTA5 43068,0.5838074360059234
13798,ZCTA5 43070,1.0
13799,ZCTA5 43071,0.5897525298988041
13800,ZCTA5 43072,0.7336688664596274
13801,ZCTA5 43074,0.7555871361839741
13802,ZCTA5 43076,0.6660925925925927
13803,ZCTA5 43077,0.5904578313253012
13804,ZCTA5 43078,0.6118498768604775
13805,ZCTA5 43080,0.6828442694663167
13806,ZCTA5 43081,0.6565977616853194
13807,ZCTA5 43082,0.8048030674846626
13808,ZCTA5 43084,0.4237131147540984
13809,ZCTA5 43085,0.6316739178202592
13810,ZCTA5 43101,0.4930416666666666
13811,ZCTA5 43102,0.7101608796296296
13812,ZCTA5 43103,0.683524217961655
13813,ZCTA5 43105,0.7606162162162161
13814,ZCTA5 43106,0.5090781563126252
13815,ZCTA5 43107,0.6405043988269794
13816,ZCTA5 43109,0.18885555555555555
13817,ZCTA5 43110,0.6666336958398066
13818,ZCTA5 43111,0.7598
13819,ZCTA5 43112,0.6845192118226602
13820,ZCTA5 43113,0.6804454628780935
13821,ZCTA5 43115,0.6812341549295775
13822,ZCTA5 43116,0.7673672727272728
13823,ZCTA5 43117,0.0
13824,ZCTA5 43119,0.6868648773182814
13825,ZCTA5 43123,0.6611841561617269
13826,ZCTA5 43125,0.5971071144674086
13827,ZCTA5 43126,0.46309395973154366
13828,ZCTA5 43127,0.72
13829,ZCTA5 43128,0.6843668032786885
13830,ZCTA5 43130,0.6087221455878296
13831,ZCTA5 43135,0.6959393218322427
13832,ZCTA5 43136,0.5172215909090909
13833,ZCTA5 43137,0.7497386478304743
13834,ZCTA5 43138,0.5884721030042918
13835,ZCTA5 43140,0.5415202831185295
13836,ZCTA5 43142,0.43328333333333335
13837,ZCTA5 43143,0.7100781311346682
13838,ZCTA5 43144,0.5741434977578475
13839,ZCTA5 43145,0.7387182254196643
13840,ZCTA5 43146,0.631253916581892
13841,ZCTA5 43147,0.7690249867091972
13842,ZCTA5 43148,0.6425424242424242
13843,ZCTA5 43149,0.642796837944664
13844,ZCTA5 43150,0.7997130339539977
13845,ZCTA5 43151,0.7856785714285714
13846,ZCTA5 43152,0.6076886227544911
13847,ZCTA5 43153,0.7454269005847954
13848,ZCTA5 43154,0.6859390651085143
13849,ZCTA5 43155,0.8109959250203749
13850,ZCTA5 43156,0.5493736263736263
13851,ZCTA5 43157,0.5510829268292683
13852,ZCTA5 43158,0.8248743169398907
13853,ZCTA5 43160,0.5723520246027678
13854,ZCTA5 43162,0.7030634818852196
13855,ZCTA5 43164,0.5801430817610063
13856,ZCTA5 43201,0.2845646853146853
13857,ZCTA5 43202,0.43331365682841416
13858,ZCTA5 43203,0.16351599501454092
13859,ZCTA5 43204,0.4757852715466351
13860,ZCTA5 43205,0.2314862445414847
13861,ZCTA5 43206,0.36142552413456847
13862,ZCTA5 43207,0.4745988768333242
13863,ZCTA5 43209,0.5455953253096111
13864,ZCTA5 43210,1.0
13865,ZCTA5 43211,0.3000031773541305
13866,ZCTA5 43212,0.5493312308868502
13867,ZCTA5 43213,0.43694145865517514
13868,ZCTA5 43214,0.5423045797003302
13869,ZCTA5 43215,0.23746519429689683
13870,ZCTA5 43217,0.37280352644836273
13871,ZCTA5 43219,0.3312385907859079
13872,ZCTA5 43220,0.6386543611323642
13873,ZCTA5 43221,0.7034190953973563
13874,ZCTA5 43222,0.3197569944044764
13875,ZCTA5 43223,0.44756742440962255
13876,ZCTA5 43224,0.40739740143369174
13877,ZCTA5 43227,0.42754832005542087
13878,ZCTA5 43228,0.5311167003323125
13879,ZCTA5 43229,0.5191240305267729
13880,ZCTA5 43230,0.6240954867954277
13881,ZCTA5 43231,0.44702670623145396
13882,ZCTA5 43232,0.4566939128031507
13883,ZCTA5 43235,0.6590660542149187
13884,ZCTA5 43240,0.3831301652892562
13885,ZCTA5 43302,0.580719485356357
13886,ZCTA5 43310,0.7810122832369941
