,ZCTA,marriedPercent
6624,ZCTA5 21619,0.6556895391860074
6625,ZCTA5 21620,0.6360943365431696
6626,ZCTA5 21622,0.7163645569620255
6627,ZCTA5 21623,0.6349344473007712
6628,ZCTA5 21624,0.7574705882352941
6629,ZCTA5 21625,0.7458618421052631
6630,ZCTA5 21626,0.9358333333333334
6631,ZCTA5 21627,0.28
6632,ZCTA5 21628,0.7311370558375634
6633,ZCTA5 21629,0.6256053367217281
6634,ZCTA5 21631,0.7136990811638592
6635,ZCTA5 21632,0.5715660720786313
6636,ZCTA5 21634,0.8874625
6637,ZCTA5 21635,0.8116852659110723
6638,ZCTA5 21636,0.625147465437788
6639,ZCTA5 21638,0.690881274552597
6640,ZCTA5 21639,0.7666621382161843
6641,ZCTA5 21640,0.5772787769784172
6642,ZCTA5 21641,0.5455909090909091
6643,ZCTA5 21643,0.627298933901919
6644,ZCTA5 21644,1.0
6645,ZCTA5 21645,0.6493028322440086
6646,ZCTA5 21647,0.6731658536585365
6647,ZCTA5 21648,0.8845317919075144
6648,ZCTA5 21649,0.67243838028169
6649,ZCTA5 21650,0.7221111111111111
6650,ZCTA5 21651,0.6968390697674419
6651,ZCTA5 21652,0.5434567901234567
6652,ZCTA5 21653,0.4485172413793103
6653,ZCTA5 21654,0.7129135638297872
6654,ZCTA5 21655,0.7015050638485248
6655,ZCTA5 21657,0.6272722063037249
6656,ZCTA5 21658,0.7936736146415861
6657,ZCTA5 21659,0.6770575793184488
6658,ZCTA5 21660,0.6732889330682571
6659,ZCTA5 21661,0.5878754448398577
6660,ZCTA5 21662,0.8526972222222222
6661,ZCTA5 21663,0.7623543441226575
6662,ZCTA5 21664,0.659924
6663,ZCTA5 21665,0.5606283783783784
6664,ZCTA5 21666,0.7797097388984182
6665,ZCTA5 21667,0.7137746478873239
6666,ZCTA5 21668,0.7580365296803653
6667,ZCTA5 21669,0.7402597402597403
6668,ZCTA5 21671,0.6511024390243902
6669,ZCTA5 21672,0.46479999999999994
6670,ZCTA5 21673,0.6515293051359516
6671,ZCTA5 21675,0.5918367346938775
6672,ZCTA5 21676,0.7828542857142858
6673,ZCTA5 21677,0.7274475524475524
6674,ZCTA5 21678,0.6317191249117855
6675,ZCTA5 21679,0.8226147186147186
6676,ZCTA5 21701,0.5337946967185947
6677,ZCTA5 21702,0.6538992369838421
6678,ZCTA5 21703,0.6324379480965364
6679,ZCTA5 21704,0.6706166018878401
6680,ZCTA5 21705,0.0
6681,ZCTA5 21710,0.6604405874499332
6682,ZCTA5 21711,0.6765855614973262
6683,ZCTA5 21713,0.6710877935265496
6684,ZCTA5 21714,0.0
6685,ZCTA5 21716,0.5099048158640227
6686,ZCTA5 21717,0.0
6687,ZCTA5 21718,0.7856938775510205
6688,ZCTA5 21719,0.6568843137254902
6689,ZCTA5 21722,0.7709584019769358
6690,ZCTA5 21723,0.59043125
6691,ZCTA5 21727,0.6307940594059406
6692,ZCTA5 21733,0.7331274900398406
6693,ZCTA5 21734,0.477559068219634
6694,ZCTA5 21737,0.9636077481840194
6695,ZCTA5 21738,0.8255021328458257
6696,ZCTA5 21740,0.5665860140466488
6697,ZCTA5 21742,0.6376311426879809
6698,ZCTA5 21746,0.1579045138888889
6699,ZCTA5 21750,0.6026960556844546
6700,ZCTA5 21754,0.828693856998993
6701,ZCTA5 21755,0.7916917098445595
6702,ZCTA5 21756,0.7422331914893617
6703,ZCTA5 21757,0.6561831290555156
6704,ZCTA5 21758,0.6883133547868061
6705,ZCTA5 21762,0.0
6706,ZCTA5 21766,0.7780177383592017
6707,ZCTA5 21767,0.5683465346534653
6708,ZCTA5 21769,0.8108758782201405
6709,ZCTA5 21770,0.8575549220828582
6710,ZCTA5 21771,0.7658021444127995
6711,ZCTA5 21773,0.7608236259228875
6712,ZCTA5 21774,0.8352831012831012
6713,ZCTA5 21776,0.7738638681836014
6714,ZCTA5 21777,0.6644260355029586
6715,ZCTA5 21778,0.8636493955094992
6716,ZCTA5 21779,0.7425008818342151
6717,ZCTA5 21780,0.7636480099502487
6718,ZCTA5 21781,0.0
6719,ZCTA5 21782,0.6853778644563627
6720,ZCTA5 21783,0.6877240506329114
6721,ZCTA5 21784,0.7028932697597652
6722,ZCTA5 21787,0.743379051298562
6723,ZCTA5 21788,0.7067099697885196
6724,ZCTA5 21790,0.0
6725,ZCTA5 21791,0.7485925619834711
6726,ZCTA5 21793,0.6980658506731946
6727,ZCTA5 21794,0.8621315315315315
6728,ZCTA5 21795,0.6521392840752639
6729,ZCTA5 21797,0.7939582890541976
6730,ZCTA5 21798,0.7390113421550095
6731,ZCTA5 21801,0.5482591027600467
6732,ZCTA5 21802,0.0
6733,ZCTA5 21804,0.524419571335787
6734,ZCTA5 21810,0.6978750000000001
6735,ZCTA5 21811,0.6618703495830662
6736,ZCTA5 21813,0.7335159010600706
6737,ZCTA5 21814,0.6607864321608041
6738,ZCTA5 21817,0.5883071283095722
6739,ZCTA5 21821,0.665716323296355
6740,ZCTA5 21822,0.6591288981288982
6741,ZCTA5 21824,0.7501153846153846
6742,ZCTA5 21826,0.5508079730488489
6743,ZCTA5 21829,0.5127386934673367
6744,ZCTA5 21830,0.634372691292876
6745,ZCTA5 21835,0.7604786324786325
6746,ZCTA5 21837,0.5513836003770028
6747,ZCTA5 21838,0.5926786079836234
6748,ZCTA5 21840,0.7810625
6749,ZCTA5 21841,0.6457929155313351
6750,ZCTA5 21842,0.6415827950675279
6751,ZCTA5 21849,0.7202791262135922
6752,ZCTA5 21850,0.637462356792144
6753,ZCTA5 21851,0.6029546191247974
6754,ZCTA5 21853,0.5128019607843137
6755,ZCTA5 21856,0.4678225255972696
6756,ZCTA5 21861,0.5440025062656642
6757,ZCTA5 21862,0.385
6758,ZCTA5 21863,0.6439887770897833
6759,ZCTA5 21864,0.6498203592814371
6760,ZCTA5 21865,0.775421052631579
6761,ZCTA5 21866,0.47368421052631576
6762,ZCTA5 21867,1.0
6763,ZCTA5 21869,0.5716478260869564
6764,ZCTA5 21871,0.4866238095238095
6765,ZCTA5 21872,0.7260265957446809
6766,ZCTA5 21874,0.8252710382513662
6767,ZCTA5 21875,0.66299240607514
6768,ZCTA5 21890,0.1749520153550864
6769,ZCTA5 21901,0.6485970695970696
6770,ZCTA5 21902,0.3587692307692308
6771,ZCTA5 21903,0.637132643884892
6772,ZCTA5 21904,0.683943371943372
6773,ZCTA5 21911,0.6791551797040168
6774,ZCTA5 21912,0.7191837270341208
6775,ZCTA5 21913,0.6191488095238096
6776,ZCTA5 21914,0.49326510067114093
6777,ZCTA5 21915,0.6959405099150142
6778,ZCTA5 21916,0.0
6779,ZCTA5 21917,0.7915349322210636
6780,ZCTA5 21918,0.7180358744394619
6781,ZCTA5 21919,0.6839718634686347
6782,ZCTA5 21920,0.8359016393442622
6783,ZCTA5 21921,0.6529081899434548
6784,ZCTA5 21930,0.4325405405405405
6785,ZCTA5 22003,0.6995733589908061
6786,ZCTA5 22015,0.7492996155150967
6787,ZCTA5 22025,0.8052857349327939
6788,ZCTA5 22026,0.6431899367755533
6789,ZCTA5 22027,0.8211757085020244
6790,ZCTA5 22030,0.6751814922315179
6791,ZCTA5 22031,0.6647006693692844
6792,ZCTA5 22032,0.74915720653789
6793,ZCTA5 22033,0.7127685635538262
6794,ZCTA5 22035,0.0
6795,ZCTA5 22039,0.8943380823627288
6796,ZCTA5 22041,0.5364920652292875
6797,ZCTA5 22042,0.6025984340044743
6798,ZCTA5 22043,0.6648596253389203
6799,ZCTA5 22044,0.6439608197709463
6800,ZCTA5 22046,0.7070269546027744
6801,ZCTA5 22060,0.6007586206896552
6802,ZCTA5 22066,0.8677847254268575
6803,ZCTA5 22079,0.6931794368684391
6804,ZCTA5 22101,0.7768764535860725
6805,ZCTA5 22102,0.7255075514874143
6806,ZCTA5 22124,0.7871545577895646
6807,ZCTA5 22125,0.5577980769230769
6808,ZCTA5 22134,0.3465438596491228
6809,ZCTA5 22150,0.6342002531152647
6810,ZCTA5 22151,0.6944512093411176
6811,ZCTA5 22152,0.7277809181369679
6812,ZCTA5 22153,0.7935758942219505
6813,ZCTA5 22172,0.6018700449530038
6814,ZCTA5 22180,0.7389099417637272
6815,ZCTA5 22181,0.7793860580912862
6816,ZCTA5 22182,0.8046420434630215
6817,ZCTA5 22185,0.0
6818,ZCTA5 22191,0.6183106325706594
6819,ZCTA5 22192,0.6901549272022036
6820,ZCTA5 22193,0.7026319407720782
6821,ZCTA5 22201,0.5721831617841119
6822,ZCTA5 22202,0.5163996953541508
6823,ZCTA5 22203,0.5310920580433766
6824,ZCTA5 22204,0.492579548640314
6825,ZCTA5 22205,0.685734243214231
6826,ZCTA5 22206,0.3927167543200601
6827,ZCTA5 22207,0.6956608269096005
6828,ZCTA5 22209,0.4226613902271163
6829,ZCTA5 22211,0.9032258064516129
6830,ZCTA5 22213,0.7978511187607573
6831,ZCTA5 22214,0.0
6832,ZCTA5 22301,0.5857852841057869
6833,ZCTA5 22302,0.467291846921797
6834,ZCTA5 22303,0.5333309287646528
6835,ZCTA5 22304,0.4737442850278025
6836,ZCTA5 22305,0.5265381117945975
6837,ZCTA5 22306,0.5520994608126324
6838,ZCTA5 22307,0.6032802671262387
6839,ZCTA5 22308,0.7442289335088873
6840,ZCTA5 22309,0.6586687044861997
6841,ZCTA5 22310,0.6305895260135425
6842,ZCTA5 22311,0.45552981696516437
6843,ZCTA5 22312,0.5816363828438623
6844,ZCTA5 22314,0.530250542017171
6845,ZCTA5 22315,0.6364555765595463
6846,ZCTA5 22401,0.48023092505064147
6847,ZCTA5 22405,0.7152849779086893
6848,ZCTA5 22406,0.7080573704103671
6849,ZCTA5 22407,0.7069846001768899
6850,ZCTA5 22408,0.7074329110954727
6851,ZCTA5 22427,0.4550220700152207
6852,ZCTA5 22432,0.442159420289855
6853,ZCTA5 22433,0.6282051282051282
6854,ZCTA5 22435,0.6047776744186046
6855,ZCTA5 22436,0.3147976878612717
6856,ZCTA5 22437,0.7216762225969646
6857,ZCTA5 22438,0.5305408163265306
6858,ZCTA5 22443,0.6277828294484191
6859,ZCTA5 22448,0.7058823529411765
6860,ZCTA5 22454,0.5503022269353127
6861,ZCTA5 22460,0.45488867924528303
6862,ZCTA5 22469,0.3887369077306733
6863,ZCTA5 22473,0.6824945803654382
6864,ZCTA5 22476,0.6422215909090909
6865,ZCTA5 22480,0.5523410641200546
6866,ZCTA5 22482,0.5738748707342296
6867,ZCTA5 22485,0.6853160811129452
6868,ZCTA5 22488,0.6960347985347984
6869,ZCTA5 22503,0.6606913027248973
6870,ZCTA5 22504,0.5885257142857142
6871,ZCTA5 22508,0.7495882259851242
6872,ZCTA5 22509,0.0
6873,ZCTA5 22511,0.7584139194139196
6874,ZCTA5 22514,0.5647073750991277
6875,ZCTA5 22520,0.548372197309417
6876,ZCTA5 22529,0.5453560606060606
6877,ZCTA5 22530,0.6906077348066298
6878,ZCTA5 22534,0.6658482613277135
6879,ZCTA5 22535,0.7332222222222221
6880,ZCTA5 22538,1.0
6881,ZCTA5 22539,0.6672702127659574
6882,ZCTA5 22542,0.7104285714285715
6883,ZCTA5 22546,0.6553742616788975
6884,ZCTA5 22548,0.0
6885,ZCTA5 22551,0.7184610966057442
6886,ZCTA5 22553,0.7518836873582182
6887,ZCTA5 22554,0.7748202371644515
6888,ZCTA5 22556,0.8197758053138962
6889,ZCTA5 22560,0.5975846774193547
6890,ZCTA5 22567,0.800925407925408
6891,ZCTA5 22572,0.5263117469879518
6892,ZCTA5 22576,0.6788002059732234
6893,ZCTA5 22578,0.7815394088669951
6894,ZCTA5 22579,0.6666666666666666
6895,ZCTA5 22580,0.6254549019607843
6896,ZCTA5 22601,0.5339188800460255
6897,ZCTA5 22602,0.7040572166851237
6898,ZCTA5 22603,0.7075561389961389
6899,ZCTA5 22610,0.6987849944008958
6900,ZCTA5 22611,0.7527650400206558
6901,ZCTA5 22620,0.6773000755857899
6902,ZCTA5 22623,0.6331814516129032
6903,ZCTA5 22624,0.7971110100090992
6904,ZCTA5 22625,0.8085800150262961
6905,ZCTA5 22627,0.7824243478260869
6906,ZCTA5 22630,0.5992349322535431
6907,ZCTA5 22637,0.6734761290322581
6908,ZCTA5 22639,0.8091507537688443
6909,ZCTA5 22640,0.7711788856304985
6910,ZCTA5 22641,0.45013636363636367
6911,ZCTA5 22642,0.659192885375494
6912,ZCTA5 22643,0.6984126984126984
6913,ZCTA5 22644,0.7345053097345132
6914,ZCTA5 22645,0.5991357943309162
6915,ZCTA5 22646,0.537751724137931
6916,ZCTA5 22650,0.7084710743801652
6917,ZCTA5 22652,0.6979907651715039
6918,ZCTA5 22654,0.7217540453074434
6919,ZCTA5 22655,0.6722012478235635
6920,ZCTA5 22656,0.7087631067961165
6921,ZCTA5 22657,0.7032118215776753
6922,ZCTA5 22660,0.7501292073832789
6923,ZCTA5 22663,0.5840506155950753
6924,ZCTA5 22664,0.5791028200648864
6925,ZCTA5 22701,0.6691101260321599
6926,ZCTA5 22709,0.7053934142114385
6927,ZCTA5 22711,1.0
6928,ZCTA5 22712,0.7659005972696246
6929,ZCTA5 22713,0.8179131886477462
6930,ZCTA5 22714,0.6205481927710843
6931,ZCTA5 22715,0.7981850152905199
6932,ZCTA5 22716,0.6030615711252654
6933,ZCTA5 22718,0.6193073394495413
6934,ZCTA5 22719,0.8168724279835391
6935,ZCTA5 22720,0.8488901569186877
6936,ZCTA5 22722,0.73344
6937,ZCTA5 22723,0.6129032258064516
6938,ZCTA5 22724,0.6266624277456647
6939,ZCTA5 22726,0.7467552742616034
6940,ZCTA5 22727,0.5935335836462244
6941,ZCTA5 22728,0.7790949832775919
6942,ZCTA5 22729,0.56833426183844
6943,ZCTA5 22730,0.7631578947368421
6944,ZCTA5 22731,0.0
6945,ZCTA5 22732,0.5677966101694916
6946,ZCTA5 22733,0.7427814313346229
6947,ZCTA5 22734,0.5201797418073486
6948,ZCTA5 22735,0.6818976572133169
6949,ZCTA5 22736,0.7112042253521127
6950,ZCTA5 22737,0.7129777960526315
6951,ZCTA5 22738,0.6546677685950413
6952,ZCTA5 22740,0.7239207397622194
6953,ZCTA5 22741,1.0
6954,ZCTA5 22742,0.5991888745148771
6955,ZCTA5 22743,0.8441298701298702
6956,ZCTA5 22747,0.666826972010178
6957,ZCTA5 22749,0.5744709677419355
6958,ZCTA5 22801,0.6427271712662339
6959,ZCTA5 22802,0.6545492662473794
6960,ZCTA5 22807,1.0
6961,ZCTA5 22810,0.807565459610028
6962,ZCTA5 22811,0.6568010899182561
6963,ZCTA5 22812,0.6830168918918919
6964,ZCTA5 22815,0.6567407284768212
6965,ZCTA5 22820,0.7678214285714287
6966,ZCTA5 22821,0.6924143670608849
6967,ZCTA5 22824,0.7319772386942198
6968,ZCTA5 22827,0.6718752203721841
6969,ZCTA5 22830,0.6766049543676662
6970,ZCTA5 22831,0.6837251732101617
6971,ZCTA5 22832,0.5646100840336135
6972,ZCTA5 22834,0.7527704626334519
6973,ZCTA5 22835,0.6421175166297117
6974,ZCTA5 22840,0.832428057553957
6975,ZCTA5 22841,0.6793770620581304
6976,ZCTA5 22842,0.659480714957667
6977,ZCTA5 22843,0.6865155832591273
6978,ZCTA5 22844,0.5481853351327035
6979,ZCTA5 22845,0.0
6980,ZCTA5 22846,0.7771190781049937
6981,ZCTA5 22847,0.774273348519362
6982,ZCTA5 22849,0.6256651696606786
6983,ZCTA5 22850,0.7123133903133904
6984,ZCTA5 22851,0.7057176426706453
6985,ZCTA5 22853,0.6355002493765586
6986,ZCTA5 22901,0.5955146449704142
6987,ZCTA5 22902,0.5127605725439167
6988,ZCTA5 22903,0.5919883370199075
6989,ZCTA5 22904,0.0
6990,ZCTA5 22911,0.7180319277108433
6991,ZCTA5 22920,0.6983439834024896
6992,ZCTA5 22922,0.5979935004642526
6993,ZCTA5 22923,0.7395281124497991
6994,ZCTA5 22931,0.6477537878787879
6995,ZCTA5 22932,0.5838065878378379
6996,ZCTA5 22935,0.5626177285318559
6997,ZCTA5 22936,0.8596055555555556
6998,ZCTA5 22937,0.45830478589420653
6999,ZCTA5 22938,0.5994596651445967
7000,ZCTA5 22939,0.6978375308641975
7001,ZCTA5 22940,0.4437437858508605
7002,ZCTA5 22942,0.6932695302687767
7003,ZCTA5 22943,0.9203695652173913
7004,ZCTA5 22946,1.0
7005,ZCTA5 22947,0.7832386554621849
7006,ZCTA5 22948,0.42516250000000005
7007,ZCTA5 22949,0.5239649859943978
7008,ZCTA5 22952,0.6589262926292628
7009,ZCTA5 22958,0.7741589267285861
7010,ZCTA5 22959,0.7049023836549376
7011,ZCTA5 22960,0.6126133607399794
7012,ZCTA5 22963,0.7397208421690397
7013,ZCTA5 22964,0.494516129032258
7014,ZCTA5 22967,0.672650475184794
7015,ZCTA5 22968,0.7224254727474971
7016,ZCTA5 22969,0.6407792207792208
7017,ZCTA5 22971,0.5602470588235293
7018,ZCTA5 22972,0.7943870967741935
7019,ZCTA5 22973,0.695482278097546
7020,ZCTA5 22974,0.6353507429085997
7021,ZCTA5 22976,0.655944
7022,ZCTA5 22980,0.6339687126485269
7023,ZCTA5 22989,1.0
7024,ZCTA5 23002,0.6574844853413225
7025,ZCTA5 23004,0.4998594594594595
7026,ZCTA5 23005,0.6551482889733841
7027,ZCTA5 23009,0.7417663628831815
7028,ZCTA5 23011,0.7077011494252874
7029,ZCTA5 23015,0.6143041782729805
7030,ZCTA5 23021,0.932043010752688
7031,ZCTA5 23022,0.619897435897436
7032,ZCTA5 23023,1.0
7033,ZCTA5 23024,0.6726735184196476
7034,ZCTA5 23025,0.8794326241134752
7035,ZCTA5 23027,0.5666262458471761
7036,ZCTA5 23030,0.5340163386557742
7037,ZCTA5 23032,0.44738674033149173
7038,ZCTA5 23035,0.7572119565217391
7039,ZCTA5 23038,0.5787838827838827
7040,ZCTA5 23039,0.8339785156249999
7041,ZCTA5 23040,0.7013738419618528
7042,ZCTA5 23043,0.6822314205079962
7043,ZCTA5 23045,1.0
7044,ZCTA5 23047,0.5996422764227642
7045,ZCTA5 23050,0.6690604982206406
7046,ZCTA5 23055,0.5271324324324324
7047,ZCTA5 23056,0.7486910994764397
7048,ZCTA5 23059,0.7594358558558558
7049,ZCTA5 23060,0.690771875
7050,ZCTA5 23061,0.7152156042835288
7051,ZCTA5 23062,0.6361665416354089
7052,ZCTA5 23063,0.6772917726887193
7053,ZCTA5 23064,1.0
7054,ZCTA5 23065,0.8307076372315036
7055,ZCTA5 23066,0.5020344827586207
7056,ZCTA5 23068,0.6951219512195121
7057,ZCTA5 23069,0.6208947368421052
7058,ZCTA5 23070,0.7678544194107453
7059,ZCTA5 23071,0.7774061470911087
7060,ZCTA5 23072,0.6967184932879182
7061,ZCTA5 23075,0.5033381549341048
7062,ZCTA5 23076,0.7057488038277513
7063,ZCTA5 23079,0.32652040816326533
7064,ZCTA5 23083,0.702210182767624
7065,ZCTA5 23084,0.7307712031558184
7066,ZCTA5 23085,0.5425884615384615
7067,ZCTA5 23086,0.670593720266413
7068,ZCTA5 23089,0.7651251980982567
7069,ZCTA5 23091,0.4313956834532374
7070,ZCTA5 23092,0.5977643678160919
7071,ZCTA5 23093,0.6378325471698113
7072,ZCTA5 23102,0.7363865598027126
7073,ZCTA5 23103,0.8569451263537907
7074,ZCTA5 23106,0.684018711018711
7075,ZCTA5 23108,0.9180327868852459
7076,ZCTA5 23109,0.5496847545219637
7077,ZCTA5 23110,0.6048514588859416
7078,ZCTA5 23111,0.7002999866077406
7079,ZCTA5 23112,0.7121906624297238
7080,ZCTA5 23113,0.7846523623385453
7081,ZCTA5 23114,0.7649872457216661
7082,ZCTA5 23115,1.0
7083,ZCTA5 23116,0.8183998960859022
7084,ZCTA5 23117,0.6841208026208027
7085,ZCTA5 23119,0.9005829383886256
7086,ZCTA5 23120,0.8249149038461537
7087,ZCTA5 23123,0.5653053040103493
7088,ZCTA5 23124,0.7377466765140326
7089,ZCTA5 23125,0.20192307692307693
7090,ZCTA5 23126,0.4909393939393939
7091,ZCTA5 23128,0.7177897727272728
7092,ZCTA5 23129,1.0
7093,ZCTA5 23130,0.3224309210526316
7094,ZCTA5 23138,0.5044862385321102
7095,ZCTA5 23139,0.7554010500807755
7096,ZCTA5 23140,0.7126829937304076
7097,ZCTA5 23141,0.7535806451612903
7098,ZCTA5 23146,0.7468489510489511
7099,ZCTA5 23148,0.6192993492407809
7100,ZCTA5 23149,0.7065763216679077
7101,ZCTA5 23150,0.5420182949140139
7102,ZCTA5 23153,0.8100337477797513
7103,ZCTA5 23156,0.737293083235639
7104,ZCTA5 23160,0.20117581653926336
7105,ZCTA5 23161,0.22727272727272727
7106,ZCTA5 23163,0.9271417004048583
7107,ZCTA5 23168,0.7684444444444445
7108,ZCTA5 23169,0.5735590008613265
7109,ZCTA5 23173,1.0
7110,ZCTA5 23175,0.5855128205128205
7111,ZCTA5 23176,0.7792391304347825
7112,ZCTA5 23177,0.7717237237237237
7113,ZCTA5 23180,0.6405082644628098
7114,ZCTA5 23181,0.6591632741446513
7115,ZCTA5 23185,0.6752856171370282
7116,ZCTA5 23187,0.0
7117,ZCTA5 23188,0.7560682379349046
7118,ZCTA5 23192,0.7826630642085187
7119,ZCTA5 23219,0.14556756756756756
7120,ZCTA5 23220,0.3245610412926391
7121,ZCTA5 23221,0.45244473858371936
7122,ZCTA5 23222,0.34483999634068246
7123,ZCTA5 23223,0.3624268342830288
7124,ZCTA5 23224,0.3198839724680433
7125,ZCTA5 23225,0.4248153814060219
7126,ZCTA5 23226,0.5574649812094294
7127,ZCTA5 23227,0.45121724486359044
7128,ZCTA5 23228,0.45263144112181114
7129,ZCTA5 23229,0.6547707928278246
7130,ZCTA5 23230,0.38554716981132076
7131,ZCTA5 23231,0.5708783255386031
7132,ZCTA5 23233,0.7078360640815584
7133,ZCTA5 23234,0.5183759250123335
7134,ZCTA5 23235,0.6228249683677773
7135,ZCTA5 23236,0.7087894046682403
7136,ZCTA5 23237,0.6189191394658754
7137,ZCTA5 23238,0.650138342228152
7138,ZCTA5 23250,0.0
7139,ZCTA5 23294,0.5033689860834991
7140,ZCTA5 23301,0.6188595271210013
7141,ZCTA5 23302,0.8333333333333334
7142,ZCTA5 23303,0.7744651810584958
7143,ZCTA5 23304,0.7162654320987654
7144,ZCTA5 23306,0.6616263048016701
7145,ZCTA5 23307,0.397724907063197
7146,ZCTA5 23308,0.5896944444444444
7147,ZCTA5 23310,0.5843045052292839
7148,ZCTA5 23313,0.6779661016949152
7149,ZCTA5 23314,0.7347137084239974
7150,ZCTA5 23315,0.7333842917251051
7151,ZCTA5 23316,0.2931717171717172
7152,ZCTA5 23320,0.6323364769647697
7153,ZCTA5 23321,0.7190622615595911
7154,ZCTA5 23322,0.7863991208613945
7155,ZCTA5 23323,0.6750867768595041
7156,ZCTA5 23324,0.4503162204315051
7157,ZCTA5 23325,0.6227946098030505
7158,ZCTA5 23336,0.6721203943954333
7159,ZCTA5 23337,0.6110333333333334
7160,ZCTA5 23347,0.3912236842105263
7161,ZCTA5 23350,0.5286782857142858
7162,ZCTA5 23354,0.7213114754098361
7163,ZCTA5 23356,0.747228021978022
7164,ZCTA5 23357,0.4368937007874016
7165,ZCTA5 23358,1.0
7166,ZCTA5 23359,0.4724927536231884
7167,ZCTA5 23389,1.0
7168,ZCTA5 23395,0.9273076923076924
7169,ZCTA5 23398,1.0
7170,ZCTA5 23401,0.7766489361702127
7171,ZCTA5 23405,0.7672026537997587
7172,ZCTA5 23407,0.30185534591194974
7173,ZCTA5 23408,1.0
7174,ZCTA5 23409,1.0
7175,ZCTA5 23410,0.4927625531914894
7176,ZCTA5 23413,0.67969921875
7177,ZCTA5 23414,0.8261526315789474
7178,ZCTA5 23415,0.5693122886133033
7179,ZCTA5 23416,0.466625
7180,ZCTA5 23417,0.6167691036761668
7181,ZCTA5 23418,0.4023586206896552
7182,ZCTA5 23420,0.3658274021352313
7183,ZCTA5 23421,0.5622003105590062
7184,ZCTA5 23422,0.0
7185,ZCTA5 23423,0.8613263888888889
7186,ZCTA5 23426,0.5779816513761468
7187,ZCTA5 23427,0.6145219512195123
7188,ZCTA5 23430,0.7111930087390763
7189,ZCTA5 23432,0.658297071129707
7190,ZCTA5 23433,0.6120577367205543
7191,ZCTA5 23434,0.5639215201011936
7192,ZCTA5 23435,0.7100597284107786
7193,ZCTA5 23436,0.7559056910569106
7194,ZCTA5 23437,0.6884480322906155
7195,ZCTA5 23438,0.7114116331096196
7196,ZCTA5 23440,0.7507476635514019
7197,ZCTA5 23441,0.0
7198,ZCTA5 23442,0.744405117270789
7199,ZCTA5 23451,0.5975070139058307
7200,ZCTA5 23452,0.63590540784137
7201,ZCTA5 23453,0.6491218397510696
7202,ZCTA5 23454,0.674482793383128
7203,ZCTA5 23455,0.6377097158967687
7204,ZCTA5 23456,0.7663978751660026
7205,ZCTA5 23457,0.7067949087415947
7206,ZCTA5 23459,0.7110165289256198
7207,ZCTA5 23460,1.0
7208,ZCTA5 23461,0.0
7209,ZCTA5 23462,0.5610537763404966
7210,ZCTA5 23464,0.6836279766362139
7211,ZCTA5 23480,0.4780956937799043
7212,ZCTA5 23486,0.5217391304347826
7213,ZCTA5 23487,0.670298786487373
7214,ZCTA5 23488,0.4523333333333333
7215,ZCTA5 23502,0.5051062977793958
7216,ZCTA5 23503,0.5119371488429674
7217,ZCTA5 23504,0.27639814241486066
7218,ZCTA5 23505,0.4639377704250445
7219,ZCTA5 23507,0.5134801038062284
7220,ZCTA5 23508,0.5315006506785648
7221,ZCTA5 23509,0.44945769078687225
7222,ZCTA5 23510,0.35252662721893496
7223,ZCTA5 23511,0.68
7224,ZCTA5 23513,0.4121513809030068
7225,ZCTA5 23517,0.37604263565891466
7226,ZCTA5 23518,0.5550471088435374
7227,ZCTA5 23523,0.35226083072800357
7228,ZCTA5 23551,0.0
7229,ZCTA5 23601,0.5183886951928156
7230,ZCTA5 23602,0.6105125440873094
7231,ZCTA5 23603,0.6725286549707603
7232,ZCTA5 23604,1.0
7233,ZCTA5 23605,0.5185696384552178
7234,ZCTA5 23606,0.610933867301656
7235,ZCTA5 23607,0.29986448242081204
7236,ZCTA5 23608,0.6407913348432819
7237,ZCTA5 23651,0.7517956204379562
7238,ZCTA5 23661,0.4815214974660781
7239,ZCTA5 23662,0.7644553365299235
7240,ZCTA5 23663,0.48783579725448784
7241,ZCTA5 23664,0.6400977736974983
7242,ZCTA5 23665,0.8785606936416184
7243,ZCTA5 23666,0.6170275409497236
7244,ZCTA5 23669,0.5487359764867737
7245,ZCTA5 23690,0.6383247767857142
7246,ZCTA5 23691,0.0
7247,ZCTA5 23692,0.758708680403332
7248,ZCTA5 23693,0.8118091891324872
7249,ZCTA5 23696,0.7570806705081194
7250,ZCTA5 23701,0.5593299023957409
7251,ZCTA5 23702,0.5153539687404229
7252,ZCTA5 23703,0.5911850878965447
7253,ZCTA5 23704,0.37733693181818184
7254,ZCTA5 23707,0.48247840090943533
7255,ZCTA5 23708,0.0
7256,ZCTA5 23709,0.0
7257,ZCTA5 23801,0.8876404494382022
7258,ZCTA5 23803,0.45186933974196813
7259,ZCTA5 23805,0.5120259246843223
7260,ZCTA5 23806,0.0
7261,ZCTA5 23821,0.5006330498177399
7262,ZCTA5 23824,0.5374102771051924
7263,ZCTA5 23827,0.5895216049382715
7264,ZCTA5 23828,0.35333532934131734
7265,ZCTA5 23829,0.39626549707602343
7266,ZCTA5 23830,0.5063845050215208
7267,ZCTA5 23831,0.6552089338390223
7268,ZCTA5 23832,0.6713786416443254
7269,ZCTA5 23833,0.6688014842300556
7270,ZCTA5 23834,0.6183327408460718
7271,ZCTA5 23836,0.7410861915367483
7272,ZCTA5 23837,0.5476882984159428
7273,ZCTA5 23838,0.8232773264928032
