,ZCTA,marriedPercent
18048,ZCTA5 54207,0.734375
18049,ZCTA5 54208,0.7595884642604387
18050,ZCTA5 54209,0.7434625550660794
18051,ZCTA5 54210,0.7688178633975482
18052,ZCTA5 54211,0.7698627450980392
18053,ZCTA5 54212,0.8475880893300249
18054,ZCTA5 54213,0.7936532258064516
18055,ZCTA5 54214,0.7478521739130435
18056,ZCTA5 54216,0.7115576265921093
18057,ZCTA5 54217,0.7424205462445685
18058,ZCTA5 54220,0.6175872534142641
18059,ZCTA5 54227,0.8011080097087376
18060,ZCTA5 54228,0.7444640926640926
18061,ZCTA5 54229,0.7758657653307582
18062,ZCTA5 54230,0.7836638692579506
18063,ZCTA5 54232,0.6902791878172589
18064,ZCTA5 54234,0.7228440594059405
18065,ZCTA5 54235,0.6909630697571254
18066,ZCTA5 54241,0.608337634694692
18067,ZCTA5 54245,0.7161388044579533
18068,ZCTA5 54246,0.7971821305841925
18069,ZCTA5 54247,0.7536090534979424
18070,ZCTA5 54301,0.6098926240208877
18071,ZCTA5 54302,0.5146235059760956
18072,ZCTA5 54303,0.48198516624040927
18073,ZCTA5 54304,0.5742012938541925
18074,ZCTA5 54307,0.03836538461538462
18075,ZCTA5 54311,0.6544848952127287
18076,ZCTA5 54313,0.7698405965975296
18077,ZCTA5 54401,0.6295465924895689
18078,ZCTA5 54403,0.588317572823926
18079,ZCTA5 54405,0.6659076175040519
18080,ZCTA5 54406,0.7211887159533074
18081,ZCTA5 54407,0.7575920529801324
18082,ZCTA5 54408,0.687183807439825
18083,ZCTA5 54409,0.5994917135961384
18084,ZCTA5 54410,0.7029435643564357
18085,ZCTA5 54411,0.7688784922394678
18086,ZCTA5 54412,0.7493853118712273
18087,ZCTA5 54413,0.43415789473684213
18088,ZCTA5 54414,0.7202322784810127
18089,ZCTA5 54416,0.6229537914691944
18090,ZCTA5 54417,0.5485806451612903
18091,ZCTA5 54418,0.7766914893617021
18092,ZCTA5 54420,0.7327469879518073
18093,ZCTA5 54421,0.7076131078224102
18094,ZCTA5 54422,0.7463955223880598
18095,ZCTA5 54423,0.7668466367713005
18096,ZCTA5 54424,0.7455981595092024
18097,ZCTA5 54425,0.6699918144611188
18098,ZCTA5 54426,0.8014937192790824
18099,ZCTA5 54427,0.6907182320441989
18100,ZCTA5 54428,0.6467600596125187
18101,ZCTA5 54430,0.7906511627906978
18102,ZCTA5 54433,0.6395764294049008
18103,ZCTA5 54435,0.6772721739130435
18104,ZCTA5 54436,0.7136630076838638
18105,ZCTA5 54437,0.683192426584235
18106,ZCTA5 54440,0.7316081661891117
18107,ZCTA5 54441,0.8297356020942407
18108,ZCTA5 54442,0.7585670840787121
18109,ZCTA5 54443,0.7371256684491979
18110,ZCTA5 54446,0.7411097560975609
18111,ZCTA5 54447,0.6857469387755101
18112,ZCTA5 54448,0.7749594046008119
18113,ZCTA5 54449,0.6664572276116413
18114,ZCTA5 54450,0.6744941860465117
18115,ZCTA5 54451,0.6976770943796393
18116,ZCTA5 54452,0.6898338061981668
18117,ZCTA5 54454,0.7464401913875599
18118,ZCTA5 54455,0.7653338624984735
18119,ZCTA5 54456,0.6466628365068944
18120,ZCTA5 54457,0.6427647697654214
18121,ZCTA5 54458,0.7142619047619048
18122,ZCTA5 54459,0.6929014492753622
18123,ZCTA5 54460,0.6234767533490938
18124,ZCTA5 54462,0.7260912863070539
18125,ZCTA5 54463,0.6798141809290953
18126,ZCTA5 54465,0.6762638580931264
18127,ZCTA5 54466,0.7045873229939312
18128,ZCTA5 54467,0.677740547133647
18129,ZCTA5 54469,0.6239864864864867
18130,ZCTA5 54470,0.6919744114636642
18131,ZCTA5 54471,0.8819420935412026
18132,ZCTA5 54473,0.7491050750536098
18133,ZCTA5 54474,0.6784462242562929
18134,ZCTA5 54475,0.7372339622641509
18135,ZCTA5 54476,0.6684565246972377
18136,ZCTA5 54479,0.6879873737373737
18137,ZCTA5 54480,0.6932897727272728
18138,ZCTA5 54481,0.6097068268931938
18139,ZCTA5 54482,0.7111472329997958
18140,ZCTA5 54484,0.7513427906976744
18141,ZCTA5 54485,0.7510322580645161
18142,ZCTA5 54486,0.6702270091135045
18143,ZCTA5 54487,0.7006050812305566
18144,ZCTA5 54488,0.8173353413654619
18145,ZCTA5 54489,0.7190293296089386
18146,ZCTA5 54490,0.6711528497409326
18147,ZCTA5 54491,0.6640157635467981
18148,ZCTA5 54493,0.7363868194842408
18149,ZCTA5 54494,0.6584915859255481
18150,ZCTA5 54495,0.5982425683709869
18151,ZCTA5 54498,0.7334044265593561
18152,ZCTA5 54499,0.6132348901098901
18153,ZCTA5 54501,0.6698786020249221
18154,ZCTA5 54511,0.7166433121019108
18155,ZCTA5 54512,0.734497615262321
18156,ZCTA5 54513,0.7100305343511452
18157,ZCTA5 54514,0.7566809067131647
18158,ZCTA5 54515,0.668839590443686
18159,ZCTA5 54517,0.8133866666666666
18160,ZCTA5 54519,0.7352192118226601
18161,ZCTA5 54520,0.5829324530218384
18162,ZCTA5 54521,0.6912642779587406
18163,ZCTA5 54524,0.7383989218328841
18164,ZCTA5 54525,0.6249166666666667
18165,ZCTA5 54526,0.6901259445843829
18166,ZCTA5 54527,0.5685066666666666
18167,ZCTA5 54529,0.7851929347826088
18168,ZCTA5 54530,0.6092681912681912
18169,ZCTA5 54531,0.7137973997833154
18170,ZCTA5 54534,0.575670058139535
18171,ZCTA5 54536,0.4706764705882353
18172,ZCTA5 54537,0.6754045801526718
18173,ZCTA5 54538,0.5936007677543186
18174,ZCTA5 54539,0.6053715596330276
18175,ZCTA5 54540,0.7464451718494273
18176,ZCTA5 54541,0.6779473684210526
18177,ZCTA5 54542,0.6061289198606272
18178,ZCTA5 54545,0.7250246020260491
18179,ZCTA5 54546,0.6314214501510574
18180,ZCTA5 54547,0.6836634335596508
18181,ZCTA5 54548,0.6711794061907769
18182,ZCTA5 54550,0.6557813620071685
18183,ZCTA5 54552,0.6531694779116465
18184,ZCTA5 54554,0.6721087570621469
18185,ZCTA5 54555,0.7024514528703047
18186,ZCTA5 54556,0.6197730829420971
18187,ZCTA5 54557,0.7856986506746626
18188,ZCTA5 54558,0.6893753026634383
18189,ZCTA5 54559,0.6229792284866469
18190,ZCTA5 54560,0.7734900849858358
18191,ZCTA5 54561,0.0
18192,ZCTA5 54562,0.6916900858704137
18193,ZCTA5 54563,0.776731182795699
18194,ZCTA5 54564,0.5729525547445256
18195,ZCTA5 54565,0.595404761904762
18196,ZCTA5 54566,0.6770239774330042
18197,ZCTA5 54568,0.6782172830725463
18198,ZCTA5 54601,0.5763863522884883
18199,ZCTA5 54603,0.599651070003627
18200,ZCTA5 54610,0.7390064724919093
18201,ZCTA5 54611,0.636031894934334
18202,ZCTA5 54612,0.6907221664994985
18203,ZCTA5 54613,0.6767034782608695
18204,ZCTA5 54614,0.7190947204968945
18205,ZCTA5 54615,0.5722826797385621
18206,ZCTA5 54616,0.5863115487914057
18207,ZCTA5 54618,0.6681537678207738
18208,ZCTA5 54619,0.7334767441860465
18209,ZCTA5 54621,0.8208858954041205
18210,ZCTA5 54622,0.7546036121673003
18211,ZCTA5 54623,0.7540233236151603
18212,ZCTA5 54624,0.6893288834951455
18213,ZCTA5 54625,0.5592033898305085
18214,ZCTA5 54626,0.7117118380062305
18215,ZCTA5 54627,0.6675925925925926
18216,ZCTA5 54628,0.690522462562396
18217,ZCTA5 54629,0.7473961280714817
18218,ZCTA5 54630,0.6243766304347826
18219,ZCTA5 54631,0.6988794642857142
18220,ZCTA5 54632,0.782823889739663
18221,ZCTA5 54634,0.7091306165099269
18222,ZCTA5 54635,0.6468911205073996
18223,ZCTA5 54636,0.7371246900460504
18224,ZCTA5 54637,0.5109456521739131
18225,ZCTA5 54638,0.6870817174515235
18226,ZCTA5 54639,0.6152366345311131
18227,ZCTA5 54641,1.0
18228,ZCTA5 54642,0.7033571428571429
18229,ZCTA5 54643,0.0
18230,ZCTA5 54644,0.6849596122778675
18231,ZCTA5 54645,0.2963703703703704
18232,ZCTA5 54646,0.6017427385892118
18233,ZCTA5 54648,0.6867311475409836
18234,ZCTA5 54650,0.6599596284715836
18235,ZCTA5 54651,0.7441445182724253
18236,ZCTA5 54652,0.5422870159453302
18237,ZCTA5 54653,0.647806338028169
18238,ZCTA5 54654,0.4167083333333334
18239,ZCTA5 54655,0.622945205479452
18240,ZCTA5 54656,0.6611712800676902
18241,ZCTA5 54657,0.7590051282051282
18242,ZCTA5 54658,0.6740379939209726
18243,ZCTA5 54659,0.6643601398601399
18244,ZCTA5 54660,0.5839239877210933
18245,ZCTA5 54661,0.688896510940272
18246,ZCTA5 54664,0.6374837935174068
18247,ZCTA5 54665,0.6260137614678898
18248,ZCTA5 54666,0.6775796078431372
18249,ZCTA5 54667,0.6725321016166281
18250,ZCTA5 54669,0.7253841447193403
18251,ZCTA5 54670,0.7047341576506955
18252,ZCTA5 54701,0.6265312217778352
18253,ZCTA5 54703,0.6210056398288604
18254,ZCTA5 54720,0.6171946197276652
18255,ZCTA5 54721,0.6569461538461538
18256,ZCTA5 54722,0.6785337837837838
18257,ZCTA5 54723,0.5899967213114754
18258,ZCTA5 54724,0.6940700424499696
18259,ZCTA5 54725,0.675266923076923
18260,ZCTA5 54726,0.7068375165125496
18261,ZCTA5 54727,0.7242895204262877
18262,ZCTA5 54728,0.7073014553014553
18263,ZCTA5 54729,0.6790067141130657
18264,ZCTA5 54730,0.7218828522920204
18265,ZCTA5 54731,0.7100546075085324
18266,ZCTA5 54732,0.6792852062588906
18267,ZCTA5 54733,0.7428835098335855
18268,ZCTA5 54734,0.7089647887323943
18269,ZCTA5 54736,0.739389289392379
18270,ZCTA5 54737,0.783988
18271,ZCTA5 54738,0.7183582596872875
18272,ZCTA5 54739,0.7233912823112012
18273,ZCTA5 54740,0.7271874356333676
18274,ZCTA5 54741,0.6468399470899471
18275,ZCTA5 54742,0.7689366336633663
18276,ZCTA5 54745,0.769935677530017
18277,ZCTA5 54746,0.5827828571428572
18278,ZCTA5 54747,0.6267308031774051
18279,ZCTA5 54748,0.7121022012578615
18280,ZCTA5 54749,0.7478266452648474
18281,ZCTA5 54750,0.5944174757281553
18282,ZCTA5 54751,0.5977108461101647
18283,ZCTA5 54754,0.6707056892778993
18284,ZCTA5 54755,0.679139896373057
18285,ZCTA5 54756,0.670286334056399
18286,ZCTA5 54757,0.7171687422166874
18287,ZCTA5 54758,0.6713159834177799
18288,ZCTA5 54759,0.6264101057579319
18289,ZCTA5 54760,0.4909467455621302
18290,ZCTA5 54761,0.6087329931972789
18291,ZCTA5 54762,0.6305260869565217
18292,ZCTA5 54763,0.7194736842105263
18293,ZCTA5 54765,0.0
18294,ZCTA5 54766,0.741665327978581
18295,ZCTA5 54767,0.7392330972311655
18296,ZCTA5 54768,0.520735436893204
18297,ZCTA5 54769,0.7268872180451128
18298,ZCTA5 54770,0.6873974358974358
18299,ZCTA5 54771,0.6016189127972821
18300,ZCTA5 54772,0.693801724137931
18301,ZCTA5 54773,0.6043111387678906
18302,ZCTA5 54801,0.6657032615026207
18303,ZCTA5 54805,0.6254236453201971
18304,ZCTA5 54806,0.5729152350387011
18305,ZCTA5 54810,0.6587136038186158
18306,ZCTA5 54812,0.6233377140581442
18307,ZCTA5 54813,0.7845807365439094
18308,ZCTA5 54814,0.6670220913107511
18309,ZCTA5 54817,0.7098917418459404
18310,ZCTA5 54819,0.6518618320610686
18311,ZCTA5 54820,0.6853799533799534
18312,ZCTA5 54821,0.6952217294900223
18313,ZCTA5 54822,0.7186369489846458
18314,ZCTA5 54824,0.6853379758588671
18315,ZCTA5 54826,0.7517858769931662
18316,ZCTA5 54827,0.7009782608695653
18317,ZCTA5 54828,0.5790543735224586
18318,ZCTA5 54829,0.646665934870106
18319,ZCTA5 54830,0.7247542938931298
18320,ZCTA5 54832,0.658574297188755
18321,ZCTA5 54835,0.6598336414048059
18322,ZCTA5 54836,0.7006327345309381
18323,ZCTA5 54837,0.6590093503937008
18324,ZCTA5 54838,0.7373901840490797
18325,ZCTA5 54839,0.6621379310344827
18326,ZCTA5 54840,0.649037346221441
18327,ZCTA5 54841,0.6292797202797202
18328,ZCTA5 54842,0.7934920634920634
18329,ZCTA5 54843,0.6867494628986945
18330,ZCTA5 54844,0.6717711442786071
18331,ZCTA5 54845,0.8696086956521739
18332,ZCTA5 54846,0.745113725490196
18333,ZCTA5 54847,0.6876540178571429
18334,ZCTA5 54848,0.5698380170508368
18335,ZCTA5 54849,0.7556166044776119
18336,ZCTA5 54850,0.5439736842105264
18337,ZCTA5 54853,0.707245267143458
18338,ZCTA5 54854,0.771615221987315
18339,ZCTA5 54855,0.8207252747252748
18340,ZCTA5 54856,0.7136334951456312
18341,ZCTA5 54857,0.6666666666666666
18342,ZCTA5 54858,0.5951291139240507
18343,ZCTA5 54859,0.6962311111111111
18344,ZCTA5 54861,0.24006
18345,ZCTA5 54862,0.4999430379746835
18346,ZCTA5 54864,0.6785239567233384
18347,ZCTA5 54865,0.6574185393258427
18348,ZCTA5 54867,0.5998829268292682
18349,ZCTA5 54868,0.6118860054347826
18350,ZCTA5 54870,0.7674409820585458
18351,ZCTA5 54871,0.6610849349039057
18352,ZCTA5 54872,0.6572368421052631
18353,ZCTA5 54873,0.689831987075929
18354,ZCTA5 54874,0.6648988826815642
18355,ZCTA5 54875,0.6824460093896713
18356,ZCTA5 54876,0.6303230373230373
18357,ZCTA5 54880,0.5342614953707305
18358,ZCTA5 54888,0.7279451575262544
18359,ZCTA5 54889,0.6469931034482759
18360,ZCTA5 54891,0.6319096486335751
18361,ZCTA5 54893,0.7015894134477825
18362,ZCTA5 54895,0.6973402646502836
18363,ZCTA5 54896,0.748073076923077
18364,ZCTA5 54901,0.5046015189464329
18365,ZCTA5 54902,0.5473914915427985
18366,ZCTA5 54904,0.7292525448376151
18367,ZCTA5 54909,0.713130831643002
18368,ZCTA5 54911,0.5615991655076495
18369,ZCTA5 54913,0.7882458015267175
18370,ZCTA5 54914,0.589065288084716
18371,ZCTA5 54915,0.6813737747255971
18372,ZCTA5 54921,0.7204032258064517
18373,ZCTA5 54922,0.7079309838472834
18374,ZCTA5 54923,0.6828071973307913
18375,ZCTA5 54927,0.7394579831932773
18376,ZCTA5 54928,0.7738273809523809
18377,ZCTA5 54929,0.6255404394576904
18378,ZCTA5 54930,0.6657336504161713
18379,ZCTA5 54931,0.6456597222222222
18380,ZCTA5 54932,0.7883021806853582
18381,ZCTA5 54933,0.7352794117647058
18382,ZCTA5 54934,0.5470471698113207
18383,ZCTA5 54935,0.6098102020728389
18384,ZCTA5 54937,0.7286426799007444
18385,ZCTA5 54940,0.730828836797877
18386,ZCTA5 54941,0.6847447528774543
18387,ZCTA5 54942,0.768553660456573
18388,ZCTA5 54943,0.6633900343642612
18389,ZCTA5 54944,0.7828359597003359
18390,ZCTA5 54945,0.6345200813421454
18391,ZCTA5 54946,0.11745098039215687
18392,ZCTA5 54947,0.8069610921501705
18393,ZCTA5 54948,0.5596716417910449
18394,ZCTA5 54949,0.7349361022364217
18395,ZCTA5 54950,0.6736164199192463
18396,ZCTA5 54952,0.6182950514366797
18397,ZCTA5 54956,0.6894731516676482
18398,ZCTA5 54960,0.687714364336819
18399,ZCTA5 54961,0.6913184201901015
18400,ZCTA5 54962,0.7454975688816855
18401,ZCTA5 54963,0.7028897931502205
18402,ZCTA5 54964,0.8121119544592029
18403,ZCTA5 54965,0.7755835411471322
18404,ZCTA5 54966,0.7105739583333333
18405,ZCTA5 54967,0.499894495412844
18406,ZCTA5 54968,0.6662229423201556
18407,ZCTA5 54970,0.5323478964401295
18408,ZCTA5 54971,0.6161962969620708
18409,ZCTA5 54974,0.7949983193277311
18410,ZCTA5 54977,0.7671020408163265
18411,ZCTA5 54979,0.7976908396946565
18412,ZCTA5 54980,0.5217246376811594
18413,ZCTA5 54981,0.6201282683769117
18414,ZCTA5 54982,0.6473951335625497
18415,ZCTA5 54983,0.6301268556005398
18416,ZCTA5 54984,0.7219729323308269
18417,ZCTA5 54985,0.0
18418,ZCTA5 54986,0.716048438048438
18419,ZCTA5 55001,0.8131552863436123
18420,ZCTA5 55003,0.42353323699421963
18421,ZCTA5 55005,0.7607791563275434
18422,ZCTA5 55006,0.5705779260157671
18423,ZCTA5 55007,0.6560900432900433
18424,ZCTA5 55008,0.6271429001203369
18425,ZCTA5 55009,0.7584640161046805
18426,ZCTA5 55011,0.7856860441146155
18427,ZCTA5 55012,0.7317283393501804
18428,ZCTA5 55013,0.716632738427217
18429,ZCTA5 55014,0.7165236363636364
18430,ZCTA5 55016,0.7279703972209636
18431,ZCTA5 55017,0.6778861985472154
18432,ZCTA5 55018,0.7817818574514039
18433,ZCTA5 55019,0.7716330390920555
18434,ZCTA5 55020,0.799995670995671
18435,ZCTA5 55021,0.622656403844651
18436,ZCTA5 55024,0.7284698635329796
18437,ZCTA5 55025,0.7051140989729225
18438,ZCTA5 55026,0.7946311787072243
18439,ZCTA5 55027,0.776840108401084
18440,ZCTA5 55029,0.6444444444444445
18441,ZCTA5 55030,0.6860081190798376
18442,ZCTA5 55031,0.8068526315789473
18443,ZCTA5 55032,0.7546126237623763
18444,ZCTA5 55033,0.650824030615929
18445,ZCTA5 55036,0.45098039215686275
18446,ZCTA5 55037,0.5749918138733304
18447,ZCTA5 55038,0.7654676741130092
18448,ZCTA5 55040,0.6255025752773377
18449,ZCTA5 55041,0.6889607433217189
18450,ZCTA5 55042,0.7718275030156816
18451,ZCTA5 55043,0.6830005485463523
18452,ZCTA5 55044,0.7944089390344293
18453,ZCTA5 55045,0.6901209677419354
18454,ZCTA5 55046,0.7714543909348442
18455,ZCTA5 55047,0.7806301813471503
18456,ZCTA5 55049,0.7257037444933921
18457,ZCTA5 55051,0.6714704501813527
18458,ZCTA5 55052,0.6863629213483147
18459,ZCTA5 55053,0.8317150442477875
18460,ZCTA5 55054,0.6992586520947177
18461,ZCTA5 55055,0.5192293956043955
18462,ZCTA5 55056,0.6633478899082569
18463,ZCTA5 55057,0.6952965691433383
18464,ZCTA5 55060,0.6759540889526543
18465,ZCTA5 55063,0.562576447625244
18466,ZCTA5 55065,0.7419763779527558
18467,ZCTA5 55066,0.6375189063408959
18468,ZCTA5 55068,0.7300469165215797
18469,ZCTA5 55069,0.6381660198361363
18470,ZCTA5 55070,0.6720421799178797
18471,ZCTA5 55071,0.5416952983725136
18472,ZCTA5 55072,0.46130844610359306
18473,ZCTA5 55073,0.7834534194938072
18474,ZCTA5 55074,0.6587001153402539
18475,ZCTA5 55075,0.5699196347031964
18476,ZCTA5 55076,0.6464147306482702
18477,ZCTA5 55077,0.6577198260239216
18478,ZCTA5 55079,0.7247033655100444
18479,ZCTA5 55080,0.7159960317460318
18480,ZCTA5 55082,0.6990559581998989
18481,ZCTA5 55084,0.6766358695652174
18482,ZCTA5 55085,0.75428125
18483,ZCTA5 55087,0.8292468354430381
18484,ZCTA5 55088,0.8207736263736264
18485,ZCTA5 55089,0.7213639344262295
18486,ZCTA5 55090,0.31476923076923075
18487,ZCTA5 55092,0.745372159090909
18488,ZCTA5 55101,0.3383472440944882
18489,ZCTA5 55102,0.4089263424233905
18490,ZCTA5 55103,0.38612904833084205
18491,ZCTA5 55104,0.5058367827944318
18492,ZCTA5 55105,0.6458119523481344
18493,ZCTA5 55106,0.47046015186122603
18494,ZCTA5 55107,0.4954087408949012
18495,ZCTA5 55108,0.5909697535474235
18496,ZCTA5 55109,0.5686495130206535
18497,ZCTA5 55110,0.6647173990893743
18498,ZCTA5 55111,0.3076923076923077
18499,ZCTA5 55112,0.6180142293311176
18500,ZCTA5 55113,0.5712286540455016
18501,ZCTA5 55114,0.2885770491803279
18502,ZCTA5 55115,0.7561765486725665
18503,ZCTA5 55116,0.6119247083775187
18504,ZCTA5 55117,0.51523207309806
18505,ZCTA5 55118,0.6201512580020844
18506,ZCTA5 55119,0.5298415424944812
18507,ZCTA5 55120,0.696742259414226
18508,ZCTA5 55121,0.5852723419286471
18509,ZCTA5 55122,0.651397854477612
18510,ZCTA5 55123,0.8068507044797689
18511,ZCTA5 55124,0.7096972372152595
18512,ZCTA5 55125,0.7193878296609202
18513,ZCTA5 55126,0.6999325597166755
18514,ZCTA5 55127,0.7443615947764147
18515,ZCTA5 55128,0.6309611075544174
18516,ZCTA5 55129,0.7820585311296135
18517,ZCTA5 55130,0.4390974976392824
18518,ZCTA5 55150,0.5476904761904762
18519,ZCTA5 55155,0.0
18520,ZCTA5 55301,0.7055015055202409
18521,ZCTA5 55302,0.7135806634533598
18522,ZCTA5 55303,0.6932812278749874
18523,ZCTA5 55304,0.7915447923199382
18524,ZCTA5 55305,0.5577311184702488
18525,ZCTA5 55306,0.6774062265002256
18526,ZCTA5 55307,0.7000972501676725
18527,ZCTA5 55308,0.8082427214220044
18528,ZCTA5 55309,0.7482509266720389
18529,ZCTA5 55310,0.6900999999999999
18530,ZCTA5 55311,0.7811961414790999
18531,ZCTA5 55312,0.7653867403314917
18532,ZCTA5 55313,0.752860448225773
18533,ZCTA5 55314,0.6544585987261147
18534,ZCTA5 55315,0.7663785603314345
18535,ZCTA5 55316,0.7525361689529262
18536,ZCTA5 55317,0.7764767889492753
18537,ZCTA5 55318,0.6881718006024682
18538,ZCTA5 55319,0.7588316445830084
18539,ZCTA5 55320,0.7787353336318853
18540,ZCTA5 55321,0.6824317507418397
18541,ZCTA5 55322,0.7527051282051282
18542,ZCTA5 55324,0.8042867647058825
18543,ZCTA5 55325,0.7461671539961013
18544,ZCTA5 55327,0.8429520132377276
18545,ZCTA5 55328,0.7297644422310757
18546,ZCTA5 55329,0.6160514354066986
18547,ZCTA5 55330,0.7357095553453169
18548,ZCTA5 55331,0.7762273060412522
18549,ZCTA5 55332,0.632227421109902
18550,ZCTA5 55333,0.607986078886311
18551,ZCTA5 55334,0.6141175166297118
18552,ZCTA5 55335,0.6846111111111111
18553,ZCTA5 55336,0.6313454226381984
18554,ZCTA5 55337,0.6358017178465166
18555,ZCTA5 55338,0.6941270588235293
18556,ZCTA5 55339,0.7988827433628319
18557,ZCTA5 55340,0.8112271768605
18558,ZCTA5 55341,0.7531806515301086
18559,ZCTA5 55342,0.7219282153539383
18560,ZCTA5 55343,0.4997401775691397
18561,ZCTA5 55344,0.5417400650289017
18562,ZCTA5 55345,0.6923685603387438
18563,ZCTA5 55346,0.7705032166752446
18564,ZCTA5 55347,0.778760930033521
18565,ZCTA5 55349,0.6748825865002835
18566,ZCTA5 55350,0.6905885665320112
18567,ZCTA5 55352,0.7143033333333334
18568,ZCTA5 55353,0.7394217419777341
18569,ZCTA5 55354,0.7250362537764351
18570,ZCTA5 55355,0.6855895765472313
18571,ZCTA5 55356,0.6895893865261573
18572,ZCTA5 55357,0.8374911504424777
18573,ZCTA5 55358,0.777260206185567
18574,ZCTA5 55359,0.719171510699457
18575,ZCTA5 55360,0.8051969860064586
18576,ZCTA5 55362,0.6519315743693823
18577,ZCTA5 55363,0.6013045171339564
18578,ZCTA5 55364,0.7325998935179022
18579,ZCTA5 55366,0.7228674698795181
18580,ZCTA5 55367,0.7116505102040815
18581,ZCTA5 55368,0.6465788900979326
18582,ZCTA5 55369,0.6702034753363229
18583,ZCTA5 55370,0.7415439024390245
18584,ZCTA5 55371,0.6720128565095316
18585,ZCTA5 55372,0.787706734750207
18586,ZCTA5 55373,0.7285172897196261
18587,ZCTA5 55374,0.7271933286762137
18588,ZCTA5 55375,0.7948204518430441
18589,ZCTA5 55376,0.8015293322062553
18590,ZCTA5 55378,0.7584089347079037
18591,ZCTA5 55379,0.66906384865504
18592,ZCTA5 55381,0.7110803662258393
18593,ZCTA5 55382,0.7278019801980197
18594,ZCTA5 55384,0.4701684382665577
18595,ZCTA5 55385,0.6584009584664536
18596,ZCTA5 55386,0.8723886752883608
18597,ZCTA5 55387,0.7400017271157168
18598,ZCTA5 55388,0.6986641953772351
18599,ZCTA5 55389,0.7118713768115942
18600,ZCTA5 55390,0.6909786585365854
18601,ZCTA5 55391,0.7032664459161146
18602,ZCTA5 55395,0.596136815920398
18603,ZCTA5 55396,0.7275537428023032
18604,ZCTA5 55397,0.7811337258200168
18605,ZCTA5 55398,0.7131244010951403
18606,ZCTA5 55401,0.48333651226158036
18607,ZCTA5 55402,0.0
18608,ZCTA5 55403,0.32105635211737243
18609,ZCTA5 55404,0.2462473066214744
18610,ZCTA5 55405,0.47843503184713376
18611,ZCTA5 55406,0.4767405973039398
18612,ZCTA5 55407,0.46013957849616005
18613,ZCTA5 55408,0.3917831715210356
18614,ZCTA5 55409,0.5438907442748091
18615,ZCTA5 55410,0.6584738368580061
18616,ZCTA5 55411,0.37320021047092866
18617,ZCTA5 55412,0.3333189566115703
18618,ZCTA5 55413,0.43537709107806694
18619,ZCTA5 55414,0.4871616932685635
18620,ZCTA5 55415,0.4323072072072072
18621,ZCTA5 55416,0.5698466616528787
18622,ZCTA5 55417,0.5412745694986204
18623,ZCTA5 55418,0.49211562328892144
18624,ZCTA5 55419,0.6368643554039973
18625,ZCTA5 55420,0.5430270241627808
18626,ZCTA5 55421,0.42936343455869297
18627,ZCTA5 55422,0.510890723767383
18628,ZCTA5 55423,0.5092606553865924
18629,ZCTA5 55424,0.8207784711388455
18630,ZCTA5 55425,0.43953537234042556
18631,ZCTA5 55426,0.5101249750249751
18632,ZCTA5 55427,0.6063438882187374
18633,ZCTA5 55428,0.54972215815486
18634,ZCTA5 55429,0.48008160474128103
18635,ZCTA5 55430,0.4352312316510555
