,ZCTA,marriedPercent
6707,ZCTA5 21767,0.7406287878787879
6708,ZCTA5 21769,0.8051756656804733
6709,ZCTA5 21770,0.8438725925925926
6710,ZCTA5 21771,0.741796497345273
6711,ZCTA5 21773,0.7932154364930685
6712,ZCTA5 21774,0.8152292899408283
6713,ZCTA5 21776,0.7467300350603818
6714,ZCTA5 21777,0.7440071556350626
6715,ZCTA5 21778,0.8623707482993197
6716,ZCTA5 21779,0.8227239488117001
6717,ZCTA5 21780,0.734200215285253
6718,ZCTA5 21781,0.0
6719,ZCTA5 21782,0.6396128707893413
6720,ZCTA5 21783,0.6942900581702803
6721,ZCTA5 21784,0.7052217924303736
6722,ZCTA5 21787,0.7402923332640765
6723,ZCTA5 21788,0.706878828229028
6724,ZCTA5 21790,0.0
6725,ZCTA5 21791,0.7469652139144343
6726,ZCTA5 21793,0.6987704878634945
6727,ZCTA5 21794,0.9198083097261568
6728,ZCTA5 21795,0.6199630564479118
6729,ZCTA5 21797,0.817896018260208
6730,ZCTA5 21798,0.7345873544093179
6731,ZCTA5 21801,0.5659894578313254
6732,ZCTA5 21802,0.0
6733,ZCTA5 21804,0.5084301012175444
6734,ZCTA5 21810,0.48829999999999996
6735,ZCTA5 21811,0.6569278534370946
6736,ZCTA5 21813,0.7325604395604395
6737,ZCTA5 21814,0.6684086538461538
6738,ZCTA5 21817,0.5505019659239844
6739,ZCTA5 21821,0.6996211604095564
6740,ZCTA5 21822,0.6341108719052744
6741,ZCTA5 21824,0.8264897959183672
6742,ZCTA5 21826,0.5307289552238806
6743,ZCTA5 21829,0.4182663934426229
6744,ZCTA5 21830,0.5989424222369293
6745,ZCTA5 21835,0.822776595744681
6746,ZCTA5 21837,0.6090514522821577
6747,ZCTA5 21838,0.7238726738491674
6748,ZCTA5 21840,0.9119030837004406
6749,ZCTA5 21841,0.5628994974874372
6750,ZCTA5 21842,0.5783932488249537
6751,ZCTA5 21849,0.6878155096935584
6752,ZCTA5 21850,0.6688652931854199
6753,ZCTA5 21851,0.6315838841674536
6754,ZCTA5 21853,0.553951562052164
6755,ZCTA5 21856,0.4647406296851574
6756,ZCTA5 21861,0.5921326732673268
6757,ZCTA5 21862,0.27983539094650206
6758,ZCTA5 21863,0.6445256696428572
6759,ZCTA5 21864,0.6374328859060402
6760,ZCTA5 21865,0.7534418604651163
6761,ZCTA5 21866,0.6538461538461539
6762,ZCTA5 21867,0.6818181818181818
6763,ZCTA5 21869,0.5646373056994818
6764,ZCTA5 21871,0.4702470495672698
6765,ZCTA5 21872,0.7825621468926554
6766,ZCTA5 21874,0.8226203319502076
6767,ZCTA5 21875,0.6037656012176561
6768,ZCTA5 21890,0.31618243243243244
6769,ZCTA5 21901,0.6584320426399122
6770,ZCTA5 21902,0.2149626168224299
6771,ZCTA5 21903,0.6598357467935457
6772,ZCTA5 21904,0.692507268790597
6773,ZCTA5 21911,0.660261910241657
6774,ZCTA5 21912,0.7633184210526317
6775,ZCTA5 21913,0.4634463276836158
6776,ZCTA5 21914,0.4563170731707318
6777,ZCTA5 21915,0.67544
6778,ZCTA5 21916,0.0
6779,ZCTA5 21917,0.7688977384464111
6780,ZCTA5 21918,0.7172699214365882
6781,ZCTA5 21919,0.7026084309133489
6782,ZCTA5 21920,0.47621428571428576
6783,ZCTA5 21921,0.6331139646869984
6784,ZCTA5 21930,0.3230708661417323
6785,ZCTA5 22003,0.6825349292061736
6786,ZCTA5 22015,0.7509595820731373
6787,ZCTA5 22025,0.7908625844473194
6788,ZCTA5 22026,0.657458857696031
6789,ZCTA5 22027,0.8125452380952382
6790,ZCTA5 22030,0.6829089478539259
6791,ZCTA5 22031,0.6646852666300166
6792,ZCTA5 22032,0.7439453347969265
6793,ZCTA5 22033,0.7058567941415785
6794,ZCTA5 22035,0.0
6795,ZCTA5 22039,0.9085927517827488
6796,ZCTA5 22041,0.49795705332374396
6797,ZCTA5 22042,0.6066017020559488
6798,ZCTA5 22043,0.6363205864386071
6799,ZCTA5 22044,0.6291085749537322
6800,ZCTA5 22046,0.6981992080414255
6801,ZCTA5 22060,0.5859729916897507
6802,ZCTA5 22066,0.8708220273120906
6803,ZCTA5 22079,0.6915918129789504
6804,ZCTA5 22101,0.7749193913887991
6805,ZCTA5 22102,0.7265746557659207
6806,ZCTA5 22124,0.7901076287657921
6807,ZCTA5 22125,0.5328516483516482
6808,ZCTA5 22134,0.3795128205128205
6809,ZCTA5 22150,0.6333387983320699
6810,ZCTA5 22151,0.6674800054967707
6811,ZCTA5 22152,0.7202176118410111
6812,ZCTA5 22153,0.7816667169128729
6813,ZCTA5 22172,0.5864612769172648
6814,ZCTA5 22180,0.7335303177167474
6815,ZCTA5 22181,0.786435325016415
6816,ZCTA5 22182,0.8056495417472463
6817,ZCTA5 22185,0.0
6818,ZCTA5 22191,0.5836043138713276
6819,ZCTA5 22192,0.6787393942648481
6820,ZCTA5 22193,0.6890297977854731
6821,ZCTA5 22201,0.5807624569899326
6822,ZCTA5 22202,0.529468499257058
6823,ZCTA5 22203,0.503489358347785
6824,ZCTA5 22204,0.4666723436530373
6825,ZCTA5 22205,0.6768890898131404
6826,ZCTA5 22206,0.4015516938739687
6827,ZCTA5 22207,0.699793342370839
6828,ZCTA5 22209,0.46145416810792117
6829,ZCTA5 22211,0.7631578947368421
6830,ZCTA5 22213,0.7419053208137715
6831,ZCTA5 22214,0.0
6832,ZCTA5 22301,0.5637843708609271
6833,ZCTA5 22302,0.48583664495114004
6834,ZCTA5 22303,0.4820635098743267
6835,ZCTA5 22304,0.48853240619260035
6836,ZCTA5 22305,0.5202305279665447
6837,ZCTA5 22306,0.548154182970002
6838,ZCTA5 22307,0.6159094693028097
6839,ZCTA5 22308,0.7259739829706716
6840,ZCTA5 22309,0.6891037515706336
6841,ZCTA5 22310,0.622047563123899
6842,ZCTA5 22311,0.4654400803799781
6843,ZCTA5 22312,0.6005761233390811
6844,ZCTA5 22314,0.5309423093835194
6845,ZCTA5 22315,0.6620503455083909
6846,ZCTA5 22401,0.44631530705774514
6847,ZCTA5 22405,0.7127051203501095
6848,ZCTA5 22406,0.7229411840577841
6849,ZCTA5 22407,0.7127744862155387
6850,ZCTA5 22408,0.6889148746518107
6851,ZCTA5 22427,0.40399406087602086
6852,ZCTA5 22432,0.4539310344827587
6853,ZCTA5 22433,0.8157894736842105
6854,ZCTA5 22435,0.6224369114877589
6855,ZCTA5 22436,0.362608832807571
6856,ZCTA5 22437,0.7692984749455338
6857,ZCTA5 22438,0.5696279069767441
6858,ZCTA5 22443,0.6148181198910081
6859,ZCTA5 22448,0.68
6860,ZCTA5 22454,0.5891686746987952
6861,ZCTA5 22460,0.4280626262626263
6862,ZCTA5 22469,0.43156172248803826
6863,ZCTA5 22473,0.6902932166301969
6864,ZCTA5 22476,0.5578125
6865,ZCTA5 22480,0.5964552736982643
6866,ZCTA5 22482,0.6077727272727272
6867,ZCTA5 22485,0.6904217725525661
6868,ZCTA5 22488,0.583063551401869
6869,ZCTA5 22503,0.6554632484761563
6870,ZCTA5 22504,0.5144285714285713
6871,ZCTA5 22508,0.7293139801375095
6872,ZCTA5 22509,0.0
6873,ZCTA5 22511,0.8071788931788934
6874,ZCTA5 22514,0.6039601328903654
6875,ZCTA5 22520,0.5859707664884136
6876,ZCTA5 22529,0.37018999999999996
6877,ZCTA5 22530,0.676944099378882
6878,ZCTA5 22534,0.7117541493775933
6879,ZCTA5 22535,0.7694
6880,ZCTA5 22538,1.0
6881,ZCTA5 22539,0.6795258397932816
6882,ZCTA5 22542,0.7694950980392158
6883,ZCTA5 22546,0.6324980682009071
6884,ZCTA5 22548,0.0
6885,ZCTA5 22551,0.7199907443116081
6886,ZCTA5 22553,0.7641287278218196
6887,ZCTA5 22554,0.7533542961149815
6888,ZCTA5 22556,0.8148180489997753
6889,ZCTA5 22560,0.6154055328513046
6890,ZCTA5 22567,0.7742661628883291
6891,ZCTA5 22572,0.5113271569195136
6892,ZCTA5 22576,0.6311530286928799
6893,ZCTA5 22578,0.7480399214659686
6894,ZCTA5 22579,0.8074592592592593
6895,ZCTA5 22580,0.6461966666666666
6896,ZCTA5 22601,0.5439387075283144
6897,ZCTA5 22602,0.7225344983701558
6898,ZCTA5 22603,0.6889053272450533
6899,ZCTA5 22610,0.7181359550561799
6900,ZCTA5 22611,0.7445005007511266
6901,ZCTA5 22620,0.7015696296296297
6902,ZCTA5 22623,0.6383702127659574
6903,ZCTA5 22624,0.7383746835443038
6904,ZCTA5 22625,0.7978195329087049
6905,ZCTA5 22627,0.7703851468048359
6906,ZCTA5 22630,0.6129018648731275
6907,ZCTA5 22637,0.6952255406797118
6908,ZCTA5 22639,0.7490677290836653
6909,ZCTA5 22640,0.8986084905660378
6910,ZCTA5 22641,0.43651587301587297
6911,ZCTA5 22642,0.6455831636116768
6912,ZCTA5 22643,0.627906976744186
6913,ZCTA5 22644,0.7354761092150172
6914,ZCTA5 22645,0.6199550691244241
6915,ZCTA5 22646,0.6965310344827587
6916,ZCTA5 22650,0.7004719827586207
6917,ZCTA5 22652,0.769448611111111
6918,ZCTA5 22654,0.5892185430463577
6919,ZCTA5 22655,0.6815365472127417
6920,ZCTA5 22656,0.6288172888015717
6921,ZCTA5 22657,0.6822092534174553
6922,ZCTA5 22660,0.7254466737064414
6923,ZCTA5 22663,0.6280578512396695
6924,ZCTA5 22664,0.5938599695585998
6925,ZCTA5 22701,0.6667366571858792
6926,ZCTA5 22709,0.7814815384615384
6927,ZCTA5 22711,0.0
6928,ZCTA5 22712,0.779158023683136
6929,ZCTA5 22713,0.7966924066924067
6930,ZCTA5 22714,0.513693670886076
6931,ZCTA5 22715,0.7878297297297298
6932,ZCTA5 22716,0.5964795081967214
6933,ZCTA5 22718,0.523142259414226
6934,ZCTA5 22719,0.7931873479318735
6935,ZCTA5 22720,0.7911980742778543
6936,ZCTA5 22722,0.6666324786324785
6937,ZCTA5 22723,0.6896551724137931
6938,ZCTA5 22724,0.6864157303370786
6939,ZCTA5 22726,0.7700234741784038
6940,ZCTA5 22727,0.6069379528985507
6941,ZCTA5 22728,0.7898898250162023
6942,ZCTA5 22729,0.4270833333333333
6943,ZCTA5 22730,0.7631578947368421
6944,ZCTA5 22731,0.0
6945,ZCTA5 22732,0.3790161290322581
6946,ZCTA5 22733,0.7992407680945347
6947,ZCTA5 22734,0.48688888888888887
6948,ZCTA5 22735,0.6515477629987909
6949,ZCTA5 22736,0.8253758389261746
6950,ZCTA5 22737,0.709788906009245
6951,ZCTA5 22738,0.667708904109589
6952,ZCTA5 22740,0.6522586206896552
6953,ZCTA5 22741,0.4778823529411765
6954,ZCTA5 22742,0.6013499999999999
6955,ZCTA5 22743,0.9061484375
6956,ZCTA5 22747,0.6106086021505376
6957,ZCTA5 22749,0.4665888888888889
6958,ZCTA5 22801,0.6396860050890586
6959,ZCTA5 22802,0.659490313452329
6960,ZCTA5 22807,1.0
6961,ZCTA5 22810,0.7840325865580448
6962,ZCTA5 22811,0.7094434250764526
6963,ZCTA5 22812,0.7046859549035587
6964,ZCTA5 22815,0.626496033005395
6965,ZCTA5 22820,0.7844224137931034
6966,ZCTA5 22821,0.7261071863580999
6967,ZCTA5 22824,0.7100561403508772
6968,ZCTA5 22827,0.6673211284513805
6969,ZCTA5 22830,0.6792011976047905
6970,ZCTA5 22831,0.7024004683840749
6971,ZCTA5 22832,0.6561688102893891
6972,ZCTA5 22834,0.7686959847036329
6973,ZCTA5 22835,0.6723958589226179
6974,ZCTA5 22840,0.81281385510312
6975,ZCTA5 22841,0.68546925795053
6976,ZCTA5 22842,0.6280641848523749
6977,ZCTA5 22843,0.6964867256637168
6978,ZCTA5 22844,0.5846371681415928
6979,ZCTA5 22845,0.0
6980,ZCTA5 22846,0.7180953020134229
6981,ZCTA5 22847,0.7766185286103542
6982,ZCTA5 22849,0.5997796447431588
6983,ZCTA5 22850,0.7514435897435897
6984,ZCTA5 22851,0.6822374870555747
6985,ZCTA5 22853,0.6460561602089682
6986,ZCTA5 22901,0.5991543443458012
6987,ZCTA5 22902,0.4993816901408451
6988,ZCTA5 22903,0.5915220852344433
6989,ZCTA5 22904,0.0
6990,ZCTA5 22911,0.7190975434564
6991,ZCTA5 22920,0.6391794979079497
6992,ZCTA5 22922,0.5949991039426523
6993,ZCTA5 22923,0.7563805309734514
6994,ZCTA5 22931,0.6665887445887446
6995,ZCTA5 22932,0.652309364548495
6996,ZCTA5 22935,0.705495145631068
6997,ZCTA5 22936,0.8324252435408724
6998,ZCTA5 22937,0.5716714082503556
6999,ZCTA5 22938,0.5379928673323823
7000,ZCTA5 22939,0.6356512301013024
7001,ZCTA5 22940,0.45233992094861664
7002,ZCTA5 22942,0.7074639959432049
7003,ZCTA5 22943,0.8771564245810057
7004,ZCTA5 22946,1.0
7005,ZCTA5 22947,0.7805622334238077
7006,ZCTA5 22948,0.30656934306569344
7007,ZCTA5 22949,0.4818135095447871
7008,ZCTA5 22952,0.6913269054178145
7009,ZCTA5 22958,0.7339422310756971
7010,ZCTA5 22959,0.66448
7011,ZCTA5 22960,0.5790671323244082
7012,ZCTA5 22963,0.7366265215523414
7013,ZCTA5 22964,0.5051546391752577
7014,ZCTA5 22967,0.7093154362416106
7015,ZCTA5 22968,0.7365971612903225
7016,ZCTA5 22969,0.6808538461538461
7017,ZCTA5 22971,0.5929257221458047
7018,ZCTA5 22972,0.704056
7019,ZCTA5 22973,0.6791058718861209
7020,ZCTA5 22974,0.605201526032316
7021,ZCTA5 22976,0.7332399999999999
7022,ZCTA5 22980,0.638765088467725
7023,ZCTA5 22989,1.0
7024,ZCTA5 23002,0.6129429228517667
7025,ZCTA5 23004,0.4492608695652174
7026,ZCTA5 23005,0.6330996573386636
7027,ZCTA5 23009,0.7236967449526163
7028,ZCTA5 23011,0.6326424361493124
7029,ZCTA5 23015,0.6203428120063191
7030,ZCTA5 23021,1.0
7031,ZCTA5 23022,0.5410233918128655
7032,ZCTA5 23023,0.8493065326633166
7033,ZCTA5 23024,0.6522340647857889
7034,ZCTA5 23025,0.7963893805309735
7035,ZCTA5 23027,0.5433971830985915
7036,ZCTA5 23030,0.5365947995666305
7037,ZCTA5 23032,0.4956625
7038,ZCTA5 23035,0.6194665391969407
7039,ZCTA5 23038,0.5535304465493911
7040,ZCTA5 23039,0.8465579322638146
7041,ZCTA5 23040,0.6645325301204819
7042,ZCTA5 23043,0.6853135186960689
7043,ZCTA5 23045,1.0
7044,ZCTA5 23047,0.61345966029724
7045,ZCTA5 23050,0.7250790378006873
7046,ZCTA5 23055,0.66675117370892
7047,ZCTA5 23056,0.7741895161290322
7048,ZCTA5 23059,0.7450182424136117
7049,ZCTA5 23060,0.6775773180076629
7050,ZCTA5 23061,0.7140167706309439
7051,ZCTA5 23062,0.5778190709046455
7052,ZCTA5 23063,0.6881605562579013
7053,ZCTA5 23064,1.0
7054,ZCTA5 23065,0.8828603491271821
7055,ZCTA5 23066,0.6715699745547075
7056,ZCTA5 23068,0.7307467948717948
7057,ZCTA5 23069,0.6508588640275388
7058,ZCTA5 23070,0.8338685800604229
7059,ZCTA5 23071,0.7349783505154639
7060,ZCTA5 23072,0.7012739331026528
7061,ZCTA5 23075,0.524257504819609
7062,ZCTA5 23076,0.790826530612245
7063,ZCTA5 23079,0.5355238095238095
7064,ZCTA5 23083,0.7535097276264591
7065,ZCTA5 23084,0.6812374100719425
7066,ZCTA5 23085,0.5738757396449705
7067,ZCTA5 23086,0.6750713058419243
7068,ZCTA5 23089,0.680157546337158
7069,ZCTA5 23091,0.6115395683453237
7070,ZCTA5 23092,0.45753266331658293
7071,ZCTA5 23093,0.641687623495599
7072,ZCTA5 23102,0.7563919463087249
7073,ZCTA5 23103,0.8533020538243624
7074,ZCTA5 23106,0.44976167076167073
7075,ZCTA5 23108,0.9420289855072463
7076,ZCTA5 23109,0.6609621399176955
7077,ZCTA5 23110,0.6469487870619947
7078,ZCTA5 23111,0.6935470774927268
7079,ZCTA5 23112,0.6952680771913509
7080,ZCTA5 23113,0.7889093328897022
7081,ZCTA5 23114,0.729984606097193
7082,ZCTA5 23115,1.0
7083,ZCTA5 23116,0.8086225701014966
7084,ZCTA5 23117,0.6392282804074296
7085,ZCTA5 23119,0.7410143884892086
7086,ZCTA5 23120,0.8594033613445379
7087,ZCTA5 23123,0.5615549597855227
7088,ZCTA5 23124,0.6494962862930452
7089,ZCTA5 23125,0.3880597014925373
7090,ZCTA5 23126,0.6108768472906404
7091,ZCTA5 23128,0.6840840336134454
7092,ZCTA5 23129,1.0
7093,ZCTA5 23130,0.4707578475336322
7094,ZCTA5 23138,0.609497191011236
7095,ZCTA5 23139,0.740318442584407
7096,ZCTA5 23140,0.7289992690058479
7097,ZCTA5 23141,0.7427990377498149
7098,ZCTA5 23146,0.7621776397515526
7099,ZCTA5 23148,0.6825472972972972
7100,ZCTA5 23149,0.6984748641304348
7101,ZCTA5 23150,0.5599939159292036
7102,ZCTA5 23153,0.8125160256410257
7103,ZCTA5 23156,0.5819838337182448
7104,ZCTA5 23160,0.19363069139966274
7105,ZCTA5 23161,0.5409836065573771
7106,ZCTA5 23163,1.0
7107,ZCTA5 23168,0.7722412907957462
7108,ZCTA5 23169,0.5584484629294756
7109,ZCTA5 23173,1.0
7110,ZCTA5 23175,0.5424518072289157
7111,ZCTA5 23176,0.8132398753894081
7112,ZCTA5 23177,0.7367161125319692
7113,ZCTA5 23180,0.5246264150943397
7114,ZCTA5 23181,0.6162340977931632
7115,ZCTA5 23185,0.6782616135760333
7116,ZCTA5 23187,0.0
7117,ZCTA5 23188,0.7480912034538587
7118,ZCTA5 23192,0.769282943525385
7119,ZCTA5 23219,0.16050192554557124
7120,ZCTA5 23220,0.2837253414264036
7121,ZCTA5 23221,0.4565302713987474
7122,ZCTA5 23222,0.3318771996575669
7123,ZCTA5 23223,0.34795899035067074
7124,ZCTA5 23224,0.29646598974763405
7125,ZCTA5 23225,0.40610796541938887
7126,ZCTA5 23226,0.5799860557768924
7127,ZCTA5 23227,0.4439694949158194
7128,ZCTA5 23228,0.4459799857040743
7129,ZCTA5 23229,0.6759891402088953
7130,ZCTA5 23230,0.4087520032051282
7131,ZCTA5 23231,0.5737164392854451
7132,ZCTA5 23233,0.7086477496862111
7133,ZCTA5 23234,0.5338074435883324
7134,ZCTA5 23235,0.6004954648526077
7135,ZCTA5 23236,0.7005973891242326
7136,ZCTA5 23237,0.6245576688612533
7137,ZCTA5 23238,0.642589764686523
7138,ZCTA5 23250,0.0
7139,ZCTA5 23294,0.4762732307692307
7140,ZCTA5 23301,0.6475986394557823
7141,ZCTA5 23302,0.7272727272727273
7142,ZCTA5 23303,0.8396603773584906
7143,ZCTA5 23304,0.73777304964539
7144,ZCTA5 23306,0.7553138528138528
7145,ZCTA5 23307,0.4706934306569343
7146,ZCTA5 23308,0.6534834224598931
7147,ZCTA5 23310,0.5111109001139386
7148,ZCTA5 23313,0.6488085106382979
7149,ZCTA5 23314,0.7407425580634609
7150,ZCTA5 23315,0.7357871222076215
7151,ZCTA5 23316,0.43978021978021975
7152,ZCTA5 23320,0.6124227844089998
7153,ZCTA5 23321,0.7154298277491097
7154,ZCTA5 23322,0.7702990014938282
7155,ZCTA5 23323,0.6701075596918148
7156,ZCTA5 23324,0.4451356133632642
7157,ZCTA5 23325,0.5971801881246326
7158,ZCTA5 23336,0.6978484536082474
7159,ZCTA5 23337,0.5616065573770492
7160,ZCTA5 23347,0.2837755775577558
7161,ZCTA5 23350,0.4509793702497285
7162,ZCTA5 23354,1.0
7163,ZCTA5 23356,0.7824117647058823
7164,ZCTA5 23357,0.15850480769230765
7165,ZCTA5 23358,1.0
7166,ZCTA5 23359,0.6523923766816143
7167,ZCTA5 23389,1.0
7168,ZCTA5 23395,0.7015966386554622
7169,ZCTA5 23398,1.0
7170,ZCTA5 23401,0.6138947368421054
7171,ZCTA5 23405,0.7146159420289855
7172,ZCTA5 23407,0.45926126126126127
7173,ZCTA5 23408,1.0
7174,ZCTA5 23409,0.75
7175,ZCTA5 23410,0.4983186195826645
7176,ZCTA5 23413,0.6591876138433516
7177,ZCTA5 23414,0.6638655462184874
7178,ZCTA5 23415,0.5943786407766991
7179,ZCTA5 23416,0.6442033898305084
7180,ZCTA5 23417,0.6380384148807117
7181,ZCTA5 23418,0.5919115646258504
7182,ZCTA5 23420,0.41987464387464385
7183,ZCTA5 23421,0.5806430517711172
7184,ZCTA5 23422,0.104
7185,ZCTA5 23423,0.6690422535211268
7186,ZCTA5 23426,0.671875
7187,ZCTA5 23427,0.6095
7188,ZCTA5 23430,0.7099901157184185
7189,ZCTA5 23432,0.744833827893175
7190,ZCTA5 23433,0.6190186335403727
7191,ZCTA5 23434,0.5807558031569174
7192,ZCTA5 23435,0.6908993499898436
7193,ZCTA5 23436,0.7628144329896906
7194,ZCTA5 23437,0.7127010497489731
7195,ZCTA5 23438,0.7241087912087913
7196,ZCTA5 23440,0.7507384615384616
7197,ZCTA5 23441,0.0
7198,ZCTA5 23442,0.7351983870967742
7199,ZCTA5 23451,0.5838839019252151
7200,ZCTA5 23452,0.6365772476901209
7201,ZCTA5 23453,0.6808690126150052
7202,ZCTA5 23454,0.6651354462955439
7203,ZCTA5 23455,0.6397327374788817
7204,ZCTA5 23456,0.7643270816158286
7205,ZCTA5 23457,0.7271228489483748
7206,ZCTA5 23459,1.0
7207,ZCTA5 23460,0.0
7208,ZCTA5 23461,0.0
7209,ZCTA5 23462,0.5467354269400467
7210,ZCTA5 23464,0.6674075722206011
7211,ZCTA5 23480,0.5236179245283019
7212,ZCTA5 23486,0.5
7213,ZCTA5 23487,0.6435247332686712
7214,ZCTA5 23488,0.087936
7215,ZCTA5 23502,0.5136912154031288
7216,ZCTA5 23503,0.4993397687087834
7217,ZCTA5 23504,0.29007507331378296
7218,ZCTA5 23505,0.48071084917007456
7219,ZCTA5 23507,0.4923390119250426
7220,ZCTA5 23508,0.4942055803138927
7221,ZCTA5 23509,0.4629646454671144
7222,ZCTA5 23510,0.3772325684024713
7223,ZCTA5 23511,0.5188271604938272
7224,ZCTA5 23513,0.4133537583254044
7225,ZCTA5 23517,0.3588690763052209
7226,ZCTA5 23518,0.5548114726027398
7227,ZCTA5 23523,0.32683042505592835
7228,ZCTA5 23551,0.0
7229,ZCTA5 23601,0.4726121248986212
7230,ZCTA5 23602,0.6075390334572491
7231,ZCTA5 23603,0.734782401902497
7232,ZCTA5 23604,1.0
7233,ZCTA5 23605,0.4879742802303262
7234,ZCTA5 23606,0.5865766376934493
7235,ZCTA5 23607,0.2964545774235143
7236,ZCTA5 23608,0.6247198228128461
7237,ZCTA5 23651,0.8477417218543047
7238,ZCTA5 23661,0.5106691142009061
7239,ZCTA5 23662,0.7482637075718015
7240,ZCTA5 23663,0.48186206896551725
7241,ZCTA5 23664,0.6830714980544748
7242,ZCTA5 23665,0.8570598006644519
7243,ZCTA5 23666,0.6059203373945642
7244,ZCTA5 23669,0.56230041352469
7245,ZCTA5 23690,0.6485048543689321
7246,ZCTA5 23691,0.0
7247,ZCTA5 23692,0.7572697389974882
7248,ZCTA5 23693,0.8040341757904431
7249,ZCTA5 23696,0.7501217070600633
7250,ZCTA5 23701,0.5444562511610626
7251,ZCTA5 23702,0.4816774282560707
7252,ZCTA5 23703,0.5892483738617033
7253,ZCTA5 23704,0.3676013947001395
7254,ZCTA5 23707,0.4796435348837209
7255,ZCTA5 23708,0.0
7256,ZCTA5 23709,0.0
7257,ZCTA5 23801,0.8305079365079364
7258,ZCTA5 23803,0.44953670463355005
7259,ZCTA5 23805,0.5007166312967719
7260,ZCTA5 23806,0.0
7261,ZCTA5 23821,0.4296482213438734
7262,ZCTA5 23824,0.4626850238831132
7263,ZCTA5 23827,0.5304478260869565
7264,ZCTA5 23828,0.42388000000000003
7265,ZCTA5 23829,0.3505675675675676
7266,ZCTA5 23830,0.4994136858475895
7267,ZCTA5 23831,0.6230920769169392
7268,ZCTA5 23832,0.6773810135250814
7269,ZCTA5 23833,0.5969191321499014
7270,ZCTA5 23834,0.6126889190411579
7271,ZCTA5 23836,0.7225383783783783
7272,ZCTA5 23837,0.5896563573883162
7273,ZCTA5 23838,0.7874774848984073
7274,ZCTA5 23839,0.6656637168141593
7275,ZCTA5 23840,0.5406536144578313
7276,ZCTA5 23841,0.5519290322580646
7277,ZCTA5 23842,0.6485946353224834
7278,ZCTA5 23843,0.7085601023017903
7279,ZCTA5 23844,0.6577109144542773
7280,ZCTA5 23845,0.6305418719211823
7281,ZCTA5 23846,0.624938953488372
7282,ZCTA5 23847,0.4583691194209891
7283,ZCTA5 23850,0.41294527363184086
7284,ZCTA5 23851,0.5396816869788326
7285,ZCTA5 23856,0.47010557768924305
7286,ZCTA5 23857,0.8282121212121212
7287,ZCTA5 23860,0.4754182554412013
7288,ZCTA5 23866,0.70802416918429
7289,ZCTA5 23867,0.5537736742424242
7290,ZCTA5 23868,0.44742159657875985
7291,ZCTA5 23872,0.46144562334217504
7292,ZCTA5 23874,0.6285067698259187
7293,ZCTA5 23875,0.7193447084233262
7294,ZCTA5 23876,0.4176058823529412
7295,ZCTA5 23878,0.6930091407678245
7296,ZCTA5 23879,0.8119544159544159
7297,ZCTA5 23881,0.656989310009718
7298,ZCTA5 23882,0.5476247357293869
7299,ZCTA5 23883,0.6135022123893804
7300,ZCTA5 23884,0.8863181818181819
7301,ZCTA5 23885,0.7558932968536252
7302,ZCTA5 23887,0.4703764705882353
7303,ZCTA5 23888,0.6530222868217054
7304,ZCTA5 23889,0.16390163934426227
7305,ZCTA5 23890,0.4912316430020284
7306,ZCTA5 23891,0.0699747899159664
7307,ZCTA5 23893,0.216
7308,ZCTA5 23894,0.31995555555555555
7309,ZCTA5 23897,0.6552263513513513
7310,ZCTA5 23898,0.753549377593361
7311,ZCTA5 23899,0.5657991803278689
7312,ZCTA5 23901,0.5613446887581294
7313,ZCTA5 23909,0.0
7314,ZCTA5 23915,0.5936380208333333
7315,ZCTA5 23917,0.49669324853228963
7316,ZCTA5 23919,0.6447071856287425
7317,ZCTA5 23920,0.5888074712643678
7318,ZCTA5 23921,0.48605694444444447
7319,ZCTA5 23922,0.40074999999999994
7320,ZCTA5 23923,0.6066049586776859
7321,ZCTA5 23924,0.5331371411117899
7322,ZCTA5 23927,0.5954817398440705
7323,ZCTA5 23930,0.6348043315907393
7324,ZCTA5 23934,0.884552036199095
7325,ZCTA5 23936,0.533762451171875
7326,ZCTA5 23937,0.5791252302025783
7327,ZCTA5 23938,0.6624935064935065
7328,ZCTA5 23942,0.35745138888888883
7329,ZCTA5 23943,1.0
7330,ZCTA5 23944,0.5694642857142856
7331,ZCTA5 23947,0.575149138443256
7332,ZCTA5 23950,0.444556990881459
7333,ZCTA5 23952,0.7405185185185185
7334,ZCTA5 23954,0.6023525862068966
7335,ZCTA5 23958,0.6504244604316546
7336,ZCTA5 23959,0.5641806331471136
7337,ZCTA5 23960,0.7143777056277056
7338,ZCTA5 23962,0.8354520547945206
7339,ZCTA5 23963,0.8398232044198896
7340,ZCTA5 23964,0.6700397236614852
7341,ZCTA5 23966,0.6234515235457063
7342,ZCTA5 23967,0.587329268292683
7343,ZCTA5 23968,0.43033404710920775
7344,ZCTA5 23970,0.5540317270992366
7345,ZCTA5 23974,0.539116365131579
7346,ZCTA5 23976,0.465
7347,ZCTA5 24011,0.11428571428571428
7348,ZCTA5 24012,0.5091985218151475
7349,ZCTA5 24013,0.35400800533689125
7350,ZCTA5 24014,0.5920518636586561
7351,ZCTA5 24015,0.47481595761259154
7352,ZCTA5 24016,0.21047301275760547
7353,ZCTA5 24017,0.4109144345238095
7354,ZCTA5 24018,0.6829326875718272
7355,ZCTA5 24019,0.6590994484660462
7356,ZCTA5 24020,0.0
7357,ZCTA5 24053,0.5915127216653816
