,ZCTA,marriedPercent
19078,ZCTA5 56359,0.5455938228438229
19079,ZCTA5 56360,0.7179939485627838
19080,ZCTA5 56361,0.6648341968911916
19081,ZCTA5 56362,0.7054916311125699
19082,ZCTA5 56363,0.4858
19083,ZCTA5 56364,0.692833621434745
19084,ZCTA5 56367,0.7919217199558986
19085,ZCTA5 56368,0.7856744906997343
19086,ZCTA5 56369,0.4705294117647059
19087,ZCTA5 56371,0.6140350877192983
19088,ZCTA5 56373,0.7192118863049095
19089,ZCTA5 56374,0.7253378216636743
19090,ZCTA5 56375,0.8271416430594901
19091,ZCTA5 56376,0.7363909090909091
19092,ZCTA5 56377,0.6801822157434402
19093,ZCTA5 56378,0.7154076433121019
19094,ZCTA5 56379,0.6575593989669744
19095,ZCTA5 56381,0.6837100494233936
19096,ZCTA5 56382,0.6842582236842105
19097,ZCTA5 56384,0.5626093750000001
19098,ZCTA5 56385,0.6555036674816626
19099,ZCTA5 56386,0.6929053708439897
19100,ZCTA5 56387,0.5023844675124951
19101,ZCTA5 56389,1.0
19102,ZCTA5 56401,0.6432073463508323
19103,ZCTA5 56425,0.6991259689922482
19104,ZCTA5 56431,0.7130483689538808
19105,ZCTA5 56433,0.7047447774750227
19106,ZCTA5 56434,0.6533861386138613
19107,ZCTA5 56435,0.7092309486780717
19108,ZCTA5 56436,0.6334000000000001
19109,ZCTA5 56437,0.6957491103202847
19110,ZCTA5 56438,0.6649785025945145
19111,ZCTA5 56440,0.6576419558359622
19112,ZCTA5 56441,0.5937783426537875
19113,ZCTA5 56442,0.7202035510462904
19114,ZCTA5 56443,0.7296269185360094
19115,ZCTA5 56444,0.7238599202392823
19116,ZCTA5 56446,0.6379684210526315
19117,ZCTA5 56447,0.703960729312763
19118,ZCTA5 56448,0.6741250000000001
19119,ZCTA5 56449,0.7413232588699079
19120,ZCTA5 56450,0.6298251968503936
19121,ZCTA5 56452,0.7804765990639626
19122,ZCTA5 56453,0.6083733681462142
19123,ZCTA5 56455,0.63597350069735
19124,ZCTA5 56456,0.47058823529411764
19125,ZCTA5 56458,0.7366720430107526
19126,ZCTA5 56461,0.7299723225030084
19127,ZCTA5 56464,0.6546038264115724
19128,ZCTA5 56465,0.7676124684077505
19129,ZCTA5 56466,0.7142355117139334
19130,ZCTA5 56467,0.7937189856065799
19131,ZCTA5 56468,0.8007762472077438
19132,ZCTA5 56469,0.6704780763790665
19133,ZCTA5 56470,0.738426022706794
19134,ZCTA5 56472,0.6713560195926784
19135,ZCTA5 56473,0.7521872953503601
19136,ZCTA5 56474,0.6413890768487193
19137,ZCTA5 56475,0.7283294797687861
19138,ZCTA5 56477,0.6632317562149158
19139,ZCTA5 56479,0.6347969624300559
19140,ZCTA5 56481,0.6782586206896551
19141,ZCTA5 56482,0.5514766543500168
19142,ZCTA5 56484,0.6685584218512899
19143,ZCTA5 56501,0.6494546124554724
19144,ZCTA5 56510,0.6674415467625898
19145,ZCTA5 56511,0.7577831578947368
19146,ZCTA5 56514,0.6593110964332893
19147,ZCTA5 56515,0.7337545679012346
19148,ZCTA5 56516,0.8028732394366198
19149,ZCTA5 56517,0.7026846846846846
19150,ZCTA5 56518,0.6666444444444446
19151,ZCTA5 56519,0.6788121212121212
19152,ZCTA5 56520,0.536945567651633
19153,ZCTA5 56521,0.7589553571428572
19154,ZCTA5 56522,0.7832699115044248
19155,ZCTA5 56523,0.7344424778761061
19156,ZCTA5 56524,0.7337225950782997
19157,ZCTA5 56525,0.7167499999999999
19158,ZCTA5 56527,0.7589463806970509
19159,ZCTA5 56528,0.8127875116495806
19160,ZCTA5 56529,0.6505127725856698
19161,ZCTA5 56531,0.70046875
19162,ZCTA5 56533,0.6479295774647887
19163,ZCTA5 56534,0.7293744360902256
19164,ZCTA5 56535,0.6579673629242819
19165,ZCTA5 56536,0.6342643171806168
19166,ZCTA5 56537,0.6629916520210897
19167,ZCTA5 56540,0.6854785214785215
19168,ZCTA5 56541,1.0
19169,ZCTA5 56542,0.6374001416430595
19170,ZCTA5 56543,0.7049142857142856
19171,ZCTA5 56544,0.7418565573770493
19172,ZCTA5 56545,0.7648601190476192
19173,ZCTA5 56546,0.796635593220339
19174,ZCTA5 56547,0.7435018656716417
19175,ZCTA5 56548,0.5583274111675127
19176,ZCTA5 56549,0.7314876649454962
19177,ZCTA5 56550,0.7204166666666667
19178,ZCTA5 56551,0.6693668430335098
19179,ZCTA5 56552,0.8272702702702703
19180,ZCTA5 56553,0.6530680272108844
19181,ZCTA5 56554,0.7181089036055924
19182,ZCTA5 56556,0.5738492706645056
19183,ZCTA5 56557,0.594602233676976
19184,ZCTA5 56560,0.6480020884343943
19185,ZCTA5 56565,0.6207931034482759
19186,ZCTA5 56566,0.41510062893081756
19187,ZCTA5 56567,0.6498424242424242
19188,ZCTA5 56568,0.7965365853658536
19189,ZCTA5 56569,0.6257411545623837
19190,ZCTA5 56570,0.7434000000000001
19191,ZCTA5 56571,0.7658045862412761
19192,ZCTA5 56572,0.7725539473684212
19193,ZCTA5 56573,0.6579376000000001
19194,ZCTA5 56574,0.791675
19195,ZCTA5 56575,0.5864031007751938
19196,ZCTA5 56576,0.7876062992125984
19197,ZCTA5 56577,1.0
19198,ZCTA5 56578,0.811218181818182
19199,ZCTA5 56579,0.7842209302325581
19200,ZCTA5 56580,0.781415770609319
19201,ZCTA5 56581,0.5874195804195804
19202,ZCTA5 56583,0.754280701754386
19203,ZCTA5 56584,0.6482762803234502
19204,ZCTA5 56585,0.6924957264957265
19205,ZCTA5 56586,0.7646362790697674
19206,ZCTA5 56587,0.6995792141951839
19207,ZCTA5 56588,0.7879214659685864
19208,ZCTA5 56589,0.629282722513089
19209,ZCTA5 56590,0.7631098265895954
19210,ZCTA5 56591,0.20004444444444447
19211,ZCTA5 56592,0.6391242603550296
19212,ZCTA5 56593,0.0
19213,ZCTA5 56594,0.7460696721311475
19214,ZCTA5 56601,0.6115449832265935
19215,ZCTA5 56621,0.6013667608286253
19216,ZCTA5 56623,0.6017511674449633
19217,ZCTA5 56626,0.6688923076923077
19218,ZCTA5 56627,0.595025641025641
19219,ZCTA5 56628,0.7105526315789473
19220,ZCTA5 56629,0.8789677419354838
19221,ZCTA5 56630,0.6204287280701755
19222,ZCTA5 56633,0.5190674985819625
19223,ZCTA5 56634,0.6347308707124011
19224,ZCTA5 56636,0.6637591537835639
19225,ZCTA5 56637,0.7819000000000002
19226,ZCTA5 56639,0.6429419642857143
19227,ZCTA5 56641,0.6993921568627451
19228,ZCTA5 56644,0.6969119804400978
19229,ZCTA5 56646,0.5478757062146892
19230,ZCTA5 56647,0.7895042553191489
19231,ZCTA5 56649,0.6820915084915085
19232,ZCTA5 56650,0.6900078124999999
19233,ZCTA5 56651,0.7332177914110429
19234,ZCTA5 56652,0.7595542635658915
19235,ZCTA5 56653,0.6337205882352942
19236,ZCTA5 56654,0.5340454545454546
19237,ZCTA5 56655,0.738370588235294
19238,ZCTA5 56657,0.7670803212851406
19239,ZCTA5 56658,0.0
19240,ZCTA5 56659,0.7574545454545455
19241,ZCTA5 56660,0.5413694267515924
19242,ZCTA5 56661,0.7031346153846154
19243,ZCTA5 56662,0.7096658986175115
19244,ZCTA5 56663,0.6512906976744186
19245,ZCTA5 56666,0.13272289156626507
19246,ZCTA5 56667,0.7743400673400673
19247,ZCTA5 56668,0.48287931034482756
19248,ZCTA5 56669,0.8881660231660231
19249,ZCTA5 56670,0.27548387096774196
19250,ZCTA5 56671,0.25250211565585334
19251,ZCTA5 56672,0.7008586515028433
19252,ZCTA5 56673,0.7453738095238096
19253,ZCTA5 56676,0.7073296432964329
19254,ZCTA5 56678,0.6385388513513514
19255,ZCTA5 56680,0.6782695652173913
19256,ZCTA5 56681,0.5274424242424242
19257,ZCTA5 56683,0.7585623342175065
19258,ZCTA5 56684,0.6582222222222223
19259,ZCTA5 56685,0.7529740259740261
19260,ZCTA5 56686,0.7430447761194029
19261,ZCTA5 56687,0.517448275862069
19262,ZCTA5 56688,0.5509285714285714
19263,ZCTA5 56701,0.6169872577171572
19264,ZCTA5 56710,0.722
19265,ZCTA5 56711,0.0
19266,ZCTA5 56713,0.7179072356215214
19267,ZCTA5 56714,0.7067535971223021
19268,ZCTA5 56715,0.6078618784530386
19269,ZCTA5 56716,0.6175550672182006
19270,ZCTA5 56720,0.3332222222222222
19271,ZCTA5 56721,0.6167122339061298
19272,ZCTA5 56722,0.7785
19273,ZCTA5 56723,0.7480083102493075
19274,ZCTA5 56724,0.6616764705882353
19275,ZCTA5 56725,0.6681706161137441
19276,ZCTA5 56726,0.7277636103151862
19277,ZCTA5 56727,0.6919164265129683
19278,ZCTA5 56728,0.5837412500000001
19279,ZCTA5 56729,0.7164776119402986
19280,ZCTA5 56731,0.6315263157894737
19281,ZCTA5 56732,0.5253071553228621
19282,ZCTA5 56733,0.6717070707070708
19283,ZCTA5 56734,0.6052240802675585
19284,ZCTA5 56735,0.7494765840220385
19285,ZCTA5 56736,0.678142414860681
19286,ZCTA5 56737,0.6803477321814254
19287,ZCTA5 56738,0.7507824561403508
19288,ZCTA5 56741,0.0
19289,ZCTA5 56742,0.6398765743073048
19290,ZCTA5 56744,0.7194796747967479
19291,ZCTA5 56748,0.6216718750000001
19292,ZCTA5 56750,0.724899488926746
19293,ZCTA5 56751,0.7317508519500189
19294,ZCTA5 56754,0.6918898678414097
19295,ZCTA5 56755,0.6303043478260869
19296,ZCTA5 56756,0.816495081967213
19297,ZCTA5 56757,0.6732850877192982
19298,ZCTA5 56758,0.7724024390243903
19299,ZCTA5 56759,0.719081081081081
19300,ZCTA5 56760,0.615301775147929
19301,ZCTA5 56761,0.7520378151260505
19302,ZCTA5 56762,0.6756443007275666
19303,ZCTA5 56763,0.6975013169446884
19304,ZCTA5 57001,0.652814639905549
19305,ZCTA5 57002,0.7889707792207792
19306,ZCTA5 57003,0.762675641025641
19307,ZCTA5 57004,0.7221462125660599
19308,ZCTA5 57005,0.758270116365437
19309,ZCTA5 57006,0.7109124348473567
19310,ZCTA5 57010,0.6842561403508771
19311,ZCTA5 57012,0.7244049429657795
19312,ZCTA5 57013,0.744845232390992
19313,ZCTA5 57014,0.6642686567164179
19314,ZCTA5 57015,0.787065340909091
19315,ZCTA5 57016,0.7245596590909091
19316,ZCTA5 57017,0.7679305301645338
19317,ZCTA5 57018,0.6950458579881656
19318,ZCTA5 57020,0.8579463869463869
19319,ZCTA5 57021,0.7194385964912281
19320,ZCTA5 57022,0.7448071823204421
19321,ZCTA5 57024,0.6213846153846154
19322,ZCTA5 57025,0.6454304526748971
19323,ZCTA5 57026,0.7527120622568093
19324,ZCTA5 57027,0.7818727272727273
19325,ZCTA5 57028,0.5411687041564792
19326,ZCTA5 57029,0.6477356321839081
19327,ZCTA5 57030,0.6893733333333333
19328,ZCTA5 57031,0.6665785123966943
19329,ZCTA5 57032,0.8029129861568886
19330,ZCTA5 57033,0.7849154628143392
19331,ZCTA5 57034,0.6385655976676385
19332,ZCTA5 57035,0.8070619307832423
19333,ZCTA5 57036,0.7074647519582246
19334,ZCTA5 57037,0.5992144522144522
19335,ZCTA5 57038,0.7504739069111425
19336,ZCTA5 57039,0.5865948158253752
19337,ZCTA5 57040,0.8353586497890295
19338,ZCTA5 57041,0.7907906976744187
19339,ZCTA5 57042,0.6960848806366048
19340,ZCTA5 57043,0.7238686493184635
19341,ZCTA5 57045,0.6683665086887836
19342,ZCTA5 57046,0.8111888544891641
19343,ZCTA5 57047,0.6311428571428571
19344,ZCTA5 57048,0.7378972746331236
19345,ZCTA5 57049,0.6697522935779816
19346,ZCTA5 57050,0.9293131313131314
19347,ZCTA5 57051,0.6693700787401574
19348,ZCTA5 57052,0.33319576719576716
19349,ZCTA5 57053,0.8153948598130842
19350,ZCTA5 57054,0.7657477477477477
19351,ZCTA5 57055,0.7346598639455783
19352,ZCTA5 57057,0.5882058823529411
19353,ZCTA5 57058,0.6515485436893205
19354,ZCTA5 57059,0.6749449035812672
19355,ZCTA5 57061,0.7827826086956522
19356,ZCTA5 57062,0.4873293768545994
19357,ZCTA5 57063,0.8041567164179105
19358,ZCTA5 57064,0.7925440729483282
19359,ZCTA5 57065,0.8521122448979592
19360,ZCTA5 57066,0.637259900990099
19361,ZCTA5 57067,0.8194627659574469
19362,ZCTA5 57068,0.7200419906687402
19363,ZCTA5 57069,0.6373484901076015
19364,ZCTA5 57070,0.6660869565217392
19365,ZCTA5 57071,0.7923434504792332
19366,ZCTA5 57072,0.770240418118467
19367,ZCTA5 57073,0.6676162162162163
19368,ZCTA5 57075,0.7795580182529336
19369,ZCTA5 57076,0.7545928143712575
19370,ZCTA5 57077,0.6377981981981982
19371,ZCTA5 57078,0.6119403176827843
19372,ZCTA5 57103,0.6360569038235498
19373,ZCTA5 57104,0.3954365044247788
19374,ZCTA5 57105,0.5592772043975769
19375,ZCTA5 57106,0.5932723740533421
19376,ZCTA5 57107,0.6642008339124392
19377,ZCTA5 57108,0.7605145780051151
19378,ZCTA5 57110,0.7296908555594042
19379,ZCTA5 57117,0.33299999999999996
19380,ZCTA5 57197,0.0
19381,ZCTA5 57201,0.6204741968717804
19382,ZCTA5 57212,0.6932126984126984
19383,ZCTA5 57213,0.719955223880597
19384,ZCTA5 57214,0.7740645161290324
19385,ZCTA5 57216,0.760024
19386,ZCTA5 57217,0.7515222929936306
19387,ZCTA5 57218,0.9089747474747475
19388,ZCTA5 57219,0.6091628664495115
19389,ZCTA5 57220,0.8694398625429554
19390,ZCTA5 57221,0.5343413793103449
19391,ZCTA5 57223,0.7610642570281124
19392,ZCTA5 57224,0.6514393939393939
19393,ZCTA5 57225,0.6148151609553478
19394,ZCTA5 57226,0.709752169720347
19395,ZCTA5 57227,0.7974412955465586
19396,ZCTA5 57231,0.7108145251396649
19397,ZCTA5 57232,0.616504854368932
19398,ZCTA5 57233,0.8164022988505746
19399,ZCTA5 57234,0.6901907600596126
19400,ZCTA5 57235,0.7352478873239436
19401,ZCTA5 57236,0.5861724137931035
19402,ZCTA5 57237,0.7651146131805157
19403,ZCTA5 57238,0.6904523809523809
19404,ZCTA5 57239,0.8022604166666666
19405,ZCTA5 57241,0.8984695431472082
19406,ZCTA5 57242,0.68678
19407,ZCTA5 57243,0.7203976945244958
19408,ZCTA5 57245,0.8333333333333334
19409,ZCTA5 57246,0.82018
19410,ZCTA5 57247,0.6618072727272728
19411,ZCTA5 57248,0.7527741935483871
19412,ZCTA5 57249,0.6183394495412844
19413,ZCTA5 57251,0.9134038461538462
19414,ZCTA5 57252,0.6992780748663101
19415,ZCTA5 57255,0.32769398907103825
19416,ZCTA5 57256,0.673
19417,ZCTA5 57257,0.635728624535316
19418,ZCTA5 57258,0.5136216216216216
19419,ZCTA5 57259,0.6841403508771929
19420,ZCTA5 57260,0.7427663043478262
19421,ZCTA5 57261,0.7330180995475114
19422,ZCTA5 57262,0.4928934659090909
19423,ZCTA5 57263,0.6442097378277154
19424,ZCTA5 57264,0.7306923076923076
19425,ZCTA5 57265,0.7354545454545456
19426,ZCTA5 57266,0.6499615384615385
19427,ZCTA5 57268,0.7111550802139037
19428,ZCTA5 57269,0.7331733333333333
19429,ZCTA5 57270,0.6929588607594938
19430,ZCTA5 57271,0.7417640449438202
19431,ZCTA5 57272,0.8076923076923077
19432,ZCTA5 57273,0.6790599675850891
19433,ZCTA5 57274,0.6616758982035928
19434,ZCTA5 57276,0.6590821355236138
19435,ZCTA5 57278,0.72342
19436,ZCTA5 57279,0.6705138662316475
19437,ZCTA5 57301,0.6388917584504369
19438,ZCTA5 57311,0.6828447712418301
19439,ZCTA5 57312,0.7329425675675676
19440,ZCTA5 57313,0.7226456582633054
19441,ZCTA5 57314,0.7944397163120568
19442,ZCTA5 57315,0.7548537549407115
19443,ZCTA5 57317,0.63543321299639
19444,ZCTA5 57319,0.6681614349775785
19445,ZCTA5 57321,0.7811770833333332
19446,ZCTA5 57322,0.5301394422310757
19447,ZCTA5 57323,0.4700500000000001
19448,ZCTA5 57324,0.7392391304347826
19449,ZCTA5 57325,0.6623715254237288
19450,ZCTA5 57328,0.7032120141342757
19451,ZCTA5 57329,0.6911181818181817
19452,ZCTA5 57330,0.648773841961853
19453,ZCTA5 57331,0.8847051282051283
19454,ZCTA5 57332,0.7611710914454278
19455,ZCTA5 57334,0.7530051948051949
19456,ZCTA5 57335,0.6382631578947368
19457,ZCTA5 57337,0.5452857142857143
19458,ZCTA5 57339,0.4262833333333333
19459,ZCTA5 57340,0.6541503759398497
19460,ZCTA5 57341,0.5186296296296297
19461,ZCTA5 57342,0.7017457627118644
19462,ZCTA5 57344,0.7953253012048193
19463,ZCTA5 57345,0.657249322493225
19464,ZCTA5 57346,0.5240952380952381
19465,ZCTA5 57348,0.7964320987654321
19466,ZCTA5 57349,0.6292126436781609
19467,ZCTA5 57350,0.6260551648695108
19468,ZCTA5 57353,0.7860507042253522
19469,ZCTA5 57355,0.6757954022988506
19470,ZCTA5 57356,0.48104090267983074
19471,ZCTA5 57358,0.3076923076923076
19472,ZCTA5 57359,0.8354744318181818
19473,ZCTA5 57361,0.0
19474,ZCTA5 57362,0.6046162895927601
19475,ZCTA5 57363,0.7292810126582278
19476,ZCTA5 57364,1.0
19477,ZCTA5 57365,0.6571936507936508
19478,ZCTA5 57366,0.6837727682596935
19479,ZCTA5 57367,0.7836082474226804
19480,ZCTA5 57368,0.6884959016393443
19481,ZCTA5 57369,0.741998511904762
19482,ZCTA5 57370,0.7594732620320855
19483,ZCTA5 57371,0.7640188679245282
19484,ZCTA5 57373,0.8049915254237289
19485,ZCTA5 57374,0.8275862068965517
19486,ZCTA5 57375,0.7071787564766839
19487,ZCTA5 57376,0.7025441860465116
19488,ZCTA5 57379,0.9811132075471697
19489,ZCTA5 57380,0.536583522297808
19490,ZCTA5 57381,0.7453345454545454
19491,ZCTA5 57382,0.6792435723951286
19492,ZCTA5 57383,0.6831686390532544
19493,ZCTA5 57384,0.7564076923076923
19494,ZCTA5 57385,0.5865460218408737
19495,ZCTA5 57386,0.6841954887218045
19496,ZCTA5 57401,0.6422020414523921
19497,ZCTA5 57420,0.3093333333333333
19498,ZCTA5 57421,0.8615384615384616
19499,ZCTA5 57422,0.6666212121212122
19500,ZCTA5 57424,0.6240375939849623
19501,ZCTA5 57426,0.5482903225806451
19502,ZCTA5 57427,0.8539473684210527
19503,ZCTA5 57428,0.7843099730458222
19504,ZCTA5 57429,0.1739565217391304
19505,ZCTA5 57430,0.5333227408143
19506,ZCTA5 57432,0.4649442379182156
19507,ZCTA5 57433,0.4527094594594595
19508,ZCTA5 57434,0.7024297520661157
19509,ZCTA5 57435,0.6453617021276596
19510,ZCTA5 57436,0.6548430493273544
19511,ZCTA5 57437,0.584006443298969
19512,ZCTA5 57438,0.4718832116788322
19513,ZCTA5 57439,0.0
19514,ZCTA5 57440,0.5656217228464419
19515,ZCTA5 57441,0.8050529247910864
19516,ZCTA5 57442,0.6156641550053821
19517,ZCTA5 57445,0.7472159090909092
19518,ZCTA5 57446,0.7390391304347826
19519,ZCTA5 57448,0.7535067264573991
19520,ZCTA5 57449,0.8105263157894737
19521,ZCTA5 57450,0.7602872570194386
19522,ZCTA5 57451,0.6725235934664247
19523,ZCTA5 57452,0.38876984126984127
19524,ZCTA5 57454,0.7466166666666666
19525,ZCTA5 57455,0.7167735849056605
19526,ZCTA5 57456,0.6892357512953367
19527,ZCTA5 57457,0.8636363636363636
19528,ZCTA5 57460,0.8156312849162011
19529,ZCTA5 57461,0.8151676300578035
19530,ZCTA5 57465,0.8581366120218579
19531,ZCTA5 57466,0.8771929824561403
19532,ZCTA5 57467,0.751828025477707
19533,ZCTA5 57468,0.7851481481481482
19534,ZCTA5 57469,0.5798926716676285
19535,ZCTA5 57470,0.6
19536,ZCTA5 57471,0.8341314878892734
19537,ZCTA5 57472,0.6451367837338262
19538,ZCTA5 57473,0.7361868131868131
19539,ZCTA5 57474,0.723404255319149
19540,ZCTA5 57475,0.6250227272727272
19541,ZCTA5 57476,0.8210558659217877
19542,ZCTA5 57477,0.6364545454545454
19543,ZCTA5 57479,0.8825046439628482
19544,ZCTA5 57481,0.43639175257731955
19545,ZCTA5 57501,0.6122541856925418
19546,ZCTA5 57520,0.47698461538461534
19547,ZCTA5 57521,0.4907454545454546
19548,ZCTA5 57522,0.6342936170212766
19549,ZCTA5 57523,0.6967221135029353
19550,ZCTA5 57528,0.6927816711590297
19551,ZCTA5 57529,0.7759770114942529
19552,ZCTA5 57531,0.6526842105263158
19553,ZCTA5 57532,0.7536822503961964
19554,ZCTA5 57533,0.6055434574976123
19555,ZCTA5 57534,0.7574090909090909
19556,ZCTA5 57536,0.6964375
19557,ZCTA5 57537,1.0
19558,ZCTA5 57538,0.7390782608695652
19559,ZCTA5 57540,1.0
19560,ZCTA5 57541,0.8503307086614174
19561,ZCTA5 57543,0.6197558386411889
19562,ZCTA5 57544,0.61362660944206
19563,ZCTA5 57547,0.6608035714285714
19564,ZCTA5 57548,0.4721273291925466
19565,ZCTA5 57551,0.5607046186895812
19566,ZCTA5 57552,0.802494071146245
19567,ZCTA5 57553,0.898876404494382
19568,ZCTA5 57555,0.42482710686359687
19569,ZCTA5 57559,0.5822138157894736
19570,ZCTA5 57560,0.3164050632911392
19571,ZCTA5 57562,1.0
19572,ZCTA5 57563,0.6117313432835821
19573,ZCTA5 57564,0.7729207708779443
19574,ZCTA5 57566,0.4102660256410257
19575,ZCTA5 57567,0.7462573529411763
19576,ZCTA5 57568,0.7214486803519062
19577,ZCTA5 57569,0.7989680365296803
19578,ZCTA5 57570,0.3701153846153847
19579,ZCTA5 57571,1.0
19580,ZCTA5 57572,0.32202279202279205
19581,ZCTA5 57574,0.8571978021978022
19582,ZCTA5 57576,0.6960632911392406
19583,ZCTA5 57577,0.4098954802259887
19584,ZCTA5 57579,0.651608910891089
19585,ZCTA5 57580,0.6592318355640535
19586,ZCTA5 57584,0.4617435897435898
19587,ZCTA5 57585,0.6216142857142858
19588,ZCTA5 57601,0.5251389039609332
19589,ZCTA5 57620,0.6387817460317461
19590,ZCTA5 57621,0.29588732394366196
19591,ZCTA5 57622,0.2657341772151899
19592,ZCTA5 57623,0.519768361581921
19593,ZCTA5 57625,0.456177225340818
19594,ZCTA5 57626,0.710038961038961
19595,ZCTA5 57630,0.6333333333333333
19596,ZCTA5 57631,0.7605329341317365
19597,ZCTA5 57632,0.7472632978723405
19598,ZCTA5 57633,0.7846029411764706
19599,ZCTA5 57634,0.8386290322580646
19600,ZCTA5 57636,0.3077692307692308
19601,ZCTA5 57638,0.6374881964117092
19602,ZCTA5 57639,0.5366829268292682
19603,ZCTA5 57640,0.6027260273972602
19604,ZCTA5 57641,0.6685775401069519
19605,ZCTA5 57642,0.5064405144694534
19606,ZCTA5 57644,0.7847916666666666
19607,ZCTA5 57645,0.7766170212765958
19608,ZCTA5 57646,0.753572463768116
19609,ZCTA5 57648,0.689133971291866
19610,ZCTA5 57649,0.8447241379310345
19611,ZCTA5 57650,0.7693461538461539
19612,ZCTA5 57651,1.0
19613,ZCTA5 57652,0.4314631578947369
19614,ZCTA5 57656,0.7302454545454545
19615,ZCTA5 57657,0.9696767676767676
19616,ZCTA5 57658,0.3197868852459016
19617,ZCTA5 57660,0.7311194029850746
19618,ZCTA5 57661,0.84995
19619,ZCTA5 57701,0.5054115531708431
19620,ZCTA5 57702,0.7004730326130567
19621,ZCTA5 57703,0.6487866593164278
19622,ZCTA5 57706,0.7270909090909091
19623,ZCTA5 57714,0.23859230769230771
19624,ZCTA5 57716,0.5244756756756757
19625,ZCTA5 57717,0.5754555035128806
19626,ZCTA5 57718,0.6967191413237924
19627,ZCTA5 57719,0.6726430568499534
19628,ZCTA5 57720,0.6577281879194631
19629,ZCTA5 57722,0.524822695035461
19630,ZCTA5 57724,0.7093837209302326
19631,ZCTA5 57725,0.872693641618497
19632,ZCTA5 57730,0.6368107871720118
19633,ZCTA5 57732,0.6352139384116694
19634,ZCTA5 57735,0.655218826405868
19635,ZCTA5 57738,0.6667424242424242
19636,ZCTA5 57741,0.43200000000000005
19637,ZCTA5 57744,0.80656283566058
19638,ZCTA5 57745,0.6368087167070218
19639,ZCTA5 57747,0.5856045165026056
19640,ZCTA5 57748,0.7027828571428572
19641,ZCTA5 57750,0.8639439999999999
19642,ZCTA5 57751,0.5659576719576719
19643,ZCTA5 57752,0.416082774049217
19644,ZCTA5 57754,0.6449455919395467
19645,ZCTA5 57755,0.5104893617021277
19646,ZCTA5 57756,0.21039769452449567
19647,ZCTA5 57758,0.6410897435897436
19648,ZCTA5 57759,0.8366993464052287
19649,ZCTA5 57760,0.7285139393939394
19650,ZCTA5 57761,0.6160289855072464
19651,ZCTA5 57762,0.6226888297872342
19652,ZCTA5 57763,0.6873750000000001
19653,ZCTA5 57764,0.352875816993464
19654,ZCTA5 57766,0.5295126050420168
19655,ZCTA5 57767,0.633890243902439
19656,ZCTA5 57769,0.689720551378446
19657,ZCTA5 57770,0.3076941917424773
19658,ZCTA5 57772,0.3637090909090909
19659,ZCTA5 57773,0.8114591194968553
19660,ZCTA5 57775,0.89609375
19661,ZCTA5 57776,0.0
19662,ZCTA5 57779,1.0
19663,ZCTA5 57780,0.8442337662337662
19664,ZCTA5 57782,0.8386451612903225
19665,ZCTA5 57783,0.6875240126382307
19666,ZCTA5 57785,0.6446550371593723
19667,ZCTA5 57787,0.8947593984962406
19668,ZCTA5 57788,0.8661981566820275
19669,ZCTA5 57790,0.7351810154525386
19670,ZCTA5 57791,0.7628389830508473
19671,ZCTA5 57792,0.8
19672,ZCTA5 57793,0.7236604729729731
19673,ZCTA5 57794,0.6013851351351351
