,ZCTA,Score
20865,ZCTA5 61075,0.5955552969489127
20866,ZCTA5 61077,0.5250905370604746
20867,ZCTA5 61078,0.4996625781564189
20868,ZCTA5 61079,0.5958463716211471
20869,ZCTA5 61080,0.5660541230687776
20870,ZCTA5 61081,0.5558773020041389
20871,ZCTA5 61084,0.5609874612959783
20872,ZCTA5 61085,0.5301063717374837
20873,ZCTA5 61087,0.5353361806145963
20874,ZCTA5 61088,0.5964673112846339
20875,ZCTA5 61089,0.584049455046662
20876,ZCTA5 61091,0.7583872692291023
20877,ZCTA5 61101,0.4930381866056124
20878,ZCTA5 61102,0.5040631653036224
20879,ZCTA5 61103,0.5146519046733666
20880,ZCTA5 61104,0.45895302537614113
20881,ZCTA5 61107,0.5548561891098095
20882,ZCTA5 61108,0.5591334959354826
20883,ZCTA5 61109,0.5280960755446713
20884,ZCTA5 61111,0.5434899752869878
20885,ZCTA5 61112,0.4270089542757615
20886,ZCTA5 61114,0.5686357310797217
20887,ZCTA5 61115,0.5540869869490348
20888,ZCTA5 61201,0.5197338945579395
20889,ZCTA5 61230,0.5542947294912964
20890,ZCTA5 61231,0.5248861705455877
20891,ZCTA5 61232,0.6099420481715819
20892,ZCTA5 61234,0.5422271281412818
20893,ZCTA5 61235,0.5162521813707811
20894,ZCTA5 61236,0.615452741286352
20895,ZCTA5 61238,0.5887993224870195
20896,ZCTA5 61239,0.4895256113616469
20897,ZCTA5 61240,0.5904197326318844
20898,ZCTA5 61241,0.6043549444341965
20899,ZCTA5 61242,0.6064613602323229
20900,ZCTA5 61243,0.5251830614749373
20901,ZCTA5 61244,0.5315647195081765
20902,ZCTA5 61250,0.5898455744902057
20903,ZCTA5 61251,0.732895492973792
20904,ZCTA5 61252,0.5612683295697702
20905,ZCTA5 61254,0.5836068732863919
20906,ZCTA5 61256,0.6001192566296868
20907,ZCTA5 61257,0.6023111606272554
20908,ZCTA5 61258,0.5233498612305889
20909,ZCTA5 61259,0.614436239419639
20910,ZCTA5 61260,0.6124137078235914
20911,ZCTA5 61261,0.5742475211876409
20912,ZCTA5 61262,0.5579484703791143
20913,ZCTA5 61263,0.5633015597173356
20914,ZCTA5 61264,0.5415307900189165
20915,ZCTA5 61265,0.54734679223896
20916,ZCTA5 61270,0.5588610189709495
20917,ZCTA5 61272,0.5868599498355012
20918,ZCTA5 61273,0.5910236367065586
20919,ZCTA5 61274,0.7523558569719033
20920,ZCTA5 61275,0.5990874480144927
20921,ZCTA5 61276,0.4736463893750108
20922,ZCTA5 61277,0.5327809052703194
20923,ZCTA5 61278,0.5556534613049405
20924,ZCTA5 61279,0.5981885854323727
20925,ZCTA5 61281,0.5996345474724025
20926,ZCTA5 61282,0.5564976563330212
20927,ZCTA5 61283,0.570401863700229
20928,ZCTA5 61284,0.6080806791921154
20929,ZCTA5 61285,0.5372325024249311
20930,ZCTA5 61301,0.5085544271437379
20931,ZCTA5 61310,0.5299722219817851
20932,ZCTA5 61311,0.5656470379168124
20933,ZCTA5 61312,0.5660566953556186
20934,ZCTA5 61313,0.5448456074456469
20935,ZCTA5 61314,0.49891119959411984
20936,ZCTA5 61315,0.5259085481786996
20937,ZCTA5 61316,0.6105408247204739
20938,ZCTA5 61317,0.5164243713121728
20939,ZCTA5 61318,0.5890694366560434
20940,ZCTA5 61319,0.5810091956484905
20941,ZCTA5 61320,0.5704495104806745
20942,ZCTA5 61321,0.47402129689335254
20943,ZCTA5 61322,0.45540516744287524
20944,ZCTA5 61323,0.4659219749612482
20945,ZCTA5 61324,0.7190444750309958
20946,ZCTA5 61325,0.5674770191273226
20947,ZCTA5 61326,0.5261219413313059
20948,ZCTA5 61327,0.5503668151482544
20949,ZCTA5 61328,0.8675648813192387
20950,ZCTA5 61329,0.5837864502168782
20951,ZCTA5 61330,0.5785904471165079
20952,ZCTA5 61331,0.5563271663786278
20953,ZCTA5 61332,0.566173204063778
20954,ZCTA5 61333,0.6135675668804718
20955,ZCTA5 61334,0.5745581175696455
20956,ZCTA5 61335,0.5993879618804838
20957,ZCTA5 61336,0.56855635398952
20958,ZCTA5 61337,0.4887516072725386
20959,ZCTA5 61338,0.47302398842075066
20960,ZCTA5 61340,0.5249234512911883
20961,ZCTA5 61341,0.513631105440354
20962,ZCTA5 61342,0.5537767032675276
20963,ZCTA5 61344,0.571822815785209
20964,ZCTA5 61345,0.6048270317433155
20965,ZCTA5 61346,0.6273126917803921
20966,ZCTA5 61348,0.5424867420824607
20967,ZCTA5 61349,0.5541548243203832
20968,ZCTA5 61350,0.5452143166248932
20969,ZCTA5 61353,0.5997538885805184
20970,ZCTA5 61354,0.537932487156423
20971,ZCTA5 61356,0.5594185191468296
20972,ZCTA5 61358,0.5732598442948764
20973,ZCTA5 61359,0.5857773691292569
20974,ZCTA5 61360,0.5307077412679349
20975,ZCTA5 61361,0.4970542234415578
20976,ZCTA5 61362,0.5531433170946549
20977,ZCTA5 61363,0.49510636526343416
20978,ZCTA5 61364,0.5360483742941374
20979,ZCTA5 61367,0.4690466332751551
20980,ZCTA5 61368,0.5370409025702408
20981,ZCTA5 61369,0.5392108027918362
20982,ZCTA5 61370,0.5661222014145855
20983,ZCTA5 61372,0.5149340442988921
20984,ZCTA5 61373,0.5554572505283767
20985,ZCTA5 61374,0.5675264819796212
20986,ZCTA5 61375,0.6152136571846241
20987,ZCTA5 61376,0.5713610566062526
20988,ZCTA5 61377,0.5396522820183549
20989,ZCTA5 61378,0.42744947594977917
20990,ZCTA5 61379,0.5508441907555679
20991,ZCTA5 61401,0.504180264419518
20992,ZCTA5 61410,0.5099214750230628
20993,ZCTA5 61411,0.5368946300976634
20994,ZCTA5 61412,0.5644567475132974
20995,ZCTA5 61413,0.5743114949968764
20996,ZCTA5 61414,0.5107112937233749
20997,ZCTA5 61415,0.5547725657863977
20998,ZCTA5 61416,0.4229201250119639
20999,ZCTA5 61417,0.5905280744426622
21000,ZCTA5 61418,0.4657601936369529
21001,ZCTA5 61419,0.5231365996102714
21002,ZCTA5 61420,0.5678401023901115
21003,ZCTA5 61421,0.5353326701898273
21004,ZCTA5 61422,0.5416899900002018
21005,ZCTA5 61423,0.6142134566236309
21006,ZCTA5 61424,0.4937085653139913
21007,ZCTA5 61425,0.6443948871648769
21008,ZCTA5 61426,0.7554647314818093
21009,ZCTA5 61427,0.563008642567837
21010,ZCTA5 61428,0.5884759396718451
21011,ZCTA5 61430,0.5816259858408276
21012,ZCTA5 61431,0.4937876219788424
21013,ZCTA5 61432,0.5565011911383536
21014,ZCTA5 61433,0.3780867254805592
21015,ZCTA5 61434,0.504781837147885
21016,ZCTA5 61435,0.6721950808890592
21017,ZCTA5 61436,0.4966574558640321
21018,ZCTA5 61437,0.536070271559431
21019,ZCTA5 61438,0.5781514280518724
21020,ZCTA5 61439,0.6061155865394257
21021,ZCTA5 61440,0.6070005914047308
21022,ZCTA5 61441,0.5732515974540318
21023,ZCTA5 61442,0.4881021199767072
21024,ZCTA5 61443,0.5029229253312156
21025,ZCTA5 61447,0.5588013379947809
21026,ZCTA5 61448,0.5905117149941556
21027,ZCTA5 61449,0.48512611337874884
21028,ZCTA5 61450,0.528978377977547
21029,ZCTA5 61451,0.6346658059530896
21030,ZCTA5 61452,0.535624039511962
21031,ZCTA5 61453,0.6296590715062274
21032,ZCTA5 61454,0.5227371111109114
21033,ZCTA5 61455,0.5321399108962387
21034,ZCTA5 61458,0.5440847963477942
21035,ZCTA5 61459,0.5079684545573478
21036,ZCTA5 61460,0.5275408268584384
21037,ZCTA5 61462,0.5008386037799382
21038,ZCTA5 61465,0.646385218690097
21039,ZCTA5 61466,0.5831799515270849
21040,ZCTA5 61467,0.6126514525647105
21041,ZCTA5 61468,0.5624635315515988
21042,ZCTA5 61469,0.5114861512208548
21043,ZCTA5 61470,0.498516401274752
21044,ZCTA5 61471,0.5277398052069076
21045,ZCTA5 61472,0.660955866227233
21046,ZCTA5 61473,0.5314786365589937
21047,ZCTA5 61474,0.5498817301530863
21048,ZCTA5 61475,0.5615875497831444
21049,ZCTA5 61476,0.5540486243172046
21050,ZCTA5 61477,0.46550412336466157
21051,ZCTA5 61478,0.5032348391118537
21052,ZCTA5 61479,0.41718091950678904
21053,ZCTA5 61480,0.5225334299351869
21054,ZCTA5 61482,0.48655472551323886
21055,ZCTA5 61483,0.5612314761622684
21056,ZCTA5 61484,0.5478075192303394
21057,ZCTA5 61485,0.5297741550197389
21058,ZCTA5 61486,0.5715744833788995
21059,ZCTA5 61488,0.56822297355239
21060,ZCTA5 61489,0.5484391038037331
21061,ZCTA5 61490,0.5783659067915655
21062,ZCTA5 61491,0.5370984393966998
21063,ZCTA5 61501,0.5231315360226095
21064,ZCTA5 61516,0.5353413846367164
21065,ZCTA5 61517,0.6227319325972038
21066,ZCTA5 61519,0.5158576385103817
21067,ZCTA5 61520,0.5573998228635572
21068,ZCTA5 61523,0.5876352991887338
21069,ZCTA5 61524,0.5892989302430702
21070,ZCTA5 61525,0.5775661222239835
21071,ZCTA5 61526,0.5863569812998992
21072,ZCTA5 61528,0.5535552829921391
21073,ZCTA5 61529,0.5909401177593369
21074,ZCTA5 61530,0.610720199027607
21075,ZCTA5 61531,0.548291796072898
21076,ZCTA5 61532,0.48164424000242945
21077,ZCTA5 61533,0.5497621342972586
21078,ZCTA5 61534,0.5340244216531714
21079,ZCTA5 61535,0.5401443869346084
21080,ZCTA5 61536,0.5653546922847709
21081,ZCTA5 61537,0.5504644447080537
21082,ZCTA5 61539,0.48180437533494735
21083,ZCTA5 61540,0.5811185581375007
21084,ZCTA5 61541,0.46417145977783586
21085,ZCTA5 61542,0.5785135826057878
21086,ZCTA5 61543,0.4254041327523104
21087,ZCTA5 61544,0.5210146742969577
21088,ZCTA5 61545,0.5250131442343065
21089,ZCTA5 61546,0.5801252986094981
21090,ZCTA5 61547,0.5923067917051934
21091,ZCTA5 61548,0.592613554355954
21092,ZCTA5 61550,0.5749420970200568
21093,ZCTA5 61552,0.40325975577805784
21094,ZCTA5 61553,0.5096531547075951
21095,ZCTA5 61554,0.5495548693146151
21096,ZCTA5 61559,0.5787487812283659
21097,ZCTA5 61560,0.5982273861236644
21098,ZCTA5 61561,0.5439247449539534
21099,ZCTA5 61562,0.5653944874912524
21100,ZCTA5 61563,0.5088861856635359
21101,ZCTA5 61564,0.5372247922480284
21102,ZCTA5 61565,0.5873870954071156
21103,ZCTA5 61567,0.4848867585605492
21104,ZCTA5 61568,0.5796511689951342
21105,ZCTA5 61569,0.5628476350954704
21106,ZCTA5 61570,0.5666694250880708
21107,ZCTA5 61571,0.5957940050798259
21108,ZCTA5 61572,0.6061194306214821
21109,ZCTA5 61602,0.3898270249000996
21110,ZCTA5 61603,0.4575755651395441
21111,ZCTA5 61604,0.5073624259079931
21112,ZCTA5 61605,0.45598548203111267
21113,ZCTA5 61606,0.5056084781084195
21114,ZCTA5 61607,0.5676869274882804
21115,ZCTA5 61610,0.5599956433172373
21116,ZCTA5 61611,0.5515473722092127
21117,ZCTA5 61614,0.5566038830145625
21118,ZCTA5 61615,0.5667695049875607
21119,ZCTA5 61616,0.5240961451889946
21120,ZCTA5 61625,0.3780867254805592
21121,ZCTA5 61701,0.5151997170007782
21122,ZCTA5 61704,0.5670896637148937
21123,ZCTA5 61705,0.5823655781992543
21124,ZCTA5 61720,0.5455883377636005
21125,ZCTA5 61721,0.6304941148953859
21126,ZCTA5 61722,0.5725429098388511
21127,ZCTA5 61723,0.5747420145339527
21128,ZCTA5 61724,0.5816608257745873
21129,ZCTA5 61725,0.5787650712890245
21130,ZCTA5 61726,0.5895647570809786
21131,ZCTA5 61727,0.5507675111238737
21132,ZCTA5 61728,0.5731558954826862
21133,ZCTA5 61729,0.5795501307121163
21134,ZCTA5 61730,0.5082157612028059
21135,ZCTA5 61731,0.5463820270374165
21136,ZCTA5 61732,0.5786745337806215
21137,ZCTA5 61733,0.6270707996750514
21138,ZCTA5 61734,0.5744997505312512
21139,ZCTA5 61735,0.48020166269581765
21140,ZCTA5 61736,0.5970146245043568
21141,ZCTA5 61737,0.5987847414891107
21142,ZCTA5 61738,0.5459013071240907
21143,ZCTA5 61739,0.5565162543400921
21144,ZCTA5 61740,0.5686876421280422
21145,ZCTA5 61741,0.5614449858919555
21146,ZCTA5 61742,0.5872466676388524
21147,ZCTA5 61743,0.6474269582591307
21148,ZCTA5 61744,0.6010983695099701
21149,ZCTA5 61745,0.5769903433745744
21150,ZCTA5 61747,0.5691056076899934
21151,ZCTA5 61748,0.5621005004734104
21152,ZCTA5 61749,0.6222257486165812
21153,ZCTA5 61750,0.45080278626822384
21154,ZCTA5 61751,0.6797154551618773
21155,ZCTA5 61752,0.5521034390386074
21156,ZCTA5 61753,0.5550087955615606
21157,ZCTA5 61754,0.57339511796837
21158,ZCTA5 61755,0.603815650704839
21159,ZCTA5 61756,0.5645294656064767
21160,ZCTA5 61759,0.5711127110205663
21161,ZCTA5 61760,0.5210356306543326
21162,ZCTA5 61761,0.5605306962181493
21163,ZCTA5 61764,0.5463720468087453
21164,ZCTA5 61769,0.6020167973395902
21165,ZCTA5 61770,0.5809854005915562
21166,ZCTA5 61771,0.6024567855966898
21167,ZCTA5 61772,0.5464495978986745
21168,ZCTA5 61773,0.5175633815199134
21169,ZCTA5 61774,0.6019197331521575
21170,ZCTA5 61775,0.6185625518068708
21171,ZCTA5 61776,0.6217875077843952
21172,ZCTA5 61777,0.5382832476919277
21173,ZCTA5 61778,0.5906212097145846
21174,ZCTA5 61801,0.5220524270776252
21175,ZCTA5 61802,0.524342043349855
21176,ZCTA5 61810,0.5380814295233795
21177,ZCTA5 61811,0.6310863875819546
21178,ZCTA5 61812,0.5390108994260794
21179,ZCTA5 61813,0.5673359457878702
21180,ZCTA5 61814,0.6012320239997629
21181,ZCTA5 61815,0.6239969545723199
21182,ZCTA5 61816,0.5830643586270841
21183,ZCTA5 61817,0.5680734771815605
21184,ZCTA5 61818,0.5805809188053052
21185,ZCTA5 61820,0.4727701895040037
21186,ZCTA5 61821,0.5555907184499531
21187,ZCTA5 61822,0.5850611932451503
21188,ZCTA5 61830,0.5970176678920639
21189,ZCTA5 61831,0.6607214581622383
21190,ZCTA5 61832,0.5038596523896807
21191,ZCTA5 61833,0.5616608918961041
21192,ZCTA5 61834,0.5504581663827244
21193,ZCTA5 61839,0.5106160208490244
21194,ZCTA5 61840,0.6073820732959082
21195,ZCTA5 61841,0.5546561622083521
21196,ZCTA5 61842,0.5546639940491578
21197,ZCTA5 61843,0.5671057964669398
21198,ZCTA5 61844,0.5831852343268678
21199,ZCTA5 61845,0.6253742413064961
21200,ZCTA5 61846,0.4796859117352136
21201,ZCTA5 61847,0.5672484400214092
21202,ZCTA5 61848,0.6046248977290924
21203,ZCTA5 61849,0.5835802058707079
21204,ZCTA5 61850,0.5924164981150899
21205,ZCTA5 61851,0.5435598846700875
21206,ZCTA5 61852,0.5339236930102754
21207,ZCTA5 61853,0.5589900482141518
21208,ZCTA5 61854,0.5799138518897631
21209,ZCTA5 61855,0.5251990252949426
21210,ZCTA5 61856,0.5768196114704083
21211,ZCTA5 61857,0.5570606391379684
21212,ZCTA5 61858,0.5922105338807367
21213,ZCTA5 61859,0.5852268604738508
21214,ZCTA5 61862,0.5873918967146132
21215,ZCTA5 61863,0.5783217114597837
21216,ZCTA5 61864,0.5871389361944469
21217,ZCTA5 61865,0.5554517335084809
21218,ZCTA5 61866,0.5305646195509973
21219,ZCTA5 61870,0.5632180641168264
21220,ZCTA5 61871,0.5714343731325364
21221,ZCTA5 61872,0.5229992889705054
21222,ZCTA5 61873,0.5927851907816848
21223,ZCTA5 61874,0.5570413839640959
21224,ZCTA5 61875,0.5059277828779597
21225,ZCTA5 61876,0.48896829886945414
21226,ZCTA5 61877,0.5672987432661968
21227,ZCTA5 61878,0.575792868299011
21228,ZCTA5 61880,0.6049129068547103
21229,ZCTA5 61882,0.5816126590680799
21230,ZCTA5 61883,0.5200038699500144
21231,ZCTA5 61884,0.6170052707274019
21232,ZCTA5 61910,0.5166434538942105
21233,ZCTA5 61911,0.5097451136045116
21234,ZCTA5 61912,0.5600828553101473
21235,ZCTA5 61913,0.5438513139396427
21236,ZCTA5 61914,0.5397625210162108
21237,ZCTA5 61917,0.5648925604829247
21238,ZCTA5 61919,0.5799104804496219
21239,ZCTA5 61920,0.5219547093856958
21240,ZCTA5 61924,0.5260824026617548
21241,ZCTA5 61925,0.5782375417146834
21242,ZCTA5 61928,0.5389679299841307
21243,ZCTA5 61929,0.5788971718667802
21244,ZCTA5 61930,0.6292243762771804
21245,ZCTA5 61931,0.5103001945514496
21246,ZCTA5 61932,0.46766442668628433
21247,ZCTA5 61933,0.5411673891790035
21248,ZCTA5 61936,0.5457093921963971
21249,ZCTA5 61937,0.5639349548280821
21250,ZCTA5 61938,0.531702439545934
21251,ZCTA5 61940,0.47645459121727435
21252,ZCTA5 61941,0.556172351646485
21253,ZCTA5 61942,0.6003928403972965
21254,ZCTA5 61943,0.5482877665106416
21255,ZCTA5 61944,0.5564882675660997
21256,ZCTA5 61949,0.5741020766076363
21257,ZCTA5 61951,0.5098946690558223
21258,ZCTA5 61953,0.5487137940974463
21259,ZCTA5 61955,0.43101053488801017
21260,ZCTA5 61956,0.5357572128718865
21261,ZCTA5 61957,0.5839646351965441
21262,ZCTA5 62001,0.6016131719576814
21263,ZCTA5 62002,0.533566090183889
21264,ZCTA5 62006,0.6179946820276344
21265,ZCTA5 62009,0.5062381512089066
21266,ZCTA5 62010,0.571902274435296
21267,ZCTA5 62011,0.574637424667071
21268,ZCTA5 62012,0.5809164024828861
21269,ZCTA5 62013,0.5648681797187969
21270,ZCTA5 62014,0.5708048312563667
21271,ZCTA5 62015,0.5620047894952531
21272,ZCTA5 62016,0.55451973720811
21273,ZCTA5 62017,0.483004405163745
21274,ZCTA5 62018,0.5207256568973557
21275,ZCTA5 62019,0.5074388117373521
21276,ZCTA5 62021,0.5648786520071062
21277,ZCTA5 62022,0.5163935787874115
21278,ZCTA5 62023,0.4730260797715689
21279,ZCTA5 62024,0.5455134082026074
21280,ZCTA5 62025,0.5707641209939579
21281,ZCTA5 62027,0.5005419927374952
21282,ZCTA5 62028,0.6733413154009326
21283,ZCTA5 62030,0.36760278191549495
21284,ZCTA5 62031,0.5343255627278237
21285,ZCTA5 62032,0.537790090070197
21286,ZCTA5 62033,0.5272836021453703
21287,ZCTA5 62034,0.5519866229247156
21288,ZCTA5 62035,0.5784496038431794
21289,ZCTA5 62036,0.6086921898630185
21290,ZCTA5 62037,0.5380109279034545
21291,ZCTA5 62040,0.5463811906041702
21292,ZCTA5 62044,0.5308991935205241
21293,ZCTA5 62045,0.505781204173437
21294,ZCTA5 62046,0.5603504695693228
21295,ZCTA5 62047,0.5753346978547537
21296,ZCTA5 62048,0.4946852787317873
21297,ZCTA5 62049,0.5147089295949311
21298,ZCTA5 62050,0.564626133073955
21299,ZCTA5 62051,0.5136319346228673
21300,ZCTA5 62052,0.5693034704257794
21301,ZCTA5 62053,0.5578574634230389
21302,ZCTA5 62054,0.5595207395172134
21303,ZCTA5 62056,0.5443016221832677
21304,ZCTA5 62058,0.5220330552315116
21305,ZCTA5 62059,0.32853570342014815
21306,ZCTA5 62060,0.3669170902486278
21307,ZCTA5 62061,0.6010299659361243
21308,ZCTA5 62062,0.584968315038516
21309,ZCTA5 62063,0.5857880252151315
21310,ZCTA5 62065,0.45709003754837596
21311,ZCTA5 62067,0.5838395632932396
21312,ZCTA5 62069,0.5568304846536523
21313,ZCTA5 62070,0.3355577548163844
21314,ZCTA5 62074,0.5836131488949935
21315,ZCTA5 62075,0.5273524980663922
21316,ZCTA5 62076,0.5264323269952467
21317,ZCTA5 62077,0.5960093468001664
21318,ZCTA5 62078,0.512084497095263
21319,ZCTA5 62079,0.5084553071975414
21320,ZCTA5 62080,0.5328583190559538
21321,ZCTA5 62081,0.48685792576426434
21322,ZCTA5 62082,0.475542431351871
21323,ZCTA5 62083,0.6193586595743601
21324,ZCTA5 62084,0.5668822373788971
21325,ZCTA5 62085,0.49898157075700666
21326,ZCTA5 62086,0.5182981497067967
21327,ZCTA5 62087,0.5226128831941489
21328,ZCTA5 62088,0.544865563538017
21329,ZCTA5 62089,0.46482411963414466
21330,ZCTA5 62090,0.3989253849910229
21331,ZCTA5 62091,0.6655143080222795
21332,ZCTA5 62092,0.5054806894313096
21333,ZCTA5 62093,0.4159310300540663
21334,ZCTA5 62094,0.5155029461829961
21335,ZCTA5 62095,0.5222596940642811
21336,ZCTA5 62097,0.5736772478553172
21337,ZCTA5 62098,0.5481799790457736
21338,ZCTA5 62201,0.4473994484566147
21339,ZCTA5 62203,0.41651156079588436
21340,ZCTA5 62204,0.3835568624214852
21341,ZCTA5 62205,0.39516046932762816
21342,ZCTA5 62206,0.4627300865697413
21343,ZCTA5 62207,0.4008988510872095
21344,ZCTA5 62208,0.5540888577151892
21345,ZCTA5 62214,0.5311289741344456
21346,ZCTA5 62215,0.5686579007318145
21347,ZCTA5 62216,0.592734253083065
21348,ZCTA5 62217,0.5227971310925688
21349,ZCTA5 62218,0.5667661360371409
21350,ZCTA5 62219,0.5274249071733134
21351,ZCTA5 62220,0.533839013455154
21352,ZCTA5 62221,0.5539196467951311
21353,ZCTA5 62223,0.5437911746624124
21354,ZCTA5 62225,0.42496512584596335
21355,ZCTA5 62226,0.5456853083500516
21356,ZCTA5 62230,0.5527864110138139
21357,ZCTA5 62231,0.5152358572755509
21358,ZCTA5 62232,0.5312624015122396
21359,ZCTA5 62233,0.5228746285323598
21360,ZCTA5 62234,0.5429063904896642
21361,ZCTA5 62236,0.5425479230775955
21362,ZCTA5 62237,0.5587622971276058
21363,ZCTA5 62238,0.5385769142502552
21364,ZCTA5 62239,0.5111295080738919
21365,ZCTA5 62240,0.5747150755432208
21366,ZCTA5 62241,0.5301535551650396
21367,ZCTA5 62242,0.5515894216282671
21368,ZCTA5 62243,0.5445148827048869
21369,ZCTA5 62244,0.6181085348918915
21370,ZCTA5 62245,0.5461805358575095
21371,ZCTA5 62246,0.5135835814043128
21372,ZCTA5 62248,0.561824800120135
21373,ZCTA5 62249,0.5713489323034218
21374,ZCTA5 62250,0.5740053758234175
21375,ZCTA5 62253,0.5099650839652834
21376,ZCTA5 62254,0.5990204942042409
21377,ZCTA5 62255,0.5821856141078524
21378,ZCTA5 62257,0.5914477515483616
21379,ZCTA5 62258,0.5557581383828104
21380,ZCTA5 62260,0.5672506817174824
21381,ZCTA5 62261,0.5744354482323284
21382,ZCTA5 62262,0.5026610863564914
21383,ZCTA5 62263,0.5300352913606282
21384,ZCTA5 62264,0.5600221999819456
21385,ZCTA5 62265,0.5631394270706126
21386,ZCTA5 62266,0.6089572513521803
21387,ZCTA5 62268,0.5535496172461161
21388,ZCTA5 62269,0.5572842096319002
21389,ZCTA5 62271,0.5713759097515574
21390,ZCTA5 62272,0.4750704877187619
21391,ZCTA5 62273,0.4695293121139149
21392,ZCTA5 62274,0.5569356893860961
21393,ZCTA5 62275,0.5664544721323757
21394,ZCTA5 62277,0.5991578859195664
21395,ZCTA5 62278,0.5731940600510563
21396,ZCTA5 62279,0.46031372979498275
21397,ZCTA5 62280,0.46865605361147344
21398,ZCTA5 62281,0.5674691547266172
21399,ZCTA5 62282,0.6035589581606431
21400,ZCTA5 62284,0.5041593070312513
21401,ZCTA5 62285,0.5513399611543629
21402,ZCTA5 62286,0.5013289611406319
21403,ZCTA5 62288,0.5953875766378816
21404,ZCTA5 62289,0.5527760224003114
21405,ZCTA5 62292,0.5185471700675076
21406,ZCTA5 62293,0.6008685662460748
21407,ZCTA5 62294,0.5759476868955609
21408,ZCTA5 62295,0.6110807873806775
21409,ZCTA5 62297,0.6279480980744269
21410,ZCTA5 62298,0.5859528156307976
21411,ZCTA5 62301,0.5248236431375192
21412,ZCTA5 62305,0.5829964930214211
21413,ZCTA5 62311,0.5306466161307022
21414,ZCTA5 62312,0.5203123740055104
21415,ZCTA5 62313,0.4919917168489044
21416,ZCTA5 62314,0.4751600619229655
21417,ZCTA5 62316,0.5974031877150622
21418,ZCTA5 62319,0.44896872411169375
21419,ZCTA5 62320,0.5815551749425485
21420,ZCTA5 62321,0.5823308064274599
21421,ZCTA5 62323,0.6023419998946066
21422,ZCTA5 62324,0.42885966663933583
21423,ZCTA5 62325,0.6098058547328759
21424,ZCTA5 62326,0.5081671627485583
21425,ZCTA5 62330,0.5159890683656827
21426,ZCTA5 62334,0.4261922797517146
21427,ZCTA5 62336,0.5212336563779139
21428,ZCTA5 62338,0.5875463029946068
21429,ZCTA5 62339,0.523559242216806
21430,ZCTA5 62340,0.5021061113696044
21431,ZCTA5 62341,0.5574415152842217
21432,ZCTA5 62343,0.49133262516813186
21433,ZCTA5 62344,0.518297893402405
21434,ZCTA5 62345,0.6221751968909298
21435,ZCTA5 62346,0.619112391292247
21436,ZCTA5 62347,0.6014399342799147
21437,ZCTA5 62348,0.5670508121074577
21438,ZCTA5 62349,0.5365882877466972
21439,ZCTA5 62351,0.5954133207691747
21440,ZCTA5 62352,0.5348359515741817
21441,ZCTA5 62353,0.5109349077581642
21442,ZCTA5 62354,0.5245471797685862
21443,ZCTA5 62355,0.513437658616597
21444,ZCTA5 62356,0.5291735726728041
