,ZCTA,Score
19762,ZCTA5 58239,0.48231282398057834
19763,ZCTA5 58240,0.5431972251904591
19764,ZCTA5 58241,0.628438180469491
19765,ZCTA5 58243,0.5231888676426849
19766,ZCTA5 58244,0.5407883061812723
19767,ZCTA5 58249,0.5616546341284947
19768,ZCTA5 58250,0.5684661163841596
19769,ZCTA5 58251,0.5532762564025878
19770,ZCTA5 58254,0.5218081673926239
19771,ZCTA5 58256,0.609970711892844
19772,ZCTA5 58257,0.5635020129112484
19773,ZCTA5 58258,0.5838740394421729
19774,ZCTA5 58259,0.540693316891228
19775,ZCTA5 58260,0.6230043833672092
19776,ZCTA5 58261,0.5771014192270271
19777,ZCTA5 58262,0.5080628356800648
19778,ZCTA5 58265,0.5360084611161965
19779,ZCTA5 58266,0.5597084146436451
19780,ZCTA5 58267,0.5015723996084405
19781,ZCTA5 58269,0.5060188721817757
19782,ZCTA5 58270,0.545856147193508
19783,ZCTA5 58271,0.5388134290422169
19784,ZCTA5 58272,0.526598588245411
19785,ZCTA5 58273,0.5034041954626056
19786,ZCTA5 58274,0.5606978778883126
19787,ZCTA5 58275,0.5934101757002229
19788,ZCTA5 58276,0.6126124805867112
19789,ZCTA5 58277,0.5674347642653554
19790,ZCTA5 58278,0.6232943040212015
19791,ZCTA5 58281,0.5685052391009514
19792,ZCTA5 58282,0.46575559679134954
19793,ZCTA5 58301,0.5123566836135116
19794,ZCTA5 58311,0.5321023151919385
19795,ZCTA5 58316,0.49305988495963277
19796,ZCTA5 58317,0.5897061954664324
19797,ZCTA5 58318,0.5327152123620683
19798,ZCTA5 58321,0.5998262596468211
19799,ZCTA5 58323,0.6414025792193941
19800,ZCTA5 58324,0.5458723745203146
19801,ZCTA5 58325,0.5829111938814626
19802,ZCTA5 58327,0.5844418979422367
19803,ZCTA5 58329,0.5216882009020349
19804,ZCTA5 58330,0.44095302091426125
19805,ZCTA5 58331,0.4999278555925343
19806,ZCTA5 58332,0.47682108089261327
19807,ZCTA5 58335,0.41671933596676664
19808,ZCTA5 58338,0.4979272945998906
19809,ZCTA5 58339,0.5788880436949341
19810,ZCTA5 58341,0.5196202921432804
19811,ZCTA5 58343,0.397098429954064
19812,ZCTA5 58344,0.5409031263001706
19813,ZCTA5 58345,0.571793905807801
19814,ZCTA5 58346,0.6005646769837759
19815,ZCTA5 58348,0.5391294808495237
19816,ZCTA5 58351,0.5597479735964953
19817,ZCTA5 58352,0.5362675491784754
19818,ZCTA5 58353,0.49439060929397555
19819,ZCTA5 58355,0.6379172829332677
19820,ZCTA5 58356,0.5632596779590586
19821,ZCTA5 58357,0.5365792089625877
19822,ZCTA5 58361,0.688065728196664
19823,ZCTA5 58362,0.4603776285539972
19824,ZCTA5 58363,0.6544414944129565
19825,ZCTA5 58365,0.579230020429949
19826,ZCTA5 58366,0.5306843334439967
19827,ZCTA5 58367,0.5179152441787693
19828,ZCTA5 58368,0.5401453576620018
19829,ZCTA5 58369,0.4916099899422829
19830,ZCTA5 58370,0.5485505322821308
19831,ZCTA5 58372,0.5214548005482484
19832,ZCTA5 58374,0.5154209814190173
19833,ZCTA5 58377,0.5881519048595198
19834,ZCTA5 58379,0.5135951874487538
19835,ZCTA5 58380,0.4851681148659124
19836,ZCTA5 58381,0.5819678596055067
19837,ZCTA5 58382,0.755289880490955
19838,ZCTA5 58384,0.4780678493094593
19839,ZCTA5 58385,0.4949689459470279
19840,ZCTA5 58386,0.6116015158756472
19841,ZCTA5 58401,0.5698858174334865
19842,ZCTA5 58402,0.4271086421063573
19843,ZCTA5 58405,0.3780867254805592
19844,ZCTA5 58413,0.5408231051010166
19845,ZCTA5 58415,0.5222318128899823
19846,ZCTA5 58416,0.5388175157853947
19847,ZCTA5 58418,0.553242134132007
19848,ZCTA5 58420,0.5947266098838517
19849,ZCTA5 58421,0.5759502099718099
19850,ZCTA5 58422,0.48957411750584884
19851,ZCTA5 58423,0.46567397675333555
19852,ZCTA5 58424,0.6025960396218831
19853,ZCTA5 58425,0.5392658137583666
19854,ZCTA5 58426,0.5011552428853894
19855,ZCTA5 58428,0.554907845919325
19856,ZCTA5 58429,0.4719149438195698
19857,ZCTA5 58430,0.5952394812668171
19858,ZCTA5 58431,0.5340004177522443
19859,ZCTA5 58433,0.5862705179216492
19860,ZCTA5 58436,0.5897754257634811
19861,ZCTA5 58438,0.5548381788497193
19862,ZCTA5 58439,0.5572865719991648
19863,ZCTA5 58440,0.6201290426439723
19864,ZCTA5 58441,0.5624652420454072
19865,ZCTA5 58442,0.5214868272798598
19866,ZCTA5 58443,0.5857216672529776
19867,ZCTA5 58444,0.5728653371799388
19868,ZCTA5 58445,0.5621833434944549
19869,ZCTA5 58448,0.4878767599751407
19870,ZCTA5 58451,0.6442979407574351
19871,ZCTA5 58452,0.9248547593312437
19872,ZCTA5 58454,0.5686538015888595
19873,ZCTA5 58455,0.5474092386932348
19874,ZCTA5 58456,0.583149056551906
19875,ZCTA5 58458,0.5950399447069954
19876,ZCTA5 58460,0.4921257953282959
19877,ZCTA5 58461,0.56000720556267
19878,ZCTA5 58463,0.5001159729314975
19879,ZCTA5 58464,0.5173392453822446
19880,ZCTA5 58466,0.5269488692235345
19881,ZCTA5 58467,0.5464739010152625
19882,ZCTA5 58472,0.5296956087357306
19883,ZCTA5 58474,0.6071036551128974
19884,ZCTA5 58475,0.5356634316268789
19885,ZCTA5 58476,0.6374916672925641
19886,ZCTA5 58477,0.4956480703859514
19887,ZCTA5 58478,0.6001594725221663
19888,ZCTA5 58479,0.4756252701373292
19889,ZCTA5 58480,0.5683455118941179
19890,ZCTA5 58481,0.5186677213627994
19891,ZCTA5 58482,0.5400165140992664
19892,ZCTA5 58483,0.49354019712853375
19893,ZCTA5 58484,0.594742812049887
19894,ZCTA5 58486,0.5573890970444899
19895,ZCTA5 58487,0.538754641296798
19896,ZCTA5 58488,0.577257406967036
19897,ZCTA5 58490,0.5638470773318672
19898,ZCTA5 58492,0.5392459741800977
19899,ZCTA5 58494,0.5220462743230302
19900,ZCTA5 58495,0.5167612466723279
19901,ZCTA5 58496,0.5365534211612676
19902,ZCTA5 58497,0.4645269988105303
19903,ZCTA5 58501,0.553331265137336
19904,ZCTA5 58503,0.5640494751524209
19905,ZCTA5 58504,0.5679408437150588
19906,ZCTA5 58505,0.3780867254805592
19907,ZCTA5 58520,0.49210500676251806
19908,ZCTA5 58521,0.5502472372984747
19909,ZCTA5 58523,0.5343564059945232
19910,ZCTA5 58524,0.48792873813258353
19911,ZCTA5 58528,0.4484989258527931
19912,ZCTA5 58529,0.5004951670254773
19913,ZCTA5 58530,0.5627004835770375
19914,ZCTA5 58531,0.5821480737437951
19915,ZCTA5 58532,0.5670362423854928
19916,ZCTA5 58533,0.45901285520222174
19917,ZCTA5 58535,0.6028833202873727
19918,ZCTA5 58538,0.48501846400209964
19919,ZCTA5 58540,0.555653801903129
19920,ZCTA5 58541,0.5006899759621164
19921,ZCTA5 58542,0.5715949975789881
19922,ZCTA5 58544,0.5215048193041298
19923,ZCTA5 58545,0.5664568991649763
19924,ZCTA5 58549,0.47818256949753074
19925,ZCTA5 58552,0.4938834515232671
19926,ZCTA5 58554,0.5632192047098179
19927,ZCTA5 58558,0.5675530136912469
19928,ZCTA5 58559,0.5425898025412037
19929,ZCTA5 58560,0.5252625448404997
19930,ZCTA5 58561,0.5594981742792531
19931,ZCTA5 58562,0.5445636133908819
19932,ZCTA5 58563,0.5599603565551649
19933,ZCTA5 58564,0.43116081447737503
19934,ZCTA5 58565,0.5534795692615552
19935,ZCTA5 58566,0.6460106679368495
19936,ZCTA5 58568,0.5019899645054472
19937,ZCTA5 58569,0.5809065576113652
19938,ZCTA5 58570,0.6215642354398226
19939,ZCTA5 58571,0.5851587389534618
19940,ZCTA5 58572,0.5408858155768809
19941,ZCTA5 58573,0.500459359290074
19942,ZCTA5 58575,0.5063065309133706
19943,ZCTA5 58576,0.5718075962968373
19944,ZCTA5 58577,0.5917581089893157
19945,ZCTA5 58579,0.561991006438003
19946,ZCTA5 58580,0.5317170522198512
19947,ZCTA5 58581,0.51728309417909
19948,ZCTA5 58601,0.5683155300239167
19949,ZCTA5 58620,0.5882714135435028
19950,ZCTA5 58621,0.52566320413698
19951,ZCTA5 58622,0.5800811543897694
19952,ZCTA5 58623,0.5289993234988295
19953,ZCTA5 58625,0.4711012387005015
19954,ZCTA5 58626,0.5143485080369745
19955,ZCTA5 58627,0.606959681615976
19956,ZCTA5 58630,0.5528089980015307
19957,ZCTA5 58631,0.5404570967022799
19958,ZCTA5 58632,0.4651427706607228
19959,ZCTA5 58634,0.6537610863883644
19960,ZCTA5 58636,0.5274577092745859
19961,ZCTA5 58638,0.5350294256583152
19962,ZCTA5 58639,0.5312452873817165
19963,ZCTA5 58640,0.5616677246194993
19964,ZCTA5 58641,0.45817231255077834
19965,ZCTA5 58642,0.5658488969298622
19966,ZCTA5 58643,0.462287626255447
19967,ZCTA5 58645,0.46991475003312994
19968,ZCTA5 58646,0.5037166392767913
19969,ZCTA5 58647,0.5969303677399668
19970,ZCTA5 58649,0.4941090183507805
19971,ZCTA5 58650,0.5701923234084049
19972,ZCTA5 58651,0.4910932194725573
19973,ZCTA5 58652,0.5350598435712992
19974,ZCTA5 58653,0.5788156372577256
19975,ZCTA5 58654,0.5787485207757187
19976,ZCTA5 58655,0.5257957773409659
19977,ZCTA5 58656,0.5292032988161544
19978,ZCTA5 58701,0.5511588813347167
19979,ZCTA5 58702,0.3780867254805592
19980,ZCTA5 58703,0.55921448069066
19981,ZCTA5 58704,0.3382574150148443
19982,ZCTA5 58705,0.3780867254805592
19983,ZCTA5 58707,0.45401481500106583
19984,ZCTA5 58710,0.5562129897625248
19985,ZCTA5 58711,0.496882969978538
19986,ZCTA5 58712,0.38679430740853704
19987,ZCTA5 58713,0.7219194087234996
19988,ZCTA5 58716,0.48353421915884176
19989,ZCTA5 58718,0.5698465450545511
19990,ZCTA5 58721,0.5180008464539256
19991,ZCTA5 58722,0.5909837866625611
19992,ZCTA5 58723,0.4938728995327237
19993,ZCTA5 58725,0.4834831525912143
19994,ZCTA5 58727,0.5511699745664584
19995,ZCTA5 58730,0.5254518963621672
19996,ZCTA5 58731,0.5761171852125068
19997,ZCTA5 58733,0.5439107102551717
19998,ZCTA5 58734,0.5227170934308396
19999,ZCTA5 58735,0.5200870054361589
20000,ZCTA5 58736,0.5206536015745655
20001,ZCTA5 58737,0.49555710526592783
20002,ZCTA5 58740,0.5703021792436463
20003,ZCTA5 58741,0.5817895137272135
20004,ZCTA5 58744,0.5266228810892672
20005,ZCTA5 58746,0.55740241615567
20006,ZCTA5 58748,0.5286473009520036
20007,ZCTA5 58750,0.6098508634535204
20008,ZCTA5 58752,0.5233772117367217
20009,ZCTA5 58755,0.69121291710917
20010,ZCTA5 58756,0.5986035152068128
20011,ZCTA5 58757,0.5244820733398026
20012,ZCTA5 58758,0.6157450885381575
20013,ZCTA5 58759,0.5715115639577638
20014,ZCTA5 58760,0.5409836254129515
20015,ZCTA5 58761,0.5228833843809946
20016,ZCTA5 58762,0.5800508266751208
20017,ZCTA5 58763,0.5096683103069419
20018,ZCTA5 58765,0.5905899624462814
20019,ZCTA5 58768,0.5264095932380175
20020,ZCTA5 58769,0.5545255133004141
20021,ZCTA5 58770,0.519919382202883
20022,ZCTA5 58771,0.5772837021546888
20023,ZCTA5 58772,0.6085392276780691
20024,ZCTA5 58773,0.5446265319865174
20025,ZCTA5 58775,0.5160886821500732
20026,ZCTA5 58776,0.47531455680827384
20027,ZCTA5 58778,0.5060580592628205
20028,ZCTA5 58779,0.5124138973886306
20029,ZCTA5 58781,0.5683544302166181
20030,ZCTA5 58782,0.5947606569564629
20031,ZCTA5 58783,0.5503540512473357
20032,ZCTA5 58784,0.5522661085948712
20033,ZCTA5 58785,0.5702104550596399
20034,ZCTA5 58787,0.6021686543257208
20035,ZCTA5 58788,0.6006061247005785
20036,ZCTA5 58789,0.5344790427998508
20037,ZCTA5 58790,0.5314647260150812
20038,ZCTA5 58792,0.5264913131413467
20039,ZCTA5 58793,0.5594346502429505
20040,ZCTA5 58794,0.4695337122075017
20041,ZCTA5 58795,0.5126469326193712
20042,ZCTA5 58801,0.5432182823569731
20043,ZCTA5 58830,0.614928547415436
20044,ZCTA5 58831,0.5467428423966859
20045,ZCTA5 58833,0.40863151307007356
20046,ZCTA5 58835,0.5119351437508519
20047,ZCTA5 58838,0.48540885124066474
20048,ZCTA5 58843,0.5185667533344255
20049,ZCTA5 58844,0.5143150530560516
20050,ZCTA5 58845,0.5180428314519502
20051,ZCTA5 58847,0.5132633733366841
20052,ZCTA5 58849,0.5430605903692324
20053,ZCTA5 58852,0.5422057378973683
20054,ZCTA5 58853,0.4725500106032226
20055,ZCTA5 58854,0.5747840459928371
20056,ZCTA5 58856,0.4834835205599275
20057,ZCTA5 59001,0.5188089781608686
20058,ZCTA5 59002,0.4933263849465149
20059,ZCTA5 59003,0.4008603274306042
20060,ZCTA5 59006,0.4747167839388187
20061,ZCTA5 59007,0.5827577972138779
20062,ZCTA5 59008,0.5125207853409814
20063,ZCTA5 59010,0.6307133382380348
20064,ZCTA5 59011,0.5508491222006552
20065,ZCTA5 59012,0.47066451391565134
20066,ZCTA5 59013,0.5421402612820245
20067,ZCTA5 59014,0.5296080542534779
20068,ZCTA5 59015,0.544328323039115
20069,ZCTA5 59016,0.5142299288506165
20070,ZCTA5 59018,0.49822059149872455
20071,ZCTA5 59019,0.564355027285403
20072,ZCTA5 59020,0.5483138082885644
20073,ZCTA5 59022,0.47429387678557117
20074,ZCTA5 59024,0.4777989500638023
20075,ZCTA5 59025,0.5105497468064644
20076,ZCTA5 59026,0.5136581096033376
20077,ZCTA5 59027,0.5536507251989774
20078,ZCTA5 59028,0.571362812256464
20079,ZCTA5 59029,0.5567157840812934
20080,ZCTA5 59030,0.5545935636609459
20081,ZCTA5 59031,0.4600014300784443
20082,ZCTA5 59032,0.452816167029969
20083,ZCTA5 59033,0.5210557031694657
20084,ZCTA5 59034,0.509094928720164
20085,ZCTA5 59035,0.5021331335862325
20086,ZCTA5 59036,0.4682870299334754
20087,ZCTA5 59037,0.6335209399909922
20088,ZCTA5 59038,0.49433561314421764
20089,ZCTA5 59039,0.36806402164695096
20090,ZCTA5 59041,0.5246733239449146
20091,ZCTA5 59043,0.483827681835836
20092,ZCTA5 59044,0.5729771222761276
20093,ZCTA5 59046,0.475898117353875
20094,ZCTA5 59047,0.5214148655744714
20095,ZCTA5 59050,0.5034441023645598
20096,ZCTA5 59052,0.6153478747252351
20097,ZCTA5 59053,0.44874400701992617
20098,ZCTA5 59054,0.468145945563081
20099,ZCTA5 59055,0.5775523984801968
20100,ZCTA5 59057,0.5489216786018977
20101,ZCTA5 59058,0.44058573385575445
20102,ZCTA5 59059,0.48526027833842256
20103,ZCTA5 59061,0.5550583316383629
20104,ZCTA5 59062,0.5443703655014932
20105,ZCTA5 59063,0.594311710723145
20106,ZCTA5 59064,0.49197540930881434
20107,ZCTA5 59065,0.48417992263107634
20108,ZCTA5 59066,0.47479185968864107
20109,ZCTA5 59067,0.5422172281067167
20110,ZCTA5 59068,0.5507893815317093
20111,ZCTA5 59069,0.5435748821088362
20112,ZCTA5 59070,0.5822193017292691
20113,ZCTA5 59071,0.5731283561008229
20114,ZCTA5 59072,0.5202118396862497
20115,ZCTA5 59074,0.5239947382980601
20116,ZCTA5 59075,0.3844876503532202
20117,ZCTA5 59076,0.5256113366269591
20118,ZCTA5 59077,0.5005786541311166
20119,ZCTA5 59078,0.40445505019214867
20120,ZCTA5 59079,0.599554507218847
20121,ZCTA5 59081,0.7892175661902977
20122,ZCTA5 59082,0.612309948674333
20123,ZCTA5 59085,0.49517558198622486
20124,ZCTA5 59086,0.5216592866493769
20125,ZCTA5 59087,0.4934747489855496
20126,ZCTA5 59088,0.5509534670004305
20127,ZCTA5 59089,0.5203900696921522
20128,ZCTA5 59101,0.5310922728259723
20129,ZCTA5 59102,0.5520878696551813
20130,ZCTA5 59105,0.5784178831058808
20131,ZCTA5 59106,0.5920862587221293
20132,ZCTA5 59201,0.5296655916211306
20133,ZCTA5 59211,0.5369452637346703
20134,ZCTA5 59212,0.5524883719435882
20135,ZCTA5 59213,0.5010311535338569
20136,ZCTA5 59214,0.45862407951797884
20137,ZCTA5 59215,0.4811204179605357
20138,ZCTA5 59217,0.45727079268768006
20139,ZCTA5 59218,0.5598622785776277
20140,ZCTA5 59219,0.5366491275632255
20141,ZCTA5 59221,0.5285520114469001
20142,ZCTA5 59222,0.6316195814236939
20143,ZCTA5 59223,0.5989830893162118
20144,ZCTA5 59225,0.5027548160500432
20145,ZCTA5 59226,0.5140036998913521
20146,ZCTA5 59230,0.5388465040693857
20147,ZCTA5 59231,0.37834811009137564
20148,ZCTA5 59240,0.5352897497819571
20149,ZCTA5 59241,0.6120982861378812
20150,ZCTA5 59242,0.6006385872696663
20151,ZCTA5 59243,0.5402142166089583
20152,ZCTA5 59244,0.8143231076940803
20153,ZCTA5 59247,0.5379262129413974
20154,ZCTA5 59248,0.5401096095173422
20155,ZCTA5 59250,0.4839276627199238
20156,ZCTA5 59252,0.4622937973072506
20157,ZCTA5 59253,0.6266051625297498
20158,ZCTA5 59254,0.508129658035363
20159,ZCTA5 59255,0.4220500365982744
20160,ZCTA5 59256,0.6150937495825514
20161,ZCTA5 59257,0.9256754886697287
20162,ZCTA5 59258,0.5159570029041756
20163,ZCTA5 59259,0.5294530588297535
20164,ZCTA5 59260,0.6376216180274045
20165,ZCTA5 59261,0.5995637381761001
20166,ZCTA5 59262,0.5851198359289169
20167,ZCTA5 59263,0.5660162547891056
20168,ZCTA5 59270,0.5773983485018249
20169,ZCTA5 59274,0.543988975232646
20170,ZCTA5 59275,0.47736022384484694
20171,ZCTA5 59276,0.9433815020650738
20172,ZCTA5 59301,0.5471447674664017
20173,ZCTA5 59311,0.5799086437000368
20174,ZCTA5 59312,0.5079108727499875
20175,ZCTA5 59313,0.5326351829073734
20176,ZCTA5 59314,0.5506710671497611
20177,ZCTA5 59315,0.5400058478322856
20178,ZCTA5 59317,0.5788738398841907
20179,ZCTA5 59318,0.5574244105268867
20180,ZCTA5 59322,0.3914816170392633
20181,ZCTA5 59323,0.5723022687207496
20182,ZCTA5 59324,0.5117238683817608
20183,ZCTA5 59326,0.4561736731951164
20184,ZCTA5 59327,0.5620181261255148
20185,ZCTA5 59330,0.555058427940855
20186,ZCTA5 59332,0.547591357012348
20187,ZCTA5 59333,0.7656658949807796
20188,ZCTA5 59336,0.542946148502316
20189,ZCTA5 59337,0.5078075007219226
20190,ZCTA5 59338,0.3984268113648798
20191,ZCTA5 59339,0.5709369098586282
20192,ZCTA5 59343,0.5385977302235757
20193,ZCTA5 59344,0.4840640378496767
20194,ZCTA5 59347,0.4494730405526634
20195,ZCTA5 59349,0.5136160779295367
20196,ZCTA5 59351,0.4683684091885202
20197,ZCTA5 59353,0.47967006859136396
20198,ZCTA5 59354,0.4856009293044714
20199,ZCTA5 59401,0.5171990938065396
20200,ZCTA5 59404,0.5620432253175767
20201,ZCTA5 59405,0.5359825944004049
20202,ZCTA5 59410,0.5449068178941253
20203,ZCTA5 59411,0.3061681608397875
20204,ZCTA5 59412,0.5253008989376865
20205,ZCTA5 59414,0.4437159747323649
20206,ZCTA5 59416,0.5862797931880183
20207,ZCTA5 59417,0.43018853713284133
20208,ZCTA5 59418,0.4222197582533598
20209,ZCTA5 59419,0.5821151085379189
20210,ZCTA5 59420,0.5690543116326433
20211,ZCTA5 59421,0.49503939508698197
20212,ZCTA5 59422,0.5144615643681115
20213,ZCTA5 59424,0.564170208862429
20214,ZCTA5 59425,0.535106381778659
20215,ZCTA5 59427,0.5143470722548596
20216,ZCTA5 59430,0.5850012186354121
20217,ZCTA5 59432,0.5063998880386529
20218,ZCTA5 59433,0.5199671780398653
20219,ZCTA5 59434,0.49940286161823183
20220,ZCTA5 59436,0.5594922005674745
20221,ZCTA5 59440,0.6460167347262894
20222,ZCTA5 59441,0.5185152620728755
20223,ZCTA5 59442,0.49844891657498347
20224,ZCTA5 59443,0.6071235117906839
20225,ZCTA5 59444,0.3581705512022901
20226,ZCTA5 59446,0.5046964107174134
20227,ZCTA5 59447,0.5156520495658675
20228,ZCTA5 59448,0.5170417833526124
20229,ZCTA5 59450,0.5423355894046641
20230,ZCTA5 59451,0.726830261975382
20231,ZCTA5 59452,0.5217998896954179
20232,ZCTA5 59453,0.49820110166059367
20233,ZCTA5 59454,0.47223683287394763
20234,ZCTA5 59456,0.5112829319655942
20235,ZCTA5 59457,0.5103856248802631
20236,ZCTA5 59460,0.37973214455082677
20237,ZCTA5 59461,0.755146642397759
20238,ZCTA5 59462,0.5063368974272417
20239,ZCTA5 59463,0.5882804668937036
20240,ZCTA5 59464,0.5248325735678426
20241,ZCTA5 59465,0.6237820508196447
20242,ZCTA5 59466,0.4595709391626591
20243,ZCTA5 59467,0.4046656532414594
20244,ZCTA5 59468,0.6031837594914564
20245,ZCTA5 59469,0.5054834225545675
20246,ZCTA5 59471,0.5846917954008455
20247,ZCTA5 59472,0.5152432178912495
20248,ZCTA5 59474,0.5812226630530204
20249,ZCTA5 59477,0.5229058222385631
20250,ZCTA5 59479,0.5467124557212334
20251,ZCTA5 59480,0.650112707318946
20252,ZCTA5 59482,0.5412457966957784
20253,ZCTA5 59483,0.5540919593361838
20254,ZCTA5 59484,0.6857245538009982
20255,ZCTA5 59485,0.5424542700967259
20256,ZCTA5 59486,0.5024380199426367
20257,ZCTA5 59487,0.5407955692687457
20258,ZCTA5 59489,0.48508250421790716
20259,ZCTA5 59501,0.5302812574149554
20260,ZCTA5 59520,0.5237048415625878
20261,ZCTA5 59521,0.5327448118375576
20262,ZCTA5 59522,0.5523995960120883
20263,ZCTA5 59523,0.5037740098311313
20264,ZCTA5 59524,0.47671927659228763
20265,ZCTA5 59525,0.3017035174968596
20266,ZCTA5 59526,0.4792115508173587
20267,ZCTA5 59527,0.42082375937209576
20268,ZCTA5 59528,0.5440693949935062
20269,ZCTA5 59529,0.5366739063020601
20270,ZCTA5 59530,0.30026886621065557
20271,ZCTA5 59531,0.5143908127226086
20272,ZCTA5 59532,0.4910584923250253
20273,ZCTA5 59535,0.5814799165108165
20274,ZCTA5 59537,0.32897609072398876
20275,ZCTA5 59538,0.5112166769536723
20276,ZCTA5 59540,0.63720113435447
20277,ZCTA5 59542,0.5169233483351148
20278,ZCTA5 59544,0.4978544533582898
20279,ZCTA5 59545,0.5849202147301272
20280,ZCTA5 59546,0.5367485542854096
20281,ZCTA5 59547,0.6111502787038792
20282,ZCTA5 59601,0.5631259073196812
20283,ZCTA5 59602,0.5837766783433114
20284,ZCTA5 59631,0.5379300118239914
20285,ZCTA5 59632,0.5218069286003011
20286,ZCTA5 59633,0.6333463208135509
20287,ZCTA5 59634,0.602570643982712
20288,ZCTA5 59635,0.5838156716749786
20289,ZCTA5 59636,0.3780867254805592
20290,ZCTA5 59638,0.5145347736900527
20291,ZCTA5 59639,0.4907767193294201
20292,ZCTA5 59640,0.6196096723255258
20293,ZCTA5 59642,0.3006618829417384
20294,ZCTA5 59643,0.5254104430699499
20295,ZCTA5 59644,0.5434714696531672
20296,ZCTA5 59645,0.4942804232134249
20297,ZCTA5 59647,0.5653635717643777
20298,ZCTA5 59648,0.57302510119999
20299,ZCTA5 59701,0.5071210130995979
20300,ZCTA5 59703,0.6621402743912868
20301,ZCTA5 59710,0.521737083379312
20302,ZCTA5 59711,0.5108778659959808
20303,ZCTA5 59713,0.4899189872030697
20304,ZCTA5 59714,0.5847959242863104
20305,ZCTA5 59715,0.5699242143346751
20306,ZCTA5 59716,0.5894913314314375
20307,ZCTA5 59718,0.5721573246673323
20308,ZCTA5 59720,0.4806620675846553
20309,ZCTA5 59721,0.5417831535645604
20310,ZCTA5 59722,0.5193925682375155
20311,ZCTA5 59724,0.4500346500789211
20312,ZCTA5 59725,0.5340374159067671
20313,ZCTA5 59727,0.6121787765333653
20314,ZCTA5 59728,0.5493231406287206
20315,ZCTA5 59729,0.5144956460829216
20316,ZCTA5 59730,0.551975090729076
20317,ZCTA5 59731,0.5026902039543044
20318,ZCTA5 59732,0.47409395455608094
20319,ZCTA5 59733,0.5044960967236768
20320,ZCTA5 59735,0.4325868102513601
20321,ZCTA5 59736,0.5731636441031634
20322,ZCTA5 59739,0.48589682150672614
20323,ZCTA5 59740,0.3523101986625582
20324,ZCTA5 59741,0.5830135088725833
20325,ZCTA5 59743,0.5012675568201563
20326,ZCTA5 59745,0.4809703161548065
20327,ZCTA5 59746,0.576670597404632
20328,ZCTA5 59747,0.5335306889432313
20329,ZCTA5 59748,0.5106897172529234
20330,ZCTA5 59749,0.5204822884180936
20331,ZCTA5 59750,0.5272610073417098
20332,ZCTA5 59751,0.3545287031356707
20333,ZCTA5 59752,0.5550156531316726
20334,ZCTA5 59754,0.5176689044105887
20335,ZCTA5 59755,0.461906620460347
20336,ZCTA5 59756,0.4209075715195995
20337,ZCTA5 59758,0.4965539928251615
20338,ZCTA5 59759,0.5533358985903366
20339,ZCTA5 59760,0.6074547193428174
20340,ZCTA5 59761,0.5194435116100256
