,ZCTA,Score
16729,ZCTA5 50028,0.10121364919827344
16730,ZCTA5 50029,0.09443053929088124
16731,ZCTA5 50032,0.08844920035462588
16732,ZCTA5 50033,0.18629288148852083
16733,ZCTA5 50034,0.10532757182865086
16734,ZCTA5 50035,0.10109981941775179
16735,ZCTA5 50036,0.09655304925903055
16736,ZCTA5 50038,0.11137380795480804
16737,ZCTA5 50039,0.10453464954716772
16738,ZCTA5 50041,0.1095730073153465
16739,ZCTA5 50042,0.09662589410608159
16740,ZCTA5 50044,0.10107426466974394
16741,ZCTA5 50046,0.1083546600021346
16742,ZCTA5 50047,0.10039730068766796
16743,ZCTA5 50048,0.08944573569955036
16744,ZCTA5 50049,0.09877911316466234
16745,ZCTA5 50050,0.09933543074282984
16746,ZCTA5 50051,0.1199685145289241
16747,ZCTA5 50052,0.09826995633211986
16748,ZCTA5 50054,0.09830348486971302
16749,ZCTA5 50055,0.09831161066804978
16750,ZCTA5 50056,0.10786012046874745
16751,ZCTA5 50057,0.11718510236003765
16752,ZCTA5 50058,0.09483947325736108
16753,ZCTA5 50060,0.08969775149007658
16754,ZCTA5 50061,0.09625041330622515
16755,ZCTA5 50062,0.09628242854560964
16756,ZCTA5 50063,0.1004165224037332
16757,ZCTA5 50064,0.13616064353940108
16758,ZCTA5 50065,0.10864068763844062
16759,ZCTA5 50066,0.09809335430094276
16760,ZCTA5 50067,0.08902695275307967
16761,ZCTA5 50068,0.1008672882417233
16762,ZCTA5 50069,0.10330883286573009
16763,ZCTA5 50070,0.10254180102974561
16764,ZCTA5 50071,0.09825505319618615
16765,ZCTA5 50072,0.10281183304333193
16766,ZCTA5 50073,0.11058507407965125
16767,ZCTA5 50074,0.08553705511827346
16768,ZCTA5 50075,0.10923751472709708
16769,ZCTA5 50076,0.09371108180977225
16770,ZCTA5 50078,0.11040078833290286
16771,ZCTA5 50101,0.12488677372157954
16772,ZCTA5 50102,0.17538938245849303
16773,ZCTA5 50103,0.10529934748612095
16774,ZCTA5 50104,0.1402665046935465
16775,ZCTA5 50105,0.10769150969396471
16776,ZCTA5 50106,0.10482465121741641
16777,ZCTA5 50107,0.0952011042788551
16778,ZCTA5 50108,0.08424975894743025
16779,ZCTA5 50109,0.093125053167718
16780,ZCTA5 50111,0.1051956322126403
16781,ZCTA5 50112,0.09890614592975187
16782,ZCTA5 50115,0.09620322764084821
16783,ZCTA5 50116,0.10295119065356212
16784,ZCTA5 50117,0.10805001510538974
16785,ZCTA5 50118,0.10008870963277411
16786,ZCTA5 50119,0.09528484377493598
16787,ZCTA5 50120,0.13193038714341054
16788,ZCTA5 50122,0.10172606482854592
16789,ZCTA5 50123,0.08663584057382177
16790,ZCTA5 50124,0.1082187203879224
16791,ZCTA5 50125,0.09759760433499347
16792,ZCTA5 50126,0.08693877498613588
16793,ZCTA5 50127,0.07218549716894941
16794,ZCTA5 50128,0.10422145875631586
16795,ZCTA5 50129,0.09300767144188586
16796,ZCTA5 50130,0.09708531119235264
16797,ZCTA5 50131,0.10270514006733106
16798,ZCTA5 50132,0.09729048680077233
16799,ZCTA5 50133,0.08872086649442504
16800,ZCTA5 50134,0.11578828761941358
16801,ZCTA5 50135,0.10113076595924257
16802,ZCTA5 50136,0.11250620955521153
16803,ZCTA5 50138,0.1018124950124141
16804,ZCTA5 50139,0.09031807525713943
16805,ZCTA5 50140,0.0900181442093526
16806,ZCTA5 50141,0.10670930063055431
16807,ZCTA5 50142,0.10951298073761284
16808,ZCTA5 50143,0.1200013140251214
16809,ZCTA5 50144,0.08652482084966882
16810,ZCTA5 50146,0.09819523284329978
16811,ZCTA5 50147,0.1017560761799195
16812,ZCTA5 50148,0.09392399803625917
16813,ZCTA5 50149,0.10130640492360954
16814,ZCTA5 50150,0.08935973836332897
16815,ZCTA5 50151,0.09607501417523591
16816,ZCTA5 50153,0.11463583766997316
16817,ZCTA5 50154,0.10910348600480944
16818,ZCTA5 50155,0.11404357368358858
16819,ZCTA5 50156,0.09532072387796475
16820,ZCTA5 50157,0.08789202347201508
16821,ZCTA5 50158,0.09605392348768535
16822,ZCTA5 50160,0.10529617330222577
16823,ZCTA5 50161,0.0955403605546693
16824,ZCTA5 50162,0.10898165223908295
16825,ZCTA5 50163,0.08935100079849263
16826,ZCTA5 50164,0.11932931346154817
16827,ZCTA5 50165,0.17222834442030602
16828,ZCTA5 50166,0.10535864245913562
16829,ZCTA5 50167,0.09328799093699693
16830,ZCTA5 50168,0.1022349148708669
16831,ZCTA5 50169,0.09751296993502423
16832,ZCTA5 50170,0.10440031740331866
16833,ZCTA5 50171,0.10616763878998074
16834,ZCTA5 50173,0.11553374226427028
16835,ZCTA5 50174,0.09436828367710771
16836,ZCTA5 50201,0.10446111181242254
16837,ZCTA5 50206,0.10886641871222633
16838,ZCTA5 50207,0.1090899235131352
16839,ZCTA5 50208,0.0939226498640043
16840,ZCTA5 50210,0.09762172757684073
16841,ZCTA5 50211,0.10154651603600535
16842,ZCTA5 50212,0.09883687338000716
16843,ZCTA5 50213,0.09083736430475978
16844,ZCTA5 50214,0.10872999466210065
16845,ZCTA5 50216,0.09489407648212639
16846,ZCTA5 50217,0.08992840683858981
16847,ZCTA5 50218,0.10367400714078122
16848,ZCTA5 50219,0.10190911893730495
16849,ZCTA5 50220,0.09931898691074362
16850,ZCTA5 50222,0.10196381366179708
16851,ZCTA5 50223,0.08560053511293966
16852,ZCTA5 50225,0.10051579813659585
16853,ZCTA5 50226,0.1003863797812592
16854,ZCTA5 50227,0.24725779258275785
16855,ZCTA5 50228,0.09026786945881574
16856,ZCTA5 50229,0.1069369289831657
16857,ZCTA5 50230,0.1086437098591467
16858,ZCTA5 50231,0.13678905867267985
16859,ZCTA5 50232,0.10228583220438987
16860,ZCTA5 50233,0.09738981022639237
16861,ZCTA5 50234,0.09351417153706527
16862,ZCTA5 50235,0.10509683646505696
16863,ZCTA5 50236,0.10501403214028664
16864,ZCTA5 50237,0.10662067563266665
16865,ZCTA5 50238,0.10133932859907106
16866,ZCTA5 50239,0.13809031278403142
16867,ZCTA5 50240,0.09909218275184387
16868,ZCTA5 50242,0.10591097063451596
16869,ZCTA5 50243,0.10038672930753256
16870,ZCTA5 50244,0.09767296890502683
16871,ZCTA5 50246,0.09676415482877794
16872,ZCTA5 50247,0.1009742268876742
16873,ZCTA5 50248,0.0981401299551071
16874,ZCTA5 50249,0.09835630877602543
16875,ZCTA5 50250,0.09767963368240992
16876,ZCTA5 50251,0.10591760493351539
16877,ZCTA5 50252,0.10304650097836943
16878,ZCTA5 50254,0.11445265530289953
16879,ZCTA5 50255,0.16871513056205972
16880,ZCTA5 50256,0.10628319579091808
16881,ZCTA5 50257,0.09724849526054062
16882,ZCTA5 50258,0.10393105718574333
16883,ZCTA5 50261,0.10140276336951863
16884,ZCTA5 50262,0.07187207517029887
16885,ZCTA5 50263,0.1042226680840957
16886,ZCTA5 50264,0.1009942627972036
16887,ZCTA5 50265,0.10015829303803275
16888,ZCTA5 50266,0.10074999230603089
16889,ZCTA5 50268,0.09928292931718638
16890,ZCTA5 50271,0.10301523027649263
16891,ZCTA5 50272,0.0913428129002666
16892,ZCTA5 50273,0.09307840917482922
16893,ZCTA5 50274,0.10074156005693848
16894,ZCTA5 50275,0.08953368059369235
16895,ZCTA5 50276,0.09987056347922416
16896,ZCTA5 50277,0.10449000551619503
16897,ZCTA5 50278,0.10047003537490881
16898,ZCTA5 50309,0.07416826412274626
16899,ZCTA5 50310,0.09831702312394902
16900,ZCTA5 50311,0.09911152898268315
16901,ZCTA5 50312,0.0938055652177605
16902,ZCTA5 50313,0.0982744082460216
16903,ZCTA5 50314,0.0911881142576366
16904,ZCTA5 50315,0.09474981161786684
16905,ZCTA5 50316,0.08524886978769675
16906,ZCTA5 50317,0.09435400660403266
16907,ZCTA5 50319,0.07218549716894941
16908,ZCTA5 50320,0.10027363958021993
16909,ZCTA5 50321,0.09139439089958151
16910,ZCTA5 50322,0.10009220338332649
16911,ZCTA5 50323,0.10078982303289749
16912,ZCTA5 50324,0.09637395005546473
16913,ZCTA5 50325,0.09948584101685568
16914,ZCTA5 50327,0.09697508432292057
16915,ZCTA5 50401,0.0920234738980044
16916,ZCTA5 50420,0.10571861143045332
16917,ZCTA5 50421,0.08822949210099884
16918,ZCTA5 50423,0.09013358853016758
16919,ZCTA5 50424,0.10074721061458836
16920,ZCTA5 50426,0.1878566360373172
16921,ZCTA5 50428,0.09510597671237911
16922,ZCTA5 50430,0.0971742140199208
16923,ZCTA5 50431,0.10712258884590728
16924,ZCTA5 50432,0.07895809400976624
16925,ZCTA5 50433,0.1126135580376281
16926,ZCTA5 50434,0.0941413042593522
16927,ZCTA5 50435,0.08835368302678781
16928,ZCTA5 50436,0.1009450155601165
16929,ZCTA5 50438,0.10926446550342193
16930,ZCTA5 50439,0.10494735849408934
16931,ZCTA5 50440,0.10512564063762614
16932,ZCTA5 50441,0.10131926402711677
16933,ZCTA5 50444,0.12434344053958699
16934,ZCTA5 50446,0.102176047177287
16935,ZCTA5 50447,0.0951209385977091
16936,ZCTA5 50448,0.09910826096809548
16937,ZCTA5 50449,0.11206549871418241
16938,ZCTA5 50450,0.09739112245176079
16939,ZCTA5 50451,0.09189186962952847
16940,ZCTA5 50452,0.09768569637948471
16941,ZCTA5 50453,0.11380657778974362
16942,ZCTA5 50454,0.12244415656932048
16943,ZCTA5 50455,0.09556237283394313
16944,ZCTA5 50456,0.09661008498607682
16945,ZCTA5 50457,0.09062907414753514
16946,ZCTA5 50458,0.10738182653467185
16947,ZCTA5 50459,0.09828482846105842
16948,ZCTA5 50460,0.13355723475560954
16949,ZCTA5 50461,0.09895599443222197
16950,ZCTA5 50464,0.10578325589553846
16951,ZCTA5 50465,0.14178325782817716
16952,ZCTA5 50466,0.09302271239962077
16953,ZCTA5 50467,0.20144249250715307
16954,ZCTA5 50468,0.10390298742655905
16955,ZCTA5 50469,0.1000792806179613
16956,ZCTA5 50470,0.09505393121290079
16957,ZCTA5 50471,0.1005966621138742
16958,ZCTA5 50472,0.10023314858536927
16959,ZCTA5 50473,0.10384171470862434
16960,ZCTA5 50475,0.09128989915468792
16961,ZCTA5 50476,0.10148671508403631
16962,ZCTA5 50477,0.11002199230503737
16963,ZCTA5 50478,0.0934692916036607
16964,ZCTA5 50479,0.10977420301387263
16965,ZCTA5 50480,0.09828697071978743
16966,ZCTA5 50482,0.10449035467444397
16967,ZCTA5 50483,0.0985302859656583
16968,ZCTA5 50484,0.09786420278024348
16969,ZCTA5 50501,0.09164616059255686
16970,ZCTA5 50510,0.10734928283522817
16971,ZCTA5 50511,0.09831469693138621
16972,ZCTA5 50514,0.09544729748500257
16973,ZCTA5 50515,0.09079989091959251
16974,ZCTA5 50516,0.11938157420467652
16975,ZCTA5 50517,0.10024586488759726
16976,ZCTA5 50518,0.1081919202525339
16977,ZCTA5 50519,0.09100424940039985
16978,ZCTA5 50520,0.10705890099073465
16979,ZCTA5 50521,0.12908443878263562
16980,ZCTA5 50522,0.09072815490970443
16981,ZCTA5 50523,0.112142752930388
16982,ZCTA5 50524,0.10615678903335779
16983,ZCTA5 50525,0.09381500873110521
16984,ZCTA5 50527,0.09398075581354155
16985,ZCTA5 50528,0.11758618035778148
16986,ZCTA5 50529,0.10446674940904128
16987,ZCTA5 50530,0.09356328569242106
16988,ZCTA5 50531,0.11561800426993936
16989,ZCTA5 50532,0.09608921324940053
16990,ZCTA5 50533,0.09153145031123305
16991,ZCTA5 50535,0.08991711953137378
16992,ZCTA5 50536,0.0882947517958945
16993,ZCTA5 50538,0.09631487018907528
16994,ZCTA5 50539,0.09814014043710767
16995,ZCTA5 50540,0.09418966226094419
16996,ZCTA5 50541,0.09956964242183769
16997,ZCTA5 50542,0.10749476610545146
16998,ZCTA5 50543,0.0917866876878296
16999,ZCTA5 50544,0.1044876040025975
17000,ZCTA5 50545,0.12094592654995821
17001,ZCTA5 50546,0.09747322830560257
17002,ZCTA5 50548,0.09298717885775303
17003,ZCTA5 50551,0.12297347223412983
17004,ZCTA5 50554,0.08889414661616007
17005,ZCTA5 50556,0.0844783062589516
17006,ZCTA5 50557,0.09740814356290882
17007,ZCTA5 50558,0.10235924942781822
17008,ZCTA5 50559,0.09665287282643348
17009,ZCTA5 50560,0.1052250654906738
17010,ZCTA5 50561,0.09907908367295581
17011,ZCTA5 50562,0.08619441774248197
17012,ZCTA5 50563,0.08696534785833722
17013,ZCTA5 50565,0.09838160815955012
17014,ZCTA5 50566,0.08590715334676656
17015,ZCTA5 50567,0.1066554055819698
17016,ZCTA5 50568,0.09272499008925603
17017,ZCTA5 50569,0.10442088035794225
17018,ZCTA5 50570,0.11169125033313543
17019,ZCTA5 50571,0.09630647554297402
17020,ZCTA5 50573,0.16727195316264798
17021,ZCTA5 50574,0.08650147369967259
17022,ZCTA5 50575,0.09270310795375725
17023,ZCTA5 50576,0.09888938757520585
17024,ZCTA5 50577,0.10419080565750541
17025,ZCTA5 50578,0.09416181920863681
17026,ZCTA5 50579,0.09790614317055708
17027,ZCTA5 50581,0.09120701176280878
17028,ZCTA5 50582,0.08685172349648027
17029,ZCTA5 50583,0.09793578608058227
17030,ZCTA5 50585,0.09442800508793259
17031,ZCTA5 50586,0.11173729116766869
17032,ZCTA5 50588,0.09885190880957247
17033,ZCTA5 50590,0.08805448446882314
17034,ZCTA5 50591,0.12993259029318474
17035,ZCTA5 50593,0.13381736221895643
17036,ZCTA5 50594,0.09725270560869875
17037,ZCTA5 50595,0.09570453018998745
17038,ZCTA5 50597,0.09670421208328371
17039,ZCTA5 50598,0.10466563055327541
17040,ZCTA5 50599,0.10495708179814142
17041,ZCTA5 50601,0.09640919653473684
17042,ZCTA5 50602,0.09447076954628894
17043,ZCTA5 50603,0.10036009234957038
17044,ZCTA5 50604,0.09777490272398225
17045,ZCTA5 50605,0.09976304477484071
17046,ZCTA5 50606,0.0959400837936427
17047,ZCTA5 50607,0.10657614979478423
17048,ZCTA5 50609,0.10442532145860017
17049,ZCTA5 50611,0.09881368639394376
17050,ZCTA5 50612,0.1122631624507647
17051,ZCTA5 50613,0.09729217559329598
17052,ZCTA5 50616,0.09344524275475428
17053,ZCTA5 50619,0.10502699129533322
17054,ZCTA5 50620,0.14719836066721972
17055,ZCTA5 50621,0.09842053578909918
17056,ZCTA5 50622,0.0997417550849484
17057,ZCTA5 50624,0.10675507360400202
17058,ZCTA5 50625,0.09486224535961857
17059,ZCTA5 50626,0.10420170353561674
17060,ZCTA5 50627,0.1030759968389177
17061,ZCTA5 50628,0.10381587708197323
17062,ZCTA5 50629,0.1001831651505177
17063,ZCTA5 50630,0.09452264340214792
17064,ZCTA5 50632,0.10838701457436097
17065,ZCTA5 50633,0.09987808455726555
17066,ZCTA5 50634,0.10124176891172773
17067,ZCTA5 50635,0.11200172698629132
17068,ZCTA5 50636,0.0998054363908323
17069,ZCTA5 50638,0.09673847178006899
17070,ZCTA5 50641,0.09439600326620476
17071,ZCTA5 50642,0.10980841324009112
17072,ZCTA5 50643,0.09914311550832663
17073,ZCTA5 50644,0.097425483725918
17074,ZCTA5 50645,0.09261834275482735
17075,ZCTA5 50647,0.10336037591527522
17076,ZCTA5 50648,0.10087368092548944
17077,ZCTA5 50650,0.10217171822602612
17078,ZCTA5 50651,0.10411862705257155
17079,ZCTA5 50652,0.09010037678842446
17080,ZCTA5 50653,0.09636362340698583
17081,ZCTA5 50654,0.1114713407278396
17082,ZCTA5 50655,0.10298016843639513
17083,ZCTA5 50658,0.09208962695998855
17084,ZCTA5 50659,0.09741332100508805
17085,ZCTA5 50660,0.10912485775963128
17086,ZCTA5 50662,0.08840502928628523
17087,ZCTA5 50664,0.23989427111620928
17088,ZCTA5 50665,0.10044767842613146
17089,ZCTA5 50666,0.1006035079155156
17090,ZCTA5 50667,0.108408611267276
17091,ZCTA5 50668,0.10910191056599682
17092,ZCTA5 50669,0.09895919797054517
17093,ZCTA5 50670,0.10734033193484252
17094,ZCTA5 50671,0.10254841604686228
17095,ZCTA5 50672,0.09521868061562047
17096,ZCTA5 50673,0.11749877925297755
17097,ZCTA5 50674,0.09953705252797702
17098,ZCTA5 50675,0.0971675311881457
17099,ZCTA5 50676,0.10144325253811201
17100,ZCTA5 50677,0.10074813890112826
17101,ZCTA5 50680,0.10699350812634174
17102,ZCTA5 50681,0.10966255305558899
17103,ZCTA5 50682,0.10640419686220479
17104,ZCTA5 50701,0.09934991991089483
17105,ZCTA5 50702,0.0948784807624315
17106,ZCTA5 50703,0.08594940036654566
17107,ZCTA5 50707,0.0961591651404635
17108,ZCTA5 50801,0.0917369178354105
17109,ZCTA5 50830,0.10603279886457204
17110,ZCTA5 50833,0.09775783131447732
17111,ZCTA5 50835,0.12476640758778211
17112,ZCTA5 50836,0.10368546600051334
17113,ZCTA5 50837,0.09846886047782866
17114,ZCTA5 50839,0.13623295254770312
17115,ZCTA5 50840,0.09096290998560669
17116,ZCTA5 50841,0.09562677662964954
17117,ZCTA5 50842,0.14807617632625544
17118,ZCTA5 50843,0.0944788487839237
17119,ZCTA5 50845,0.09803263263345378
17120,ZCTA5 50846,0.1009705746014841
17121,ZCTA5 50847,0.12456234526225649
17122,ZCTA5 50848,0.10254856660708311
17123,ZCTA5 50849,0.09124635001657702
17124,ZCTA5 50851,0.09327204026920645
17125,ZCTA5 50853,0.09629750671996942
17126,ZCTA5 50854,0.09426478803677579
17127,ZCTA5 50857,0.09494123839161736
17128,ZCTA5 50858,0.10762751439069297
17129,ZCTA5 50859,0.10405933595283064
17130,ZCTA5 50860,0.06990988551995185
17131,ZCTA5 50861,0.11614055020787042
17132,ZCTA5 50862,0.08901312259141392
17133,ZCTA5 50863,0.11588699209352216
17134,ZCTA5 50864,0.08635225459020512
17135,ZCTA5 51001,0.10153175891886256
17136,ZCTA5 51002,0.096377402037626
17137,ZCTA5 51003,0.09968494594239048
17138,ZCTA5 51004,0.09121733153232124
17139,ZCTA5 51005,0.10260005908219008
17140,ZCTA5 51006,0.0903373548741653
17141,ZCTA5 51007,0.09862228641150551
17142,ZCTA5 51008,0.12255084834117477
17143,ZCTA5 51009,0.1303216780600212
17144,ZCTA5 51010,0.08259515740537864
17145,ZCTA5 51011,0.11892301359769764
17146,ZCTA5 51012,0.09017254563188774
17147,ZCTA5 51014,0.1055686786534302
17148,ZCTA5 51016,0.09096344114485165
17149,ZCTA5 51018,0.10130596142974728
17150,ZCTA5 51019,0.09612202727317906
17151,ZCTA5 51020,0.10242174372159915
17152,ZCTA5 51022,0.0998423934199548
17153,ZCTA5 51023,0.09115708457597127
17154,ZCTA5 51024,0.10634810964000682
17155,ZCTA5 51025,0.09974039432940732
17156,ZCTA5 51026,0.09669812067257673
17157,ZCTA5 51027,0.10848054801820539
17158,ZCTA5 51028,0.10253982362298202
17159,ZCTA5 51029,0.1277501077711388
17160,ZCTA5 51030,0.10970555210139324
17161,ZCTA5 51031,0.10225088931717889
17162,ZCTA5 51033,0.11227047969607122
17163,ZCTA5 51034,0.09845268463741434
17164,ZCTA5 51035,0.10655776112067675
17165,ZCTA5 51036,0.10105654757557142
17166,ZCTA5 51037,0.09154637438720963
17167,ZCTA5 51038,0.10701432602338683
17168,ZCTA5 51039,0.10136708992583278
17169,ZCTA5 51040,0.09165780052729877
17170,ZCTA5 51041,0.10584768537073531
17171,ZCTA5 51044,0.10041285544879117
17172,ZCTA5 51046,0.10111439624467819
17173,ZCTA5 51047,0.09116631478748646
17174,ZCTA5 51048,0.0871276014344275
17175,ZCTA5 51049,0.08707407912148465
17176,ZCTA5 51050,0.10033307020232378
17177,ZCTA5 51051,0.13355441390503656
17178,ZCTA5 51052,0.12419267938140569
17179,ZCTA5 51053,0.10315505819899655
17180,ZCTA5 51054,0.09037112210157215
17181,ZCTA5 51055,0.10749576753795861
17182,ZCTA5 51056,0.09743378336502263
17183,ZCTA5 51058,0.08808549725609491
17184,ZCTA5 51060,0.09101005371215518
17185,ZCTA5 51061,0.08632167481506722
17186,ZCTA5 51062,0.09762412779371989
17187,ZCTA5 51063,0.09099331959446873
17188,ZCTA5 51101,0.04004629002752611
17189,ZCTA5 51103,0.09624405523660243
17190,ZCTA5 51104,0.09932393650116025
17191,ZCTA5 51105,0.08156249597618079
17192,ZCTA5 51106,0.09654467526574619
17193,ZCTA5 51108,0.09399519050242396
17194,ZCTA5 51109,0.10244312060713284
17195,ZCTA5 51111,0.12103020292980426
17196,ZCTA5 51201,0.09975181604979731
17197,ZCTA5 51230,0.1109636621994622
17198,ZCTA5 51231,0.1154339424032758
17199,ZCTA5 51232,0.10550162270936085
17200,ZCTA5 51234,0.10296826633318482
17201,ZCTA5 51235,0.10418117099322695
17202,ZCTA5 51237,0.10180263755311801
17203,ZCTA5 51238,0.10001597697136855
17204,ZCTA5 51239,0.10216779063138107
17205,ZCTA5 51240,0.10313532512094029
17206,ZCTA5 51241,0.09731668412897948
17207,ZCTA5 51242,0.12224676538473292
17208,ZCTA5 51243,0.10100295515149962
17209,ZCTA5 51244,0.1262226035695998
17210,ZCTA5 51245,0.09912741878163032
17211,ZCTA5 51246,0.10108967809380442
17212,ZCTA5 51247,0.10283169586452186
17213,ZCTA5 51248,0.09237049899658477
17214,ZCTA5 51249,0.09623648523955955
17215,ZCTA5 51250,0.10026946404056797
17216,ZCTA5 51301,0.09632545135339429
17217,ZCTA5 51331,0.09353632005549362
17218,ZCTA5 51333,0.09070639399856795
17219,ZCTA5 51334,0.09184225786698152
17220,ZCTA5 51338,0.09807055463197721
17221,ZCTA5 51341,0.10865046118683731
17222,ZCTA5 51342,0.09394444897470051
17223,ZCTA5 51343,0.1046971654949722
17224,ZCTA5 51345,0.10890499139596764
17225,ZCTA5 51346,0.09404217684957471
17226,ZCTA5 51347,0.10847827661944388
17227,ZCTA5 51350,0.08284638567598364
17228,ZCTA5 51351,0.09319014761627141
17229,ZCTA5 51354,0.10009824394044392
17230,ZCTA5 51355,0.09682986549316573
17231,ZCTA5 51357,0.10013531717260474
17232,ZCTA5 51358,0.09405361297344779
17233,ZCTA5 51360,0.10522089748577788
17234,ZCTA5 51363,0.11099596829360951
17235,ZCTA5 51364,0.09997931992807273
17236,ZCTA5 51365,0.09712175363919168
17237,ZCTA5 51366,0.10891774695107748
17238,ZCTA5 51401,0.0961666562052537
17239,ZCTA5 51430,0.10916683575639595
17240,ZCTA5 51431,0.10084670289245184
17241,ZCTA5 51433,0.11206343646300222
17242,ZCTA5 51436,0.11178017973478842
17243,ZCTA5 51439,0.09634848704688116
17244,ZCTA5 51440,0.10485415260793192
17245,ZCTA5 51441,0.07749236811703962
17246,ZCTA5 51442,0.09523808609734206
17247,ZCTA5 51443,0.09991816156301432
17248,ZCTA5 51444,0.12210285295688328
17249,ZCTA5 51445,0.08688519778302997
17250,ZCTA5 51446,0.09420106522104041
17251,ZCTA5 51447,0.09606914659858849
17252,ZCTA5 51448,0.09157011630237388
17253,ZCTA5 51449,0.09040932074670577
17254,ZCTA5 51450,0.09346789917407261
17255,ZCTA5 51451,0.11555755691649883
17256,ZCTA5 51453,0.09661579302423802
17257,ZCTA5 51454,0.10866820235871816
17258,ZCTA5 51455,0.10050600609194449
17259,ZCTA5 51458,0.09977663160228586
17260,ZCTA5 51459,0.13617674021321646
17261,ZCTA5 51461,0.10121561621848044
17262,ZCTA5 51462,0.10259517979800534
17263,ZCTA5 51463,0.09506590374366854
17264,ZCTA5 51465,0.10754523038307746
17265,ZCTA5 51466,0.09570951537377258
17266,ZCTA5 51467,0.10691959958916585
17267,ZCTA5 51501,0.09407388614492787
17268,ZCTA5 51503,0.09835564299600644
17269,ZCTA5 51510,0.08954479960303945
17270,ZCTA5 51520,0.11217492348438579
17271,ZCTA5 51521,0.09230676825714801
17272,ZCTA5 51523,0.10320813100420921
17273,ZCTA5 51525,0.107054033631926
17274,ZCTA5 51526,0.09859741996533267
17275,ZCTA5 51527,0.08785956226246508
17276,ZCTA5 51528,0.09598631469456123
17277,ZCTA5 51529,0.0931771723903077
17278,ZCTA5 51530,0.09252315733506172
17279,ZCTA5 51531,0.09528441967659014
17280,ZCTA5 51532,0.10311625604449551
17281,ZCTA5 51533,0.10471230216434901
