,ZCTA,Score
21742,ZCTA5 62924,0.08925117453247364
21743,ZCTA5 62926,0.1046169843009538
21744,ZCTA5 62927,0.09852140431691121
21745,ZCTA5 62928,0.11157248054991836
21746,ZCTA5 62930,0.08647454494502874
21747,ZCTA5 62931,0.09363008014000701
21748,ZCTA5 62932,0.08661592732367297
21749,ZCTA5 62933,0.10236567130619868
21750,ZCTA5 62934,0.09681631949100648
21751,ZCTA5 62935,0.09493895695942854
21752,ZCTA5 62938,0.08800141870040108
21753,ZCTA5 62939,0.09050666000030295
21754,ZCTA5 62940,0.09383469221710485
21755,ZCTA5 62941,0.10149184245452628
21756,ZCTA5 62942,0.09368253854792764
21757,ZCTA5 62943,0.08464816118305629
21758,ZCTA5 62946,0.09668237852418236
21759,ZCTA5 62947,0.09043896669545061
21760,ZCTA5 62948,0.08882452295545816
21761,ZCTA5 62949,0.08938553824143647
21762,ZCTA5 62950,0.08766702618824922
21763,ZCTA5 62951,0.09229343770863764
21764,ZCTA5 62952,0.09214387242005496
21765,ZCTA5 62953,0.0769584623690334
21766,ZCTA5 62954,0.10725740088529835
21767,ZCTA5 62956,0.10479740863691696
21768,ZCTA5 62957,0.07806622932083063
21769,ZCTA5 62958,0.08885534530124474
21770,ZCTA5 62959,0.09504506616803277
21771,ZCTA5 62960,0.09007357158196126
21772,ZCTA5 62961,0.13407439713326627
21773,ZCTA5 62962,0.1079332506239461
21774,ZCTA5 62963,0.09506979669993186
21775,ZCTA5 62964,0.08337540234845241
21776,ZCTA5 62965,0.13845174815760347
21777,ZCTA5 62966,0.0894274131482146
21778,ZCTA5 62967,0.09344531601393895
21779,ZCTA5 62969,0.08893903895368033
21780,ZCTA5 62970,0.08772103660310526
21781,ZCTA5 62972,0.09608900489749672
21782,ZCTA5 62974,0.0916151295662896
21783,ZCTA5 62975,0.08853239312770683
21784,ZCTA5 62976,0.0997441261433257
21785,ZCTA5 62977,0.10559547052629867
21786,ZCTA5 62979,0.09374773787225378
21787,ZCTA5 62982,0.08166522632816842
21788,ZCTA5 62983,0.08761247123812742
21789,ZCTA5 62984,0.09652807367126885
21790,ZCTA5 62985,0.08582635825102652
21791,ZCTA5 62987,0.09840817626990804
21792,ZCTA5 62988,0.08500767084747447
21793,ZCTA5 62990,0.09979997183393485
21794,ZCTA5 62992,0.08020760020543788
21795,ZCTA5 62994,0.10919512517816389
21796,ZCTA5 62995,0.09195453684588663
21797,ZCTA5 62996,0.0774570174347944
21798,ZCTA5 62997,0.09302061419413675
21799,ZCTA5 62998,0.07903553172073646
21800,ZCTA5 62999,0.09178564358541233
21801,ZCTA5 63005,0.09919398128956616
21802,ZCTA5 63010,0.1035190572714078
21803,ZCTA5 63011,0.09896654049302991
21804,ZCTA5 63012,0.10445353234477885
21805,ZCTA5 63013,0.09643532803011948
21806,ZCTA5 63014,0.08908250111703392
21807,ZCTA5 63015,0.11932066378347982
21808,ZCTA5 63016,0.10130486057976335
21809,ZCTA5 63017,0.09826033797763489
21810,ZCTA5 63019,0.10056100500037408
21811,ZCTA5 63020,0.09466625469726513
21812,ZCTA5 63021,0.10263302849230733
21813,ZCTA5 63023,0.098529033987064
21814,ZCTA5 63025,0.09882287685360384
21815,ZCTA5 63026,0.09842599127835497
21816,ZCTA5 63028,0.0983141578552768
21817,ZCTA5 63030,0.0984421702553394
21818,ZCTA5 63031,0.10046351195037342
21819,ZCTA5 63033,0.09842795753703122
21820,ZCTA5 63034,0.10173071606330703
21821,ZCTA5 63036,0.07164275549499417
21822,ZCTA5 63037,0.09306234275942468
21823,ZCTA5 63038,0.09951892159712994
21824,ZCTA5 63039,0.09464947327833842
21825,ZCTA5 63040,0.10263591974124149
21826,ZCTA5 63041,0.08829251292385895
21827,ZCTA5 63042,0.09318374598568975
21828,ZCTA5 63043,0.0983920774687806
21829,ZCTA5 63044,0.09539609541719941
21830,ZCTA5 63045,0.07353677520046775
21831,ZCTA5 63047,0.07353677520046775
21832,ZCTA5 63048,0.1057091216308152
21833,ZCTA5 63049,0.10545917429053706
21834,ZCTA5 63050,0.10282394135197899
21835,ZCTA5 63051,0.10686484871653408
21836,ZCTA5 63052,0.10018772063418666
21837,ZCTA5 63053,0.16096045386069657
21838,ZCTA5 63055,0.0942977908249511
21839,ZCTA5 63056,0.09943990821812047
21840,ZCTA5 63057,0.0880026993091233
21841,ZCTA5 63060,0.10601904425485523
21842,ZCTA5 63061,0.09764580560145555
21843,ZCTA5 63068,0.09344703615009788
21844,ZCTA5 63069,0.09757561784295565
21845,ZCTA5 63070,0.09518919492735896
21846,ZCTA5 63071,0.08826950912540242
21847,ZCTA5 63072,0.09739333296818567
21848,ZCTA5 63073,0.12177663153261455
21849,ZCTA5 63074,0.0906995255869705
21850,ZCTA5 63077,0.09640628877954371
21851,ZCTA5 63079,0.12263747918423104
21852,ZCTA5 63080,0.09189239918843164
21853,ZCTA5 63084,0.09865907737731787
21854,ZCTA5 63087,0.11379216127329544
21855,ZCTA5 63088,0.10308995368783921
21856,ZCTA5 63089,0.09335641685085515
21857,ZCTA5 63090,0.09639260236631665
21858,ZCTA5 63091,0.10222147702101053
21859,ZCTA5 63101,0.09675217507001153
21860,ZCTA5 63102,0.11356033680297685
21861,ZCTA5 63103,0.0837759811001154
21862,ZCTA5 63104,0.0934402516488612
21863,ZCTA5 63105,0.09584772173092637
21864,ZCTA5 63106,0.055299370950256097
21865,ZCTA5 63107,0.06898498546182583
21866,ZCTA5 63108,0.08365573657742265
21867,ZCTA5 63109,0.09270605495765553
21868,ZCTA5 63110,0.08993260421506225
21869,ZCTA5 63111,0.0847694098563555
21870,ZCTA5 63112,0.07828080635329064
21871,ZCTA5 63113,0.07242291850021053
21872,ZCTA5 63114,0.09141669332216841
21873,ZCTA5 63115,0.06956265844021374
21874,ZCTA5 63116,0.09226973308604651
21875,ZCTA5 63117,0.09738310739301803
21876,ZCTA5 63118,0.08406120040120363
21877,ZCTA5 63119,0.09844019957774994
21878,ZCTA5 63120,0.06931124343418568
21879,ZCTA5 63121,0.08596801968524627
21880,ZCTA5 63122,0.09765052720069176
21881,ZCTA5 63123,0.09703999227619647
21882,ZCTA5 63124,0.09851777109359502
21883,ZCTA5 63125,0.09465521827513287
21884,ZCTA5 63126,0.10109804788015685
21885,ZCTA5 63127,0.09342038069093729
21886,ZCTA5 63128,0.0984880093114611
21887,ZCTA5 63129,0.10133873082259438
21888,ZCTA5 63130,0.0934809287074775
21889,ZCTA5 63131,0.099073733112337
21890,ZCTA5 63132,0.09616559578354354
21891,ZCTA5 63133,0.084488750177439
21892,ZCTA5 63134,0.0918607781213187
21893,ZCTA5 63135,0.09216180640881305
21894,ZCTA5 63136,0.08318429026460086
21895,ZCTA5 63137,0.08621359815917026
21896,ZCTA5 63138,0.09368540783424607
21897,ZCTA5 63139,0.09469180479541475
21898,ZCTA5 63140,0.058828074188418664
21899,ZCTA5 63141,0.09603561837201981
21900,ZCTA5 63143,0.08831096046046258
21901,ZCTA5 63144,0.10116623299045753
21902,ZCTA5 63146,0.09794881366524559
21903,ZCTA5 63147,0.08330498221696818
21904,ZCTA5 63155,0.07353677520046775
21905,ZCTA5 63301,0.09817173859205752
21906,ZCTA5 63303,0.09986856728280362
21907,ZCTA5 63304,0.10338520594115744
21908,ZCTA5 63330,0.09097266008426243
21909,ZCTA5 63332,0.09967310383898158
21910,ZCTA5 63333,0.0885295190182214
21911,ZCTA5 63334,0.09249569268820063
21912,ZCTA5 63336,0.09766854322157706
21913,ZCTA5 63339,0.10633565564038788
21914,ZCTA5 63341,0.1034507062180026
21915,ZCTA5 63343,0.0958981015308683
21916,ZCTA5 63344,0.09618996639012714
21917,ZCTA5 63345,0.09888094652857088
21918,ZCTA5 63347,0.1010425278827621
21919,ZCTA5 63348,0.10849916941485169
21920,ZCTA5 63349,0.10232982357666918
21921,ZCTA5 63350,0.10077211427814879
21922,ZCTA5 63351,0.09923917293441233
21923,ZCTA5 63352,0.09615446187291979
21924,ZCTA5 63353,0.09500069846941285
21925,ZCTA5 63357,0.1027657184186324
21926,ZCTA5 63359,0.09554717755279371
21927,ZCTA5 63361,0.09953279705614038
21928,ZCTA5 63362,0.09125054103956982
21929,ZCTA5 63363,0.08706694524009563
21930,ZCTA5 63366,0.10143500558733937
21931,ZCTA5 63367,0.1048631870276826
21932,ZCTA5 63368,0.10343078270481602
21933,ZCTA5 63369,0.1132230370582211
21934,ZCTA5 63370,0.09251564125038267
21935,ZCTA5 63373,0.11195086469177612
21936,ZCTA5 63376,0.10301963347248698
21937,ZCTA5 63377,0.10139514005579056
21938,ZCTA5 63379,0.09979791968683466
21939,ZCTA5 63381,0.09172942812965601
21940,ZCTA5 63382,0.08804180550889369
21941,ZCTA5 63383,0.09359213304235038
21942,ZCTA5 63384,0.08670991713401435
21943,ZCTA5 63385,0.10530485897454415
21944,ZCTA5 63386,0.09527414521948945
21945,ZCTA5 63387,0.10554670121332199
21946,ZCTA5 63388,0.08830107916544538
21947,ZCTA5 63389,0.10051909857496728
21948,ZCTA5 63390,0.09932327836180106
21949,ZCTA5 63401,0.0943574870773155
21950,ZCTA5 63430,0.09944400083161756
21951,ZCTA5 63431,0.09132320053519596
21952,ZCTA5 63432,0.10468391314646507
21953,ZCTA5 63433,0.0790402512998655
21954,ZCTA5 63434,0.08598454456689308
21955,ZCTA5 63435,0.09590727182516119
21956,ZCTA5 63436,0.10814761615949875
21957,ZCTA5 63437,0.09439234457215935
21958,ZCTA5 63438,0.10708721113509262
21959,ZCTA5 63439,0.11502784448401389
21960,ZCTA5 63440,0.09852439505053506
21961,ZCTA5 63441,0.0989161833976916
21962,ZCTA5 63443,0.11591279501566948
21963,ZCTA5 63445,0.09211883347733724
21964,ZCTA5 63446,0.07700348616800609
21965,ZCTA5 63447,0.07724308641648522
21966,ZCTA5 63448,0.09670822381411273
21967,ZCTA5 63450,0.10363943841771137
21968,ZCTA5 63451,0.12558298878185803
21969,ZCTA5 63452,0.09232476137986136
21970,ZCTA5 63453,0.0969387907627079
21971,ZCTA5 63454,0.10833703672274377
21972,ZCTA5 63456,0.09458971436000697
21973,ZCTA5 63457,0.12284348306155744
21974,ZCTA5 63458,0.1074162978606061
21975,ZCTA5 63459,0.10392871019345855
21976,ZCTA5 63460,0.10830493075590916
21977,ZCTA5 63461,0.09368747058522384
21978,ZCTA5 63462,0.09936298706294992
21979,ZCTA5 63463,0.10546803635514557
21980,ZCTA5 63464,0.09280275874862044
21981,ZCTA5 63465,0.10148751238491535
21982,ZCTA5 63467,0.22345894600768532
21983,ZCTA5 63468,0.09275960063429955
21984,ZCTA5 63469,0.09656487986564577
21985,ZCTA5 63471,0.09688237692863312
21986,ZCTA5 63472,0.08600937636995737
21987,ZCTA5 63473,0.10810336538808005
21988,ZCTA5 63474,0.10043937408966372
21989,ZCTA5 63501,0.09582822434032892
21990,ZCTA5 63530,0.08645318565707706
21991,ZCTA5 63531,0.09438706253068185
21992,ZCTA5 63532,0.08785545941533329
21993,ZCTA5 63533,0.09693507897248022
21994,ZCTA5 63534,0.09185307944310696
21995,ZCTA5 63535,0.10891642400444002
21996,ZCTA5 63536,0.08793419171063108
21997,ZCTA5 63537,0.08616965745334797
21998,ZCTA5 63538,0.10178203217698607
21999,ZCTA5 63539,0.09982420145081607
22000,ZCTA5 63540,0.08867441616319396
22001,ZCTA5 63541,0.0958634589813214
22002,ZCTA5 63543,0.09377519829315341
22003,ZCTA5 63544,0.0898925771823745
22004,ZCTA5 63545,0.08976666302813621
22005,ZCTA5 63546,0.0961240605403418
22006,ZCTA5 63547,0.09625090420047372
22007,ZCTA5 63548,0.08390716354238681
22008,ZCTA5 63549,0.08037370890667611
22009,ZCTA5 63551,0.07183396868725518
22010,ZCTA5 63552,0.0982207804993287
22011,ZCTA5 63555,0.09479651937926233
22012,ZCTA5 63556,0.09239448663622925
22013,ZCTA5 63557,0.11708898426019194
22014,ZCTA5 63558,0.08540542886672667
22015,ZCTA5 63559,0.09846974189311046
22016,ZCTA5 63560,0.07363720435919877
22017,ZCTA5 63561,0.08940817991478951
22018,ZCTA5 63563,0.08754943240743125
22019,ZCTA5 63565,0.09250859122623024
22020,ZCTA5 63566,0.09783278624578594
22021,ZCTA5 63567,0.07265263022950919
22022,ZCTA5 63601,0.09342859305911451
22023,ZCTA5 63620,0.08974717630360945
22024,ZCTA5 63621,0.09921649265833887
22025,ZCTA5 63622,0.09686452447993443
22026,ZCTA5 63623,0.0927903077782977
22027,ZCTA5 63624,0.08488165028139394
22028,ZCTA5 63625,0.1101210355329278
22029,ZCTA5 63626,0.08278753499529411
22030,ZCTA5 63627,0.09015930978792212
22031,ZCTA5 63628,0.09083954576851987
22032,ZCTA5 63629,0.08049145284294881
22033,ZCTA5 63630,0.08615538277974996
22034,ZCTA5 63631,0.10899835626544094
22035,ZCTA5 63633,0.07875369539475706
22036,ZCTA5 63636,0.08178009862980692
22037,ZCTA5 63637,0.07337560958486915
22038,ZCTA5 63638,0.08130424941337766
22039,ZCTA5 63640,0.09619266780908314
22040,ZCTA5 63645,0.0913102290404363
22041,ZCTA5 63648,0.08310976084580567
22042,ZCTA5 63650,0.08808876819475596
22043,ZCTA5 63653,0.07917321246113627
22044,ZCTA5 63654,0.1051920612189388
22045,ZCTA5 63655,0.09213089978951716
22046,ZCTA5 63656,0.10826617670426555
22047,ZCTA5 63660,0.07635557834878517
22048,ZCTA5 63662,0.0893278937843588
22049,ZCTA5 63663,0.08321130444655972
22050,ZCTA5 63664,0.08237110364674315
22051,ZCTA5 63665,0.09709985568358279
22052,ZCTA5 63666,0.11908381888609866
22053,ZCTA5 63670,0.09672745904549297
22054,ZCTA5 63673,0.09871280032863564
22055,ZCTA5 63674,0.07384497597765079
22056,ZCTA5 63675,0.1272403979944378
22057,ZCTA5 63701,0.10027518739443854
22058,ZCTA5 63703,0.08751825466868479
22059,ZCTA5 63730,0.09544378800923381
22060,ZCTA5 63732,0.10521064716847515
22061,ZCTA5 63735,0.08794324970864707
22062,ZCTA5 63736,0.09689331167591038
22063,ZCTA5 63738,0.07874202537652228
22064,ZCTA5 63739,0.10395642409687482
22065,ZCTA5 63740,0.09168017044538176
22066,ZCTA5 63742,0.21091128726045735
22067,ZCTA5 63743,0.13497732873478677
22068,ZCTA5 63744,0.09146537605877879
22069,ZCTA5 63745,0.14496071813677355
22070,ZCTA5 63746,0.200766271211444
22071,ZCTA5 63747,0.10717162157798316
22072,ZCTA5 63748,0.1022072412473575
22073,ZCTA5 63750,0.07353677520046775
22074,ZCTA5 63751,0.07992730077657034
22075,ZCTA5 63755,0.09964415473688823
22076,ZCTA5 63758,0.1089305633526611
22077,ZCTA5 63760,0.10829567354330372
22078,ZCTA5 63763,0.09245449193153493
22079,ZCTA5 63764,0.08467120169260889
22080,ZCTA5 63766,0.10546626060121972
22081,ZCTA5 63767,0.10356547902296852
22082,ZCTA5 63769,0.09580491258266234
22083,ZCTA5 63770,0.09663597566456943
22084,ZCTA5 63771,0.09890947852634355
22085,ZCTA5 63774,0.13792036718029058
22086,ZCTA5 63775,0.0997706989884192
22087,ZCTA5 63780,0.0896081999401375
22088,ZCTA5 63781,0.08331558479844733
22089,ZCTA5 63782,0.09116998569708043
22090,ZCTA5 63783,0.11189769984248289
22091,ZCTA5 63784,0.09052421065357313
22092,ZCTA5 63785,0.09708397798909589
22093,ZCTA5 63787,0.08538629888148391
22094,ZCTA5 63801,0.0921984005734529
22095,ZCTA5 63820,0.08442028836571577
22096,ZCTA5 63821,0.0801101510968204
22097,ZCTA5 63822,0.09720394723468234
22098,ZCTA5 63823,0.09502569136316437
22099,ZCTA5 63824,0.15806180703923406
22100,ZCTA5 63825,0.09627917156689324
22101,ZCTA5 63826,0.17891819223160454
22102,ZCTA5 63827,0.09257510696400503
22103,ZCTA5 63828,0.10821058734822918
22104,ZCTA5 63829,0.0805002648279851
22105,ZCTA5 63830,0.08708077228514975
22106,ZCTA5 63833,0.062463715892197895
22107,ZCTA5 63834,0.0857282614597295
22108,ZCTA5 63837,0.08335907244058428
22109,ZCTA5 63839,0.10980977929657945
22110,ZCTA5 63841,0.08731856369128323
22111,ZCTA5 63845,0.08322267438665507
22112,ZCTA5 63846,0.09089570398022329
22113,ZCTA5 63847,0.08721643337090179
22114,ZCTA5 63848,0.08744362444116273
22115,ZCTA5 63849,0.11021881722615516
22116,ZCTA5 63851,0.07681920622565867
22117,ZCTA5 63852,0.08959984538018688
22118,ZCTA5 63853,0.09303825657249044
22119,ZCTA5 63855,0.09390400561671698
22120,ZCTA5 63857,0.08737754527722362
22121,ZCTA5 63860,0.09548305430955306
22122,ZCTA5 63862,0.06797892077338458
22123,ZCTA5 63863,0.07659815758762069
22124,ZCTA5 63866,0.08556454896983522
22125,ZCTA5 63867,0.08726086034863288
22126,ZCTA5 63868,0.07484806322919338
22127,ZCTA5 63869,0.09422948383765214
22128,ZCTA5 63870,0.08474074484766822
22129,ZCTA5 63873,0.0936383785848552
22130,ZCTA5 63874,0.1019670584584407
22131,ZCTA5 63876,0.08967561514494997
22132,ZCTA5 63877,0.08541742230108612
22133,ZCTA5 63878,0.10311333745514782
22134,ZCTA5 63879,0.08606454113156622
22135,ZCTA5 63880,0.10461812595775917
22136,ZCTA5 63882,0.08648748819861667
22137,ZCTA5 63901,0.08954460106946754
22138,ZCTA5 63902,0.07353677520046775
22139,ZCTA5 63932,0.09912109055055128
22140,ZCTA5 63933,0.07420850576258155
22141,ZCTA5 63934,0.10520760423430647
22142,ZCTA5 63935,0.08780143225133545
22143,ZCTA5 63936,0.09447988570192874
22144,ZCTA5 63937,0.08897168636964599
22145,ZCTA5 63939,0.07363290142713452
22146,ZCTA5 63940,0.08871825322070032
22147,ZCTA5 63941,0.09963861364719218
22148,ZCTA5 63942,0.1017619350098375
22149,ZCTA5 63943,0.08041321753949199
22150,ZCTA5 63944,0.09670185429883227
22151,ZCTA5 63945,0.0941109937664524
22152,ZCTA5 63951,0.11496747799871232
22153,ZCTA5 63952,0.07880945657424304
22154,ZCTA5 63953,0.099050952690551
22155,ZCTA5 63954,0.08691367013994532
22156,ZCTA5 63955,0.09267518263267248
22157,ZCTA5 63956,0.09578038459194295
22158,ZCTA5 63957,0.088045701795717
22159,ZCTA5 63960,0.09685862874628057
22160,ZCTA5 63961,0.07778472729929742
22161,ZCTA5 63962,0.07353677520046775
22162,ZCTA5 63964,0.08238786236224503
22163,ZCTA5 63965,0.08393426764084329
22164,ZCTA5 63966,0.08657770930404364
22165,ZCTA5 63967,0.08662859413186386
22166,ZCTA5 64001,0.1039539437720097
22167,ZCTA5 64011,0.09359958338333532
22168,ZCTA5 64012,0.09982372017888645
22169,ZCTA5 64014,0.10063010289572392
22170,ZCTA5 64015,0.09870281297972523
22171,ZCTA5 64016,0.10434021791009138
22172,ZCTA5 64017,0.10437134807137106
22173,ZCTA5 64018,0.09091132496244644
22174,ZCTA5 64019,0.10543777902885164
22175,ZCTA5 64020,0.10283900913133101
22176,ZCTA5 64021,0.1124878607131421
22177,ZCTA5 64022,0.12034952311098072
22178,ZCTA5 64024,0.09809894202600457
22179,ZCTA5 64029,0.10318574357476273
22180,ZCTA5 64030,0.09564421313025037
22181,ZCTA5 64034,0.10296010587612375
22182,ZCTA5 64035,0.11068008576372491
22183,ZCTA5 64036,0.0935480687507459
22184,ZCTA5 64037,0.1010187714146789
22185,ZCTA5 64040,0.0973570628414431
22186,ZCTA5 64048,0.10365929675528991
22187,ZCTA5 64050,0.08643067005101965
22188,ZCTA5 64052,0.08867683749757631
22189,ZCTA5 64053,0.09134015874003902
22190,ZCTA5 64054,0.09644341924602827
22191,ZCTA5 64055,0.09923078932670423
22192,ZCTA5 64056,0.10339044011689368
22193,ZCTA5 64057,0.10111543126205844
22194,ZCTA5 64058,0.09824834335076946
22195,ZCTA5 64060,0.10447508962772695
22196,ZCTA5 64061,0.09768298217624172
22197,ZCTA5 64062,0.09872554035225561
22198,ZCTA5 64063,0.09872667497436992
22199,ZCTA5 64064,0.10224417625220557
22200,ZCTA5 64065,0.264965589956636
22201,ZCTA5 64066,0.17746229033624142
22202,ZCTA5 64067,0.09366073078959927
22203,ZCTA5 64068,0.10220006438672262
22204,ZCTA5 64070,0.10089734838648169
22205,ZCTA5 64071,0.09121664195055572
22206,ZCTA5 64072,0.08853260783092187
22207,ZCTA5 64074,0.13376649366884638
22208,ZCTA5 64075,0.10044077472239182
22209,ZCTA5 64076,0.10327612180765233
22210,ZCTA5 64077,0.09975120583732298
22211,ZCTA5 64078,0.10628625557723359
22212,ZCTA5 64079,0.10179011249203132
22213,ZCTA5 64080,0.10275146726522674
22214,ZCTA5 64081,0.09779314906092793
22215,ZCTA5 64082,0.10030374698355907
22216,ZCTA5 64083,0.10924360040646032
22217,ZCTA5 64084,0.11058609897049622
22218,ZCTA5 64085,0.09870174108692248
22219,ZCTA5 64086,0.10588542904575199
22220,ZCTA5 64088,0.1059290198250973
22221,ZCTA5 64089,0.10341339850239463
22222,ZCTA5 64090,0.11955498646598976
22223,ZCTA5 64092,0.07353677520046775
22224,ZCTA5 64093,0.10206354506288366
22225,ZCTA5 64096,0.09145112684287646
22226,ZCTA5 64097,0.08600951286111233
22227,ZCTA5 64098,0.09741439704687264
22228,ZCTA5 64101,0.08006299608740726
22229,ZCTA5 64102,0.07353677520046775
22230,ZCTA5 64105,0.09798105340544436
22231,ZCTA5 64106,0.08046213456366214
22232,ZCTA5 64108,0.0909190060447511
22233,ZCTA5 64109,0.073321257460922
22234,ZCTA5 64110,0.08830852833064239
22235,ZCTA5 64111,0.09232325105526396
22236,ZCTA5 64112,0.09506473116718722
22237,ZCTA5 64113,0.09823479953173424
22238,ZCTA5 64114,0.09880749829735898
22239,ZCTA5 64116,0.09451111310918837
22240,ZCTA5 64117,0.0947032103663403
22241,ZCTA5 64118,0.09614977355166746
22242,ZCTA5 64119,0.1041088051412959
22243,ZCTA5 64120,0.09770812314493231
22244,ZCTA5 64123,0.07592895584140515
22245,ZCTA5 64124,0.07670826739286081
22246,ZCTA5 64125,0.06277522318745134
22247,ZCTA5 64126,0.06699279658681635
22248,ZCTA5 64127,0.07728418146182703
22249,ZCTA5 64128,0.07414580433025188
22250,ZCTA5 64129,0.08136854502514967
22251,ZCTA5 64130,0.07504000743132055
22252,ZCTA5 64131,0.09402123769707255
22253,ZCTA5 64132,0.07523018314196013
22254,ZCTA5 64133,0.09777622919415477
22255,ZCTA5 64134,0.09911247884139854
22256,ZCTA5 64136,0.09587526012960045
22257,ZCTA5 64137,0.09581474110597223
22258,ZCTA5 64138,0.0974827888323554
22259,ZCTA5 64139,0.10473124798023818
22260,ZCTA5 64145,0.09706444226686257
22261,ZCTA5 64146,0.09594962669665742
22262,ZCTA5 64147,0.15890895887462436
22263,ZCTA5 64149,0.11582061768731834
22264,ZCTA5 64150,0.08860858532507722
22265,ZCTA5 64151,0.09655803053433326
22266,ZCTA5 64152,0.1014453791553455
22267,ZCTA5 64153,0.11423105620823859
22268,ZCTA5 64154,0.09837687027642607
22269,ZCTA5 64155,0.104842178666209
22270,ZCTA5 64156,0.09871270366055251
22271,ZCTA5 64157,0.10150108869360376
22272,ZCTA5 64158,0.09432578053428449
22273,ZCTA5 64161,0.11485254045683087
22274,ZCTA5 64163,0.10621942830412391
22275,ZCTA5 64164,0.09543059559163652
22276,ZCTA5 64165,0.150339066074115
22277,ZCTA5 64166,0.11712029255678592
22278,ZCTA5 64167,0.11040028374199179
22279,ZCTA5 64192,0.07353677520046775
22280,ZCTA5 64401,0.10444224920568203
22281,ZCTA5 64402,0.09202948421067723
22282,ZCTA5 64420,0.14682435643438357
22283,ZCTA5 64421,0.10058751035720102
22284,ZCTA5 64422,0.10976214904306687
22285,ZCTA5 64423,0.09470333500940475
22286,ZCTA5 64424,0.09833240499738347
22287,ZCTA5 64426,0.09447652838247293
22288,ZCTA5 64427,0.11543209588183252
22289,ZCTA5 64428,0.10140386830308948
22290,ZCTA5 64429,0.09718610885192815
22291,ZCTA5 64430,0.11573444847953662
22292,ZCTA5 64431,0.10571203180140613
22293,ZCTA5 64432,0.08365810353482353
22294,ZCTA5 64433,0.10672443376411808
22295,ZCTA5 64434,0.10522919272060438
