,ZCTA,Score
4453,ZCTA5 15205,0.09419520330622629
4454,ZCTA5 15206,0.07963686484844033
4455,ZCTA5 15207,0.08596187086055215
4456,ZCTA5 15208,0.0802030926964521
4457,ZCTA5 15209,0.09314588569188725
4458,ZCTA5 15210,0.0806850921868479
4459,ZCTA5 15211,0.0886960786502785
4460,ZCTA5 15212,0.08328062449969141
4461,ZCTA5 15213,0.07243724714846003
4462,ZCTA5 15214,0.08582124683888795
4463,ZCTA5 15215,0.09364381784688762
4464,ZCTA5 15216,0.09033785119463666
4465,ZCTA5 15217,0.09105708102731391
4466,ZCTA5 15218,0.08983997944349983
4467,ZCTA5 15219,0.06504309297064644
4468,ZCTA5 15220,0.09189811886555471
4469,ZCTA5 15221,0.0832987136069473
4470,ZCTA5 15222,0.0786122568319802
4471,ZCTA5 15223,0.08301148346141242
4472,ZCTA5 15224,0.0774207251696975
4473,ZCTA5 15225,0.08204952741934811
4474,ZCTA5 15226,0.09424259720877493
4475,ZCTA5 15227,0.09606852231841909
4476,ZCTA5 15228,0.09242845001331305
4477,ZCTA5 15229,0.09560200352183623
4478,ZCTA5 15232,0.0819504261483621
4479,ZCTA5 15233,0.07107293218639599
4480,ZCTA5 15234,0.09768243834335154
4481,ZCTA5 15235,0.09630098066389538
4482,ZCTA5 15236,0.09676358993366659
4483,ZCTA5 15237,0.09720588744951247
4484,ZCTA5 15238,0.09695394228187434
4485,ZCTA5 15239,0.0997083280718208
4486,ZCTA5 15241,0.10081328029087977
4487,ZCTA5 15243,0.09631148578875402
4488,ZCTA5 15260,0.0708885488470045
4489,ZCTA5 15290,0.0708885488470045
4490,ZCTA5 15301,0.09369518774347516
4491,ZCTA5 15310,0.1053807112933295
4492,ZCTA5 15311,0.10124146000734477
4493,ZCTA5 15312,0.09865104168826994
4494,ZCTA5 15313,0.09566697559331047
4495,ZCTA5 15314,0.09182508740192025
4496,ZCTA5 15315,0.09979853430958227
4497,ZCTA5 15316,0.11987803995613763
4498,ZCTA5 15317,0.09954157695570012
4499,ZCTA5 15320,0.09084826118609121
4500,ZCTA5 15321,0.09453266759663136
4501,ZCTA5 15322,0.08483391070760997
4502,ZCTA5 15323,0.09597430672653151
4503,ZCTA5 15324,0.09543964838413606
4504,ZCTA5 15325,0.1096986210965322
4505,ZCTA5 15327,0.0856761537773968
4506,ZCTA5 15329,0.10084911045330804
4507,ZCTA5 15330,0.0993834392729425
4508,ZCTA5 15331,0.09563705080130985
4509,ZCTA5 15332,0.09737292100314297
4510,ZCTA5 15333,0.11007524107026555
4511,ZCTA5 15334,0.11160499773311693
4512,ZCTA5 15337,0.09611458308267669
4513,ZCTA5 15338,0.0928855333603501
4514,ZCTA5 15340,0.10117341906032563
4515,ZCTA5 15341,0.092109750200736
4516,ZCTA5 15342,0.09682115548395968
4517,ZCTA5 15344,0.08785835270639962
4518,ZCTA5 15345,0.09027941347230475
4519,ZCTA5 15346,0.08536784921043139
4520,ZCTA5 15347,0.0787232054266806
4521,ZCTA5 15348,0.1070775363415835
4522,ZCTA5 15349,0.0923619250555367
4523,ZCTA5 15350,0.10846817224602759
4524,ZCTA5 15351,0.07834512520372724
4525,ZCTA5 15352,0.0738707504129533
4526,ZCTA5 15353,0.18968872566312575
4527,ZCTA5 15357,0.0861411322930517
4528,ZCTA5 15358,0.08858791027464123
4529,ZCTA5 15359,0.14300819178957155
4530,ZCTA5 15360,0.09467951493007361
4531,ZCTA5 15361,0.05021285477618021
4532,ZCTA5 15362,0.0958470363296885
4533,ZCTA5 15363,0.09937525511942501
4534,ZCTA5 15364,0.10030811387877903
4535,ZCTA5 15366,0.10517521362604956
4536,ZCTA5 15367,0.10076657741459004
4537,ZCTA5 15368,0.11123687772719372
4538,ZCTA5 15370,0.0938475334934627
4539,ZCTA5 15376,0.0909635913190922
4540,ZCTA5 15377,0.09563477232166084
4541,ZCTA5 15378,0.0664266379488482
4542,ZCTA5 15379,0.12228276580368216
4543,ZCTA5 15380,0.09855023663879246
4544,ZCTA5 15401,0.0877254729456102
4545,ZCTA5 15410,0.09419472681726877
4546,ZCTA5 15411,0.0884126121600448
4547,ZCTA5 15412,0.0935763622748533
4548,ZCTA5 15413,0.10045349667734148
4549,ZCTA5 15417,0.08983408247683677
4550,ZCTA5 15419,0.10664864300284914
4551,ZCTA5 15420,0.09920686884280198
4552,ZCTA5 15421,0.17956312479825481
4553,ZCTA5 15422,0.10265238762366713
4554,ZCTA5 15423,0.09189372542158088
4555,ZCTA5 15424,0.0856295365710097
4556,ZCTA5 15425,0.08673165565525223
4557,ZCTA5 15427,0.09095017409751956
4558,ZCTA5 15428,0.08863637875599513
4559,ZCTA5 15429,0.1676768053324379
4560,ZCTA5 15430,0.1222593197303011
4561,ZCTA5 15431,0.08662323564649431
4562,ZCTA5 15432,0.1017924815400639
4563,ZCTA5 15433,0.08963165816411847
4564,ZCTA5 15434,0.08661031207986768
4565,ZCTA5 15435,0.0607130315925425
4566,ZCTA5 15436,0.08782522506300214
4567,ZCTA5 15437,0.08962001733571295
4568,ZCTA5 15438,0.09271706496241766
4569,ZCTA5 15440,0.11263601527582022
4570,ZCTA5 15442,0.08972282501960532
4571,ZCTA5 15443,0.05811969777366584
4572,ZCTA5 15444,0.09977976210905323
4573,ZCTA5 15445,0.09368460358897916
4574,ZCTA5 15446,0.08464541465991397
4575,ZCTA5 15447,0.16794903052121476
4576,ZCTA5 15448,0.10299692675472583
4577,ZCTA5 15449,0.0605781124114128
4578,ZCTA5 15450,0.15076715473135527
4579,ZCTA5 15451,0.09707179886074047
4580,ZCTA5 15454,0.0723557043563559
4581,ZCTA5 15455,0.06560131442942702
4582,ZCTA5 15456,0.09122006784458873
4583,ZCTA5 15458,0.0944126958427288
4584,ZCTA5 15459,0.07934779742752039
4585,ZCTA5 15460,0.13530123535384628
4586,ZCTA5 15461,0.08820608937825061
4587,ZCTA5 15462,0.10244292857881958
4588,ZCTA5 15463,0.0708885488470045
4589,ZCTA5 15464,0.09665949514809133
4590,ZCTA5 15466,0.1035790649325754
4591,ZCTA5 15467,0.09645787327726031
4592,ZCTA5 15468,0.07575022224204074
4593,ZCTA5 15469,0.08909681781439092
4594,ZCTA5 15470,0.11225266524208226
4595,ZCTA5 15472,0.08466211134744166
4596,ZCTA5 15473,0.08775206283391623
4597,ZCTA5 15474,0.08073671263566214
4598,ZCTA5 15475,0.05795726513982178
4599,ZCTA5 15476,0.08883299840666524
4600,ZCTA5 15477,0.09062158503834904
4601,ZCTA5 15478,0.09002809096322137
4602,ZCTA5 15479,0.08983570303927096
4603,ZCTA5 15480,0.1020533654295335
4604,ZCTA5 15482,0.07903551333245765
4605,ZCTA5 15483,0.10248448611333491
4606,ZCTA5 15484,0.051262545046495786
4607,ZCTA5 15486,0.09350015993098504
4608,ZCTA5 15489,0.08699356725938397
4609,ZCTA5 15490,0.0924612030313492
4610,ZCTA5 15492,0.10070852550632874
4611,ZCTA5 15501,0.0892815201754199
4612,ZCTA5 15502,0.11361533229210792
4613,ZCTA5 15510,0.07495017440420863
4614,ZCTA5 15520,0.07235657700243324
4615,ZCTA5 15521,0.09904269303666807
4616,ZCTA5 15522,0.0878820188849099
4617,ZCTA5 15530,0.08667445165627163
4618,ZCTA5 15531,0.09623227029157679
4619,ZCTA5 15532,0.09446047684787591
4620,ZCTA5 15533,0.09018555355905401
4621,ZCTA5 15534,0.09573698599518318
4622,ZCTA5 15535,0.08977804849255525
4623,ZCTA5 15536,0.08697424179544802
4624,ZCTA5 15537,0.09575348798774241
4625,ZCTA5 15538,0.09978551220178895
4626,ZCTA5 15539,0.08314687128940204
4627,ZCTA5 15540,0.0905243548718852
4628,ZCTA5 15541,0.09672224755196332
4629,ZCTA5 15542,0.09825906016851195
4630,ZCTA5 15544,0.11024266427054887
4631,ZCTA5 15545,0.08684262708745058
4632,ZCTA5 15546,0.13271093257415448
4633,ZCTA5 15547,0.10476157247730954
4634,ZCTA5 15550,0.0969607805387704
4635,ZCTA5 15551,0.09539011757046449
4636,ZCTA5 15552,0.08398055571412459
4637,ZCTA5 15554,0.09496930235429056
4638,ZCTA5 15555,0.1525789244727663
4639,ZCTA5 15557,0.09580923175858043
4640,ZCTA5 15558,0.08463107637146129
4641,ZCTA5 15559,0.0879889137311073
4642,ZCTA5 15560,0.126569340011268
4643,ZCTA5 15561,0.11068251557088545
4644,ZCTA5 15562,0.08714355636000999
4645,ZCTA5 15563,0.0913474377184254
4646,ZCTA5 15564,0.14077135871552882
4647,ZCTA5 15601,0.09510607909666145
4648,ZCTA5 15610,0.10256970627067288
4649,ZCTA5 15611,0.0880585847730245
4650,ZCTA5 15612,0.10719652460784815
4651,ZCTA5 15613,0.0922139442904039
4652,ZCTA5 15615,0.10725460563755952
4653,ZCTA5 15616,0.15993027070644597
4654,ZCTA5 15617,0.09623675329940769
4655,ZCTA5 15618,0.09306003543486877
4656,ZCTA5 15620,0.1137825882343197
4657,ZCTA5 15621,0.0708885488470045
4658,ZCTA5 15622,0.09383356040856572
4659,ZCTA5 15623,0.08838889257206506
4660,ZCTA5 15624,0.10578953974332377
4661,ZCTA5 15625,0.0763167183299503
4662,ZCTA5 15626,0.09501109801003517
4663,ZCTA5 15627,0.09195683946267981
4664,ZCTA5 15628,0.09293044347015635
4665,ZCTA5 15629,0.09355770210946453
4666,ZCTA5 15631,0.10003378176879958
4667,ZCTA5 15632,0.09531954388285577
4668,ZCTA5 15633,0.12244218448859155
4669,ZCTA5 15634,0.09186351689511044
4670,ZCTA5 15635,0.08626916249752363
4671,ZCTA5 15636,0.105364966371247
4672,ZCTA5 15637,0.09358648043813561
4673,ZCTA5 15638,0.10274638229494079
4674,ZCTA5 15639,0.09602918363618985
4675,ZCTA5 15640,0.10236161072701881
4676,ZCTA5 15641,0.09062677219734494
4677,ZCTA5 15642,0.09648499349434352
4678,ZCTA5 15644,0.09218387749231699
4679,ZCTA5 15646,0.0871427167230567
4680,ZCTA5 15647,0.1174712631790456
4681,ZCTA5 15650,0.08897747832857136
4682,ZCTA5 15655,0.12168944122945577
4683,ZCTA5 15656,0.09561696912820043
4684,ZCTA5 15658,0.09441075773777324
4685,ZCTA5 15660,0.06684718990610009
4686,ZCTA5 15661,0.08181825916370178
4687,ZCTA5 15662,0.08414622608010915
4688,ZCTA5 15663,0.0842544774650482
4689,ZCTA5 15665,0.10734448216416694
4690,ZCTA5 15666,0.09192670223190715
4691,ZCTA5 15668,0.09518419468774655
4692,ZCTA5 15670,0.10241545240242655
4693,ZCTA5 15671,0.08333775013282327
4694,ZCTA5 15672,0.0926198476833357
4695,ZCTA5 15673,0.09324248428801726
4696,ZCTA5 15675,0.09730446408927605
4697,ZCTA5 15676,0.16727034016123937
4698,ZCTA5 15677,0.09799693732229185
4699,ZCTA5 15678,0.10316817784838547
4700,ZCTA5 15679,0.09345260753192913
4701,ZCTA5 15680,0.11043052185696568
4702,ZCTA5 15681,0.08997115332023611
4703,ZCTA5 15683,0.09520879938759223
4704,ZCTA5 15684,0.07247064013932511
4705,ZCTA5 15686,0.1040437332131166
4706,ZCTA5 15687,0.10003020346253817
4707,ZCTA5 15688,0.08814836141545883
4708,ZCTA5 15689,0.08011129652160176
4709,ZCTA5 15690,0.08718980810424898
4710,ZCTA5 15691,0.03881599839419862
4711,ZCTA5 15692,0.08775741633372182
4712,ZCTA5 15693,0.12664516924244865
4713,ZCTA5 15695,0.07971818572461928
4714,ZCTA5 15696,0.10413160354928376
4715,ZCTA5 15697,0.09169484226683502
4716,ZCTA5 15698,0.07854691805336327
4717,ZCTA5 15701,0.09351165216991256
4718,ZCTA5 15710,0.07842328911249434
4719,ZCTA5 15711,0.09621829098961765
4720,ZCTA5 15712,0.09744432132709062
4721,ZCTA5 15713,0.09823114402021955
4722,ZCTA5 15714,0.09234087738154179
4723,ZCTA5 15715,0.09422801508108088
4724,ZCTA5 15716,0.11354780131691511
4725,ZCTA5 15717,0.09423920841236846
4726,ZCTA5 15721,0.09792132308556857
4727,ZCTA5 15722,0.095689995140608
4728,ZCTA5 15723,0.1460737286772591
4729,ZCTA5 15724,0.09321121209222544
4730,ZCTA5 15725,0.09574532531920188
4731,ZCTA5 15727,0.11773664804379301
4732,ZCTA5 15728,0.0965698516664853
4733,ZCTA5 15729,0.09698196540729404
4734,ZCTA5 15730,0.11381759632472678
4735,ZCTA5 15731,0.1326105098959554
4736,ZCTA5 15732,0.09823538035207732
4737,ZCTA5 15733,0.0797402927347864
4738,ZCTA5 15734,0.08305230797438837
4739,ZCTA5 15736,0.08434001054540037
4740,ZCTA5 15737,0.11598323132876308
4741,ZCTA5 15738,0.11122164798638558
4742,ZCTA5 15739,0.08487982780927804
4743,ZCTA5 15741,0.1284257276320427
4744,ZCTA5 15742,0.09056443288190065
4745,ZCTA5 15744,0.11767005179490901
4746,ZCTA5 15745,0.12501922703701798
4747,ZCTA5 15746,0.10915971594295057
4748,ZCTA5 15747,0.08817879348483323
4749,ZCTA5 15748,0.09086678925849151
4750,ZCTA5 15750,0.05922925520589726
4751,ZCTA5 15752,0.14312832311634746
4752,ZCTA5 15753,0.09357714789213745
4753,ZCTA5 15754,0.10216463312937388
4754,ZCTA5 15756,0.07581332897567317
4755,ZCTA5 15757,0.08402062405518188
4756,ZCTA5 15759,0.09691158587040886
4757,ZCTA5 15760,0.09632482701129119
4758,ZCTA5 15761,0.14741362592923382
4759,ZCTA5 15762,0.10642270755405576
4760,ZCTA5 15764,0.10241164681911785
4761,ZCTA5 15765,0.09747792988608407
4762,ZCTA5 15767,0.08920918828395127
4763,ZCTA5 15770,0.11286757270310765
4764,ZCTA5 15771,0.09491290126360155
4765,ZCTA5 15772,0.08616878762777043
4766,ZCTA5 15773,0.0952695208629906
4767,ZCTA5 15774,0.09767874753218801
4768,ZCTA5 15775,0.10421036754891924
4769,ZCTA5 15776,0.13334906458698928
4770,ZCTA5 15777,0.10103935582875957
4771,ZCTA5 15778,0.12540638961537892
4772,ZCTA5 15779,0.124007862196416
4773,ZCTA5 15780,0.1476345439319126
4774,ZCTA5 15781,0.1861840408321175
4775,ZCTA5 15783,0.08915276693324317
4776,ZCTA5 15784,0.14059269029843513
4777,ZCTA5 15801,0.09289946328279362
4778,ZCTA5 15821,0.08792961758865953
4779,ZCTA5 15823,0.09628995391571994
4780,ZCTA5 15824,0.0971470327054644
4781,ZCTA5 15825,0.08981835469484986
4782,ZCTA5 15827,0.14130229364953045
4783,ZCTA5 15828,0.08886724101453311
4784,ZCTA5 15829,0.09681973364552249
4785,ZCTA5 15832,0.08900827725507772
4786,ZCTA5 15834,0.09026926001500896
4787,ZCTA5 15840,0.08681984603006584
4788,ZCTA5 15841,0.0996933731751637
4789,ZCTA5 15845,0.08840852087873652
4790,ZCTA5 15846,0.09639776994353434
4791,ZCTA5 15847,0.08998519017995024
4792,ZCTA5 15848,0.09518974733982563
4793,ZCTA5 15849,0.08894655300153118
4794,ZCTA5 15851,0.09400491344152449
4795,ZCTA5 15853,0.09189076826619527
4796,ZCTA5 15856,0.09600834865924915
4797,ZCTA5 15857,0.09530649797683645
4798,ZCTA5 15860,0.0893723752559874
4799,ZCTA5 15861,0.10463209694443523
4800,ZCTA5 15863,0.10440657995457665
4801,ZCTA5 15864,0.09819386587458696
4802,ZCTA5 15865,0.0814015152449644
4803,ZCTA5 15866,0.10888266674001992
4804,ZCTA5 15868,0.0937144416831331
4805,ZCTA5 15870,0.10041999820719769
4806,ZCTA5 15901,0.06219416492033667
4807,ZCTA5 15902,0.08751579153544643
4808,ZCTA5 15904,0.09428987051979255
4809,ZCTA5 15905,0.09937031716555242
4810,ZCTA5 15906,0.08496376320799398
4811,ZCTA5 15909,0.09189230102827901
4812,ZCTA5 15920,0.08190187731681939
4813,ZCTA5 15921,0.10042070782516216
4814,ZCTA5 15922,0.09095805605227718
4815,ZCTA5 15923,0.08906677837901832
4816,ZCTA5 15924,0.08664831483060305
4817,ZCTA5 15925,0.10668674050738874
4818,ZCTA5 15926,0.08873981774688365
4819,ZCTA5 15927,0.07946080589441248
4820,ZCTA5 15928,0.10030327899639822
4821,ZCTA5 15929,0.32174697353080633
4822,ZCTA5 15930,0.05823191354660302
4823,ZCTA5 15931,0.09770524410331287
4824,ZCTA5 15934,0.08877701629406905
4825,ZCTA5 15935,0.09359031993826011
4826,ZCTA5 15936,0.09988103115824527
4827,ZCTA5 15937,0.08902804770470865
4828,ZCTA5 15938,0.09387547834628207
4829,ZCTA5 15940,0.09640312148386385
4830,ZCTA5 15942,0.09919478945942596
4831,ZCTA5 15943,0.0881690378521094
4832,ZCTA5 15944,0.09174754332199074
4833,ZCTA5 15945,0.09729940205123869
4834,ZCTA5 15946,0.08893836362081209
4835,ZCTA5 15948,0.06850811139318959
4836,ZCTA5 15949,0.07141892378814037
4837,ZCTA5 15951,0.11671687767920283
4838,ZCTA5 15952,0.0938586991326326
4839,ZCTA5 15953,0.10044517022210148
4840,ZCTA5 15954,0.09064694287777782
4841,ZCTA5 15955,0.08925651489376518
4842,ZCTA5 15956,0.09597651997954373
4843,ZCTA5 15957,0.10046287711257164
4844,ZCTA5 15958,0.09581717876844202
4845,ZCTA5 15960,0.08474989955675613
4846,ZCTA5 15961,0.09424161874911785
4847,ZCTA5 15962,0.1257323401880851
4848,ZCTA5 15963,0.08903608000257937
4849,ZCTA5 16001,0.09444126575142693
4850,ZCTA5 16002,0.10251730895025009
4851,ZCTA5 16020,0.09821010560952007
4852,ZCTA5 16022,0.10487886761421157
4853,ZCTA5 16023,0.09794663942177406
4854,ZCTA5 16024,0.11517155512573711
4855,ZCTA5 16025,0.09618580929667502
4856,ZCTA5 16027,0.11106528783140607
4857,ZCTA5 16028,0.08644776967030171
4858,ZCTA5 16029,0.10481927253418288
4859,ZCTA5 16030,0.09033362522205723
4860,ZCTA5 16033,0.0971283303200602
4861,ZCTA5 16034,0.10735236192089857
4862,ZCTA5 16035,0.13678472465107952
4863,ZCTA5 16036,0.09999540722054458
4864,ZCTA5 16037,0.1034908694583554
4865,ZCTA5 16038,0.09529049514034889
4866,ZCTA5 16040,0.09478664644594165
4867,ZCTA5 16041,0.09960518940717505
4868,ZCTA5 16045,0.1027882932926671
4869,ZCTA5 16046,0.10306288890454805
4870,ZCTA5 16048,0.11712311329750323
4871,ZCTA5 16049,0.09851225049591575
4872,ZCTA5 16050,0.0956636794160701
4873,ZCTA5 16051,0.08848310975856877
4874,ZCTA5 16052,0.09457222373982563
4875,ZCTA5 16053,0.10222194258522985
4876,ZCTA5 16054,0.09486915256054337
4877,ZCTA5 16055,0.09838940239660125
4878,ZCTA5 16056,0.09046547090781214
4879,ZCTA5 16057,0.0976344208675913
4880,ZCTA5 16059,0.09739472733151108
4881,ZCTA5 16061,0.08969720670733489
4882,ZCTA5 16063,0.10149151504090624
4883,ZCTA5 16066,0.09935278332354526
4884,ZCTA5 16101,0.08802998196885446
4885,ZCTA5 16102,0.09426212839010385
4886,ZCTA5 16105,0.09542957598488239
4887,ZCTA5 16110,0.0775982005164595
4888,ZCTA5 16111,0.08157105095660101
4889,ZCTA5 16112,0.10354282925790768
4890,ZCTA5 16113,0.11306265699024634
4891,ZCTA5 16114,0.10102531226865757
4892,ZCTA5 16115,0.09490359264277456
4893,ZCTA5 16116,0.08887849173450282
4894,ZCTA5 16117,0.08867889707532046
4895,ZCTA5 16120,0.09963510624163767
4896,ZCTA5 16121,0.0828981400424993
4897,ZCTA5 16123,0.10036695066349095
4898,ZCTA5 16124,0.09937329185257539
4899,ZCTA5 16125,0.09211502638486303
4900,ZCTA5 16127,0.09723408989600853
4901,ZCTA5 16130,0.09477886138307368
4902,ZCTA5 16131,0.09996011243331993
4903,ZCTA5 16132,0.08007801147157306
4904,ZCTA5 16133,0.09198154817888565
4905,ZCTA5 16134,0.08550328608535061
4906,ZCTA5 16136,0.09489898859911165
4907,ZCTA5 16137,0.09366602356637174
4908,ZCTA5 16140,0.1162623922546131
4909,ZCTA5 16141,0.09343417285992438
4910,ZCTA5 16142,0.09308087257913673
4911,ZCTA5 16143,0.09759806290294643
4912,ZCTA5 16145,0.09866833735436595
4913,ZCTA5 16146,0.08731810504480379
4914,ZCTA5 16148,0.09310457169290824
4915,ZCTA5 16150,0.09725044971545628
4916,ZCTA5 16151,0.11443845157121774
4917,ZCTA5 16153,0.09814796054453642
4918,ZCTA5 16154,0.09255366227246467
4919,ZCTA5 16155,0.11695020759259171
4920,ZCTA5 16156,0.09048560629404043
4921,ZCTA5 16157,0.08935590814708866
4922,ZCTA5 16159,0.09698951289538921
4923,ZCTA5 16160,0.08834400106395195
4924,ZCTA5 16161,0.09020223778656515
4925,ZCTA5 16201,0.09649023603806926
4926,ZCTA5 16210,0.08830729465685708
4927,ZCTA5 16211,0.0946371069865724
4928,ZCTA5 16212,0.09627601115785332
4929,ZCTA5 16213,0.08497660965387832
4930,ZCTA5 16214,0.0885447381825402
4931,ZCTA5 16217,0.07818785111549983
4932,ZCTA5 16218,0.08675179323746786
4933,ZCTA5 16222,0.09034994785611204
4934,ZCTA5 16223,0.12908733071256895
4935,ZCTA5 16224,0.09309965907443252
4936,ZCTA5 16226,0.09306804647717153
4937,ZCTA5 16228,0.09231096486730132
4938,ZCTA5 16229,0.1042356717814631
4939,ZCTA5 16230,0.08266040698851111
4940,ZCTA5 16232,0.09421012535803301
4941,ZCTA5 16233,0.10405101279702934
4942,ZCTA5 16235,0.09734127991697347
4943,ZCTA5 16236,0.13991339368477593
4944,ZCTA5 16238,0.0991263638846745
4945,ZCTA5 16239,0.09176922623893786
4946,ZCTA5 16240,0.08952785336442452
4947,ZCTA5 16242,0.09083268133553297
4948,ZCTA5 16244,0.11959733168424266
4949,ZCTA5 16245,0.10996908692972235
4950,ZCTA5 16246,0.11563653927049318
4951,ZCTA5 16248,0.09396350906713806
4952,ZCTA5 16249,0.09084867677553697
4953,ZCTA5 16250,0.09778943261871463
4954,ZCTA5 16253,0.1381556480812687
4955,ZCTA5 16254,0.09434851845475797
4956,ZCTA5 16255,0.09630630602778646
4957,ZCTA5 16256,0.061729156520663096
4958,ZCTA5 16258,0.11485076801092264
4959,ZCTA5 16259,0.09466282587818733
4960,ZCTA5 16260,0.07949462203296057
4961,ZCTA5 16262,0.0996281776064656
4962,ZCTA5 16263,0.1375658635855748
4963,ZCTA5 16301,0.0903192936885118
4964,ZCTA5 16311,0.09921965165413306
4965,ZCTA5 16312,0.5451390312309059
4966,ZCTA5 16313,0.09042798653583126
4967,ZCTA5 16314,0.10294805087677583
4968,ZCTA5 16316,0.08878527439704532
4969,ZCTA5 16317,0.09636592611625024
4970,ZCTA5 16319,0.08332979030258564
4971,ZCTA5 16321,0.11656882147079857
4972,ZCTA5 16322,0.09260032571943608
4973,ZCTA5 16323,0.0925847532956453
4974,ZCTA5 16326,0.11181176353483598
4975,ZCTA5 16327,0.09860397538050483
4976,ZCTA5 16328,0.09977442897323449
4977,ZCTA5 16329,0.11860131951870159
4978,ZCTA5 16331,0.11327164020540095
4979,ZCTA5 16332,0.1349333439656559
4980,ZCTA5 16333,0.09936284107009621
4981,ZCTA5 16334,0.11728834791270572
4982,ZCTA5 16335,0.08814417158916715
4983,ZCTA5 16340,0.09137669850804381
4984,ZCTA5 16341,0.09258367787098233
4985,ZCTA5 16342,0.09505630460272327
4986,ZCTA5 16343,0.08508970991972349
4987,ZCTA5 16344,0.08692417915921805
4988,ZCTA5 16345,0.09813193210099465
4989,ZCTA5 16346,0.09383544716482087
4990,ZCTA5 16347,0.09826876430528335
4991,ZCTA5 16350,0.09416719708300551
4992,ZCTA5 16351,0.08587629091848469
4993,ZCTA5 16352,0.09855677950789081
4994,ZCTA5 16353,0.08276688516628743
4995,ZCTA5 16354,0.08817993245545165
4996,ZCTA5 16360,0.09418320892980273
4997,ZCTA5 16361,0.09654115126156382
4998,ZCTA5 16362,0.09789092372317734
4999,ZCTA5 16364,0.10045191936879097
5000,ZCTA5 16365,0.09139326917984228
5001,ZCTA5 16370,0.1137981220655003
5002,ZCTA5 16371,0.0902201478655701
5003,ZCTA5 16372,0.09144996333739913
5004,ZCTA5 16373,0.09566427165459013
5005,ZCTA5 16374,0.0985014985025867
5006,ZCTA5 16401,0.09705825905431106
5007,ZCTA5 16402,0.08594438171081184
5008,ZCTA5 16403,0.0980820816562706
5009,ZCTA5 16404,0.08695865606838583
5010,ZCTA5 16405,0.10269946018191481
5011,ZCTA5 16406,0.08545735851726455
5012,ZCTA5 16407,0.0902103394442639
5013,ZCTA5 16410,0.10551633471691772
5014,ZCTA5 16411,0.10476478244113686
5015,ZCTA5 16412,0.09947832028127514
5016,ZCTA5 16415,0.10101072647392649
5017,ZCTA5 16416,0.12260405343470075
5018,ZCTA5 16417,0.09761979615529723
5019,ZCTA5 16420,0.09491665876854734
5020,ZCTA5 16421,0.10449724649041867
5021,ZCTA5 16422,0.09106812143922947
5022,ZCTA5 16423,0.0920971034224375
5023,ZCTA5 16424,0.08486295989353411
5024,ZCTA5 16426,0.10693889864036236
5025,ZCTA5 16427,0.1008379253402255
5026,ZCTA5 16428,0.0983511426514932
5027,ZCTA5 16433,0.09245078720508958
5028,ZCTA5 16434,0.07218701201649771
5029,ZCTA5 16435,0.09462755950226223
5030,ZCTA5 16436,0.09923664360028958
5031,ZCTA5 16438,0.09654974600449795
5032,ZCTA5 16440,0.1019230719398427
5033,ZCTA5 16441,0.09901089373911977
5034,ZCTA5 16442,0.09810106936822784
5035,ZCTA5 16443,0.09525015324563196
5036,ZCTA5 16444,0.0708885488470045
5037,ZCTA5 16501,0.029345069531294114
5038,ZCTA5 16502,0.07907167615163825
