,ZCTA,Score
8655,ZCTA5 27943,0.1269085433619674
8656,ZCTA5 27944,0.09288404401887869
8657,ZCTA5 27946,0.0885420449984651
8658,ZCTA5 27947,0.07596699906557655
8659,ZCTA5 27948,0.09982931088733102
8660,ZCTA5 27949,0.10136039035064519
8661,ZCTA5 27950,0.1043926394157722
8662,ZCTA5 27953,0.09967972843909755
8663,ZCTA5 27954,0.10292128779071773
8664,ZCTA5 27956,0.13700397813210108
8665,ZCTA5 27957,0.08929063953985562
8666,ZCTA5 27958,0.10388475353984475
8667,ZCTA5 27959,0.09641844402776041
8668,ZCTA5 27960,0.10804297914345293
8669,ZCTA5 27962,0.08987572002846218
8670,ZCTA5 27964,0.09290132323500427
8671,ZCTA5 27965,0.08543311321583623
8672,ZCTA5 27966,0.13021309369871045
8673,ZCTA5 27967,0.08303711326792916
8674,ZCTA5 27968,0.07007943073396766
8675,ZCTA5 27970,0.09442398956458273
8676,ZCTA5 27972,0.11264216475635581
8677,ZCTA5 27973,0.09626018170822428
8678,ZCTA5 27974,0.1185127997218279
8679,ZCTA5 27976,0.09675974836272132
8680,ZCTA5 27978,0.112290389003497
8681,ZCTA5 27979,0.10063401172504093
8682,ZCTA5 27980,0.07763462229123345
8683,ZCTA5 27981,0.09963997472610728
8684,ZCTA5 27982,0.12614446019517347
8685,ZCTA5 27983,0.08258512583065453
8686,ZCTA5 27985,0.09362221211221355
8687,ZCTA5 27986,0.082803204245041
8688,ZCTA5 28001,0.0913659847758778
8689,ZCTA5 28006,0.08841350321645682
8690,ZCTA5 28007,0.08970838772530652
8691,ZCTA5 28009,0.08727657411580592
8692,ZCTA5 28012,0.09349899043891528
8693,ZCTA5 28016,0.09058422752024535
8694,ZCTA5 28017,0.07403124489910994
8695,ZCTA5 28018,0.09385808926869707
8696,ZCTA5 28019,0.07403124489910994
8697,ZCTA5 28020,0.08387619614134463
8698,ZCTA5 28021,0.08943064354315401
8699,ZCTA5 28023,0.09558281362781758
8700,ZCTA5 28025,0.09967956560285718
8701,ZCTA5 28027,0.09712632207591997
8702,ZCTA5 28031,0.09879535974782461
8703,ZCTA5 28032,0.09975452132929578
8704,ZCTA5 28033,0.10596943916568088
8705,ZCTA5 28034,0.09318456634800204
8706,ZCTA5 28036,0.10031084058199767
8707,ZCTA5 28037,0.09599732611350971
8708,ZCTA5 28039,0.08343029241747757
8709,ZCTA5 28040,0.0891927626241891
8710,ZCTA5 28043,0.08702331633726572
8711,ZCTA5 28052,0.08838449146274183
8712,ZCTA5 28054,0.09158022127167452
8713,ZCTA5 28056,0.09808592441703201
8714,ZCTA5 28071,0.0913849987886886
8715,ZCTA5 28072,0.10267795356910253
8716,ZCTA5 28073,0.08747855233431533
8717,ZCTA5 28075,0.10084037673550234
8718,ZCTA5 28076,0.11227743735255984
8719,ZCTA5 28077,0.07730310111289196
8720,ZCTA5 28078,0.10130078536123832
8721,ZCTA5 28079,0.10385161186153001
8722,ZCTA5 28080,0.10002611578080689
8723,ZCTA5 28081,0.08942960096603553
8724,ZCTA5 28083,0.0915470897850523
8725,ZCTA5 28086,0.09375956895276508
8726,ZCTA5 28088,0.08534889267204036
8727,ZCTA5 28089,0.123685017196415
8728,ZCTA5 28090,0.0893345033175004
8729,ZCTA5 28091,0.07999051752908615
8730,ZCTA5 28092,0.0950959802449752
8731,ZCTA5 28097,0.09906730363762652
8732,ZCTA5 28098,0.09695137691956596
8733,ZCTA5 28101,0.08809134509623039
8734,ZCTA5 28102,0.13396938270268832
8735,ZCTA5 28103,0.09670871226890612
8736,ZCTA5 28104,0.10310829143809357
8737,ZCTA5 28105,0.10521085276320533
8738,ZCTA5 28107,0.09957945334997194
8739,ZCTA5 28108,0.1891119822966943
8740,ZCTA5 28109,0.1051891021207701
8741,ZCTA5 28110,0.10191694363060197
8742,ZCTA5 28112,0.09766360105996082
8743,ZCTA5 28114,0.0968207967554736
8744,ZCTA5 28115,0.09576209820878287
8745,ZCTA5 28117,0.10002440723154132
8746,ZCTA5 28119,0.07866345240333084
8747,ZCTA5 28120,0.09570056965990925
8748,ZCTA5 28124,0.091455278453127
8749,ZCTA5 28125,0.09101647854433391
8750,ZCTA5 28127,0.09436737873921139
8751,ZCTA5 28128,0.0931991594348946
8752,ZCTA5 28129,0.10131672314534015
8753,ZCTA5 28133,0.08966833108754103
8754,ZCTA5 28134,0.09897820532035699
8755,ZCTA5 28135,0.08720668967958492
8756,ZCTA5 28137,0.09784453299668208
8757,ZCTA5 28138,0.09455906443057055
8758,ZCTA5 28139,0.09146873455993268
8759,ZCTA5 28144,0.08805767094263536
8760,ZCTA5 28146,0.09498822179929596
8761,ZCTA5 28147,0.09579952900035096
8762,ZCTA5 28150,0.091213988375353
8763,ZCTA5 28152,0.09624347824513547
8764,ZCTA5 28159,0.09820832987629394
8765,ZCTA5 28160,0.08003515044247493
8766,ZCTA5 28163,0.10320409546090092
8767,ZCTA5 28164,0.09566165517477108
8768,ZCTA5 28166,0.10061706009932134
8769,ZCTA5 28167,0.08186222425303649
8770,ZCTA5 28168,0.0962658107282206
8771,ZCTA5 28169,0.09372107488903586
8772,ZCTA5 28170,0.08335951782773102
8773,ZCTA5 28173,0.10164691400930242
8774,ZCTA5 28174,0.10152176387647237
8775,ZCTA5 28202,0.09317240165062352
8776,ZCTA5 28203,0.09348578048031544
8777,ZCTA5 28204,0.09257676782262513
8778,ZCTA5 28205,0.0868414653207765
8779,ZCTA5 28206,0.08030803867623384
8780,ZCTA5 28207,0.09882420464614204
8781,ZCTA5 28208,0.08102714822261695
8782,ZCTA5 28209,0.09424581247174554
8783,ZCTA5 28210,0.09490543528561803
8784,ZCTA5 28211,0.09517134806356714
8785,ZCTA5 28212,0.0931696085169844
8786,ZCTA5 28213,0.09630419035035045
8787,ZCTA5 28214,0.10071940933968766
8788,ZCTA5 28215,0.10069043043875323
8789,ZCTA5 28216,0.09263204925472122
8790,ZCTA5 28217,0.08594104835861792
8791,ZCTA5 28226,0.09967392983439072
8792,ZCTA5 28227,0.0971915702313024
8793,ZCTA5 28244,0.07403124489910994
8794,ZCTA5 28262,0.09501058159892838
8795,ZCTA5 28269,0.09795305926856093
8796,ZCTA5 28270,0.10076090098169407
8797,ZCTA5 28273,0.10194652539298896
8798,ZCTA5 28277,0.10348093215236533
8799,ZCTA5 28278,0.10642542268733247
8800,ZCTA5 28280,0.07403124489910994
8801,ZCTA5 28282,0.07403124489910994
8802,ZCTA5 28301,0.08104813468658895
8803,ZCTA5 28303,0.09549201169042316
8804,ZCTA5 28304,0.09964254200567459
8805,ZCTA5 28305,0.0925168535703665
8806,ZCTA5 28306,0.0965612242001576
8807,ZCTA5 28307,0.14194304146020142
8808,ZCTA5 28308,0.08603434031460142
8809,ZCTA5 28310,0.10127620199923293
8810,ZCTA5 28311,0.09899629450618881
8811,ZCTA5 28312,0.08881791446427743
8812,ZCTA5 28314,0.09892608289699768
8813,ZCTA5 28315,0.09125513689315927
8814,ZCTA5 28318,0.10356196806738496
8815,ZCTA5 28320,0.08407869681299263
8816,ZCTA5 28323,0.09437776999978917
8817,ZCTA5 28325,0.08395144607339039
8818,ZCTA5 28326,0.08944862533703245
8819,ZCTA5 28327,0.10066061786995739
8820,ZCTA5 28328,0.08757664172017661
8821,ZCTA5 28330,0.07414576564706953
8822,ZCTA5 28332,0.07687031635852264
8823,ZCTA5 28333,0.09361682300519679
8824,ZCTA5 28334,0.08715044008383993
8825,ZCTA5 28337,0.08493127050364457
8826,ZCTA5 28338,0.08791723103302179
8827,ZCTA5 28339,0.0903184760654877
8828,ZCTA5 28340,0.07789622643234188
8829,ZCTA5 28341,0.08643801869904741
8830,ZCTA5 28342,0.10658706348882635
8831,ZCTA5 28343,0.09855349662337703
8832,ZCTA5 28344,0.09028008501883664
8833,ZCTA5 28345,0.08873501768054455
8834,ZCTA5 28347,0.09922799569469515
8835,ZCTA5 28348,0.09620021568319427
8836,ZCTA5 28349,0.09870916038946906
8837,ZCTA5 28350,0.09907895236491629
8838,ZCTA5 28351,0.07784156650532016
8839,ZCTA5 28352,0.08508159655283858
8840,ZCTA5 28356,0.09895300951477956
8841,ZCTA5 28357,0.09077873790617187
8842,ZCTA5 28358,0.08859623455195105
8843,ZCTA5 28360,0.08815345870869898
8844,ZCTA5 28363,0.07775172869401376
8845,ZCTA5 28364,0.07685356879462281
8846,ZCTA5 28365,0.09026977669279165
8847,ZCTA5 28366,0.09406909626012473
8848,ZCTA5 28367,0.08801167922923425
8849,ZCTA5 28369,0.0808041320914477
8850,ZCTA5 28371,0.08952703115979493
8851,ZCTA5 28372,0.0819790707131849
8852,ZCTA5 28373,0.08992517844901936
8853,ZCTA5 28374,0.10044770265110428
8854,ZCTA5 28375,0.10965302380138263
8855,ZCTA5 28376,0.09904361708109931
8856,ZCTA5 28377,0.0794039376091261
8857,ZCTA5 28379,0.08480761835017768
8858,ZCTA5 28382,0.08605491789072346
8859,ZCTA5 28383,0.07740991405119763
8860,ZCTA5 28384,0.08127576772514303
8861,ZCTA5 28385,0.08980965035191776
8862,ZCTA5 28386,0.08129414802021873
8863,ZCTA5 28387,0.09228347266102634
8864,ZCTA5 28390,0.09151966442054517
8865,ZCTA5 28391,0.1013682552711306
8866,ZCTA5 28392,0.08708746886336403
8867,ZCTA5 28393,0.09222121787019953
8868,ZCTA5 28394,0.08654170187610366
8869,ZCTA5 28395,0.09574241843293484
8870,ZCTA5 28396,0.08539346855700401
8871,ZCTA5 28398,0.08619314250657678
8872,ZCTA5 28399,0.09586326019493124
8873,ZCTA5 28401,0.08105157178529183
8874,ZCTA5 28403,0.09087127240505428
8875,ZCTA5 28405,0.09629941826141034
8876,ZCTA5 28409,0.1021136547395866
8877,ZCTA5 28411,0.10111979530998434
8878,ZCTA5 28412,0.09768092418659098
8879,ZCTA5 28420,0.08576491911457099
8880,ZCTA5 28421,0.0781568678365065
8881,ZCTA5 28422,0.10132261616405402
8882,ZCTA5 28423,0.09076357062607426
8883,ZCTA5 28424,0.1268345305897432
8884,ZCTA5 28425,0.09443976500724405
8885,ZCTA5 28428,0.09620610374063475
8886,ZCTA5 28429,0.09477741434974707
8887,ZCTA5 28430,0.07307132442614246
8888,ZCTA5 28431,0.08063565851807646
8889,ZCTA5 28432,0.09951790575339076
8890,ZCTA5 28433,0.08764560922015925
8891,ZCTA5 28434,0.0789497535724808
8892,ZCTA5 28435,0.09088660680434575
8893,ZCTA5 28436,0.09298072409135044
8894,ZCTA5 28438,0.08951323481396628
8895,ZCTA5 28439,0.08926292647720424
8896,ZCTA5 28441,0.07587000941992271
8897,ZCTA5 28442,0.09804886080717558
8898,ZCTA5 28443,0.09094669459715735
8899,ZCTA5 28444,0.09287283518220661
8900,ZCTA5 28445,0.10623008237148182
8901,ZCTA5 28447,0.09118603496405622
8902,ZCTA5 28448,0.08836442925040285
8903,ZCTA5 28449,0.1060872022601692
8904,ZCTA5 28450,0.0930148833550802
8905,ZCTA5 28451,0.09398219332123851
8906,ZCTA5 28452,0.05871601947885462
8907,ZCTA5 28453,0.08837627432596083
8908,ZCTA5 28454,0.0674020119698977
8909,ZCTA5 28455,0.09653765637894714
8910,ZCTA5 28456,0.09461703428443613
8911,ZCTA5 28457,0.09325932680501747
8912,ZCTA5 28458,0.07534827137589037
8913,ZCTA5 28460,0.0888390186891679
8914,ZCTA5 28461,0.09793252068127363
8915,ZCTA5 28462,0.09144159653089413
8916,ZCTA5 28463,0.08418481505969251
8917,ZCTA5 28464,0.08882778174125142
8918,ZCTA5 28465,0.09559921824726722
8919,ZCTA5 28466,0.08395044870626307
8920,ZCTA5 28467,0.09138034151803352
8921,ZCTA5 28468,0.09928442789369349
8922,ZCTA5 28469,0.09678696792853538
8923,ZCTA5 28470,0.08459351397842269
8924,ZCTA5 28472,0.08985524353550149
8925,ZCTA5 28478,0.08559752270205213
8926,ZCTA5 28479,0.1076688425791095
8927,ZCTA5 28480,0.09556513063456494
8928,ZCTA5 28501,0.08179819131609196
8929,ZCTA5 28504,0.09662521545052626
8930,ZCTA5 28508,0.08820027944835254
8931,ZCTA5 28510,0.09451113342722177
8932,ZCTA5 28511,0.09196066661161274
8933,ZCTA5 28512,0.10296087155936226
8934,ZCTA5 28513,0.09042148339575454
8935,ZCTA5 28515,0.0837035477866946
8936,ZCTA5 28516,0.08562864545748781
8937,ZCTA5 28518,0.0888431314942915
8938,ZCTA5 28519,0.09706346875735197
8939,ZCTA5 28520,0.10792934586557672
8940,ZCTA5 28521,0.07987889404156784
8941,ZCTA5 28523,0.09114759076686416
8942,ZCTA5 28524,0.12002188630281539
8943,ZCTA5 28525,0.10858677648610411
8944,ZCTA5 28526,0.09053140395654267
8945,ZCTA5 28527,0.12094065164849041
8946,ZCTA5 28528,0.08270685249022915
8947,ZCTA5 28529,0.09940583581963794
8948,ZCTA5 28530,0.09076497916325489
8949,ZCTA5 28531,0.10457073861494635
8950,ZCTA5 28532,0.09529770870892382
8951,ZCTA5 28533,0.14548266723675188
8952,ZCTA5 28537,0.10622818508853735
8953,ZCTA5 28538,0.09810629154044462
8954,ZCTA5 28539,0.10074354213296159
8955,ZCTA5 28540,0.09584386106176368
8956,ZCTA5 28543,0.10833850527023943
8957,ZCTA5 28544,0.0902991419435308
8958,ZCTA5 28546,0.10286114058616665
8959,ZCTA5 28547,0.10070149142592852
8960,ZCTA5 28551,0.09276175774547765
8961,ZCTA5 28552,0.11840263422161453
8962,ZCTA5 28553,0.1495502953362399
8963,ZCTA5 28554,0.06630087022610764
8964,ZCTA5 28555,0.09474873029024293
8965,ZCTA5 28556,0.1007239381825742
8966,ZCTA5 28557,0.09369278424256884
8967,ZCTA5 28560,0.09702698363528517
8968,ZCTA5 28562,0.09577289648740034
8969,ZCTA5 28570,0.09525490404294956
8970,ZCTA5 28571,0.09574019461338676
8971,ZCTA5 28572,0.09595535455271709
8972,ZCTA5 28573,0.09219143811336587
8973,ZCTA5 28574,0.09813058630327055
8974,ZCTA5 28575,0.08979880351753616
8975,ZCTA5 28577,0.1116555225252037
8976,ZCTA5 28578,0.10131678586336318
8977,ZCTA5 28579,0.09169469232978415
8978,ZCTA5 28580,0.08801982379917785
8979,ZCTA5 28581,0.11571118322075626
8980,ZCTA5 28582,0.09535082953749104
8981,ZCTA5 28583,0.07118675763751448
8982,ZCTA5 28584,0.0981160121707319
8983,ZCTA5 28585,0.08044654236939143
8984,ZCTA5 28586,0.09106107216172865
8985,ZCTA5 28587,0.1080403381522503
8986,ZCTA5 28589,0.09780324054849285
8987,ZCTA5 28590,0.10244148838803735
8988,ZCTA5 28594,0.09367715426022834
8989,ZCTA5 28601,0.09546825404052134
8990,ZCTA5 28602,0.08904055731384831
8991,ZCTA5 28604,0.09582020563605821
8992,ZCTA5 28605,0.09304209442752022
8993,ZCTA5 28606,0.08499568279044943
8994,ZCTA5 28607,0.09541553639728609
8995,ZCTA5 28609,0.10374477766879388
8996,ZCTA5 28610,0.09426167124528195
8997,ZCTA5 28611,0.08076420719673029
8998,ZCTA5 28612,0.09723608000906779
8999,ZCTA5 28613,0.09577967394198417
9000,ZCTA5 28615,0.08430460094784759
9001,ZCTA5 28616,0.10228591330710467
9002,ZCTA5 28617,0.09987853645336575
9003,ZCTA5 28618,0.08569182253087433
9004,ZCTA5 28619,0.10256476252570258
9005,ZCTA5 28621,0.09121007982649841
9006,ZCTA5 28622,0.08765129291902024
9007,ZCTA5 28623,0.0852105186255611
9008,ZCTA5 28624,0.06946835006452791
9009,ZCTA5 28625,0.09552264241871025
9010,ZCTA5 28626,0.10259896353092138
9011,ZCTA5 28627,0.0916473699739852
9012,ZCTA5 28628,0.08516592163737627
9013,ZCTA5 28629,0.07563373264433797
9014,ZCTA5 28630,0.09610781647785256
9015,ZCTA5 28631,0.0911654107526138
9016,ZCTA5 28634,0.08762350720709365
9017,ZCTA5 28635,0.08639029031680778
9018,ZCTA5 28636,0.08759799492966121
9019,ZCTA5 28637,0.09654077672695295
9020,ZCTA5 28638,0.09058319333419006
9021,ZCTA5 28640,0.08364492169080284
9022,ZCTA5 28642,0.09116450974753956
9023,ZCTA5 28643,0.08251223838277871
9024,ZCTA5 28644,0.079500355232408
9025,ZCTA5 28645,0.08681678567097646
9026,ZCTA5 28646,0.08936778294575888
9027,ZCTA5 28647,0.20558627644046212
9028,ZCTA5 28649,0.0684584076776838
9029,ZCTA5 28650,0.09838407906506394
9030,ZCTA5 28651,0.08852651234434725
9031,ZCTA5 28652,0.047414110189766254
9032,ZCTA5 28654,0.08363246516801605
9033,ZCTA5 28655,0.08932630291637983
9034,ZCTA5 28657,0.08751967893094167
9035,ZCTA5 28658,0.09212544464539803
9036,ZCTA5 28659,0.08681269935672746
9037,ZCTA5 28660,0.10195038560584117
9038,ZCTA5 28662,0.10663938055126629
9039,ZCTA5 28663,0.0823208785840409
9040,ZCTA5 28665,0.08843649621714726
9041,ZCTA5 28666,0.09508026098738032
9042,ZCTA5 28667,0.0774716401758035
9043,ZCTA5 28668,0.09737609971445034
9044,ZCTA5 28669,0.0829813382684681
9045,ZCTA5 28670,0.08183490000493628
9046,ZCTA5 28671,0.08832343526400172
9047,ZCTA5 28672,0.07403124489910994
9048,ZCTA5 28673,0.10675775798019842
9049,ZCTA5 28675,0.08614572174898526
9050,ZCTA5 28676,0.090681996547431
9051,ZCTA5 28677,0.08888907926746956
9052,ZCTA5 28678,0.10560131620101688
9053,ZCTA5 28679,0.09339172957273467
9054,ZCTA5 28681,0.09116134505774229
9055,ZCTA5 28682,0.11086019097049521
9056,ZCTA5 28683,0.09143926769646327
9057,ZCTA5 28684,0.09545397618266602
9058,ZCTA5 28685,0.08861074216346573
9059,ZCTA5 28689,0.10119753436072254
9060,ZCTA5 28690,0.09511721387159451
9061,ZCTA5 28692,0.10272964022299186
9062,ZCTA5 28693,0.09585939605120525
9063,ZCTA5 28694,0.09184838863978005
9064,ZCTA5 28697,0.0930032620918059
9065,ZCTA5 28698,0.09256615326754318
9066,ZCTA5 28701,0.10516913994352664
9067,ZCTA5 28702,0.0832408142667225
9068,ZCTA5 28704,0.10006520739335803
9069,ZCTA5 28705,0.09177495169362256
9070,ZCTA5 28707,0.18234275483524387
9071,ZCTA5 28708,0.09085753945510987
9072,ZCTA5 28709,0.08031068514053591
9073,ZCTA5 28711,0.09257568118370829
9074,ZCTA5 28712,0.09194605631856961
9075,ZCTA5 28713,0.09772601507969111
9076,ZCTA5 28714,0.09029360044702853
9077,ZCTA5 28715,0.09419794032840696
9078,ZCTA5 28716,0.09697138223236042
9079,ZCTA5 28717,0.08287514492516145
9080,ZCTA5 28718,0.12632639098986637
9081,ZCTA5 28719,0.08323509162384736
9082,ZCTA5 28720,0.12275219179503125
9083,ZCTA5 28721,0.08546224868543426
9084,ZCTA5 28722,0.09573813548793009
9085,ZCTA5 28723,0.09234344361913784
9086,ZCTA5 28725,0.20912818449932596
9087,ZCTA5 28726,0.07325750413000724
9088,ZCTA5 28729,0.09518660187062404
9089,ZCTA5 28730,0.10063059988672142
9090,ZCTA5 28731,0.09312903941513978
9091,ZCTA5 28732,0.09528865416576011
9092,ZCTA5 28733,0.12719824765290902
9093,ZCTA5 28734,0.08984165126968352
9094,ZCTA5 28735,0.09585139127457729
9095,ZCTA5 28736,0.08891875046898032
9096,ZCTA5 28739,0.0961766419625347
9097,ZCTA5 28740,0.08463580633797765
9098,ZCTA5 28741,0.09347778621773807
9099,ZCTA5 28742,0.09895605657959461
9100,ZCTA5 28743,0.08321903640796104
9101,ZCTA5 28745,0.1009696445362423
9102,ZCTA5 28746,0.09043931548125896
9103,ZCTA5 28747,0.08256719656682768
9104,ZCTA5 28748,0.0937198089612996
9105,ZCTA5 28749,0.07403124489910994
9106,ZCTA5 28751,0.09119005927107
9107,ZCTA5 28752,0.08910239659799822
9108,ZCTA5 28753,0.09634123190022433
9109,ZCTA5 28754,0.08993743056900073
9110,ZCTA5 28756,0.08671196035615415
9111,ZCTA5 28757,0.11309530362340568
9112,ZCTA5 28759,0.10331390457487105
9113,ZCTA5 28761,0.09179232524065872
9114,ZCTA5 28762,0.09112595994282394
9115,ZCTA5 28763,0.10131868641355977
9116,ZCTA5 28766,0.09019645191611782
9117,ZCTA5 28768,0.09362879207830606
9118,ZCTA5 28771,0.08527309920979462
9119,ZCTA5 28772,0.11940630164275326
9120,ZCTA5 28773,0.09634191343182624
9121,ZCTA5 28774,0.10288660546433745
9122,ZCTA5 28775,0.10303193032705409
9123,ZCTA5 28777,0.08972557080522316
9124,ZCTA5 28778,0.09380047763393934
9125,ZCTA5 28779,0.09480038015764229
9126,ZCTA5 28781,0.08066601709738415
9127,ZCTA5 28782,0.09499138539672489
9128,ZCTA5 28783,0.08004021206692462
9129,ZCTA5 28785,0.09561682928201601
9130,ZCTA5 28786,0.09596313016985666
9131,ZCTA5 28787,0.09643937782274722
9132,ZCTA5 28789,0.08856655925782493
9133,ZCTA5 28790,0.09687731831667488
9134,ZCTA5 28791,0.09942333448888034
9135,ZCTA5 28792,0.09100966668665351
9136,ZCTA5 28801,0.08324729597850673
9137,ZCTA5 28803,0.09152273583448059
9138,ZCTA5 28804,0.09582114767723784
9139,ZCTA5 28805,0.09326393902373122
9140,ZCTA5 28806,0.09168286505543351
9141,ZCTA5 28901,0.0940300076446597
9142,ZCTA5 28902,0.08524957511909323
9143,ZCTA5 28904,0.08827271993263741
9144,ZCTA5 28905,0.0859617557009536
9145,ZCTA5 28906,0.08350378968751922
9146,ZCTA5 28909,0.09968235641025691
9147,ZCTA5 29001,0.08558159849807799
9148,ZCTA5 29003,0.0910199690177557
9149,ZCTA5 29006,0.08822051348741289
9150,ZCTA5 29009,0.08049624741233787
9151,ZCTA5 29010,0.08100203999933192
9152,ZCTA5 29014,0.1009283866795481
9153,ZCTA5 29015,0.0911522029142829
9154,ZCTA5 29016,0.10086794528057857
9155,ZCTA5 29018,0.08234303314430093
9156,ZCTA5 29020,0.09088718898050877
9157,ZCTA5 29030,0.09120144999794241
9158,ZCTA5 29031,0.06972429781813777
9159,ZCTA5 29032,0.07450023469204489
9160,ZCTA5 29033,0.09334480967116729
9161,ZCTA5 29036,0.10265463934238737
9162,ZCTA5 29037,0.08779932480977856
9163,ZCTA5 29038,0.0960321382745834
9164,ZCTA5 29039,0.09683520099414132
9165,ZCTA5 29040,0.09673364741292165
9166,ZCTA5 29042,0.08191536049463864
9167,ZCTA5 29044,0.09772511635163304
9168,ZCTA5 29045,0.09903736558758994
9169,ZCTA5 29046,0.06282154077887389
9170,ZCTA5 29047,0.08602126163052548
9171,ZCTA5 29048,0.08467755496227747
9172,ZCTA5 29051,0.09000421124108847
9173,ZCTA5 29052,0.07605650821248269
9174,ZCTA5 29053,0.08835921898321306
9175,ZCTA5 29054,0.0985818951817604
9176,ZCTA5 29055,0.08410271323560356
9177,ZCTA5 29056,0.06860150026626033
9178,ZCTA5 29058,0.0867044666924313
9179,ZCTA5 29059,0.07758633624177537
9180,ZCTA5 29061,0.10524768312299923
9181,ZCTA5 29062,0.1270254007079395
9182,ZCTA5 29063,0.10583816758236268
9183,ZCTA5 29065,0.07977481437689139
9184,ZCTA5 29067,0.0916140522603284
9185,ZCTA5 29069,0.0882057129652768
9186,ZCTA5 29070,0.09427075568418014
9187,ZCTA5 29072,0.10302155590415349
9188,ZCTA5 29073,0.10016702801520334
9189,ZCTA5 29074,0.12852631085912303
9190,ZCTA5 29075,0.09558130532675793
9191,ZCTA5 29078,0.09710568470632401
9192,ZCTA5 29079,0.05124760751984603
9193,ZCTA5 29080,0.08357107237584535
9194,ZCTA5 29081,0.07844247191228956
9195,ZCTA5 29082,0.09844152222693064
9196,ZCTA5 29101,0.09109460597782375
9197,ZCTA5 29102,0.08526025678843288
9198,ZCTA5 29104,0.08383769685948247
9199,ZCTA5 29105,0.10469399024168773
9200,ZCTA5 29107,0.08799713833085922
9201,ZCTA5 29108,0.09666017597024136
9202,ZCTA5 29111,0.09483702209574928
9203,ZCTA5 29112,0.09540298745796233
9204,ZCTA5 29113,0.09709220569083989
9205,ZCTA5 29114,0.08572820666047819
9206,ZCTA5 29115,0.08450532862129959
9207,ZCTA5 29117,0.07403124489910994
9208,ZCTA5 29118,0.09308102374700822
9209,ZCTA5 29122,0.12601763338489294
9210,ZCTA5 29123,0.09802296445131635
9211,ZCTA5 29125,0.07496684529570503
9212,ZCTA5 29126,0.10482668575494171
9213,ZCTA5 29127,0.10089231252174644
9214,ZCTA5 29128,0.08716789715881283
9215,ZCTA5 29129,0.08860792457633966
9216,ZCTA5 29130,0.09162316630922045
9217,ZCTA5 29133,0.0922000957329285
9218,ZCTA5 29135,0.08719082759474076
9219,ZCTA5 29137,0.08637007775642427
9220,ZCTA5 29138,0.08581429092618667
9221,ZCTA5 29142,0.07810853417885907
9222,ZCTA5 29145,0.09437579639560613
9223,ZCTA5 29146,0.08152318125980579
9224,ZCTA5 29147,0.07403124489910994
9225,ZCTA5 29148,0.09089481752410151
9226,ZCTA5 29150,0.08918789930144619
9227,ZCTA5 29152,0.12372198093097349
9228,ZCTA5 29153,0.09130918739502429
9229,ZCTA5 29154,0.0983944125922277
9230,ZCTA5 29160,0.10451011364076154
9231,ZCTA5 29161,0.09260511399935063
9232,ZCTA5 29162,0.0841022390952632
9233,ZCTA5 29163,0.08789861974969433
9234,ZCTA5 29164,0.08466946422459388
9235,ZCTA5 29166,0.10584513036791943
9236,ZCTA5 29168,0.0847046347185779
9237,ZCTA5 29169,0.09204756077585209
9238,ZCTA5 29170,0.10253091473595723
9239,ZCTA5 29172,0.09221023370307707
9240,ZCTA5 29175,0.11386524712488393
