,ZCTA,Score
3494,ZCTA5 12866,0.5485741018324148
3495,ZCTA5 12870,0.4860056721181069
3496,ZCTA5 12871,0.5795238924778277
3497,ZCTA5 12872,0.37353213135121865
3498,ZCTA5 12873,0.5222473699601177
3499,ZCTA5 12874,0.5784572588696774
3500,ZCTA5 12878,0.573185736790059
3501,ZCTA5 12883,0.5218046804089683
3502,ZCTA5 12884,0.5113818888223098
3503,ZCTA5 12885,0.5193221619289105
3504,ZCTA5 12886,0.5450237302623243
3505,ZCTA5 12887,0.5317000482400333
3506,ZCTA5 12901,0.49964909722528694
3507,ZCTA5 12903,0.643379345133862
3508,ZCTA5 12910,0.4848268236188969
3509,ZCTA5 12911,0.5334500595468237
3510,ZCTA5 12912,0.5572015298348313
3511,ZCTA5 12913,0.5563274702236898
3512,ZCTA5 12914,0.5348478720301992
3513,ZCTA5 12916,0.5652408292791008
3514,ZCTA5 12917,0.5508571812974292
3515,ZCTA5 12918,0.6066734428189446
3516,ZCTA5 12919,0.47974523402753216
3517,ZCTA5 12920,0.5488014664035992
3518,ZCTA5 12921,0.5912284329337855
3519,ZCTA5 12922,0.5314800708280857
3520,ZCTA5 12923,0.4786493715877495
3521,ZCTA5 12924,0.4682394557611129
3522,ZCTA5 12926,0.5220480302435498
3523,ZCTA5 12927,0.5192833324097903
3524,ZCTA5 12928,0.5649848975152412
3525,ZCTA5 12929,0.5207775347555216
3526,ZCTA5 12930,0.5101158292549418
3527,ZCTA5 12932,0.508659842489383
3528,ZCTA5 12933,0.8962883346000559
3529,ZCTA5 12934,0.522751340900433
3530,ZCTA5 12935,0.5392358093316971
3531,ZCTA5 12936,0.581215151514979
3532,ZCTA5 12937,0.5355091302687204
3533,ZCTA5 12939,0.5872494030753699
3534,ZCTA5 12941,0.6353782285602672
3535,ZCTA5 12942,0.5928148969918376
3536,ZCTA5 12943,0.5321366662419512
3537,ZCTA5 12944,0.5300154312895381
3538,ZCTA5 12945,0.5974233062939397
3539,ZCTA5 12946,0.5308935151262072
3540,ZCTA5 12950,0.5506685180878518
3541,ZCTA5 12952,0.4522451860697948
3542,ZCTA5 12953,0.5266474630969531
3543,ZCTA5 12955,0.5855417015529969
3544,ZCTA5 12956,0.5552689294690464
3545,ZCTA5 12957,0.44921207589047446
3546,ZCTA5 12958,0.5606190070017586
3547,ZCTA5 12959,0.5104439374531282
3548,ZCTA5 12960,0.5684645708059324
3549,ZCTA5 12961,0.4122286340880536
3550,ZCTA5 12962,0.5900742867618849
3551,ZCTA5 12964,0.4961894718004716
3552,ZCTA5 12965,0.5177737502054535
3553,ZCTA5 12966,0.5301785211195302
3554,ZCTA5 12967,0.5161455679072966
3555,ZCTA5 12969,0.5022261289914892
3556,ZCTA5 12970,0.5067080024282737
3557,ZCTA5 12972,0.6078238335882296
3558,ZCTA5 12973,0.6839406378287525
3559,ZCTA5 12974,0.5020868057970007
3560,ZCTA5 12975,0.5304025673482499
3561,ZCTA5 12976,0.5340787226722176
3562,ZCTA5 12977,0.537080310658533
3563,ZCTA5 12978,0.5782670553091046
3564,ZCTA5 12979,0.5233079024471327
3565,ZCTA5 12980,0.5086138304120708
3566,ZCTA5 12981,0.5511370420204701
3567,ZCTA5 12983,0.5344691749461976
3568,ZCTA5 12985,0.4761151158267153
3569,ZCTA5 12986,0.5641796779402114
3570,ZCTA5 12987,0.4217745944865942
3571,ZCTA5 12989,0.571597870832997
3572,ZCTA5 12992,0.5331417089171017
3573,ZCTA5 12993,0.5335837683646785
3574,ZCTA5 12996,0.5877151720728501
3575,ZCTA5 12997,0.5601215357848652
3576,ZCTA5 12998,0.5388086562505595
3577,ZCTA5 13020,0.7942091986354982
3578,ZCTA5 13021,0.5036575980655792
3579,ZCTA5 13024,0.437585579492585
3580,ZCTA5 13026,0.5809050947088871
3581,ZCTA5 13027,0.5609094952655359
3582,ZCTA5 13028,0.5329255022117738
3583,ZCTA5 13029,0.5511229420748526
3584,ZCTA5 13030,0.579596191833863
3585,ZCTA5 13031,0.5921225364181328
3586,ZCTA5 13032,0.5504486741232334
3587,ZCTA5 13033,0.5853005449558273
3588,ZCTA5 13034,0.5749648594874387
3589,ZCTA5 13035,0.5538159189824728
3590,ZCTA5 13036,0.5468600688505837
3591,ZCTA5 13037,0.571523686551449
3592,ZCTA5 13039,0.572681746646298
3593,ZCTA5 13040,0.5274375017322914
3594,ZCTA5 13041,0.6026957398135495
3595,ZCTA5 13042,0.5566964595493427
3596,ZCTA5 13044,0.6172888824476969
3597,ZCTA5 13045,0.5164602367189537
3598,ZCTA5 13051,0.4571781141307351
3599,ZCTA5 13052,0.5420688187389382
3600,ZCTA5 13053,0.5366271104060636
3601,ZCTA5 13054,0.5755082733740478
3602,ZCTA5 13057,0.5528641211905717
3603,ZCTA5 13060,0.5592172050705924
3604,ZCTA5 13061,0.5694854483777763
3605,ZCTA5 13062,0.3424675920329041
3606,ZCTA5 13063,0.5559084309432076
3607,ZCTA5 13064,0.4976103165263604
3608,ZCTA5 13066,0.5979061567402295
3609,ZCTA5 13068,0.5620519930333226
3610,ZCTA5 13069,0.5056873641493513
3611,ZCTA5 13071,0.53893345278476
3612,ZCTA5 13072,0.5815527636967931
3613,ZCTA5 13073,0.560330101528076
3614,ZCTA5 13074,0.551553598074945
3615,ZCTA5 13076,0.584524097339383
3616,ZCTA5 13077,0.5533908002643422
3617,ZCTA5 13078,0.5729655009500423
3618,ZCTA5 13080,0.5499964685516378
3619,ZCTA5 13081,0.6110004471476889
3620,ZCTA5 13082,0.5623264726057782
3621,ZCTA5 13083,0.5633719173718085
3622,ZCTA5 13084,0.5497280890944763
3623,ZCTA5 13087,0.5937039121230008
3624,ZCTA5 13088,0.5411993518307926
3625,ZCTA5 13090,0.5746828573081436
3626,ZCTA5 13092,0.5764831399836446
3627,ZCTA5 13101,0.5606361518093927
3628,ZCTA5 13102,0.34769586749143466
3629,ZCTA5 13103,0.539935143246015
3630,ZCTA5 13104,0.5715118287149726
3631,ZCTA5 13108,0.5695685941452434
3632,ZCTA5 13110,0.5630867567744042
3633,ZCTA5 13111,0.5766667983070152
3634,ZCTA5 13112,0.5797989010133611
3635,ZCTA5 13113,0.6303049123865796
3636,ZCTA5 13114,0.5592388814612751
3637,ZCTA5 13115,0.5163459734888173
3638,ZCTA5 13116,0.6039736186539624
3639,ZCTA5 13117,0.5523679835714733
3640,ZCTA5 13118,0.5660903361178401
3641,ZCTA5 13120,0.5451000436272619
3642,ZCTA5 13122,0.5303825894690933
3643,ZCTA5 13123,0.7902793495428977
3644,ZCTA5 13124,0.57234628485787
3645,ZCTA5 13126,0.5100237657130208
3646,ZCTA5 13131,0.5739005591471497
3647,ZCTA5 13132,0.5915186865086672
3648,ZCTA5 13134,0.5673154868479691
3649,ZCTA5 13135,0.5469932188954325
3650,ZCTA5 13136,0.5244294235394467
3651,ZCTA5 13138,0.39992356920077543
3652,ZCTA5 13140,0.5602534462411902
3653,ZCTA5 13141,0.5548016549768865
3654,ZCTA5 13142,0.5166009864117466
3655,ZCTA5 13143,0.578060172811372
3656,ZCTA5 13144,0.5390611157246384
3657,ZCTA5 13145,0.5509820242620334
3658,ZCTA5 13146,0.545033414492429
3659,ZCTA5 13147,0.5316633116037921
3660,ZCTA5 13148,0.5198699903274037
3661,ZCTA5 13152,0.5739863720549631
3662,ZCTA5 13153,0.5375226494505664
3663,ZCTA5 13155,0.5206698317851265
3664,ZCTA5 13156,0.6005042372652398
3665,ZCTA5 13157,0.5269476406095513
3666,ZCTA5 13158,0.5283538733446596
3667,ZCTA5 13159,0.5741032495260776
3668,ZCTA5 13160,0.5488952662075843
3669,ZCTA5 13162,0.4545309746110964
3670,ZCTA5 13163,0.5497586055110397
3671,ZCTA5 13164,0.5861111244685899
3672,ZCTA5 13165,0.5317127954737989
3673,ZCTA5 13166,0.559309316891658
3674,ZCTA5 13167,0.5330998401129314
3675,ZCTA5 13202,0.3291030431724416
3676,ZCTA5 13203,0.41270838967392487
3677,ZCTA5 13204,0.4049114857527875
3678,ZCTA5 13205,0.4040678689301296
3679,ZCTA5 13206,0.4819156794579182
3680,ZCTA5 13207,0.5055573488563558
3681,ZCTA5 13208,0.4297699511829256
3682,ZCTA5 13209,0.557490973058118
3683,ZCTA5 13210,0.4059450893532581
3684,ZCTA5 13211,0.5248460063840927
3685,ZCTA5 13212,0.5493270551016433
3686,ZCTA5 13214,0.5633871216636563
3687,ZCTA5 13215,0.5825488880461068
3688,ZCTA5 13219,0.5709272675994165
3689,ZCTA5 13224,0.5140478532662889
3690,ZCTA5 13290,0.39992356920077543
3691,ZCTA5 13301,0.47417079390753036
3692,ZCTA5 13302,0.5146229073643862
3693,ZCTA5 13303,0.5794774731099147
3694,ZCTA5 13304,0.5385938494386534
3695,ZCTA5 13305,0.5288698640986121
3696,ZCTA5 13308,0.5222384990560275
3697,ZCTA5 13309,0.5554727289326679
3698,ZCTA5 13310,0.5084636153823455
3699,ZCTA5 13312,0.5237854473304113
3700,ZCTA5 13313,0.47284951695200533
3701,ZCTA5 13314,0.500916934043141
3702,ZCTA5 13315,0.5735472239862038
3703,ZCTA5 13316,0.5412105682829329
3704,ZCTA5 13317,0.5256188812693948
3705,ZCTA5 13318,0.5815242066619575
3706,ZCTA5 13319,0.5323809552383906
3707,ZCTA5 13320,0.5611509056866884
3708,ZCTA5 13321,0.5754485890165311
3709,ZCTA5 13322,0.6008789778001687
3710,ZCTA5 13323,0.542121546152169
3711,ZCTA5 13324,0.5287787922005042
3712,ZCTA5 13325,0.5603673367349638
3713,ZCTA5 13326,0.5526438096693317
3714,ZCTA5 13327,0.5439964464795743
3715,ZCTA5 13328,0.5423870708433959
3716,ZCTA5 13329,0.5198074112817231
3717,ZCTA5 13331,0.5038960165544117
3718,ZCTA5 13332,0.5355129383738325
3719,ZCTA5 13333,0.42498333961247303
3720,ZCTA5 13334,0.5479723541495376
3721,ZCTA5 13335,0.5769377332709056
3722,ZCTA5 13337,0.5048540338741184
3723,ZCTA5 13338,0.5452764504098914
3724,ZCTA5 13339,0.5173316283622537
3725,ZCTA5 13340,0.5401474926525792
3726,ZCTA5 13341,0.6442207968343516
3727,ZCTA5 13342,0.6843536031357834
3728,ZCTA5 13343,0.5849622559192043
3729,ZCTA5 13345,0.48545675790123954
3730,ZCTA5 13346,0.5273270134041237
3731,ZCTA5 13348,0.5715583295553275
3732,ZCTA5 13350,0.5063300787149045
3733,ZCTA5 13352,0.3918325141018484
3734,ZCTA5 13353,0.5586561267674164
3735,ZCTA5 13354,0.5830486502086357
3736,ZCTA5 13355,0.5785502667415643
3737,ZCTA5 13357,0.5200355711448548
3738,ZCTA5 13360,0.555542316278301
3739,ZCTA5 13361,0.5781674505616782
3740,ZCTA5 13362,0.5251963882823679
3741,ZCTA5 13363,0.5520844564209438
3742,ZCTA5 13364,0.5471118529306448
3743,ZCTA5 13365,0.5292564308004569
3744,ZCTA5 13367,0.5327514240874845
3745,ZCTA5 13368,0.539244344805801
3746,ZCTA5 13402,0.5751966443085017
3747,ZCTA5 13403,0.5491726792685714
3748,ZCTA5 13404,0.49419074992778306
3749,ZCTA5 13406,0.5160570461454894
3750,ZCTA5 13407,0.5288250503903882
3751,ZCTA5 13408,0.5708694037672768
3752,ZCTA5 13409,0.5535460524949054
3753,ZCTA5 13410,0.6452246064885414
3754,ZCTA5 13411,0.5462078439168564
3755,ZCTA5 13413,0.5744343261262023
3756,ZCTA5 13415,0.5574182601846569
3757,ZCTA5 13416,0.5358279035896644
3758,ZCTA5 13417,0.4678840155744773
3759,ZCTA5 13418,0.530702944768878
3760,ZCTA5 13420,0.5948595807014811
3761,ZCTA5 13421,0.5114007513583637
3762,ZCTA5 13424,0.541731210709346
3763,ZCTA5 13425,0.5399899076523632
3764,ZCTA5 13428,0.4683529210541821
3765,ZCTA5 13431,0.530593884570174
3766,ZCTA5 13433,0.5413956625806127
3767,ZCTA5 13435,0.5743238500465985
3768,ZCTA5 13436,0.5131725274588469
3769,ZCTA5 13437,0.584299264491628
3770,ZCTA5 13438,0.5690883812266205
3771,ZCTA5 13439,0.5320111590898684
3772,ZCTA5 13440,0.5231775759880919
3773,ZCTA5 13441,0.4335195453069175
3774,ZCTA5 13450,0.7760599311179781
3775,ZCTA5 13452,0.501902486653572
3776,ZCTA5 13454,0.4476936566779771
3777,ZCTA5 13456,0.5785623476245092
3778,ZCTA5 13459,0.5580756859602873
3779,ZCTA5 13460,0.512103722215242
3780,ZCTA5 13461,0.5712113881146268
3781,ZCTA5 13464,0.5346509030617583
3782,ZCTA5 13468,0.5024755128083943
3783,ZCTA5 13469,0.5808761149512883
3784,ZCTA5 13470,0.504499622371978
3785,ZCTA5 13471,0.5502249529380363
3786,ZCTA5 13472,0.7031782502406598
3787,ZCTA5 13473,0.573290304744342
3788,ZCTA5 13475,0.4979055342379346
3789,ZCTA5 13476,0.5370442549401918
3790,ZCTA5 13477,0.5012426906273237
3791,ZCTA5 13478,0.6012466071385482
3792,ZCTA5 13480,0.5403678293435168
3793,ZCTA5 13483,0.454364538502366
3794,ZCTA5 13484,0.6160644037143654
3795,ZCTA5 13485,0.5118131134177615
3796,ZCTA5 13486,0.5084750445977075
3797,ZCTA5 13488,0.5468235839430047
3798,ZCTA5 13489,0.5351392671614218
3799,ZCTA5 13490,0.627471966954638
3800,ZCTA5 13491,0.5520507166050401
3801,ZCTA5 13492,0.5609816305369916
3802,ZCTA5 13493,0.5429729007969084
3803,ZCTA5 13494,0.6106001385898058
3804,ZCTA5 13495,0.5783572770121038
3805,ZCTA5 13501,0.44996485418707455
3806,ZCTA5 13502,0.48493085807303127
3807,ZCTA5 13601,0.5084920143329483
3808,ZCTA5 13602,0.45482463586191385
3809,ZCTA5 13603,0.5057438030947736
3810,ZCTA5 13605,0.514360968078825
3811,ZCTA5 13606,0.5249423032003943
3812,ZCTA5 13607,0.4942500350620717
3813,ZCTA5 13608,0.5297739316157717
3814,ZCTA5 13612,0.5942183238026255
3815,ZCTA5 13613,0.5619659226958913
3816,ZCTA5 13614,0.38946529798950325
3817,ZCTA5 13615,0.5002800147999877
3818,ZCTA5 13616,0.661463171390483
3819,ZCTA5 13617,0.5508195215262548
3820,ZCTA5 13618,0.5763327981363889
3821,ZCTA5 13619,0.5195776919430306
3822,ZCTA5 13620,0.4794496854937936
3823,ZCTA5 13621,0.46050024920809424
3824,ZCTA5 13622,0.5432950125332989
3825,ZCTA5 13623,0.5163074832621919
3826,ZCTA5 13624,0.554880054091483
3827,ZCTA5 13625,0.5609761427492707
3828,ZCTA5 13626,0.5461699383918663
3829,ZCTA5 13628,0.4999861906258417
3830,ZCTA5 13630,0.5522155232096024
3831,ZCTA5 13633,0.5463870789125541
3832,ZCTA5 13634,0.5429798366458504
3833,ZCTA5 13635,0.5788372428999021
3834,ZCTA5 13636,0.5392106372060672
3835,ZCTA5 13637,0.6007750195381989
3836,ZCTA5 13638,0.5590776805497983
3837,ZCTA5 13639,0.5020173207980871
3838,ZCTA5 13640,0.5231767067581466
3839,ZCTA5 13641,0.4931660280872381
3840,ZCTA5 13642,0.482808245908868
3841,ZCTA5 13643,0.39992356920077543
3842,ZCTA5 13646,0.5385810845629105
3843,ZCTA5 13647,0.5752287489738197
3844,ZCTA5 13648,0.516737177083801
3845,ZCTA5 13650,0.5568264940990678
3846,ZCTA5 13651,0.682432637322074
3847,ZCTA5 13652,0.5655378670030444
3848,ZCTA5 13654,0.5308168755643903
3849,ZCTA5 13655,0.45995060571144114
3850,ZCTA5 13656,0.5369252336633631
3851,ZCTA5 13658,0.5860639917916488
3852,ZCTA5 13659,0.5231689744868313
3853,ZCTA5 13660,0.5170421923939434
3854,ZCTA5 13661,0.6283599847559749
3855,ZCTA5 13662,0.5094870440861669
3856,ZCTA5 13664,0.5656669445199048
3857,ZCTA5 13665,0.5545461013099265
3858,ZCTA5 13666,0.4437324627536278
3859,ZCTA5 13667,0.5340102822565239
3860,ZCTA5 13668,0.5485778916090822
3861,ZCTA5 13669,0.4987475373239053
3862,ZCTA5 13670,0.5381903482991898
3863,ZCTA5 13672,0.5564120138893203
3864,ZCTA5 13673,0.5246576459955585
3865,ZCTA5 13674,0.4817309229793424
3866,ZCTA5 13675,0.7469557009822583
3867,ZCTA5 13676,0.5103214885901013
3868,ZCTA5 13677,0.432730138356314
3869,ZCTA5 13678,0.4988739777352736
3870,ZCTA5 13679,0.5341209197768624
3871,ZCTA5 13680,0.45384187931605896
3872,ZCTA5 13681,0.5548600644433105
3873,ZCTA5 13682,0.5864881704015863
3874,ZCTA5 13684,0.5243515064318996
3875,ZCTA5 13685,0.5492536862518412
3876,ZCTA5 13687,0.5076013254528564
3877,ZCTA5 13690,0.5067200298117648
3878,ZCTA5 13691,0.5499899951997548
3879,ZCTA5 13692,0.7272100806683787
3880,ZCTA5 13693,0.5115040742928351
3881,ZCTA5 13694,0.5085433925300903
3882,ZCTA5 13695,0.6340042480658566
3883,ZCTA5 13696,0.5028961217215184
3884,ZCTA5 13697,0.5012342855424136
3885,ZCTA5 13730,0.5437087015453669
3886,ZCTA5 13731,0.5436536526200599
3887,ZCTA5 13732,0.5579389374926785
3888,ZCTA5 13733,0.5485635940625359
3889,ZCTA5 13734,0.48722177487632595
3890,ZCTA5 13736,0.5497961174921061
3891,ZCTA5 13739,0.6069135741132752
3892,ZCTA5 13740,0.5546057262493354
3893,ZCTA5 13743,0.6029354733238559
3894,ZCTA5 13744,0.557783739358895
3895,ZCTA5 13746,0.5398178991427964
3896,ZCTA5 13748,0.5975028409498884
3897,ZCTA5 13750,0.5087458690077951
3898,ZCTA5 13751,0.44879395104809056
3899,ZCTA5 13752,0.5211488087183949
3900,ZCTA5 13753,0.5202606509604237
3901,ZCTA5 13754,0.49323015442966056
3902,ZCTA5 13755,0.5100498164241277
3903,ZCTA5 13756,0.5250825314784462
3904,ZCTA5 13757,0.5751915395938865
3905,ZCTA5 13760,0.5255273579190715
3906,ZCTA5 13774,0.4309199353698403
3907,ZCTA5 13775,0.5448617418198154
3908,ZCTA5 13776,0.5416899379859639
3909,ZCTA5 13777,0.6348763345482145
3910,ZCTA5 13778,0.5640498188191995
3911,ZCTA5 13780,0.5543622180458823
3912,ZCTA5 13782,0.5401223258884484
3913,ZCTA5 13783,0.48503914132186104
3914,ZCTA5 13784,0.37896242299865895
3915,ZCTA5 13786,0.5636760159452006
3916,ZCTA5 13787,0.4804118164399531
3917,ZCTA5 13788,0.5403427863925011
3918,ZCTA5 13790,0.48891859402578314
3919,ZCTA5 13794,0.5874229840408799
3920,ZCTA5 13795,0.5085052569629864
3921,ZCTA5 13796,0.5872365706621177
3922,ZCTA5 13797,0.5564544079586684
3923,ZCTA5 13801,0.5119641022252567
3924,ZCTA5 13802,0.5726936758783774
3925,ZCTA5 13803,0.5688474613394334
3926,ZCTA5 13804,0.6150046967868781
3927,ZCTA5 13806,0.4403517612233244
3928,ZCTA5 13807,0.5298931087379011
3929,ZCTA5 13808,0.5514810299872999
3930,ZCTA5 13809,0.5462291119352382
3931,ZCTA5 13810,0.5457958549985651
3932,ZCTA5 13811,0.5711269066869854
3933,ZCTA5 13812,0.540657459008781
3934,ZCTA5 13813,0.5492994082693599
3935,ZCTA5 13815,0.5030134557000833
3936,ZCTA5 13820,0.4991170187224106
3937,ZCTA5 13825,0.5674532687763146
3938,ZCTA5 13826,0.3734853309114282
3939,ZCTA5 13827,0.5311197254402766
3940,ZCTA5 13830,0.5310639582789685
3941,ZCTA5 13832,0.4968425921555069
3942,ZCTA5 13833,0.5604266946131428
3943,ZCTA5 13834,0.7258777500980299
3944,ZCTA5 13835,0.5385664444618522
3945,ZCTA5 13838,0.4522992559069363
3946,ZCTA5 13839,0.5641122532976037
3947,ZCTA5 13841,0.4917829248838269
3948,ZCTA5 13842,0.6050994632429172
3949,ZCTA5 13843,0.5600070423137026
3950,ZCTA5 13844,0.5538514521371983
3951,ZCTA5 13845,0.39992356920077543
3952,ZCTA5 13846,0.560614567600937
3953,ZCTA5 13847,0.39012246247253607
3954,ZCTA5 13849,0.5219376054599238
3955,ZCTA5 13850,0.5696590680376767
3956,ZCTA5 13856,0.5592945664567093
3957,ZCTA5 13859,0.6239198826787368
3958,ZCTA5 13860,0.6156173770271478
3959,ZCTA5 13861,0.6136053496546874
3960,ZCTA5 13862,0.5521910504405781
3961,ZCTA5 13863,0.5911452131945503
3962,ZCTA5 13864,0.441865728349251
3963,ZCTA5 13865,0.5875350677150978
3964,ZCTA5 13901,0.4971577915940702
3965,ZCTA5 13902,0.6052338712810418
3966,ZCTA5 13903,0.49121671340841244
3967,ZCTA5 13904,0.5136722349130853
3968,ZCTA5 13905,0.4641181208573077
3969,ZCTA5 14001,0.5714684852015496
3970,ZCTA5 14004,0.5944287388360697
3971,ZCTA5 14005,0.5683100654608004
3972,ZCTA5 14006,0.5489636230774992
3973,ZCTA5 14008,0.549194633749535
3974,ZCTA5 14009,0.5363598290004118
3975,ZCTA5 14011,0.5711856633312697
3976,ZCTA5 14012,0.5804248520604403
3977,ZCTA5 14013,0.5765979368639725
3978,ZCTA5 14020,0.5220459462122008
3979,ZCTA5 14024,0.5978999726382277
3980,ZCTA5 14025,0.5927289804654422
3981,ZCTA5 14026,0.4768291509375039
3982,ZCTA5 14028,0.5561574424673545
3983,ZCTA5 14030,0.5823490984035197
3984,ZCTA5 14031,0.5632114008222033
3985,ZCTA5 14032,0.5817740924159857
3986,ZCTA5 14033,0.5436431369307998
3987,ZCTA5 14034,0.529242683034242
3988,ZCTA5 14035,0.6676069412205032
3989,ZCTA5 14036,0.5446275167645783
3990,ZCTA5 14037,0.5355260614241151
3991,ZCTA5 14039,0.5595758520771702
3992,ZCTA5 14040,0.5665606069853606
3993,ZCTA5 14041,0.5028470855720613
3994,ZCTA5 14042,0.535876998507902
3995,ZCTA5 14043,0.5504664375741529
3996,ZCTA5 14047,0.5641394191794838
3997,ZCTA5 14048,0.4705866933596087
3998,ZCTA5 14051,0.567945841964627
3999,ZCTA5 14052,0.5736024493647627
4000,ZCTA5 14054,0.5430338911861851
4001,ZCTA5 14055,0.5600334697043905
4002,ZCTA5 14057,0.577387017000439
4003,ZCTA5 14058,0.55918109588709
4004,ZCTA5 14059,0.5642571530388754
4005,ZCTA5 14060,0.5356978122080048
4006,ZCTA5 14061,0.5520490413919805
4007,ZCTA5 14062,0.5344100190887612
4008,ZCTA5 14063,0.5401664597191265
4009,ZCTA5 14065,0.5569064218603565
4010,ZCTA5 14066,0.5546180828786906
4011,ZCTA5 14067,0.5550430299441765
4012,ZCTA5 14068,0.550595414260135
4013,ZCTA5 14069,0.5174427694173968
4014,ZCTA5 14070,0.48080984822054856
4015,ZCTA5 14072,0.5719367598359991
4016,ZCTA5 14075,0.5577242536350202
4017,ZCTA5 14080,0.5782904044429691
4018,ZCTA5 14081,0.4870537889340965
4019,ZCTA5 14082,0.5632230176824683
4020,ZCTA5 14085,0.5903091889392659
4021,ZCTA5 14086,0.5712149531998761
4022,ZCTA5 14091,0.5423226411532017
4023,ZCTA5 14092,0.5538366223156632
4024,ZCTA5 14094,0.5240676643357245
4025,ZCTA5 14098,0.5585331853951289
4026,ZCTA5 14101,0.5869525696508806
4027,ZCTA5 14102,0.5833286222689075
4028,ZCTA5 14103,0.5288353928672127
4029,ZCTA5 14105,0.5796534081507584
4030,ZCTA5 14108,0.5587985093467739
4031,ZCTA5 14109,0.39992356920077543
4032,ZCTA5 14111,0.5720367620334332
4033,ZCTA5 14112,0.39992356920077543
4034,ZCTA5 14113,0.5253564575364197
4035,ZCTA5 14120,0.5477082535553668
4036,ZCTA5 14125,0.5595504652539867
4037,ZCTA5 14126,0.5160085805151025
4038,ZCTA5 14127,0.5607444131593394
4039,ZCTA5 14129,0.5318146527124972
4040,ZCTA5 14130,0.5044629804415877
4041,ZCTA5 14131,0.570452408172055
4042,ZCTA5 14132,0.5542554441340591
4043,ZCTA5 14134,0.4329413852144327
4044,ZCTA5 14135,0.5762429978254554
4045,ZCTA5 14136,0.5242658518212697
4046,ZCTA5 14138,0.5489642174763013
4047,ZCTA5 14139,0.5618758266390005
4048,ZCTA5 14141,0.5669050878040187
4049,ZCTA5 14143,0.5739673700553343
4050,ZCTA5 14145,0.5732071373575598
4051,ZCTA5 14150,0.5359283413080945
4052,ZCTA5 14167,0.5725447103848861
4053,ZCTA5 14168,0.4276815790343825
4054,ZCTA5 14169,0.4173010965933042
4055,ZCTA5 14170,0.5902419429352099
4056,ZCTA5 14171,0.5401003554542703
4057,ZCTA5 14172,0.5364276193094446
4058,ZCTA5 14173,0.5201543256343958
4059,ZCTA5 14174,0.541525740787001
4060,ZCTA5 14201,0.38966358569758025
4061,ZCTA5 14202,0.4588262944039805
4062,ZCTA5 14203,0.40088612287237535
4063,ZCTA5 14204,0.38164978070951583
4064,ZCTA5 14206,0.46729228027233666
4065,ZCTA5 14207,0.3895936486222807
4066,ZCTA5 14208,0.3940320081028437
4067,ZCTA5 14209,0.4389558142264225
4068,ZCTA5 14210,0.4426540246259247
4069,ZCTA5 14211,0.3542263457284811
4070,ZCTA5 14212,0.36844945594208706
4071,ZCTA5 14213,0.3999240355850405
4072,ZCTA5 14214,0.466910150341988
4073,ZCTA5 14215,0.43343066431658134
4074,ZCTA5 14216,0.5017144432350267
4075,ZCTA5 14217,0.528209934795102
4076,ZCTA5 14218,0.46906370435397554
4077,ZCTA5 14219,0.5271254656552543
4078,ZCTA5 14220,0.522522128109665
4079,ZCTA5 14221,0.5603802631404994
4080,ZCTA5 14222,0.49353208839167684
4081,ZCTA5 14223,0.5672666801450404
4082,ZCTA5 14224,0.5659382465917603
4083,ZCTA5 14225,0.5282043647098481
4084,ZCTA5 14226,0.5513232606762842
4085,ZCTA5 14227,0.5366453291797316
4086,ZCTA5 14228,0.5124184203775347
4087,ZCTA5 14261,0.23442812059981302
4088,ZCTA5 14301,0.39671858380356734
4089,ZCTA5 14302,0.2092977270859278
4090,ZCTA5 14303,0.4315745152040114
4091,ZCTA5 14304,0.5257937561883314
4092,ZCTA5 14305,0.46857915173603687
4093,ZCTA5 14411,0.5144531775323619
4094,ZCTA5 14414,0.5288107630290297
4095,ZCTA5 14415,0.5091291314376445
4096,ZCTA5 14416,0.5462823890071614
4097,ZCTA5 14418,0.5537966113710504
4098,ZCTA5 14420,0.5193617953484222
4099,ZCTA5 14422,0.5673900265098277
4100,ZCTA5 14423,0.5394199934966843
4101,ZCTA5 14424,0.5270844210883743
4102,ZCTA5 14425,0.5845136279308749
4103,ZCTA5 14427,0.5517179839766841
4104,ZCTA5 14428,0.5769108823465052
4105,ZCTA5 14432,0.5395001348552979
